<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHFPHP,D,19931025,000000,19.744,19.744,19.744,19.744,0,0
CHFPHP,D,19931026,000000,19.636,19.636,19.636,19.636,0,0
CHFPHP,D,19931027,000000,19.546,19.546,19.546,19.546,0,0
CHFPHP,D,19931028,000000,19.647,19.647,19.647,19.647,0,0
CHFPHP,D,19931029,000000,19.281,19.281,19.281,19.281,0,0
CHFPHP,D,19931102,000000,19.327,19.327,19.327,19.327,0,0
CHFPHP,D,19931103,000000,18.978,18.978,18.978,18.978,0,0
CHFPHP,D,19931104,000000,18.982,18.982,18.982,18.982,0,0
CHFPHP,D,19931105,000000,18.861,18.861,18.861,18.861,0,0
CHFPHP,D,19931108,000000,18.498,18.498,18.498,18.498,0,0
CHFPHP,D,19931109,000000,18.635,18.635,18.635,18.635,0,0
CHFPHP,D,19931110,000000,18.714,18.714,18.714,18.714,0,0
CHFPHP,D,19931112,000000,18.647,18.647,18.647,18.647,0,0
CHFPHP,D,19931115,000000,18.675,18.675,18.675,18.675,0,0
CHFPHP,D,19931116,000000,18.923,18.923,18.923,18.923,0,0
CHFPHP,D,19931117,000000,19.007,19.007,19.007,19.007,0,0
CHFPHP,D,19931118,000000,18.848,18.848,18.848,18.848,0,0
CHFPHP,D,19931119,000000,18.924,18.924,18.924,18.924,0,0
CHFPHP,D,19931122,000000,18.851,18.851,18.851,18.851,0,0
CHFPHP,D,19931123,000000,18.939,18.939,18.939,18.939,0,0
CHFPHP,D,19931124,000000,18.869,18.869,18.869,18.869,0,0
CHFPHP,D,19931125,000000,18.841,18.841,18.841,18.841,0,0
CHFPHP,D,19931126,000000,18.778,18.778,18.778,18.778,0,0
CHFPHP,D,19931129,000000,18.506,18.506,18.506,18.506,0,0
CHFPHP,D,19931130,000000,18.524,18.524,18.524,18.524,0,0
CHFPHP,D,19931201,000000,18.629,18.629,18.629,18.629,0,0
