<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CLPXPD,D,19931025,000000,18.422,18.422,18.422,18.422,0,0
CLPXPD,D,19931026,000000,18.709,18.709,18.709,18.709,0,0
CLPXPD,D,19931027,000000,18.63,18.63,18.63,18.63,0,0
CLPXPD,D,19931028,000000,18.756,18.756,18.756,18.756,0,0
CLPXPD,D,19931029,000000,18.709,18.709,18.709,18.709,0,0
CLPXPD,D,19931102,000000,18.927,18.927,18.927,18.927,0,0
CLPXPD,D,19931103,000000,18.807,18.807,18.807,18.807,0,0
CLPXPD,D,19931104,000000,18.583,18.583,18.583,18.583,0,0
CLPXPD,D,19931105,000000,18.818,18.818,18.818,18.818,0,0
CLPXPD,D,19931108,000000,18.876,18.876,18.876,18.876,0,0
CLPXPD,D,19931109,000000,18.811,18.811,18.811,18.811,0,0
CLPXPD,D,19931110,000000,18.814,18.814,18.814,18.814,0,0
CLPXPD,D,19931112,000000,18.853,18.853,18.853,18.853,0,0
CLPXPD,D,19931115,000000,18.624,18.624,18.624,18.624,0,0
CLPXPD,D,19931116,000000,18.595,18.595,18.595,18.595,0,0
CLPXPD,D,19931117,000000,18.874,18.874,18.874,18.874,0,0
CLPXPD,D,19931118,000000,18.802,18.802,18.802,18.802,0,0
CLPXPD,D,19931119,000000,18.811,18.811,18.811,18.811,0,0
CLPXPD,D,19931122,000000,18.861,18.861,18.861,18.861,0,0
CLPXPD,D,19931123,000000,19.354,19.354,19.354,19.354,0,0
CLPXPD,D,19931124,000000,19.359,19.359,19.359,19.359,0,0
CLPXPD,D,19931125,000000,19.32,19.32,19.32,19.32,0,0
CLPXPD,D,19931126,000000,19.234,19.234,19.234,19.234,0,0
CLPXPD,D,19931129,000000,19.564,19.564,19.564,19.564,0,0
CLPXPD,D,19931130,000000,19.759,19.759,19.759,19.759,0,0
CLPXPD,D,19931201,000000,19.455,19.455,19.455,19.455,0,0
CLPXPD,D,19931202,000000,19.194,19.194,19.194,19.194,0,0
CLPXPD,D,19931203,000000,19.113,19.113,19.113,19.113,0,0
CLPXPD,D,19931206,000000,18.721,18.721,18.721,18.721,0,0
CLPXPD,D,19931207,000000,18.286,18.286,18.286,18.286,0,0
CLPXPD,D,19931208,000000,18.268,18.268,18.268,18.268,0,0
CLPXPD,D,19931209,000000,18.59,18.59,18.59,18.59,0,0
CLPXPD,D,19931210,000000,18.632,18.632,18.632,18.632,0,0
CLPXPD,D,19931213,000000,18.462,18.462,18.462,18.462,0,0
CLPXPD,D,19931214,000000,18.477,18.477,18.477,18.477,0,0
CLPXPD,D,19931215,000000,18.592,18.592,18.592,18.592,0,0
CLPXPD,D,19931216,000000,18.651,18.651,18.651,18.651,0,0
CLPXPD,D,19931217,000000,18.752,18.752,18.752,18.752,0,0
CLPXPD,D,19931220,000000,18.708,18.708,18.708,18.708,0,0
CLPXPD,D,19931221,000000,18.686,18.686,18.686,18.686,0,0
CLPXPD,D,19931222,000000,18.74,18.74,18.74,18.74,0,0
CLPXPD,D,19931223,000000,18.632,18.632,18.632,18.632,0,0
