<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HRKGBP,D,19951023,000000,12.046,12.046,12.046,12.046,0,0
HRKGBP,D,19951024,000000,12.041,12.041,12.041,12.041,0,0
HRKGBP,D,19951025,000000,12.331,12.331,12.331,12.331,0,0
HRKGBP,D,19951026,000000,12.32,12.32,12.32,12.32,0,0
HRKGBP,D,19951027,000000,12.27,12.27,12.27,12.27,0,0
HRKGBP,D,19951030,000000,12.317,12.317,12.317,12.317,0,0
HRKGBP,D,19951031,000000,12.298,12.298,12.298,12.298,0,0
HRKGBP,D,19951102,000000,12.119,12.119,12.119,12.119,0,0
HRKGBP,D,19951103,000000,12.075,12.075,12.075,12.075,0,0
HRKGBP,D,19951106,000000,12.053,12.053,12.053,12.053,0,0
HRKGBP,D,19951107,000000,12.129,12.129,12.129,12.129,0,0
HRKGBP,D,19951108,000000,12.089,12.089,12.089,12.089,0,0
HRKGBP,D,19951109,000000,12.05,12.05,12.05,12.05,0,0
HRKGBP,D,19951110,000000,12.075,12.075,12.075,12.075,0,0
HRKGBP,D,19951113,000000,12.132,12.132,12.132,12.132,0,0
HRKGBP,D,19951114,000000,12.21,12.21,12.21,12.21,0,0
HRKGBP,D,19951115,000000,12.199,12.199,12.199,12.199,0,0
HRKGBP,D,19951116,000000,12.187,12.187,12.187,12.187,0,0
HRKGBP,D,19951117,000000,12.208,12.208,12.208,12.208,0,0
HRKGBP,D,19951120,000000,12.305,12.305,12.305,12.305,0,0
HRKGBP,D,19951121,000000,12.238,12.238,12.238,12.238,0,0
HRKGBP,D,19951122,000000,12.202,12.202,12.202,12.202,0,0
HRKGBP,D,19951123,000000,12.155,12.155,12.155,12.155,0,0
HRKGBP,D,19951124,000000,12.172,12.172,12.172,12.172,0,0
HRKGBP,D,19951127,000000,12.214,12.214,12.214,12.214,0,0
HRKGBP,D,19951128,000000,12.254,12.254,12.254,12.254,0,0
HRKGBP,D,19951129,000000,12.429,12.429,12.429,12.429,0,0
HRKGBP,D,19951130,000000,12.313,12.313,12.313,12.313,0,0
HRKGBP,D,19951201,000000,12.345,12.345,12.345,12.345,0,0
HRKGBP,D,19951204,000000,12.152,12.152,12.152,12.152,0,0
HRKGBP,D,19951205,000000,12.21,12.21,12.21,12.21,0,0
HRKGBP,D,19951206,000000,12.233,12.233,12.233,12.233,0,0
HRKGBP,D,19951207,000000,12.238,12.238,12.238,12.238,0,0
HRKGBP,D,19951208,000000,12.304,12.304,12.304,12.304,0,0
HRKGBP,D,19951211,000000,12.189,12.189,12.189,12.189,0,0
HRKGBP,D,19951212,000000,12.183,12.183,12.183,12.183,0,0
HRKGBP,D,19951213,000000,12.202,12.202,12.202,12.202,0,0
HRKGBP,D,19951214,000000,12.174,12.174,12.174,12.174,0,0
HRKGBP,D,19951215,000000,12.105,12.105,12.105,12.105,0,0
HRKGBP,D,19951218,000000,12.11,12.11,12.11,12.11,0,0
HRKGBP,D,19951219,000000,12.086,12.086,12.086,12.086,0,0
HRKGBP,D,19951220,000000,12.112,12.112,12.112,12.112,0,0
HRKGBP,D,19951221,000000,12.125,12.125,12.125,12.125,0,0
HRKGBP,D,19951222,000000,12.105,12.105,12.105,12.105,0,0
HRKGBP,D,19951227,000000,12.01,12.01,12.01,12.01,0,0
HRKGBP,D,19951228,000000,12.142,12.142,12.142,12.142,0,0
HRKGBP,D,19951229,000000,12.161,12.161,12.161,12.161,0,0
HRKGBP,D,19960102,000000,12.118,12.118,12.118,12.118,0,0
HRKGBP,D,19960103,000000,12.151,12.151,12.151,12.151,0,0
HRKGBP,D,19960104,000000,12.132,12.132,12.132,12.132,0,0
HRKGBP,D,19960105,000000,12.081,12.081,12.081,12.081,0,0
HRKGBP,D,19960108,000000,12.083,12.083,12.083,12.083,0,0
HRKGBP,D,19960109,000000,12.16,12.16,12.16,12.16,0,0
HRKGBP,D,19960110,000000,12.138,12.138,12.138,12.138,0,0
HRKGBP,D,19960111,000000,12.192,12.192,12.192,12.192,0,0
HRKGBP,D,19960112,000000,12.182,12.182,12.182,12.182,0,0
HRKGBP,D,19960115,000000,12.169,12.169,12.169,12.169,0,0
HRKGBP,D,19960116,000000,12.159,12.159,12.159,12.159,0,0
HRKGBP,D,19960117,000000,12.234,12.234,12.234,12.234,0,0
HRKGBP,D,19960118,000000,12.144,12.144,12.144,12.144,0,0
HRKGBP,D,19960119,000000,12.218,12.218,12.218,12.218,0,0
HRKGBP,D,19960122,000000,12.146,12.146,12.146,12.146,0,0
HRKGBP,D,19960123,000000,12.135,12.135,12.135,12.135,0,0
HRKGBP,D,19960124,000000,12.201,12.201,12.201,12.201,0,0
HRKGBP,D,19960125,000000,12.038,12.038,12.038,12.038,0,0
HRKGBP,D,19960126,000000,12.116,12.116,12.116,12.116,0,0
HRKGBP,D,19960129,000000,12.082,12.082,12.082,12.082,0,0
HRKGBP,D,19960130,000000,12.102,12.102,12.102,12.102,0,0
HRKGBP,D,19960131,000000,12.11,12.11,12.11,12.11,0,0
HRKGBP,D,19960201,000000,12.048,12.048,12.048,12.048,0,0
HRKGBP,D,19960202,000000,12.015,12.015,12.015,12.015,0,0
HRKGBP,D,19960205,000000,11.906,11.906,11.906,11.906,0,0
HRKGBP,D,19960206,000000,11.84,11.84,11.84,11.84,0,0
HRKGBP,D,19960207,000000,11.948,11.948,11.948,11.948,0,0
