<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UAHCHF,D,19960902,000000,68.423,68.423,68.423,68.423,0,0
UAHCHF,D,19960903,000000,68.665,68.665,68.665,68.665,0,0
UAHCHF,D,19960904,000000,68.722,68.722,68.722,68.722,0,0
UAHCHF,D,19960905,000000,68.614,68.614,68.614,68.614,0,0
UAHCHF,D,19960906,000000,68.522,68.522,68.522,68.522,0,0
UAHCHF,D,19960909,000000,69.051,69.051,69.051,69.051,0,0
UAHCHF,D,19960910,000000,69.744,69.744,69.744,69.744,0,0
UAHCHF,D,19960911,000000,70.084,70.084,70.084,70.084,0,0
UAHCHF,D,19960912,000000,70.16,70.16,70.16,70.16,0,0
UAHCHF,D,19960913,000000,70.369,70.369,70.369,70.369,0,0
UAHCHF,D,19960916,000000,70.614,70.614,70.614,70.614,0,0
UAHCHF,D,19960917,000000,70.494,70.494,70.494,70.494,0,0
UAHCHF,D,19960918,000000,70.664,70.664,70.664,70.664,0,0
UAHCHF,D,19960919,000000,70.382,70.382,70.382,70.382,0,0
UAHCHF,D,19960920,000000,70.574,70.574,70.574,70.574,0,0
UAHCHF,D,19960923,000000,70.346,70.346,70.346,70.346,0,0
UAHCHF,D,19960924,000000,70.308,70.308,70.308,70.308,0,0
UAHCHF,D,19960925,000000,70.023,70.023,70.023,70.023,0,0
UAHCHF,D,19960926,000000,71.188,71.188,71.188,71.188,0,0
UAHCHF,D,19960927,000000,71.335,71.335,71.335,71.335,0,0
UAHCHF,D,19960930,000000,71.42,71.42,71.42,71.42,0,0
UAHCHF,D,19961001,000000,71.245,71.245,71.245,71.245,0,0
UAHCHF,D,19961002,000000,71.051,71.051,71.051,71.051,0,0
UAHCHF,D,19961003,000000,71.273,71.273,71.273,71.273,0,0
UAHCHF,D,19961004,000000,71.439,71.439,71.439,71.439,0,0
UAHCHF,D,19961007,000000,71.416,71.416,71.416,71.416,0,0
UAHCHF,D,19961008,000000,70.555,70.555,70.555,70.555,0,0
UAHCHF,D,19961009,000000,70.996,70.996,70.996,70.996,0,0
UAHCHF,D,19961010,000000,70.878,70.878,70.878,70.878,0,0
UAHCHF,D,19961011,000000,70.763,70.763,70.763,70.763,0,0
UAHCHF,D,19961014,000000,70.807,70.807,70.807,70.807,0,0
UAHCHF,D,19961015,000000,71.496,71.496,71.496,71.496,0,0
UAHCHF,D,19961016,000000,71.518,71.518,71.518,71.518,0,0
UAHCHF,D,19961017,000000,71.489,71.489,71.489,71.489,0,0
UAHCHF,D,19961018,000000,71.43,71.43,71.43,71.43,0,0
UAHCHF,D,19961021,000000,71.352,71.352,71.352,71.352,0,0
UAHCHF,D,19961022,000000,70.994,70.994,70.994,70.994,0,0
UAHCHF,D,19961023,000000,70.253,70.253,70.253,70.253,0,0
UAHCHF,D,19961024,000000,70.549,70.549,70.549,70.549,0,0
UAHCHF,D,19961025,000000,70.716,70.716,70.716,70.716,0,0
UAHCHF,D,19961028,000000,70.74,70.74,70.74,70.74,0,0
UAHCHF,D,19961029,000000,69.871,69.871,69.871,69.871,0,0
UAHCHF,D,19961030,000000,69.689,69.689,69.689,69.689,0,0
UAHCHF,D,19961031,000000,69.49,69.49,69.49,69.49,0,0
UAHCHF,D,19961104,000000,70.054,70.054,70.054,70.054,0,0
UAHCHF,D,19961105,000000,69.427,69.427,69.427,69.427,0,0
UAHCHF,D,19961106,000000,69.191,69.191,69.191,69.191,0,0
UAHCHF,D,19961107,000000,68.149,68.149,68.149,68.149,0,0
UAHCHF,D,19961108,000000,68.662,68.662,68.662,68.662,0,0
UAHCHF,D,19961112,000000,67.697,67.697,67.697,67.697,0,0
UAHCHF,D,19961113,000000,67.754,67.754,67.754,67.754,0,0
UAHCHF,D,19961114,000000,67.866,67.866,67.866,67.866,0,0
UAHCHF,D,19961115,000000,68.262,68.262,68.262,68.262,0,0
UAHCHF,D,19961118,000000,68.011,68.011,68.011,68.011,0,0
UAHCHF,D,19961119,000000,67.844,67.844,67.844,67.844,0,0
UAHCHF,D,19961120,000000,67.903,67.903,67.903,67.903,0,0
UAHCHF,D,19961121,000000,67.92,67.92,67.92,67.92,0,0
UAHCHF,D,19961122,000000,67.771,67.771,67.771,67.771,0,0
UAHCHF,D,19961125,000000,68.278,68.278,68.278,68.278,0,0
UAHCHF,D,19961126,000000,69.098,69.098,69.098,69.098,0,0
UAHCHF,D,19961127,000000,68.911,68.911,68.911,68.911,0,0
UAHCHF,D,19961128,000000,69.182,69.182,69.182,69.182,0,0
UAHCHF,D,19961129,000000,69.318,69.318,69.318,69.318,0,0
UAHCHF,D,19961202,000000,70.076,70.076,70.076,70.076,0,0
UAHCHF,D,19961203,000000,70.547,70.547,70.547,70.547,0,0
UAHCHF,D,19961204,000000,70.278,70.278,70.278,70.278,0,0
UAHCHF,D,19961205,000000,69.937,69.937,69.937,69.937,0,0
UAHCHF,D,19961206,000000,68.814,68.814,68.814,68.814,0,0
UAHCHF,D,19961209,000000,70.299,70.299,70.299,70.299,0,0
UAHCHF,D,19961210,000000,70.372,70.372,70.372,70.372,0,0
UAHCHF,D,19961211,000000,69.957,69.957,69.957,69.957,0,0
UAHCHF,D,19961212,000000,69.805,69.805,69.805,69.805,0,0
UAHCHF,D,19961213,000000,69.362,69.362,69.362,69.362,0,0
UAHCHF,D,19961216,000000,70.472,70.472,70.472,70.472,0,0
UAHCHF,D,19961217,000000,70.198,70.198,70.198,70.198,0,0
UAHCHF,D,19961218,000000,70.45,70.45,70.45,70.45,0,0
UAHCHF,D,19961219,000000,70.742,70.742,70.742,70.742,0,0
UAHCHF,D,19961220,000000,70.955,70.955,70.955,70.955,0,0
UAHCHF,D,19961223,000000,70.992,70.992,70.992,70.992,0,0
UAHCHF,D,19961224,000000,71.061,71.061,71.061,71.061,0,0
UAHCHF,D,19961230,000000,71.714,71.714,71.714,71.714,0,0
UAHCHF,D,19961231,000000,71.419,71.419,71.419,71.419,0,0
UAHCHF,D,19970102,000000,71.206,71.206,71.206,71.206,0,0
UAHCHF,D,19970103,000000,71.599,71.599,71.599,71.599,0,0
UAHCHF,D,19970106,000000,71.757,71.757,71.757,71.757,0,0
UAHCHF,D,19970107,000000,71.56,71.56,71.56,71.56,0,0
UAHCHF,D,19970108,000000,72.021,72.021,72.021,72.021,0,0
UAHCHF,D,19970109,000000,72.261,72.261,72.261,72.261,0,0
UAHCHF,D,19970110,000000,72.462,72.462,72.462,72.462,0,0
UAHCHF,D,19970113,000000,72.777,72.777,72.777,72.777,0,0
UAHCHF,D,19970114,000000,72.313,72.313,72.313,72.313,0,0
UAHCHF,D,19970115,000000,72.789,72.789,72.789,72.789,0,0
UAHCHF,D,19970116,000000,72.84,72.84,72.84,72.84,0,0
UAHCHF,D,19970117,000000,73.22,73.22,73.22,73.22,0,0
UAHCHF,D,19970120,000000,74.754,74.754,74.754,74.754,0,0
UAHCHF,D,19970121,000000,74.836,74.836,74.836,74.836,0,0
UAHCHF,D,19970122,000000,75.627,75.627,75.627,75.627,0,0
UAHCHF,D,19970123,000000,75.376,75.376,75.376,75.376,0,0
UAHCHF,D,19970124,000000,74.217,74.217,74.217,74.217,0,0
UAHCHF,D,19970127,000000,74.68,74.68,74.68,74.68,0,0
UAHCHF,D,19970128,000000,75.841,75.841,75.841,75.841,0,0
UAHCHF,D,19970129,000000,75.363,75.363,75.363,75.363,0,0
UAHCHF,D,19970130,000000,75.834,75.834,75.834,75.834,0,0
UAHCHF,D,19970131,000000,75.523,75.523,75.523,75.523,0,0
UAHCHF,D,19970203,000000,76.093,76.093,76.093,76.093,0,0
UAHCHF,D,19970204,000000,76.102,76.102,76.102,76.102,0,0
UAHCHF,D,19970205,000000,76.579,76.579,76.579,76.579,0,0
UAHCHF,D,19970206,000000,76.12,76.12,76.12,76.12,0,0
UAHCHF,D,19970207,000000,76.898,76.898,76.898,76.898,0,0
