<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MXNCAD,D,19900108,000000,43.151,43.151,43.151,43.151,0,0
MXNCAD,D,19900115,000000,42.982,42.982,42.982,42.982,0,0
MXNCAD,D,19900122,000000,43.102,43.102,43.102,43.102,0,0
MXNCAD,D,19900129,000000,43.52,43.52,43.52,43.52,0,0
MXNCAD,D,19900205,000000,43.752,43.752,43.752,43.752,0,0
MXNCAD,D,19900212,000000,43.578,43.578,43.578,43.578,0,0
MXNCAD,D,19900219,000000,44.033,44.033,44.033,44.033,0,0
MXNCAD,D,19900226,000000,43.769,43.769,43.769,43.769,0,0
MXNCAD,D,19900305,000000,43.443,43.443,43.443,43.443,0,0
MXNCAD,D,19900312,000000,43.048,43.048,43.048,43.048,0,0
MXNCAD,D,19900319,000000,42.642,42.642,42.642,42.642,0,0
MXNCAD,D,19900326,000000,42.702,42.702,42.702,42.702,0,0
MXNCAD,D,19900402,000000,42.366,42.366,42.366,42.366,0,0
MXNCAD,D,19900409,000000,41.835,41.835,41.835,41.835,0,0
MXNCAD,D,19900417,000000,41.597,41.597,41.597,41.597,0,0
MXNCAD,D,19900423,000000,41.697,41.697,41.697,41.697,0,0
MXNCAD,D,19900430,000000,41.366,41.366,41.366,41.366,0,0
MXNCAD,D,19900507,000000,41.326,41.326,41.326,41.326,0,0
MXNCAD,D,19900514,000000,41.239,41.239,41.239,41.239,0,0
MXNCAD,D,19900521,000000,41.55,41.55,41.55,41.55,0,0
MXNCAD,D,19900528,000000,41.676,41.676,41.676,41.676,0,0
MXNCAD,D,19900604,000000,41.643,41.643,41.643,41.643,0,0
MXNCAD,D,19900611,000000,41.461,41.461,41.461,41.461,0,0
MXNCAD,D,19900618,000000,41.093,41.093,41.093,41.093,0,0
MXNCAD,D,19900625,000000,41.078,41.078,41.078,41.078,0,0
MXNCAD,D,19900702,000000,41.235,41.235,41.235,41.235,0,0
MXNCAD,D,19900709,000000,40.59,40.59,40.59,40.59,0,0
MXNCAD,D,19900716,000000,40.365,40.365,40.365,40.365,0,0
MXNCAD,D,19900723,000000,40.334,40.334,40.334,40.334,0,0
MXNCAD,D,19900730,000000,40.251,40.251,40.251,40.251,0,0
MXNCAD,D,19900806,000000,40.168,40.168,40.168,40.168,0,0
