<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UAHRON,D,19960902,000000,0.17933,0.17933,0.17933,0.17933,0,0
UAHRON,D,19960903,000000,0.17966,0.17966,0.17966,0.17966,0,0
UAHRON,D,19960904,000000,0.18011,0.18011,0.18011,0.18011,0,0
UAHRON,D,19960905,000000,0.18011,0.18011,0.18011,0.18011,0,0
UAHRON,D,19960906,000000,0.18031,0.18031,0.18031,0.18031,0,0
UAHRON,D,19960909,000000,0.18045,0.18045,0.18045,0.18045,0,0
UAHRON,D,19960910,000000,0.18045,0.18045,0.18045,0.18045,0,0
UAHRON,D,19960911,000000,0.18088,0.18088,0.18088,0.18088,0,0
UAHRON,D,19960912,000000,0.18125,0.18125,0.18125,0.18125,0,0
UAHRON,D,19960913,000000,0.18182,0.18182,0.18182,0.18182,0,0
UAHRON,D,19960916,000000,0.18182,0.18182,0.18182,0.18182,0,0
UAHRON,D,19960917,000000,0.18227,0.18227,0.18227,0.18227,0,0
UAHRON,D,19960918,000000,0.18296,0.18296,0.18296,0.18296,0,0
UAHRON,D,19960919,000000,0.18352,0.18352,0.18352,0.18352,0,0
UAHRON,D,19960920,000000,0.18352,0.18352,0.18352,0.18352,0,0
UAHRON,D,19960923,000000,0.18352,0.18352,0.18352,0.18352,0,0
UAHRON,D,19960924,000000,0.18409,0.18409,0.18409,0.18409,0,0
UAHRON,D,19960925,000000,0.18415,0.18415,0.18415,0.18415,0,0
UAHRON,D,19960926,000000,0.18491,0.18491,0.18491,0.18491,0,0
UAHRON,D,19960927,000000,0.18449,0.18449,0.18449,0.18449,0,0
UAHRON,D,19960930,000000,0.18511,0.18511,0.18511,0.18511,0,0
UAHRON,D,19961001,000000,0.18511,0.18511,0.18511,0.18511,0,0
UAHRON,D,19961002,000000,0.18497,0.18497,0.18497,0.18497,0,0
UAHRON,D,19961003,000000,0.18494,0.18494,0.18494,0.18494,0,0
UAHRON,D,19961004,000000,0.18494,0.18494,0.18494,0.18494,0,0
UAHRON,D,19961007,000000,0.18494,0.18494,0.18494,0.18494,0,0
UAHRON,D,19961008,000000,0.184,0.184,0.184,0.184,0,0
UAHRON,D,19961009,000000,0.18457,0.18457,0.18457,0.18457,0,0
UAHRON,D,19961010,000000,0.18467,0.18467,0.18467,0.18467,0,0
UAHRON,D,19961011,000000,0.18531,0.18531,0.18531,0.18531,0,0
UAHRON,D,19961014,000000,0.18548,0.18548,0.18548,0.18548,0,0
