<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PHPXPD,D,19931025,000000,2.6183,2.6183,2.6183,2.6183,0,0
PHPXPD,D,19931026,000000,2.6585,2.6585,2.6585,2.6585,0,0
PHPXPD,D,19931027,000000,2.6466,2.6466,2.6466,2.6466,0,0
PHPXPD,D,19931028,000000,2.6627,2.6627,2.6627,2.6627,0,0
PHPXPD,D,19931029,000000,2.6959,2.6959,2.6959,2.6959,0,0
PHPXPD,D,19931102,000000,2.7252,2.7252,2.7252,2.7252,0,0
PHPXPD,D,19931103,000000,2.7063,2.7063,2.7063,2.7063,0,0
PHPXPD,D,19931104,000000,2.6804,2.6804,2.6804,2.6804,0,0
PHPXPD,D,19931105,000000,2.735,2.735,2.735,2.735,0,0
PHPXPD,D,19931108,000000,2.7905,2.7905,2.7905,2.7905,0,0
PHPXPD,D,19931109,000000,2.7778,2.7778,2.7778,2.7778,0,0
PHPXPD,D,19931110,000000,2.7776,2.7776,2.7776,2.7776,0,0
PHPXPD,D,19931112,000000,2.7906,2.7906,2.7906,2.7906,0,0
PHPXPD,D,19931115,000000,2.7269,2.7269,2.7269,2.7269,0,0
PHPXPD,D,19931116,000000,2.705,2.705,2.705,2.705,0,0
PHPXPD,D,19931117,000000,2.7276,2.7276,2.7276,2.7276,0,0
PHPXPD,D,19931118,000000,2.7189,2.7189,2.7189,2.7189,0,0
PHPXPD,D,19931119,000000,2.736,2.736,2.736,2.736,0,0
PHPXPD,D,19931122,000000,2.7403,2.7403,2.7403,2.7403,0,0
PHPXPD,D,19931123,000000,2.8125,2.8125,2.8125,2.8125,0,0
PHPXPD,D,19931124,000000,2.8364,2.8364,2.8364,2.8364,0,0
PHPXPD,D,19931125,000000,2.8516,2.8516,2.8516,2.8516,0,0
PHPXPD,D,19931126,000000,2.8514,2.8514,2.8514,2.8514,0,0
PHPXPD,D,19931129,000000,2.9608,2.9608,2.9608,2.9608,0,0
PHPXPD,D,19931130,000000,2.9776,2.9776,2.9776,2.9776,0,0
PHPXPD,D,19931201,000000,2.934,2.934,2.934,2.934,0,0
PHPXPD,D,19931202,000000,2.9289,2.9289,2.9289,2.9289,0,0
PHPXPD,D,19931203,000000,2.9362,2.9362,2.9362,2.9362,0,0
PHPXPD,D,19931206,000000,2.8915,2.8915,2.8915,2.8915,0,0
PHPXPD,D,19931207,000000,2.8416,2.8416,2.8416,2.8416,0,0
PHPXPD,D,19931208,000000,2.8432,2.8432,2.8432,2.8432,0,0
PHPXPD,D,19931209,000000,2.8746,2.8746,2.8746,2.8746,0,0
PHPXPD,D,19931210,000000,2.8528,2.8528,2.8528,2.8528,0,0
PHPXPD,D,19931213,000000,2.8328,2.8328,2.8328,2.8328,0,0
PHPXPD,D,19931214,000000,2.8428,2.8428,2.8428,2.8428,0,0
PHPXPD,D,19931215,000000,2.8607,2.8607,2.8607,2.8607,0,0
PHPXPD,D,19931216,000000,2.8629,2.8629,2.8629,2.8629,0,0
PHPXPD,D,19931217,000000,2.8811,2.8811,2.8811,2.8811,0,0
PHPXPD,D,19931220,000000,2.8719,2.8719,2.8719,2.8719,0,0
PHPXPD,D,19931221,000000,2.8928,2.8928,2.8928,2.8928,0,0
PHPXPD,D,19931222,000000,2.9091,2.9091,2.9091,2.9091,0,0
PHPXPD,D,19931223,000000,2.9104,2.9104,2.9104,2.9104,0,0
PHPXPD,D,19931224,000000,2.9105,2.9105,2.9105,2.9105,0,0
PHPXPD,D,19931227,000000,2.9245,2.9245,2.9245,2.9245,0,0
PHPXPD,D,19931228,000000,2.9151,2.9151,2.9151,2.9151,0,0
