<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ARSBRL,D,19960806,000000,1.0613,1.0613,1.0613,1.0613,0,0
ARSBRL,D,19960807,000000,1.063,1.063,1.063,1.063,0,0
ARSBRL,D,19960808,000000,1.063,1.063,1.063,1.063,0,0
ARSBRL,D,19960809,000000,1.063,1.063,1.063,1.063,0,0
ARSBRL,D,19960812,000000,1.0639,1.0639,1.0639,1.0639,0,0
ARSBRL,D,19960813,000000,1.0638,1.0638,1.0638,1.0638,0,0
ARSBRL,D,19960814,000000,1.0642,1.0642,1.0642,1.0642,0,0
ARSBRL,D,19960815,000000,1.0644,1.0644,1.0644,1.0644,0,0
ARSBRL,D,19960816,000000,1.0649,1.0649,1.0649,1.0649,0,0
ARSBRL,D,19960819,000000,1.0649,1.0649,1.0649,1.0649,0,0
ARSBRL,D,19960820,000000,1.0661,1.0661,1.0661,1.0661,0,0
ARSBRL,D,19960821,000000,1.0666,1.0666,1.0666,1.0666,0,0
ARSBRL,D,19960822,000000,1.0663,1.0663,1.0663,1.0663,0,0
ARSBRL,D,19960823,000000,1.067,1.067,1.067,1.067,0,0
ARSBRL,D,19960826,000000,1.067,1.067,1.067,1.067,0,0
ARSBRL,D,19960827,000000,1.0676,1.0676,1.0676,1.0676,0,0
ARSBRL,D,19960828,000000,1.0679,1.0679,1.0679,1.0679,0,0
ARSBRL,D,19960829,000000,1.0687,1.0687,1.0687,1.0687,0,0
ARSBRL,D,19960830,000000,1.0687,1.0687,1.0687,1.0687,0,0
ARSBRL,D,19960902,000000,1.0687,1.0687,1.0687,1.0687,0,0
ARSBRL,D,19960903,000000,1.0686,1.0686,1.0686,1.0686,0,0
ARSBRL,D,19960904,000000,1.0687,1.0687,1.0687,1.0687,0,0
ARSBRL,D,19960905,000000,1.0696,1.0696,1.0696,1.0696,0,0
ARSBRL,D,19960906,000000,1.0698,1.0698,1.0698,1.0698,0,0
ARSBRL,D,19960909,000000,1.0711,1.0711,1.0711,1.0711,0,0
ARSBRL,D,19960910,000000,1.0728,1.0728,1.0728,1.0728,0,0
ARSBRL,D,19960911,000000,1.0705,1.0705,1.0705,1.0705,0,0
ARSBRL,D,19960912,000000,1.0717,1.0717,1.0717,1.0717,0,0
ARSBRL,D,19960913,000000,1.0715,1.0715,1.0715,1.0715,0,0
ARSBRL,D,19960916,000000,1.0716,1.0716,1.0716,1.0716,0,0
