<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ISKXAU,D,19951023,000000,40.875,40.875,40.875,40.875,0,0
ISKXAU,D,19951024,000000,40.901,40.901,40.901,40.901,0,0
ISKXAU,D,19951025,000000,40.793,40.793,40.793,40.793,0,0
ISKXAU,D,19951026,000000,40.79,40.79,40.79,40.79,0,0
ISKXAU,D,19951027,000000,40.859,40.859,40.859,40.859,0,0
ISKXAU,D,19951030,000000,40.58,40.58,40.58,40.58,0,0
ISKXAU,D,19951031,000000,40.575,40.575,40.575,40.575,0,0
ISKXAU,D,19951102,000000,40.397,40.397,40.397,40.397,0,0
ISKXAU,D,19951103,000000,40.388,40.388,40.388,40.388,0,0
ISKXAU,D,19951106,000000,40.573,40.573,40.573,40.573,0,0
ISKXAU,D,19951107,000000,40.283,40.283,40.283,40.283,0,0
ISKXAU,D,19951108,000000,40.268,40.268,40.268,40.268,0,0
ISKXAU,D,19951109,000000,40.106,40.106,40.106,40.106,0,0
ISKXAU,D,19951110,000000,39.956,39.956,39.956,39.956,0,0
ISKXAU,D,19951113,000000,40.141,40.141,40.141,40.141,0,0
ISKXAU,D,19951114,000000,40.115,40.115,40.115,40.115,0,0
ISKXAU,D,19951115,000000,40.422,40.422,40.422,40.422,0,0
ISKXAU,D,19951116,000000,40.241,40.241,40.241,40.241,0,0
ISKXAU,D,19951117,000000,40.141,40.141,40.141,40.141,0,0
ISKXAU,D,19951120,000000,40.002,40.002,40.002,40.002,0,0
ISKXAU,D,19951121,000000,40.274,40.274,40.274,40.274,0,0
ISKXAU,D,19951122,000000,40.553,40.553,40.553,40.553,0,0
ISKXAU,D,19951123,000000,40.56,40.56,40.56,40.56,0,0
ISKXAU,D,19951124,000000,40.444,40.444,40.444,40.444,0,0
ISKXAU,D,19951127,000000,40.142,40.142,40.142,40.142,0,0
ISKXAU,D,19951128,000000,39.522,39.522,39.522,39.522,0,0
ISKXAU,D,19951129,000000,39.481,39.481,39.481,39.481,0,0
ISKXAU,D,19951130,000000,39.641,39.641,39.641,39.641,0,0
ISKXAU,D,19951201,000000,39.514,39.514,39.514,39.514,0,0
ISKXAU,D,19951204,000000,39.519,39.519,39.519,39.519,0,0
ISKXAU,D,19951205,000000,39.613,39.613,39.613,39.613,0,0
ISKXAU,D,19951206,000000,39.456,39.456,39.456,39.456,0,0
ISKXAU,D,19951207,000000,39.321,39.321,39.321,39.321,0,0
ISKXAU,D,19951208,000000,39.19,39.19,39.19,39.19,0,0
ISKXAU,D,19951211,000000,39.333,39.333,39.333,39.333,0,0
ISKXAU,D,19951212,000000,39.299,39.299,39.299,39.299,0,0
ISKXAU,D,19951213,000000,39.395,39.395,39.395,39.395,0,0
ISKXAU,D,19951214,000000,39.44,39.44,39.44,39.44,0,0
ISKXAU,D,19951215,000000,39.569,39.569,39.569,39.569,0,0
ISKXAU,D,19951218,000000,39.472,39.472,39.472,39.472,0,0
ISKXAU,D,19951219,000000,39.527,39.527,39.527,39.527,0,0
ISKXAU,D,19951220,000000,39.395,39.395,39.395,39.395,0,0
ISKXAU,D,19951221,000000,39.486,39.486,39.486,39.486,0,0
ISKXAU,D,19951222,000000,39.547,39.547,39.547,39.547,0,0
ISKXAU,D,19951227,000000,39.671,39.671,39.671,39.671,0,0
ISKXAU,D,19951228,000000,39.695,39.695,39.695,39.695,0,0
ISKXAU,D,19951229,000000,39.629,39.629,39.629,39.629,0,0
ISKXAU,D,19960102,000000,39.259,39.259,39.259,39.259,0,0
ISKXAU,D,19960103,000000,38.891,38.891,38.891,38.891,0,0
ISKXAU,D,19960104,000000,38.876,38.876,38.876,38.876,0,0
ISKXAU,D,19960105,000000,38.572,38.572,38.572,38.572,0,0
ISKXAU,D,19960108,000000,38.545,38.545,38.545,38.545,0,0
ISKXAU,D,19960109,000000,38.516,38.516,38.516,38.516,0,0
ISKXAU,D,19960110,000000,38.24,38.24,38.24,38.24,0,0
ISKXAU,D,19960111,000000,38.316,38.316,38.316,38.316,0,0
ISKXAU,D,19960112,000000,38.248,38.248,38.248,38.248,0,0
ISKXAU,D,19960115,000000,38.53,38.53,38.53,38.53,0,0
ISKXAU,D,19960116,000000,38.079,38.079,38.079,38.079,0,0
ISKXAU,D,19960117,000000,37.965,37.965,37.965,37.965,0,0
ISKXAU,D,19960118,000000,37.992,37.992,37.992,37.992,0,0
ISKXAU,D,19960119,000000,37.604,37.604,37.604,37.604,0,0
ISKXAU,D,19960122,000000,37.172,37.172,37.172,37.172,0,0
ISKXAU,D,19960123,000000,37.181,37.181,37.181,37.181,0,0
ISKXAU,D,19960124,000000,37.104,37.104,37.104,37.104,0,0
ISKXAU,D,19960125,000000,36.885,36.885,36.885,36.885,0,0
ISKXAU,D,19960126,000000,36.772,36.772,36.772,36.772,0,0
ISKXAU,D,19960129,000000,36.69,36.69,36.69,36.69,0,0
ISKXAU,D,19960130,000000,36.869,36.869,36.869,36.869,0,0
ISKXAU,D,19960131,000000,36.699,36.699,36.699,36.699,0,0
ISKXAU,D,19960201,000000,36.264,36.264,36.264,36.264,0,0
ISKXAU,D,19960202,000000,35.981,35.981,35.981,35.981,0,0
ISKXAU,D,19960205,000000,36.321,36.321,36.321,36.321,0,0
ISKXAU,D,19960206,000000,36.604,36.604,36.604,36.604,0,0
ISKXAU,D,19960207,000000,36.791,36.791,36.791,36.791,0,0
ISKXAU,D,19960208,000000,36.663,36.663,36.663,36.663,0,0
ISKXAU,D,19960209,000000,37.038,37.038,37.038,37.038,0,0
ISKXAU,D,19960212,000000,37.469,37.469,37.469,37.469,0,0
ISKXAU,D,19960213,000000,37.192,37.192,37.192,37.192,0,0
ISKXAU,D,19960214,000000,37.242,37.242,37.242,37.242,0,0
ISKXAU,D,19960215,000000,37.385,37.385,37.385,37.385,0,0
ISKXAU,D,19960216,000000,37.222,37.222,37.222,37.222,0,0
