<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GBPTWD,D,19840102,000000,57.834,57.834,57.834,57.834,0,0
GBPTWD,D,19840109,000000,56.841,56.841,56.841,56.841,0,0
GBPTWD,D,19840116,000000,56.435,56.435,56.435,56.435,0,0
GBPTWD,D,19840123,000000,57.247,57.247,57.247,57.247,0,0
GBPTWD,D,19840130,000000,56.481,56.481,56.481,56.481,0,0
GBPTWD,D,19840206,000000,56.481,56.481,56.481,56.481,0,0
GBPTWD,D,19840213,000000,56.481,56.481,56.481,56.481,0,0
GBPTWD,D,19840220,000000,56.65,56.65,56.65,56.65,0,0
GBPTWD,D,19840301,000000,58.48,58.48,58.48,58.48,0,0
GBPTWD,D,19840305,000000,59.713,59.713,59.713,59.713,0,0
GBPTWD,D,19840312,000000,59.785,59.785,59.785,59.785,0,0
GBPTWD,D,19840319,000000,59.325,59.325,59.325,59.325,0,0
GBPTWD,D,19840326,000000,57.918,57.918,57.918,57.918,0,0
GBPTWD,D,19840402,000000,57.918,57.918,57.918,57.918,0,0
GBPTWD,D,19840409,000000,57.185,57.185,57.185,57.185,0,0
GBPTWD,D,19840416,000000,56.934,56.934,56.934,56.934,0,0
GBPTWD,D,19840424,000000,56.297,56.297,56.297,56.297,0,0
GBPTWD,D,19840502,000000,55.896,55.896,55.896,55.896,0,0
GBPTWD,D,19840507,000000,55.357,55.357,55.357,55.357,0,0
GBPTWD,D,19840514,000000,55.357,55.357,55.357,55.357,0,0
GBPTWD,D,19840521,000000,55.158,55.158,55.158,55.158,0,0
GBPTWD,D,19840528,000000,55.516,55.516,55.516,55.516,0,0
GBPTWD,D,19840604,000000,55.135,55.135,55.135,55.135,0,0
GBPTWD,D,19840611,000000,55.797,55.797,55.797,55.797,0,0
GBPTWD,D,19840618,000000,54.878,54.878,54.878,54.878,0,0
GBPTWD,D,19840625,000000,54.858,54.858,54.858,54.858,0,0
GBPTWD,D,19840702,000000,53.489,53.489,53.489,53.489,0,0
GBPTWD,D,19840709,000000,52.985,52.985,52.985,52.985,0,0
GBPTWD,D,19840716,000000,51.852,51.852,51.852,51.852,0,0
GBPTWD,D,19840723,000000,52.098,52.098,52.098,52.098,0,0
GBPTWD,D,19840730,000000,51.772,51.772,51.772,51.772,0,0
GBPTWD,D,19840806,000000,51.229,51.229,51.229,51.229,0,0
GBPTWD,D,19840813,000000,51.575,51.575,51.575,51.575,0,0
GBPTWD,D,19840820,000000,51.521,51.521,51.521,51.521,0,0
GBPTWD,D,19840827,000000,51.539,51.539,51.539,51.539,0,0
GBPTWD,D,19840901,000000,51.16,51.16,51.16,51.16,0,0
GBPTWD,D,19840910,000000,50.426,50.426,50.426,50.426,0,0
GBPTWD,D,19840917,000000,49.781,49.781,49.781,49.781,0,0
GBPTWD,D,19840924,000000,48.287,48.287,48.287,48.287,0,0
GBPTWD,D,19841001,000000,48.553,48.553,48.553,48.553,0,0
GBPTWD,D,19841008,000000,48.934,48.934,48.934,48.934,0,0
GBPTWD,D,19841015,000000,48.197,48.197,48.197,48.197,0,0
GBPTWD,D,19841022,000000,47.03,47.03,47.03,47.03,0,0
GBPTWD,D,19841029,000000,47.158,47.158,47.158,47.158,0,0
GBPTWD,D,19841105,000000,47.337,47.337,47.337,47.337,0,0
GBPTWD,D,19841112,000000,49.684,49.684,49.684,49.684,0,0
GBPTWD,D,19841119,000000,50.319,50.319,50.319,50.319,0,0
GBPTWD,D,19841126,000000,49.305,49.305,49.305,49.305,0,0
GBPTWD,D,19841201,000000,47.335,47.335,47.335,47.335,0,0
GBPTWD,D,19841210,000000,47.365,47.365,47.365,47.365,0,0
GBPTWD,D,19841217,000000,47.694,47.694,47.694,47.694,0,0
GBPTWD,D,19841224,000000,47.037,47.037,47.037,47.037,0,0
GBPTWD,D,19850101,000000,46.092,46.092,46.092,46.092,0,0
GBPTWD,D,19850107,000000,45.442,45.442,45.442,45.442,0,0
GBPTWD,D,19850114,000000,45.662,45.662,45.662,45.662,0,0
GBPTWD,D,19850121,000000,44.193,44.193,44.193,44.193,0,0
GBPTWD,D,19850128,000000,43.968,43.968,43.968,43.968,0,0
GBPTWD,D,19850204,000000,43.699,43.699,43.699,43.699,0,0
GBPTWD,D,19850211,000000,43.661,43.661,43.661,43.661,0,0
GBPTWD,D,19850218,000000,42.79,42.79,42.79,42.79,0,0
GBPTWD,D,19850225,000000,42.897,42.897,42.897,42.897,0,0
GBPTWD,D,19850304,000000,42.482,42.482,42.482,42.482,0,0
GBPTWD,D,19850311,000000,41.368,41.368,41.368,41.368,0,0
GBPTWD,D,19850318,000000,42.661,42.661,42.661,42.661,0,0
GBPTWD,D,19850325,000000,44.526,44.526,44.526,44.526,0,0
GBPTWD,D,19850329,000000,47.906,47.906,47.906,47.906,0,0
GBPTWD,D,19850401,000000,48.193,48.193,48.193,48.193,0,0
GBPTWD,D,19850409,000000,48.886,48.886,48.886,48.886,0,0
GBPTWD,D,19850415,000000,47.961,47.961,47.961,47.961,0,0
GBPTWD,D,19850422,000000,50.937,50.937,50.937,50.937,0,0
GBPTWD,D,19850429,000000,51.131,51.131,51.131,51.131,0,0
GBPTWD,D,19850506,000000,49.577,49.577,49.577,49.577,0,0
GBPTWD,D,19850513,000000,47.729,47.729,47.729,47.729,0,0
GBPTWD,D,19850520,000000,50.47,50.47,50.47,50.47,0,0
GBPTWD,D,19850527,000000,51.056,51.056,51.056,51.056,0,0
GBPTWD,D,19850601,000000,50.201,50.201,50.201,50.201,0,0
GBPTWD,D,19850610,000000,51.663,51.663,51.663,51.663,0,0
GBPTWD,D,19850617,000000,50.338,50.338,50.338,50.338,0,0
GBPTWD,D,19850624,000000,51.276,51.276,51.276,51.276,0,0
GBPTWD,D,19850701,000000,51.58,51.58,51.58,51.58,0,0
GBPTWD,D,19850708,000000,52.218,52.218,52.218,52.218,0,0
GBPTWD,D,19850715,000000,53.827,53.827,53.827,53.827,0,0
GBPTWD,D,19850723,000000,55.815,55.815,55.815,55.815,0,0
GBPTWD,D,19850729,000000,57.188,57.188,57.188,57.188,0,0
GBPTWD,D,19850805,000000,57.511,57.511,57.511,57.511,0,0
GBPTWD,D,19850812,000000,54.174,54.174,54.174,54.174,0,0
GBPTWD,D,19850819,000000,56.749,56.749,56.749,56.749,0,0
GBPTWD,D,19850826,000000,56.584,56.584,56.584,56.584,0,0
GBPTWD,D,19850902,000000,56.319,56.319,56.319,56.319,0,0
GBPTWD,D,19850909,000000,55.599,55.599,55.599,55.599,0,0
GBPTWD,D,19850916,000000,52.618,52.618,52.618,52.618,0,0
GBPTWD,D,19850923,000000,54.436,54.436,54.436,54.436,0,0
GBPTWD,D,19850930,000000,57.913,57.913,57.913,57.913,0,0
GBPTWD,D,19851007,000000,56.488,56.488,56.488,56.488,0,0
GBPTWD,D,19851014,000000,57.12,57.12,57.12,57.12,0,0
GBPTWD,D,19851021,000000,56.604,56.604,56.604,56.604,0,0
GBPTWD,D,19851028,000000,57.785,57.785,57.785,57.785,0,0
GBPTWD,D,19851104,000000,57.471,57.471,57.471,57.471,0,0
GBPTWD,D,19851111,000000,57.471,57.471,57.471,57.471,0,0
GBPTWD,D,19851118,000000,56.488,56.488,56.488,56.488,0,0
GBPTWD,D,19851125,000000,56.93,56.93,56.93,56.93,0,0
GBPTWD,D,19851202,000000,57.99,57.99,57.99,57.99,0,0
GBPTWD,D,19851209,000000,59.046,59.046,59.046,59.046,0,0
GBPTWD,D,19851216,000000,57.729,57.729,57.729,57.729,0,0
GBPTWD,D,19851223,000000,57.459,57.459,57.459,57.459,0,0
GBPTWD,D,19860101,000000,56.919,56.919,56.919,56.919,0,0
GBPTWD,D,19860106,000000,57.499,57.499,57.499,57.499,0,0
GBPTWD,D,19860113,000000,56.904,56.904,56.904,56.904,0,0
GBPTWD,D,19860120,000000,57.174,57.174,57.174,57.174,0,0
GBPTWD,D,19860127,000000,56.107,56.107,56.107,56.107,0,0
GBPTWD,D,19860201,000000,54.318,54.318,54.318,54.318,0,0
GBPTWD,D,19860210,000000,54.142,54.142,54.142,54.142,0,0
GBPTWD,D,19860217,000000,55.388,55.388,55.388,55.388,0,0
GBPTWD,D,19860224,000000,55.145,55.145,55.145,55.145,0,0
GBPTWD,D,19860301,000000,57.787,57.787,57.787,57.787,0,0
GBPTWD,D,19860303,000000,57.882,57.882,57.882,57.882,0,0
GBPTWD,D,19860310,000000,56.675,56.675,56.675,56.675,0,0
GBPTWD,D,19860317,000000,56.427,56.427,56.427,56.427,0,0
GBPTWD,D,19860318,000000,56.335,56.335,56.335,56.335,0,0
GBPTWD,D,19860324,000000,56.869,56.869,56.869,56.869,0,0
GBPTWD,D,19860401,000000,56.95,56.95,56.95,56.95,0,0
GBPTWD,D,19860407,000000,56.787,56.787,56.787,56.787,0,0
GBPTWD,D,19860409,000000,56.761,56.761,56.761,56.761,0,0
GBPTWD,D,19860414,000000,56.764,56.764,56.764,56.764,0,0
GBPTWD,D,19860421,000000,57.012,57.012,57.012,57.012,0,0
GBPTWD,D,19860428,000000,58.865,58.865,58.865,58.865,0,0
GBPTWD,D,19860505,000000,59.723,59.723,59.723,59.723,0,0
GBPTWD,D,19860512,000000,58.782,58.782,58.782,58.782,0,0
GBPTWD,D,19860519,000000,59.251,59.251,59.251,59.251,0,0
GBPTWD,D,19860526,000000,58.659,58.659,58.659,58.659,0,0
GBPTWD,D,19860602,000000,57.307,57.307,57.307,57.307,0,0
GBPTWD,D,19860609,000000,57.241,57.241,57.241,57.241,0,0
GBPTWD,D,19860616,000000,57.11,57.11,57.11,57.11,0,0
GBPTWD,D,19860623,000000,57.572,57.572,57.572,57.572,0,0
GBPTWD,D,19860630,000000,57.804,57.804,57.804,57.804,0,0
GBPTWD,D,19860707,000000,58.81,58.81,58.81,58.81,0,0
GBPTWD,D,19860714,000000,58.345,58.345,58.345,58.345,0,0
GBPTWD,D,19860721,000000,56.485,56.485,56.485,56.485,0,0
GBPTWD,D,19860728,000000,56.829,56.829,56.829,56.829,0,0
GBPTWD,D,19860804,000000,56.506,56.506,56.506,56.506,0,0
GBPTWD,D,19860811,000000,55.62,55.62,55.62,55.62,0,0
GBPTWD,D,19860818,000000,55.273,55.273,55.273,55.273,0,0
GBPTWD,D,19860825,000000,55.492,55.492,55.492,55.492,0,0
GBPTWD,D,19860901,000000,54.866,54.866,54.866,54.866,0,0
GBPTWD,D,19860908,000000,55.133,55.133,55.133,55.133,0,0
GBPTWD,D,19860915,000000,54.951,54.951,54.951,54.951,0,0
GBPTWD,D,19860922,000000,54.522,54.522,54.522,54.522,0,0
GBPTWD,D,19860929,000000,53.233,53.233,53.233,53.233,0,0
GBPTWD,D,19861006,000000,53.057,53.057,53.057,53.057,0,0
GBPTWD,D,19861013,000000,52.768,52.768,52.768,52.768,0,0
GBPTWD,D,19861020,000000,52.283,52.283,52.283,52.283,0,0
GBPTWD,D,19861027,000000,52.447,52.447,52.447,52.447,0,0
GBPTWD,D,19861101,000000,51.746,51.746,51.746,51.746,0,0
GBPTWD,D,19861110,000000,51.571,51.571,51.571,51.571,0,0
GBPTWD,D,19861117,000000,52.45,52.45,52.45,52.45,0,0
GBPTWD,D,19861124,000000,51.445,51.445,51.445,51.445,0,0
GBPTWD,D,19861201,000000,51.301,51.301,51.301,51.301,0,0
GBPTWD,D,19861208,000000,51.813,51.813,51.813,51.813,0,0
GBPTWD,D,19861215,000000,51.343,51.343,51.343,51.343,0,0
GBPTWD,D,19861222,000000,51.319,51.319,51.319,51.319,0,0
GBPTWD,D,19861231,000000,51.706,51.706,51.706,51.706,0,0
GBPTWD,D,19870112,000000,52.121,52.121,52.121,52.121,0,0
GBPTWD,D,19870119,000000,52.842,52.842,52.842,52.842,0,0
GBPTWD,D,19870126,000000,53.331,53.331,53.331,53.331,0,0
GBPTWD,D,19870201,000000,53.718,53.718,53.718,53.718,0,0
GBPTWD,D,19870209,000000,53.543,53.543,53.543,53.543,0,0
GBPTWD,D,19870216,000000,53.47,53.47,53.47,53.47,0,0
GBPTWD,D,19870223,000000,53.553,53.553,53.553,53.553,0,0
GBPTWD,D,19870302,000000,53.94,53.94,53.94,53.94,0,0
GBPTWD,D,19870309,000000,54.755,54.755,54.755,54.755,0,0
GBPTWD,D,19870316,000000,54.909,54.909,54.909,54.909,0,0
GBPTWD,D,19870323,000000,54.981,54.981,54.981,54.981,0,0
GBPTWD,D,19870330,000000,55.932,55.932,55.932,55.932,0,0
GBPTWD,D,19870406,000000,55.21,55.21,55.21,55.21,0,0
GBPTWD,D,19870413,000000,55.237,55.237,55.237,55.237,0,0
GBPTWD,D,19870421,000000,54.84,54.84,54.84,54.84,0,0
GBPTWD,D,19870427,000000,54.706,54.706,54.706,54.706,0,0
GBPTWD,D,19870504,000000,54.433,54.433,54.433,54.433,0,0
GBPTWD,D,19870511,000000,54.816,54.816,54.816,54.816,0,0
GBPTWD,D,19870518,000000,53.811,53.811,53.811,53.811,0,0
GBPTWD,D,19870525,000000,54.192,54.192,54.192,54.192,0,0
GBPTWD,D,19870601,000000,52.396,52.396,52.396,52.396,0,0
GBPTWD,D,19870608,000000,51.017,51.017,51.017,51.017,0,0
GBPTWD,D,19870615,000000,51.288,51.288,51.288,51.288,0,0
GBPTWD,D,19870622,000000,50.827,50.827,50.827,50.827,0,0
GBPTWD,D,19870629,000000,49.58,49.58,49.58,49.58,0,0
GBPTWD,D,19870706,000000,50.036,50.036,50.036,50.036,0,0
GBPTWD,D,19870713,000000,50.426,50.426,50.426,50.426,0,0
GBPTWD,D,19870720,000000,50.308,50.308,50.308,50.308,0,0
GBPTWD,D,19870727,000000,50.122,50.122,50.122,50.122,0,0
GBPTWD,D,19870803,000000,49.134,49.134,49.134,49.134,0,0
GBPTWD,D,19870810,000000,47.926,47.926,47.926,47.926,0,0
GBPTWD,D,19870817,000000,47.454,47.454,47.454,47.454,0,0
GBPTWD,D,19870824,000000,48.307,48.307,48.307,48.307,0,0
GBPTWD,D,19870831,000000,48.877,48.877,48.877,48.877,0,0
GBPTWD,D,19870907,000000,49.325,49.325,49.325,49.325,0,0
GBPTWD,D,19870914,000000,50.095,50.095,50.095,50.095,0,0
GBPTWD,D,19870921,000000,49.282,49.282,49.282,49.282,0,0
GBPTWD,D,19870928,000000,49.623,49.623,49.623,49.623,0,0
GBPTWD,D,19871005,000000,48.822,48.822,48.822,48.822,0,0
GBPTWD,D,19871012,000000,48.924,48.924,48.924,48.924,0,0
GBPTWD,D,19871019,000000,49.412,49.412,49.412,49.412,0,0
GBPTWD,D,19871026,000000,50.155,50.155,50.155,50.155,0,0
GBPTWD,D,19871102,000000,50.647,50.647,50.647,50.647,0,0
GBPTWD,D,19871109,000000,52.151,52.151,52.151,52.151,0,0
GBPTWD,D,19871116,000000,53.426,53.426,53.426,53.426,0,0
GBPTWD,D,19871123,000000,52.068,52.068,52.068,52.068,0,0
GBPTWD,D,19871130,000000,52.467,52.467,52.467,52.467,0,0
GBPTWD,D,19871207,000000,53.103,53.103,53.103,53.103,0,0
GBPTWD,D,19871214,000000,52.123,52.123,52.123,52.123,0,0
GBPTWD,D,19871221,000000,52.512,52.512,52.512,52.512,0,0
GBPTWD,D,19871228,000000,52.317,52.317,52.317,52.317,0,0
GBPTWD,D,19880104,000000,53.015,53.015,53.015,53.015,0,0
GBPTWD,D,19880111,000000,52.972,52.972,52.972,52.972,0,0
GBPTWD,D,19880118,000000,52.003,52.003,52.003,52.003,0,0
GBPTWD,D,19880125,000000,50.766,50.766,50.766,50.766,0,0
GBPTWD,D,19880201,000000,50.754,50.754,50.754,50.754,0,0
GBPTWD,D,19880208,000000,50.432,50.432,50.432,50.432,0,0
GBPTWD,D,19880215,000000,50.075,50.075,50.075,50.075,0,0
GBPTWD,D,19880222,000000,49.929,49.929,49.929,49.929,0,0
GBPTWD,D,19880229,000000,50.736,50.736,50.736,50.736,0,0
GBPTWD,D,19880307,000000,50.826,50.826,50.826,50.826,0,0
GBPTWD,D,19880314,000000,52.397,52.397,52.397,52.397,0,0
GBPTWD,D,19880321,000000,53.116,53.116,53.116,53.116,0,0
