<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XDRCLP,D,19931025,000000,577.36,577.36,577.36,577.36,0,0
XDRCLP,D,19931026,000000,574.6,574.6,574.6,574.6,0,0
XDRCLP,D,19931027,000000,573.59,573.59,573.59,573.59,0,0
XDRCLP,D,19931028,000000,572.37,572.37,572.37,572.37,0,0
XDRCLP,D,19931029,000000,574.21,574.21,574.21,574.21,0,0
XDRCLP,D,19931102,000000,572.82,572.82,572.82,572.82,0,0
XDRCLP,D,19931103,000000,571.6,571.6,571.6,571.6,0,0
XDRCLP,D,19931104,000000,570.43,570.43,570.43,570.43,0,0
XDRCLP,D,19931105,000000,571.82,571.82,571.82,571.82,0,0
XDRCLP,D,19931108,000000,571.69,571.69,571.69,571.69,0,0
XDRCLP,D,19931109,000000,569.82,569.82,569.82,569.82,0,0
XDRCLP,D,19931110,000000,570.62,570.62,570.62,570.62,0,0
XDRCLP,D,19931112,000000,572.41,572.41,572.41,572.41,0,0
XDRCLP,D,19931115,000000,572.33,572.33,572.33,572.33,0,0
XDRCLP,D,19931116,000000,571.08,571.08,571.08,571.08,0,0
XDRCLP,D,19931117,000000,574.08,574.08,574.08,574.08,0,0
XDRCLP,D,19931118,000000,572.64,572.64,572.64,572.64,0,0
XDRCLP,D,19931119,000000,573.36,573.36,573.36,573.36,0,0
XDRCLP,D,19931122,000000,573.87,573.87,573.87,573.87,0,0
XDRCLP,D,19931123,000000,571.76,571.76,571.76,571.76,0,0
XDRCLP,D,19931124,000000,573.59,573.59,573.59,573.59,0,0
XDRCLP,D,19931125,000000,574.45,574.45,574.45,574.45,0,0
XDRCLP,D,19931126,000000,578.7,578.7,578.7,578.7,0,0
XDRCLP,D,19931129,000000,584.38,584.38,584.38,584.38,0,0
XDRCLP,D,19931130,000000,581.95,581.95,581.95,581.95,0,0
XDRCLP,D,19931201,000000,579.73,579.73,579.73,579.73,0,0
XDRCLP,D,19931202,000000,582.85,582.85,582.85,582.85,0,0
XDRCLP,D,19931203,000000,585.87,585.87,585.87,585.87,0,0
XDRCLP,D,19931206,000000,589.31,589.31,589.31,589.31,0,0
XDRCLP,D,19931207,000000,592.99,592.99,592.99,592.99,0,0
XDRCLP,D,19931208,000000,594.12,594.12,594.12,594.12,0,0
XDRCLP,D,19931209,000000,591.74,591.74,591.74,591.74,0,0
XDRCLP,D,19931210,000000,586.95,586.95,586.95,586.95,0,0
XDRCLP,D,19931213,000000,587.3,587.3,587.3,587.3,0,0
XDRCLP,D,19931214,000000,591.95,591.95,591.95,591.95,0,0
XDRCLP,D,19931215,000000,592.35,592.35,592.35,592.35,0,0
XDRCLP,D,19931216,000000,588.93,588.93,588.93,588.93,0,0
XDRCLP,D,19931217,000000,588.5,588.5,588.5,588.5,0,0
XDRCLP,D,19931220,000000,587.91,587.91,587.91,587.91,0,0
XDRCLP,D,19931221,000000,589.61,589.61,589.61,589.61,0,0
XDRCLP,D,19931222,000000,589.63,589.63,589.63,589.63,0,0
XDRCLP,D,19931223,000000,591.48,591.48,591.48,591.48,0,0
XDRCLP,D,19931224,000000,592.07,592.07,592.07,592.07,0,0
