<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IDRXAU,D,19931025,000000,128.4,128.4,128.4,128.4,0,0
IDRXAU,D,19931026,000000,128.54,128.54,128.54,128.54,0,0
IDRXAU,D,19931027,000000,128.46,128.46,128.46,128.46,0,0
IDRXAU,D,19931028,000000,128.57,128.57,128.57,128.57,0,0
IDRXAU,D,19931029,000000,128.76,128.76,128.76,128.76,0,0
IDRXAU,D,19931102,000000,130.92,130.92,130.92,130.92,0,0
IDRXAU,D,19931103,000000,129.42,129.42,129.42,129.42,0,0
IDRXAU,D,19931104,000000,127.93,127.93,127.93,127.93,0,0
IDRXAU,D,19931105,000000,126.11,126.11,126.11,126.11,0,0
IDRXAU,D,19931108,000000,127,127,127,127,0,0
IDRXAU,D,19931109,000000,126.75,126.75,126.75,126.75,0,0
IDRXAU,D,19931110,000000,126.54,126.54,126.54,126.54,0,0
IDRXAU,D,19931112,000000,128.02,128.02,128.02,128.02,0,0
IDRXAU,D,19931115,000000,127.38,127.38,127.38,127.38,0,0
IDRXAU,D,19931116,000000,127.66,127.66,127.66,127.66,0,0
IDRXAU,D,19931117,000000,126.65,126.65,126.65,126.65,0,0
IDRXAU,D,19931118,000000,126.65,126.65,126.65,126.65,0,0
IDRXAU,D,19931119,000000,125.88,125.88,125.88,125.88,0,0
IDRXAU,D,19931122,000000,125.44,125.44,125.44,125.44,0,0
IDRXAU,D,19931123,000000,125.97,125.97,125.97,125.97,0,0
IDRXAU,D,19931124,000000,125.59,125.59,125.59,125.59,0,0
IDRXAU,D,19931125,000000,125.65,125.65,125.65,125.65,0,0
IDRXAU,D,19931126,000000,125.65,125.65,125.65,125.65,0,0
IDRXAU,D,19931129,000000,128.14,128.14,128.14,128.14,0,0
IDRXAU,D,19931130,000000,127.85,127.85,127.85,127.85,0,0
IDRXAU,D,19931201,000000,126.2,126.2,126.2,126.2,0,0
IDRXAU,D,19931202,000000,126.48,126.48,126.48,126.48,0,0
IDRXAU,D,19931203,000000,125.5,125.5,125.5,125.5,0,0
IDRXAU,D,19931206,000000,125.8,125.8,125.8,125.8,0,0
IDRXAU,D,19931207,000000,125.43,125.43,125.43,125.43,0,0
IDRXAU,D,19931208,000000,123.32,123.32,123.32,123.32,0,0
IDRXAU,D,19931209,000000,123.7,123.7,123.7,123.7,0,0
IDRXAU,D,19931210,000000,123.54,123.54,123.54,123.54,0,0
IDRXAU,D,19931213,000000,122.39,122.39,122.39,122.39,0,0
IDRXAU,D,19931214,000000,122.96,122.96,122.96,122.96,0,0
IDRXAU,D,19931215,000000,122.9,122.9,122.9,122.9,0,0
IDRXAU,D,19931216,000000,123.29,123.29,123.29,123.29,0,0
IDRXAU,D,19931217,000000,122.84,122.84,122.84,122.84,0,0
IDRXAU,D,19931220,000000,122.24,122.24,122.24,122.24,0,0
IDRXAU,D,19931221,000000,122.82,122.82,122.82,122.82,0,0
IDRXAU,D,19931222,000000,123.13,123.13,123.13,123.13,0,0
IDRXAU,D,19931223,000000,123.25,123.25,123.25,123.25,0,0
IDRXAU,D,19931224,000000,123.03,123.03,123.03,123.03,0,0
IDRXAU,D,19931227,000000,122.59,122.59,122.59,122.59,0,0
IDRXAU,D,19931228,000000,122.7,122.7,122.7,122.7,0,0
IDRXAU,D,19931229,000000,121.85,121.85,121.85,121.85,0,0
IDRXAU,D,19931230,000000,121.42,121.42,121.42,121.42,0,0
IDRXAU,D,19931231,000000,121.34,121.34,121.34,121.34,0,0
IDRXAU,D,19940103,000000,120.66,120.66,120.66,120.66,0,0
IDRXAU,D,19940104,000000,120.74,120.74,120.74,120.74,0,0
IDRXAU,D,19940105,000000,121.67,121.67,121.67,121.67,0,0
IDRXAU,D,19940106,000000,122.35,122.35,122.35,122.35,0,0
IDRXAU,D,19940107,000000,123.29,123.29,123.29,123.29,0,0
IDRXAU,D,19940110,000000,123.83,123.83,123.83,123.83,0,0
IDRXAU,D,19940111,000000,122.88,122.88,122.88,122.88,0,0
IDRXAU,D,19940112,000000,123.25,123.25,123.25,123.25,0,0
IDRXAU,D,19940113,000000,121.64,121.64,121.64,121.64,0,0
IDRXAU,D,19940114,000000,121.22,121.22,121.22,121.22,0,0
IDRXAU,D,19940117,000000,120.79,120.79,120.79,120.79,0,0
IDRXAU,D,19940118,000000,120.57,120.57,120.57,120.57,0,0
IDRXAU,D,19940119,000000,120.91,120.91,120.91,120.91,0,0
IDRXAU,D,19940120,000000,122.09,122.09,122.09,122.09,0,0
IDRXAU,D,19940121,000000,124.07,124.07,124.07,124.07,0,0
IDRXAU,D,19940124,000000,123.98,123.98,123.98,123.98,0,0
IDRXAU,D,19940125,000000,123.87,123.87,123.87,123.87,0,0
IDRXAU,D,19940126,000000,123.02,123.02,123.02,123.02,0,0
IDRXAU,D,19940127,000000,126.02,126.02,126.02,126.02,0,0
IDRXAU,D,19940128,000000,125.65,125.65,125.65,125.65,0,0
IDRXAU,D,19940131,000000,123.79,123.79,123.79,123.79,0,0
IDRXAU,D,19940201,000000,123.12,123.12,123.12,123.12,0,0
IDRXAU,D,19940202,000000,123.02,123.02,123.02,123.02,0,0
IDRXAU,D,19940203,000000,122.21,122.21,122.21,122.21,0,0
IDRXAU,D,19940204,000000,122.36,122.36,122.36,122.36,0,0
IDRXAU,D,19940207,000000,124.89,124.89,124.89,124.89,0,0
IDRXAU,D,19940208,000000,123.86,123.86,123.86,123.86,0,0
IDRXAU,D,19940209,000000,123.28,123.28,123.28,123.28,0,0
IDRXAU,D,19940210,000000,123.78,123.78,123.78,123.78,0,0
IDRXAU,D,19940211,000000,124.17,124.17,124.17,124.17,0,0
IDRXAU,D,19940214,000000,123.1,123.1,123.1,123.1,0,0
IDRXAU,D,19940215,000000,123.33,123.33,123.33,123.33,0,0
IDRXAU,D,19940216,000000,123.15,123.15,123.15,123.15,0,0
IDRXAU,D,19940217,000000,123.26,123.26,123.26,123.26,0,0
IDRXAU,D,19940218,000000,123.85,123.85,123.85,123.85,0,0
IDRXAU,D,19940221,000000,123.45,123.45,123.45,123.45,0,0
IDRXAU,D,19940222,000000,123.57,123.57,123.57,123.57,0,0
IDRXAU,D,19940223,000000,123.55,123.55,123.55,123.55,0,0
IDRXAU,D,19940224,000000,124.2,124.2,124.2,124.2,0,0
IDRXAU,D,19940225,000000,123.41,123.41,123.41,123.41,0,0
IDRXAU,D,19940228,000000,122.32,122.32,122.32,122.32,0,0
IDRXAU,D,19940301,000000,123.25,123.25,123.25,123.25,0,0
IDRXAU,D,19940302,000000,123.36,123.36,123.36,123.36,0,0
IDRXAU,D,19940303,000000,123.44,123.44,123.44,123.44,0,0
IDRXAU,D,19940304,000000,123.7,123.7,123.7,123.7,0,0
IDRXAU,D,19940307,000000,123.97,123.97,123.97,123.97,0,0
IDRXAU,D,19940308,000000,123.7,123.7,123.7,123.7,0,0
IDRXAU,D,19940309,000000,122.86,122.86,122.86,122.86,0,0
IDRXAU,D,19940310,000000,120.39,120.39,120.39,120.39,0,0
IDRXAU,D,19940311,000000,120.86,120.86,120.86,120.86,0,0
IDRXAU,D,19940314,000000,120.4,120.4,120.4,120.4,0,0
IDRXAU,D,19940315,000000,120.37,120.37,120.37,120.37,0,0
IDRXAU,D,19940316,000000,121.04,121.04,121.04,121.04,0,0
IDRXAU,D,19940317,000000,121.67,121.67,121.67,121.67,0,0
IDRXAU,D,19940318,000000,120.33,120.33,120.33,120.33,0,0
IDRXAU,D,19940321,000000,120.41,120.41,120.41,120.41,0,0
IDRXAU,D,19940322,000000,119.65,119.65,119.65,119.65,0,0
IDRXAU,D,19940323,000000,120.37,120.37,120.37,120.37,0,0
IDRXAU,D,19940324,000000,118.97,118.97,118.97,118.97,0,0
IDRXAU,D,19940325,000000,119.05,119.05,119.05,119.05,0,0
IDRXAU,D,19940328,000000,119.88,119.88,119.88,119.88,0,0
IDRXAU,D,19940329,000000,120.48,120.48,120.48,120.48,0,0
IDRXAU,D,19940330,000000,120.34,120.34,120.34,120.34,0,0
IDRXAU,D,19940331,000000,118.57,118.57,118.57,118.57,0,0
IDRXAU,D,19940401,000000,119.3,119.3,119.3,119.3,0,0
IDRXAU,D,19940405,000000,120.75,120.75,120.75,120.75,0,0
IDRXAU,D,19940406,000000,120.53,120.53,120.53,120.53,0,0
IDRXAU,D,19940407,000000,120.55,120.55,120.55,120.55,0,0
IDRXAU,D,19940408,000000,120.7,120.7,120.7,120.7,0,0
IDRXAU,D,19940411,000000,122.43,122.43,122.43,122.43,0,0
IDRXAU,D,19940412,000000,122.39,122.39,122.39,122.39,0,0
IDRXAU,D,19940413,000000,122.58,122.58,122.58,122.58,0,0
IDRXAU,D,19940414,000000,122.6,122.6,122.6,122.6,0,0
IDRXAU,D,19940415,000000,122.73,122.73,122.73,122.73,0,0
IDRXAU,D,19940418,000000,122.92,122.92,122.92,122.92,0,0
IDRXAU,D,19940419,000000,124.63,124.63,124.63,124.63,0,0
IDRXAU,D,19940420,000000,124.44,124.44,124.44,124.44,0,0
IDRXAU,D,19940421,000000,124.13,124.13,124.13,124.13,0,0
IDRXAU,D,19940422,000000,124.9,124.9,124.9,124.9,0,0
IDRXAU,D,19940425,000000,124.06,124.06,124.06,124.06,0,0
IDRXAU,D,19940426,000000,123.79,123.79,123.79,123.79,0,0
IDRXAU,D,19940427,000000,123.79,123.79,123.79,123.79,0,0
IDRXAU,D,19940428,000000,123.31,123.31,123.31,123.31,0,0
IDRXAU,D,19940429,000000,123.1,123.1,123.1,123.1,0,0
IDRXAU,D,19940504,000000,123.42,123.42,123.42,123.42,0,0
IDRXAU,D,19940505,000000,124.27,124.27,124.27,124.27,0,0
IDRXAU,D,19940506,000000,120.94,120.94,120.94,120.94,0,0
IDRXAU,D,19940509,000000,121.55,121.55,121.55,121.55,0,0
IDRXAU,D,19940510,000000,122.27,122.27,122.27,122.27,0,0
IDRXAU,D,19940511,000000,121.17,121.17,121.17,121.17,0,0
IDRXAU,D,19940512,000000,121.75,121.75,121.75,121.75,0,0
IDRXAU,D,19940513,000000,121.59,121.59,121.59,121.59,0,0
IDRXAU,D,19940516,000000,120.91,120.91,120.91,120.91,0,0
IDRXAU,D,19940517,000000,121.36,121.36,121.36,121.36,0,0
IDRXAU,D,19940518,000000,121.19,121.19,121.19,121.19,0,0
IDRXAU,D,19940519,000000,121.34,121.34,121.34,121.34,0,0
IDRXAU,D,19940520,000000,119.96,119.96,119.96,119.96,0,0
IDRXAU,D,19940523,000000,118.9,118.9,118.9,118.9,0,0
IDRXAU,D,19940524,000000,119.46,119.46,119.46,119.46,0,0
IDRXAU,D,19940525,000000,119.57,119.57,119.57,119.57,0,0
IDRXAU,D,19940526,000000,120.28,120.28,120.28,120.28,0,0
IDRXAU,D,19940527,000000,120.16,120.16,120.16,120.16,0,0
IDRXAU,D,19940530,000000,120.06,120.06,120.06,120.06,0,0
IDRXAU,D,19940531,000000,119.52,119.52,119.52,119.52,0,0
