<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CNYHUF,D,19951023,000000,15.605,15.605,15.605,15.605,0,0
CNYHUF,D,19951024,000000,15.622,15.622,15.622,15.622,0,0
CNYHUF,D,19951025,000000,15.65,15.65,15.65,15.65,0,0
CNYHUF,D,19951026,000000,15.688,15.688,15.688,15.688,0,0
CNYHUF,D,19951027,000000,15.699,15.699,15.699,15.699,0,0
CNYHUF,D,19951030,000000,15.741,15.741,15.741,15.741,0,0
CNYHUF,D,19951031,000000,15.766,15.766,15.766,15.766,0,0
CNYHUF,D,19951102,000000,15.863,15.863,15.863,15.863,0,0
CNYHUF,D,19951103,000000,15.885,15.885,15.885,15.885,0,0
CNYHUF,D,19951106,000000,15.868,15.868,15.868,15.868,0,0
CNYHUF,D,19951107,000000,15.864,15.864,15.864,15.864,0,0
CNYHUF,D,19951108,000000,15.872,15.872,15.872,15.872,0,0
CNYHUF,D,19951109,000000,15.916,15.916,15.916,15.916,0,0
CNYHUF,D,19951110,000000,15.885,15.885,15.885,15.885,0,0
CNYHUF,D,19951113,000000,15.919,15.919,15.919,15.919,0,0
CNYHUF,D,19951114,000000,15.951,15.951,15.951,15.951,0,0
CNYHUF,D,19951115,000000,15.848,15.848,15.848,15.848,0,0
CNYHUF,D,19951116,000000,15.91,15.91,15.91,15.91,0,0
CNYHUF,D,19951117,000000,15.888,15.888,15.888,15.888,0,0
CNYHUF,D,19951120,000000,15.996,15.996,15.996,15.996,0,0
CNYHUF,D,19951121,000000,15.961,15.961,15.961,15.961,0,0
CNYHUF,D,19951122,000000,15.944,15.944,15.944,15.944,0,0
CNYHUF,D,19951123,000000,15.941,15.941,15.941,15.941,0,0
CNYHUF,D,19951124,000000,15.966,15.966,15.966,15.966,0,0
CNYHUF,D,19951127,000000,15.985,15.985,15.985,15.985,0,0
CNYHUF,D,19951128,000000,16.066,16.066,16.066,16.066,0,0
CNYHUF,D,19951129,000000,16.085,16.085,16.085,16.085,0,0
CNYHUF,D,19951130,000000,16.209,16.209,16.209,16.209,0,0
CNYHUF,D,19951201,000000,16.312,16.312,16.312,16.312,0,0
CNYHUF,D,19951204,000000,16.273,16.273,16.273,16.273,0,0
CNYHUF,D,19951205,000000,16.183,16.183,16.183,16.183,0,0
CNYHUF,D,19951206,000000,16.194,16.194,16.194,16.194,0,0
CNYHUF,D,19951207,000000,16.23,16.23,16.23,16.23,0,0
CNYHUF,D,19951208,000000,16.305,16.305,16.305,16.305,0,0
CNYHUF,D,19951211,000000,16.301,16.301,16.301,16.301,0,0
CNYHUF,D,19951212,000000,16.332,16.332,16.332,16.332,0,0
CNYHUF,D,19951213,000000,16.415,16.415,16.415,16.415,0,0
CNYHUF,D,19951214,000000,16.419,16.419,16.419,16.419,0,0
CNYHUF,D,19951215,000000,16.348,16.348,16.348,16.348,0,0
CNYHUF,D,19951218,000000,16.331,16.331,16.331,16.331,0,0
CNYHUF,D,19951219,000000,16.309,16.309,16.309,16.309,0,0
CNYHUF,D,19951220,000000,16.304,16.304,16.304,16.304,0,0
CNYHUF,D,19951221,000000,16.322,16.322,16.322,16.322,0,0
CNYHUF,D,19951222,000000,16.361,16.361,16.361,16.361,0,0
CNYHUF,D,19951227,000000,16.484,16.484,16.484,16.484,0,0
CNYHUF,D,19951228,000000,16.498,16.498,16.498,16.498,0,0
CNYHUF,D,19951229,000000,16.565,16.565,16.565,16.565,0,0
CNYHUF,D,19960102,000000,16.439,16.439,16.439,16.439,0,0
CNYHUF,D,19960103,000000,16.443,16.443,16.443,16.443,0,0
CNYHUF,D,19960104,000000,16.411,16.411,16.411,16.411,0,0
CNYHUF,D,19960105,000000,16.311,16.311,16.311,16.311,0,0
CNYHUF,D,19960108,000000,16.318,16.318,16.318,16.318,0,0
CNYHUF,D,19960109,000000,16.329,16.329,16.329,16.329,0,0
CNYHUF,D,19960110,000000,16.318,16.318,16.318,16.318,0,0
CNYHUF,D,19960111,000000,16.313,16.313,16.313,16.313,0,0
CNYHUF,D,19960112,000000,16.52,16.52,16.52,16.52,0,0
CNYHUF,D,19960115,000000,16.51,16.51,16.51,16.51,0,0
CNYHUF,D,19960116,000000,16.555,16.555,16.555,16.555,0,0
CNYHUF,D,19960117,000000,16.564,16.564,16.564,16.564,0,0
CNYHUF,D,19960118,000000,16.685,16.685,16.685,16.685,0,0
CNYHUF,D,19960119,000000,16.869,16.869,16.869,16.869,0,0
CNYHUF,D,19960122,000000,16.773,16.773,16.773,16.773,0,0
CNYHUF,D,19960123,000000,16.723,16.723,16.723,16.723,0,0
CNYHUF,D,19960124,000000,16.935,16.935,16.935,16.935,0,0
CNYHUF,D,19960125,000000,16.837,16.837,16.837,16.837,0,0
CNYHUF,D,19960126,000000,17.04,17.04,17.04,17.04,0,0
CNYHUF,D,19960129,000000,17.106,17.106,17.106,17.106,0,0
CNYHUF,D,19960130,000000,17,17,17,17,0,0
CNYHUF,D,19960131,000000,17.004,17.004,17.004,17.004,0,0
CNYHUF,D,19960201,000000,16.983,16.983,16.983,16.983,0,0
CNYHUF,D,19960202,000000,17.008,17.008,17.008,17.008,0,0
CNYHUF,D,19960205,000000,16.913,16.913,16.913,16.913,0,0
CNYHUF,D,19960206,000000,17.054,17.054,17.054,17.054,0,0
CNYHUF,D,19960207,000000,17.057,17.057,17.057,17.057,0,0
CNYHUF,D,19960208,000000,17.103,17.103,17.103,17.103,0,0
CNYHUF,D,19960209,000000,16.957,16.957,16.957,16.957,0,0
CNYHUF,D,19960212,000000,16.996,16.996,16.996,16.996,0,0
CNYHUF,D,19960213,000000,16.973,16.973,16.973,16.973,0,0
CNYHUF,D,19960214,000000,17.053,17.053,17.053,17.053,0,0
CNYHUF,D,19960215,000000,16.866,16.866,16.866,16.866,0,0
CNYHUF,D,19960216,000000,16.954,16.954,16.954,16.954,0,0
CNYHUF,D,19960219,000000,16.962,16.962,16.962,16.962,0,0
CNYHUF,D,19960220,000000,16.879,16.879,16.879,16.879,0,0
CNYHUF,D,19960221,000000,16.901,16.901,16.901,16.901,0,0
CNYHUF,D,19960222,000000,17.012,17.012,17.012,17.012,0,0
CNYHUF,D,19960223,000000,17.054,17.054,17.054,17.054,0,0
CNYHUF,D,19960226,000000,16.833,16.833,16.833,16.833,0,0
CNYHUF,D,19960227,000000,16.993,16.993,16.993,16.993,0,0
CNYHUF,D,19960228,000000,16.98,16.98,16.98,16.98,0,0
CNYHUF,D,19960229,000000,17.134,17.134,17.134,17.134,0,0
CNYHUF,D,19960301,000000,17.105,17.105,17.105,17.105,0,0
CNYHUF,D,19960304,000000,17.099,17.099,17.099,17.099,0,0
CNYHUF,D,19960305,000000,17.106,17.106,17.106,17.106,0,0
CNYHUF,D,19960306,000000,17.112,17.112,17.112,17.112,0,0
CNYHUF,D,19960307,000000,17.135,17.135,17.135,17.135,0,0
CNYHUF,D,19960308,000000,17.012,17.012,17.012,17.012,0,0
CNYHUF,D,19960311,000000,17.029,17.029,17.029,17.029,0,0
CNYHUF,D,19960312,000000,17.048,17.048,17.048,17.048,0,0
CNYHUF,D,19960313,000000,17.045,17.045,17.045,17.045,0,0
CNYHUF,D,19960314,000000,17.025,17.025,17.025,17.025,0,0
CNYHUF,D,19960315,000000,17.141,17.141,17.141,17.141,0,0
CNYHUF,D,19960318,000000,17.086,17.086,17.086,17.086,0,0
CNYHUF,D,19960319,000000,17.126,17.126,17.126,17.126,0,0
CNYHUF,D,19960320,000000,17.116,17.116,17.116,17.116,0,0
CNYHUF,D,19960321,000000,17.121,17.121,17.121,17.121,0,0
CNYHUF,D,19960322,000000,17.153,17.153,17.153,17.153,0,0
CNYHUF,D,19960325,000000,17.121,17.121,17.121,17.121,0,0
CNYHUF,D,19960326,000000,17.151,17.151,17.151,17.151,0,0
CNYHUF,D,19960327,000000,17.157,17.157,17.157,17.157,0,0
CNYHUF,D,19960328,000000,17.178,17.178,17.178,17.178,0,0
CNYHUF,D,19960329,000000,17.149,17.149,17.149,17.149,0,0
CNYHUF,D,19960401,000000,17.187,17.187,17.187,17.187,0,0
CNYHUF,D,19960402,000000,17.201,17.201,17.201,17.201,0,0
CNYHUF,D,19960403,000000,17.226,17.226,17.226,17.226,0,0
CNYHUF,D,19960404,000000,17.228,17.228,17.228,17.228,0,0
CNYHUF,D,19960405,000000,17.258,17.258,17.258,17.258,0,0
