<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XPTEGP,D,19951116,000000,1391.18,1391.18,1391.18,1391.18,0,0
XPTEGP,D,19951117,000000,1400.53,1400.53,1400.53,1400.53,0,0
XPTEGP,D,19951120,000000,1395.18,1395.18,1395.18,1395.18,0,0
XPTEGP,D,19951121,000000,1393.1,1393.1,1393.1,1393.1,0,0
XPTEGP,D,19951122,000000,1385.43,1385.43,1385.43,1385.43,0,0
XPTEGP,D,19951127,000000,1394.77,1394.77,1394.77,1394.77,0,0
XPTEGP,D,19951128,000000,1397.05,1397.05,1397.05,1397.05,0,0
XPTEGP,D,19951129,000000,1390.77,1390.77,1390.77,1390.77,0,0
XPTEGP,D,19951130,000000,1386.22,1386.22,1386.22,1386.22,0,0
XPTEGP,D,19951201,000000,1379.22,1379.22,1379.22,1379.22,0,0
XPTEGP,D,19951204,000000,1384.24,1384.24,1384.24,1384.24,0,0
XPTEGP,D,19951205,000000,1394.22,1394.22,1394.22,1394.22,0,0
XPTEGP,D,19951206,000000,1389.87,1389.87,1389.87,1389.87,0,0
XPTEGP,D,19951207,000000,1389.18,1389.18,1389.18,1389.18,0,0
XPTEGP,D,19951208,000000,1396.6,1396.6,1396.6,1396.6,0,0
XPTEGP,D,19951211,000000,1399.99,1399.99,1399.99,1399.99,0,0
XPTEGP,D,19951212,000000,1389.58,1389.58,1389.58,1389.58,0,0
XPTEGP,D,19951213,000000,1370.14,1370.14,1370.14,1370.14,0,0
XPTEGP,D,19951214,000000,1367.16,1367.16,1367.16,1367.16,0,0
XPTEGP,D,19951215,000000,1360.59,1360.59,1360.59,1360.59,0,0
XPTEGP,D,19951218,000000,1374.11,1374.11,1374.11,1374.11,0,0
XPTEGP,D,19951219,000000,1367.61,1367.61,1367.61,1367.61,0,0
XPTEGP,D,19951220,000000,1367.29,1367.29,1367.29,1367.29,0,0
XPTEGP,D,19951221,000000,1367.96,1367.96,1367.96,1367.96,0,0
XPTEGP,D,19951222,000000,1364.31,1364.31,1364.31,1364.31,0,0
XPTEGP,D,19951227,000000,1362.02,1362.02,1362.02,1362.02,0,0
XPTEGP,D,19951228,000000,1343.28,1343.28,1343.28,1343.28,0,0
XPTEGP,D,19951229,000000,1344.36,1344.36,1344.36,1344.36,0,0
XPTEGP,D,19960102,000000,1365.8,1365.8,1365.8,1365.8,0,0
XPTEGP,D,19960103,000000,1383.02,1383.02,1383.02,1383.02,0,0
XPTEGP,D,19960104,000000,1384.75,1384.75,1384.75,1384.75,0,0
XPTEGP,D,19960105,000000,1413.04,1413.04,1413.04,1413.04,0,0
XPTEGP,D,19960109,000000,1396.46,1396.46,1396.46,1396.46,0,0
XPTEGP,D,19960110,000000,1409.4,1409.4,1409.4,1409.4,0,0
XPTEGP,D,19960111,000000,1401.34,1401.34,1401.34,1401.34,0,0
XPTEGP,D,19960112,000000,1396.86,1396.86,1396.86,1396.86,0,0
XPTEGP,D,19960115,000000,1392.02,1392.02,1392.02,1392.02,0,0
XPTEGP,D,19960116,000000,1407.98,1407.98,1407.98,1407.98,0,0
XPTEGP,D,19960117,000000,1407.99,1407.99,1407.99,1407.99,0,0
XPTEGP,D,19960118,000000,1402.11,1402.11,1402.11,1402.11,0,0
XPTEGP,D,19960119,000000,1406.93,1406.93,1406.93,1406.93,0,0
XPTEGP,D,19960122,000000,1431.36,1431.36,1431.36,1431.36,0,0
XPTEGP,D,19960123,000000,1423.6,1423.6,1423.6,1423.6,0,0
XPTEGP,D,19960124,000000,1411.25,1411.25,1411.25,1411.25,0,0
XPTEGP,D,19960125,000000,1425.33,1425.33,1425.33,1425.33,0,0
XPTEGP,D,19960126,000000,1412.46,1412.46,1412.46,1412.46,0,0
XPTEGP,D,19960129,000000,1411.66,1411.66,1411.66,1411.66,0,0
XPTEGP,D,19960130,000000,1413.67,1413.67,1413.67,1413.67,0,0
XPTEGP,D,19960131,000000,1415.21,1415.21,1415.21,1415.21,0,0
XPTEGP,D,19960201,000000,1438.47,1438.47,1438.47,1438.47,0,0
XPTEGP,D,19960202,000000,1451.83,1451.83,1451.83,1451.83,0,0
XPTEGP,D,19960205,000000,1448.63,1448.63,1448.63,1448.63,0,0
XPTEGP,D,19960206,000000,1441.62,1441.62,1441.62,1441.62,0,0
XPTEGP,D,19960207,000000,1429.35,1429.35,1429.35,1429.35,0,0
XPTEGP,D,19960208,000000,1432.38,1432.38,1432.38,1432.38,0,0
XPTEGP,D,19960209,000000,1412.86,1412.86,1412.86,1412.86,0,0
XPTEGP,D,19960212,000000,1404.25,1404.25,1404.25,1404.25,0,0
XPTEGP,D,19960213,000000,1422.24,1422.24,1422.24,1422.24,0,0
XPTEGP,D,19960214,000000,1420.51,1420.51,1420.51,1420.51,0,0
XPTEGP,D,19960215,000000,1419.11,1419.11,1419.11,1419.11,0,0
XPTEGP,D,19960216,000000,1429.28,1429.28,1429.28,1429.28,0,0
XPTEGP,D,19960220,000000,1412.45,1412.45,1412.45,1412.45,0,0
XPTEGP,D,19960221,000000,1408.73,1408.73,1408.73,1408.73,0,0
XPTEGP,D,19960222,000000,1385.78,1385.78,1385.78,1385.78,0,0
XPTEGP,D,19960223,000000,1379.6,1379.6,1379.6,1379.6,0,0
XPTEGP,D,19960226,000000,1379.07,1379.07,1379.07,1379.07,0,0
XPTEGP,D,19960227,000000,1371.67,1371.67,1371.67,1371.67,0,0
XPTEGP,D,19960228,000000,1383.87,1383.87,1383.87,1383.87,0,0
XPTEGP,D,19960229,000000,1385.53,1385.53,1385.53,1385.53,0,0
XPTEGP,D,19960301,000000,1381.14,1381.14,1381.14,1381.14,0,0
XPTEGP,D,19960304,000000,1364.74,1364.74,1364.74,1364.74,0,0
XPTEGP,D,19960305,000000,1365.97,1365.97,1365.97,1365.97,0,0
XPTEGP,D,19960306,000000,1369.18,1369.18,1369.18,1369.18,0,0
XPTEGP,D,19960307,000000,1382.39,1382.39,1382.39,1382.39,0,0
XPTEGP,D,19960308,000000,1383.71,1383.71,1383.71,1383.71,0,0
XPTEGP,D,19960311,000000,1381.24,1381.24,1381.24,1381.24,0,0
XPTEGP,D,19960312,000000,1386.85,1386.85,1386.85,1386.85,0,0
XPTEGP,D,19960313,000000,1392.6,1392.6,1392.6,1392.6,0,0
XPTEGP,D,19960314,000000,1382.5,1382.5,1382.5,1382.5,0,0
XPTEGP,D,19960315,000000,1385.07,1385.07,1385.07,1385.07,0,0
XPTEGP,D,19960318,000000,1382.14,1382.14,1382.14,1382.14,0,0
XPTEGP,D,19960319,000000,1382.32,1382.32,1382.32,1382.32,0,0
XPTEGP,D,19960320,000000,1387.82,1387.82,1387.82,1387.82,0,0
XPTEGP,D,19960321,000000,1389.47,1389.47,1389.47,1389.47,0,0
XPTEGP,D,19960322,000000,1395.33,1395.33,1395.33,1395.33,0,0
XPTEGP,D,19960325,000000,1398.69,1398.69,1398.69,1398.69,0,0
XPTEGP,D,19960326,000000,1405.79,1405.79,1405.79,1405.79,0,0
XPTEGP,D,19960327,000000,1408,1408,1408,1408,0,0
XPTEGP,D,19960328,000000,1386.39,1386.39,1386.39,1386.39,0,0
XPTEGP,D,19960329,000000,1373.12,1373.12,1373.12,1373.12,0,0
XPTEGP,D,19960401,000000,1382.85,1382.85,1382.85,1382.85,0,0
XPTEGP,D,19960402,000000,1371.84,1371.84,1371.84,1371.84,0,0
XPTEGP,D,19960403,000000,1374.41,1374.41,1374.41,1374.41,0,0
XPTEGP,D,19960404,000000,1375.08,1375.08,1375.08,1375.08,0,0
XPTEGP,D,19960408,000000,1379.61,1379.61,1379.61,1379.61,0,0
XPTEGP,D,19960409,000000,1373.94,1373.94,1373.94,1373.94,0,0
XPTEGP,D,19960410,000000,1377.67,1377.67,1377.67,1377.67,0,0
XPTEGP,D,19960411,000000,1387.19,1387.19,1387.19,1387.19,0,0
XPTEGP,D,19960412,000000,1376.1,1376.1,1376.1,1376.1,0,0
XPTEGP,D,19960415,000000,1377.37,1377.37,1377.37,1377.37,0,0
XPTEGP,D,19960416,000000,1361.01,1361.01,1361.01,1361.01,0,0
XPTEGP,D,19960417,000000,1361.96,1361.96,1361.96,1361.96,0,0
XPTEGP,D,19960418,000000,1349.08,1349.08,1349.08,1349.08,0,0
XPTEGP,D,19960419,000000,1356.83,1356.83,1356.83,1356.83,0,0
XPTEGP,D,19960422,000000,1368.89,1368.89,1368.89,1368.89,0,0
XPTEGP,D,19960423,000000,1366.11,1366.11,1366.11,1366.11,0,0
XPTEGP,D,19960424,000000,1358.41,1358.41,1358.41,1358.41,0,0
XPTEGP,D,19960425,000000,1370.38,1370.38,1370.38,1370.38,0,0
XPTEGP,D,19960426,000000,1360.16,1360.16,1360.16,1360.16,0,0
XPTEGP,D,19960429,000000,1358.39,1358.39,1358.39,1358.39,0,0
XPTEGP,D,19960430,000000,1354.56,1354.56,1354.56,1354.56,0,0
XPTEGP,D,19960501,000000,1362.48,1362.48,1362.48,1362.48,0,0
XPTEGP,D,19960502,000000,1368.03,1368.03,1368.03,1368.03,0,0
XPTEGP,D,19960503,000000,1367.57,1367.57,1367.57,1367.57,0,0
XPTEGP,D,19960506,000000,1378.33,1378.33,1378.33,1378.33,0,0
XPTEGP,D,19960507,000000,1373.81,1373.81,1373.81,1373.81,0,0
XPTEGP,D,19960508,000000,1367.61,1367.61,1367.61,1367.61,0,0
XPTEGP,D,19960509,000000,1375.59,1375.59,1375.59,1375.59,0,0
XPTEGP,D,19960510,000000,1360.52,1360.52,1360.52,1360.52,0,0
XPTEGP,D,19960513,000000,1360.68,1360.68,1360.68,1360.68,0,0
XPTEGP,D,19960514,000000,1355.57,1355.57,1355.57,1355.57,0,0
XPTEGP,D,19960515,000000,1365.67,1365.67,1365.67,1365.67,0,0
XPTEGP,D,19960516,000000,1358.11,1358.11,1358.11,1358.11,0,0
XPTEGP,D,19960517,000000,1344.21,1344.21,1344.21,1344.21,0,0
XPTEGP,D,19960520,000000,1335.4,1335.4,1335.4,1335.4,0,0
XPTEGP,D,19960521,000000,1344.06,1344.06,1344.06,1344.06,0,0
XPTEGP,D,19960522,000000,1341.16,1341.16,1341.16,1341.16,0,0
XPTEGP,D,19960523,000000,1347.33,1347.33,1347.33,1347.33,0,0
XPTEGP,D,19960524,000000,1341.91,1341.91,1341.91,1341.91,0,0
XPTEGP,D,19960528,000000,1348.63,1348.63,1348.63,1348.63,0,0
XPTEGP,D,19960529,000000,1344.56,1344.56,1344.56,1344.56,0,0
XPTEGP,D,19960530,000000,1349.27,1349.27,1349.27,1349.27,0,0
XPTEGP,D,19960531,000000,1352.32,1352.32,1352.32,1352.32,0,0
XPTEGP,D,19960603,000000,1350.12,1350.12,1350.12,1350.12,0,0
XPTEGP,D,19960604,000000,1329.17,1329.17,1329.17,1329.17,0,0
XPTEGP,D,19960605,000000,1322.41,1322.41,1322.41,1322.41,0,0
XPTEGP,D,19960606,000000,1324.65,1324.65,1324.65,1324.65,0,0
XPTEGP,D,19960607,000000,1322.52,1322.52,1322.52,1322.52,0,0
XPTEGP,D,19960610,000000,1321.5,1321.5,1321.5,1321.5,0,0
