<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MYRNAD,D,19900108,000000,0.921,0.921,0.921,0.921,0,0
MYRNAD,D,19900115,000000,0.9223,0.9223,0.9223,0.9223,0,0
MYRNAD,D,19900122,000000,0.9341,0.9341,0.9341,0.9341,0,0
MYRNAD,D,19900129,000000,0.9301,0.9301,0.9301,0.9301,0,0
MYRNAD,D,19900205,000000,0.9255,0.9255,0.9255,0.9255,0,0
MYRNAD,D,19900212,000000,0.9231,0.9231,0.9231,0.9231,0,0
MYRNAD,D,19900219,000000,0.9237,0.9237,0.9237,0.9237,0,0
MYRNAD,D,19900226,000000,0.9283,0.9283,0.9283,0.9283,0,0
MYRNAD,D,19900305,000000,0.9371,0.9371,0.9371,0.9371,0,0
MYRNAD,D,19900312,000000,0.9466,0.9466,0.9466,0.9466,0,0
MYRNAD,D,19900319,000000,0.9402,0.9402,0.9402,0.9402,0,0
MYRNAD,D,19900326,000000,0.9591,0.9591,0.9591,0.9591,0,0
MYRNAD,D,19900402,000000,0.9615,0.9615,0.9615,0.9615,0,0
MYRNAD,D,19900409,000000,0.9543,0.9543,0.9543,0.9543,0,0
MYRNAD,D,19900417,000000,0.9553,0.9553,0.9553,0.9553,0,0
MYRNAD,D,19900423,000000,0.9616,0.9616,0.9616,0.9616,0,0
MYRNAD,D,19900430,000000,0.9627,0.9627,0.9627,0.9627,0,0
MYRNAD,D,19900507,000000,0.9601,0.9601,0.9601,0.9601,0,0
MYRNAD,D,19900514,000000,0.9642,0.9642,0.9642,0.9642,0,0
MYRNAD,D,19900521,000000,0.9649,0.9649,0.9649,0.9649,0,0
MYRNAD,D,19900528,000000,0.9674,0.9674,0.9674,0.9674,0,0
MYRNAD,D,19900604,000000,0.9698,0.9698,0.9698,0.9698,0,0
MYRNAD,D,19900611,000000,0.9681,0.9681,0.9681,0.9681,0,0
MYRNAD,D,19900618,000000,0.9526,0.9526,0.9526,0.9526,0,0
MYRNAD,D,19900625,000000,0.9673,0.9673,0.9673,0.9673,0,0
MYRNAD,D,19900702,000000,0.9633,0.9633,0.9633,0.9633,0,0
MYRNAD,D,19900709,000000,0.9593,0.9593,0.9593,0.9593,0,0
MYRNAD,D,19900716,000000,0.9579,0.9579,0.9579,0.9579,0,0
MYRNAD,D,19900723,000000,0.9461,0.9461,0.9461,0.9461,0,0
MYRNAD,D,19900730,000000,0.9449,0.9449,0.9449,0.9449,0,0
MYRNAD,D,19900806,000000,0.9408,0.9408,0.9408,0.9408,0,0
MYRNAD,D,19900813,000000,0.9408,0.9408,0.9408,0.9408,0,0
MYRNAD,D,19900820,000000,0.9391,0.9391,0.9391,0.9391,0,0
MYRNAD,D,19900827,000000,0.9358,0.9358,0.9358,0.9358,0,0
MYRNAD,D,19900903,000000,0.9382,0.9382,0.9382,0.9382,0,0
MYRNAD,D,19900910,000000,0.9445,0.9445,0.9445,0.9445,0,0
MYRNAD,D,19900917,000000,0.935,0.935,0.935,0.935,0,0
MYRNAD,D,19900924,000000,0.9352,0.9352,0.9352,0.9352,0,0
MYRNAD,D,19901001,000000,0.9363,0.9363,0.9363,0.9363,0,0
MYRNAD,D,19901008,000000,0.9357,0.9357,0.9357,0.9357,0,0
MYRNAD,D,19901010,000000,0.9287,0.9287,0.9287,0.9287,0,0
MYRNAD,D,19901015,000000,0.9245,0.9245,0.9245,0.9245,0,0
MYRNAD,D,19901022,000000,0.93,0.93,0.93,0.93,0,0
MYRNAD,D,19901029,000000,0.9254,0.9254,0.9254,0.9254,0,0
MYRNAD,D,19901105,000000,0.9208,0.9208,0.9208,0.9208,0,0
MYRNAD,D,19901112,000000,0.921,0.921,0.921,0.921,0,0
MYRNAD,D,19901119,000000,0.9268,0.9268,0.9268,0.9268,0,0
MYRNAD,D,19901126,000000,0.9236,0.9236,0.9236,0.9236,0,0
MYRNAD,D,19901203,000000,0.924,0.924,0.924,0.924,0,0
MYRNAD,D,19901210,000000,0.9162,0.9162,0.9162,0.9162,0,0
MYRNAD,D,19901217,000000,0.9203,0.9203,0.9203,0.9203,0,0
MYRNAD,D,19901224,000000,0.9458,0.9458,0.9458,0.9458,0,0
MYRNAD,D,19910102,000000,0.9261,0.9261,0.9261,0.9261,0,0
MYRNAD,D,19910103,000000,0.9238,0.9238,0.9238,0.9238,0,0
MYRNAD,D,19910104,000000,0.9313,0.9313,0.9313,0.9313,0,0
MYRNAD,D,19910107,000000,0.9316,0.9316,0.9316,0.9316,0,0
MYRNAD,D,19910108,000000,0.9277,0.9277,0.9277,0.9277,0,0
MYRNAD,D,19910109,000000,0.9274,0.9274,0.9274,0.9274,0,0
MYRNAD,D,19910110,000000,0.9355,0.9355,0.9355,0.9355,0,0
MYRNAD,D,19910111,000000,0.9322,0.9322,0.9322,0.9322,0,0
MYRNAD,D,19910114,000000,0.9373,0.9373,0.9373,0.9373,0,0
MYRNAD,D,19910115,000000,0.9376,0.9376,0.9376,0.9376,0,0
MYRNAD,D,19910116,000000,0.9342,0.9342,0.9342,0.9342,0,0
MYRNAD,D,19910117,000000,0.9227,0.9227,0.9227,0.9227,0,0
MYRNAD,D,19910118,000000,0.9168,0.9168,0.9168,0.9168,0,0
MYRNAD,D,19910121,000000,0.9186,0.9186,0.9186,0.9186,0,0
MYRNAD,D,19910122,000000,0.9274,0.9274,0.9274,0.9274,0,0
MYRNAD,D,19910123,000000,0.9222,0.9222,0.9222,0.9222,0,0
MYRNAD,D,19910124,000000,0.9273,0.9273,0.9273,0.9273,0,0
MYRNAD,D,19910125,000000,0.9326,0.9326,0.9326,0.9326,0,0
MYRNAD,D,19910128,000000,0.9342,0.9342,0.9342,0.9342,0,0
MYRNAD,D,19910129,000000,0.9305,0.9305,0.9305,0.9305,0,0
MYRNAD,D,19910130,000000,0.9297,0.9297,0.9297,0.9297,0,0
MYRNAD,D,19910131,000000,0.9242,0.9242,0.9242,0.9242,0,0
MYRNAD,D,19910201,000000,0.9206,0.9206,0.9206,0.9206,0,0
MYRNAD,D,19910204,000000,0.9246,0.9246,0.9246,0.9246,0,0
MYRNAD,D,19910205,000000,0.9258,0.9258,0.9258,0.9258,0,0
MYRNAD,D,19910206,000000,0.9185,0.9185,0.9185,0.9185,0,0
MYRNAD,D,19910207,000000,0.9205,0.9205,0.9205,0.9205,0,0
MYRNAD,D,19910208,000000,0.9234,0.9234,0.9234,0.9234,0,0
MYRNAD,D,19910211,000000,0.9181,0.9181,0.9181,0.9181,0,0
MYRNAD,D,19910212,000000,0.923,0.923,0.923,0.923,0,0
MYRNAD,D,19910213,000000,0.9239,0.9239,0.9239,0.9239,0,0
MYRNAD,D,19910214,000000,0.9289,0.9289,0.9289,0.9289,0,0
MYRNAD,D,19910215,000000,0.9294,0.9294,0.9294,0.9294,0,0
MYRNAD,D,19910218,000000,0.9276,0.9276,0.9276,0.9276,0,0
MYRNAD,D,19910219,000000,0.9303,0.9303,0.9303,0.9303,0,0
MYRNAD,D,19910220,000000,0.9322,0.9322,0.9322,0.9322,0,0
MYRNAD,D,19910221,000000,0.9282,0.9282,0.9282,0.9282,0,0
