<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IDREGP,D,19951116,000000,14.852,14.852,14.852,14.852,0,0
IDREGP,D,19951117,000000,14.891,14.891,14.891,14.891,0,0
IDREGP,D,19951120,000000,14.864,14.864,14.864,14.864,0,0
IDREGP,D,19951121,000000,14.87,14.87,14.87,14.87,0,0
IDREGP,D,19951122,000000,14.894,14.894,14.894,14.894,0,0
IDREGP,D,19951123,000000,14.856,14.856,14.856,14.856,0,0
IDREGP,D,19951124,000000,14.849,14.849,14.849,14.849,0,0
IDREGP,D,19951127,000000,14.764,14.764,14.764,14.764,0,0
IDREGP,D,19951128,000000,14.839,14.839,14.839,14.839,0,0
IDREGP,D,19951129,000000,14.801,14.801,14.801,14.801,0,0
IDREGP,D,19951130,000000,14.752,14.752,14.752,14.752,0,0
IDREGP,D,19951201,000000,14.851,14.851,14.851,14.851,0,0
IDREGP,D,19951204,000000,14.807,14.807,14.807,14.807,0,0
IDREGP,D,19951205,000000,14.809,14.809,14.809,14.809,0,0
IDREGP,D,19951206,000000,14.809,14.809,14.809,14.809,0,0
IDREGP,D,19951207,000000,14.792,14.792,14.792,14.792,0,0
IDREGP,D,19951208,000000,14.749,14.749,14.749,14.749,0,0
IDREGP,D,19951211,000000,14.721,14.721,14.721,14.721,0,0
IDREGP,D,19951212,000000,14.725,14.725,14.725,14.725,0,0
IDREGP,D,19951213,000000,14.752,14.752,14.752,14.752,0,0
IDREGP,D,19951214,000000,14.725,14.725,14.725,14.725,0,0
IDREGP,D,19951215,000000,14.679,14.679,14.679,14.679,0,0
IDREGP,D,19951218,000000,14.716,14.716,14.716,14.716,0,0
IDREGP,D,19951219,000000,14.751,14.751,14.751,14.751,0,0
IDREGP,D,19951220,000000,14.737,14.737,14.737,14.737,0,0
IDREGP,D,19951221,000000,14.746,14.746,14.746,14.746,0,0
IDREGP,D,19951222,000000,14.773,14.773,14.773,14.773,0,0
IDREGP,D,19951227,000000,14.682,14.682,14.682,14.682,0,0
IDREGP,D,19951228,000000,14.755,14.755,14.755,14.755,0,0
IDREGP,D,19951229,000000,14.716,14.716,14.716,14.716,0,0
IDREGP,D,19960102,000000,14.784,14.784,14.784,14.784,0,0
IDREGP,D,19960103,000000,14.778,14.778,14.778,14.778,0,0
IDREGP,D,19960104,000000,14.746,14.746,14.746,14.746,0,0
IDREGP,D,19960105,000000,14.738,14.738,14.738,14.738,0,0
IDREGP,D,19960108,000000,14.742,14.742,14.742,14.742,0,0
IDREGP,D,19960109,000000,14.731,14.731,14.731,14.731,0,0
IDREGP,D,19960110,000000,14.693,14.693,14.693,14.693,0,0
IDREGP,D,19960111,000000,14.681,14.681,14.681,14.681,0,0
IDREGP,D,19960112,000000,14.729,14.729,14.729,14.729,0,0
IDREGP,D,19960115,000000,14.683,14.683,14.683,14.683,0,0
IDREGP,D,19960116,000000,14.671,14.671,14.671,14.671,0,0
IDREGP,D,19960117,000000,14.671,14.671,14.671,14.671,0,0
IDREGP,D,19960118,000000,14.716,14.716,14.716,14.716,0,0
IDREGP,D,19960119,000000,14.698,14.698,14.698,14.698,0,0
IDREGP,D,19960122,000000,14.68,14.68,14.68,14.68,0,0
IDREGP,D,19960123,000000,14.631,14.631,14.631,14.631,0,0
IDREGP,D,19960124,000000,14.645,14.645,14.645,14.645,0,0
IDREGP,D,19960125,000000,14.646,14.646,14.646,14.646,0,0
