<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ILSCAD,D,19931025,000000,0.45215,0.45215,0.45215,0.45215,0,0
ILSCAD,D,19931026,000000,0.45153,0.45153,0.45153,0.45153,0,0
ILSCAD,D,19931027,000000,0.45466,0.45466,0.45466,0.45466,0,0
ILSCAD,D,19931028,000000,0.45392,0.45392,0.45392,0.45392,0,0
ILSCAD,D,19931029,000000,0.45413,0.45413,0.45413,0.45413,0,0
ILSCAD,D,19931102,000000,0.45377,0.45377,0.45377,0.45377,0,0
ILSCAD,D,19931103,000000,0.44856,0.44856,0.44856,0.44856,0,0
ILSCAD,D,19931104,000000,0.44881,0.44881,0.44881,0.44881,0,0
ILSCAD,D,19931105,000000,0.44986,0.44986,0.44986,0.44986,0,0
ILSCAD,D,19931108,000000,0.44356,0.44356,0.44356,0.44356,0,0
ILSCAD,D,19931109,000000,0.44497,0.44497,0.44497,0.44497,0,0
ILSCAD,D,19931110,000000,0.44389,0.44389,0.44389,0.44389,0,0
ILSCAD,D,19931112,000000,0.44747,0.44747,0.44747,0.44747,0,0
ILSCAD,D,19931115,000000,0.44948,0.44948,0.44948,0.44948,0,0
ILSCAD,D,19931116,000000,0.45247,0.45247,0.45247,0.45247,0,0
ILSCAD,D,19931117,000000,0.451,0.451,0.451,0.451,0,0
ILSCAD,D,19931118,000000,0.44959,0.44959,0.44959,0.44959,0,0
ILSCAD,D,19931119,000000,0.44818,0.44818,0.44818,0.44818,0,0
ILSCAD,D,19931122,000000,0.45015,0.45015,0.45015,0.45015,0,0
ILSCAD,D,19931123,000000,0.45098,0.45098,0.45098,0.45098,0,0
ILSCAD,D,19931124,000000,0.45135,0.45135,0.45135,0.45135,0,0
ILSCAD,D,19931125,000000,0.45371,0.45371,0.45371,0.45371,0,0
ILSCAD,D,19931126,000000,0.45257,0.45257,0.45257,0.45257,0,0
ILSCAD,D,19931129,000000,0.45119,0.45119,0.45119,0.45119,0,0
ILSCAD,D,19931130,000000,0.45131,0.45131,0.45131,0.45131,0,0
ILSCAD,D,19931201,000000,0.45312,0.45312,0.45312,0.45312,0,0
ILSCAD,D,19931202,000000,0.45322,0.45322,0.45322,0.45322,0,0
ILSCAD,D,19931203,000000,0.45401,0.45401,0.45401,0.45401,0,0
ILSCAD,D,19931206,000000,0.45073,0.45073,0.45073,0.45073,0,0
ILSCAD,D,19931207,000000,0.45132,0.45132,0.45132,0.45132,0,0
ILSCAD,D,19931208,000000,0.45001,0.45001,0.45001,0.45001,0,0
ILSCAD,D,19931209,000000,0.45032,0.45032,0.45032,0.45032,0,0
ILSCAD,D,19931210,000000,0.44979,0.44979,0.44979,0.44979,0,0
ILSCAD,D,19931213,000000,0.45167,0.45167,0.45167,0.45167,0,0
ILSCAD,D,19931214,000000,0.45114,0.45114,0.45114,0.45114,0,0
ILSCAD,D,19931215,000000,0.45071,0.45071,0.45071,0.45071,0,0
ILSCAD,D,19931216,000000,0.45329,0.45329,0.45329,0.45329,0,0
ILSCAD,D,19931217,000000,0.45164,0.45164,0.45164,0.45164,0,0
ILSCAD,D,19931220,000000,0.45168,0.45168,0.45168,0.45168,0,0
ILSCAD,D,19931221,000000,0.45354,0.45354,0.45354,0.45354,0,0
ILSCAD,D,19931222,000000,0.4544,0.4544,0.4544,0.4544,0,0
ILSCAD,D,19931223,000000,0.45524,0.45524,0.45524,0.45524,0,0
ILSCAD,D,19931224,000000,0.45006,0.45006,0.45006,0.45006,0,0
ILSCAD,D,19931227,000000,0.45034,0.45034,0.45034,0.45034,0,0
ILSCAD,D,19931228,000000,0.44967,0.44967,0.44967,0.44967,0,0
ILSCAD,D,19931229,000000,0.44964,0.44964,0.44964,0.44964,0,0
ILSCAD,D,19931230,000000,0.44932,0.44932,0.44932,0.44932,0,0
ILSCAD,D,19931231,000000,0.44994,0.44994,0.44994,0.44994,0,0
ILSCAD,D,19940103,000000,0.448,0.448,0.448,0.448,0,0
ILSCAD,D,19940104,000000,0.44611,0.44611,0.44611,0.44611,0,0
ILSCAD,D,19940105,000000,0.44354,0.44354,0.44354,0.44354,0,0
ILSCAD,D,19940106,000000,0.44342,0.44342,0.44342,0.44342,0,0
ILSCAD,D,19940107,000000,0.44505,0.44505,0.44505,0.44505,0,0
ILSCAD,D,19940110,000000,0.44508,0.44508,0.44508,0.44508,0,0
ILSCAD,D,19940111,000000,0.44418,0.44418,0.44418,0.44418,0,0
