<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XAGIDR,D,19931025,000000,0.9291,0.9291,0.9291,0.9291,0,0
XAGIDR,D,19931026,000000,0.9223,0.9223,0.9223,0.9223,0,0
XAGIDR,D,19931027,000000,0.9366,0.9366,0.9366,0.9366,0,0
XAGIDR,D,19931028,000000,0.9223,0.9223,0.9223,0.9223,0,0
XAGIDR,D,19931029,000000,0.9183,0.9183,0.9183,0.9183,0,0
XAGIDR,D,19931102,000000,0.8802,0.8802,0.8802,0.8802,0,0
XAGIDR,D,19931103,000000,0.905,0.905,0.905,0.905,0,0
XAGIDR,D,19931104,000000,0.9194,0.9194,0.9194,0.9194,0,0
XAGIDR,D,19931105,000000,0.9445,0.9445,0.9445,0.9445,0,0
XAGIDR,D,19931108,000000,0.9436,0.9436,0.9436,0.9436,0,0
XAGIDR,D,19931109,000000,0.949,0.949,0.949,0.949,0,0
XAGIDR,D,19931110,000000,0.959,0.959,0.959,0.959,0,0
XAGIDR,D,19931112,000000,0.943,0.943,0.943,0.943,0,0
XAGIDR,D,19931115,000000,0.9507,0.9507,0.9507,0.9507,0,0
XAGIDR,D,19931116,000000,0.9536,0.9536,0.9536,0.9536,0,0
XAGIDR,D,19931117,000000,0.9629,0.9629,0.9629,0.9629,0,0
XAGIDR,D,19931118,000000,0.9788,0.9788,0.9788,0.9788,0,0
XAGIDR,D,19931119,000000,0.9891,0.9891,0.9891,0.9891,0,0
XAGIDR,D,19931122,000000,0.9899,0.9899,0.9899,0.9899,0,0
XAGIDR,D,19931123,000000,0.991,0.991,0.991,0.991,0,0
XAGIDR,D,19931124,000000,0.9848,0.9848,0.9848,0.9848,0,0
XAGIDR,D,19931125,000000,0.9843,0.9843,0.9843,0.9843,0,0
XAGIDR,D,19931126,000000,0.9843,0.9843,0.9843,0.9843,0,0
XAGIDR,D,19931129,000000,0.9432,0.9432,0.9432,0.9432,0,0
XAGIDR,D,19931130,000000,0.938,0.938,0.938,0.938,0,0
XAGIDR,D,19931201,000000,0.9868,0.9868,0.9868,0.9868,0,0
XAGIDR,D,19931202,000000,0.9788,0.9788,0.9788,0.9788,0,0
XAGIDR,D,19931203,000000,1.0207,1.0207,1.0207,1.0207,0,0
XAGIDR,D,19931206,000000,1.0225,1.0225,1.0225,1.0225,0,0
XAGIDR,D,19931207,000000,1.0405,1.0405,1.0405,1.0405,0,0
XAGIDR,D,19931208,000000,1.0533,1.0533,1.0533,1.0533,0,0
XAGIDR,D,19931209,000000,1.0515,1.0515,1.0515,1.0515,0,0
XAGIDR,D,19931210,000000,1.0641,1.0641,1.0641,1.0641,0,0
XAGIDR,D,19931213,000000,1.087,1.087,1.087,1.087,0,0
XAGIDR,D,19931214,000000,1.0726,1.0726,1.0726,1.0726,0,0
XAGIDR,D,19931215,000000,1.0727,1.0727,1.0727,1.0727,0,0
XAGIDR,D,19931216,000000,1.0541,1.0541,1.0541,1.0541,0,0
XAGIDR,D,19931217,000000,1.0581,1.0581,1.0581,1.0581,0,0
XAGIDR,D,19931220,000000,1.0746,1.0746,1.0746,1.0746,0,0
XAGIDR,D,19931221,000000,1.064,1.064,1.064,1.064,0,0
XAGIDR,D,19931222,000000,1.062,1.062,1.062,1.062,0,0
XAGIDR,D,19931223,000000,1.062,1.062,1.062,1.062,0,0
XAGIDR,D,19931224,000000,1.0557,1.0557,1.0557,1.0557,0,0
XAGIDR,D,19931227,000000,1.073,1.073,1.073,1.073,0,0
XAGIDR,D,19931228,000000,1.069,1.069,1.069,1.069,0,0
XAGIDR,D,19931229,000000,1.0753,1.0753,1.0753,1.0753,0,0
XAGIDR,D,19931230,000000,1.0735,1.0735,1.0735,1.0735,0,0
XAGIDR,D,19931231,000000,1.0764,1.0764,1.0764,1.0764,0,0
XAGIDR,D,19940103,000000,1.0994,1.0994,1.0994,1.0994,0,0
XAGIDR,D,19940104,000000,1.0928,1.0928,1.0928,1.0928,0,0
XAGIDR,D,19940105,000000,1.0604,1.0604,1.0604,1.0604,0,0
XAGIDR,D,19940106,000000,1.0723,1.0723,1.0723,1.0723,0,0
XAGIDR,D,19940107,000000,1.0498,1.0498,1.0498,1.0498,0,0
XAGIDR,D,19940110,000000,1.0541,1.0541,1.0541,1.0541,0,0
XAGIDR,D,19940111,000000,1.0726,1.0726,1.0726,1.0726,0,0
XAGIDR,D,19940112,000000,1.0657,1.0657,1.0657,1.0657,0,0
XAGIDR,D,19940113,000000,1.0948,1.0948,1.0948,1.0948,0,0
XAGIDR,D,19940114,000000,1.1061,1.1061,1.1061,1.1061,0,0
XAGIDR,D,19940117,000000,1.1237,1.1237,1.1237,1.1237,0,0
XAGIDR,D,19940118,000000,1.1221,1.1221,1.1221,1.1221,0,0
XAGIDR,D,19940119,000000,1.1235,1.1235,1.1235,1.1235,0,0
XAGIDR,D,19940120,000000,1.1123,1.1123,1.1123,1.1123,0,0
XAGIDR,D,19940121,000000,1.0787,1.0787,1.0787,1.0787,0,0
XAGIDR,D,19940124,000000,1.0836,1.0836,1.0836,1.0836,0,0
XAGIDR,D,19940125,000000,1.0777,1.0777,1.0777,1.0777,0,0
XAGIDR,D,19940126,000000,1.085,1.085,1.085,1.085,0,0
XAGIDR,D,19940127,000000,1.0482,1.0482,1.0482,1.0482,0,0
XAGIDR,D,19940128,000000,1.0582,1.0582,1.0582,1.0582,0,0
XAGIDR,D,19940131,000000,1.0849,1.0849,1.0849,1.0849,0,0
XAGIDR,D,19940201,000000,1.1162,1.1162,1.1162,1.1162,0,0
XAGIDR,D,19940202,000000,1.1236,1.1236,1.1236,1.1236,0,0
XAGIDR,D,19940203,000000,1.1475,1.1475,1.1475,1.1475,0,0
XAGIDR,D,19940204,000000,1.1415,1.1415,1.1415,1.1415,0,0
XAGIDR,D,19940207,000000,1.0972,1.0972,1.0972,1.0972,0,0
XAGIDR,D,19940208,000000,1.1117,1.1117,1.1117,1.1117,0,0
XAGIDR,D,19940209,000000,1.1239,1.1239,1.1239,1.1239,0,0
XAGIDR,D,19940210,000000,1.1224,1.1224,1.1224,1.1224,0,0
XAGIDR,D,19940211,000000,1.1123,1.1123,1.1123,1.1123,0,0
XAGIDR,D,19940214,000000,1.1311,1.1311,1.1311,1.1311,0,0
XAGIDR,D,19940215,000000,1.1072,1.1072,1.1072,1.1072,0,0
XAGIDR,D,19940216,000000,1.1143,1.1143,1.1143,1.1143,0,0
XAGIDR,D,19940217,000000,1.1093,1.1093,1.1093,1.1093,0,0
XAGIDR,D,19940218,000000,1.0993,1.0993,1.0993,1.0993,0,0
XAGIDR,D,19940221,000000,1.1044,1.1044,1.1044,1.1044,0,0
XAGIDR,D,19940222,000000,1.1166,1.1166,1.1166,1.1166,0,0
XAGIDR,D,19940223,000000,1.1213,1.1213,1.1213,1.1213,0,0
XAGIDR,D,19940224,000000,1.1064,1.1064,1.1064,1.1064,0,0
XAGIDR,D,19940225,000000,1.1181,1.1181,1.1181,1.1181,0,0
XAGIDR,D,19940228,000000,1.1494,1.1494,1.1494,1.1494,0,0
XAGIDR,D,19940301,000000,1.1347,1.1347,1.1347,1.1347,0,0
XAGIDR,D,19940302,000000,1.1335,1.1335,1.1335,1.1335,0,0
XAGIDR,D,19940303,000000,1.125,1.125,1.125,1.125,0,0
XAGIDR,D,19940304,000000,1.1245,1.1245,1.1245,1.1245,0,0
XAGIDR,D,19940307,000000,1.1116,1.1116,1.1116,1.1116,0,0
XAGIDR,D,19940308,000000,1.1166,1.1166,1.1166,1.1166,0,0
XAGIDR,D,19940309,000000,1.1385,1.1385,1.1385,1.1385,0,0
XAGIDR,D,19940310,000000,1.1545,1.1545,1.1545,1.1545,0,0
XAGIDR,D,19940311,000000,1.1546,1.1546,1.1546,1.1546,0,0
XAGIDR,D,19940314,000000,1.1696,1.1696,1.1696,1.1696,0,0
XAGIDR,D,19940315,000000,1.1733,1.1733,1.1733,1.1733,0,0
XAGIDR,D,19940316,000000,1.1572,1.1572,1.1572,1.1572,0,0
XAGIDR,D,19940317,000000,1.1498,1.1498,1.1498,1.1498,0,0
XAGIDR,D,19940318,000000,1.1603,1.1603,1.1603,1.1603,0,0
XAGIDR,D,19940321,000000,1.1603,1.1603,1.1603,1.1603,0,0
XAGIDR,D,19940322,000000,1.2096,1.2096,1.2096,1.2096,0,0
XAGIDR,D,19940323,000000,1.1991,1.1991,1.1991,1.1991,0,0
XAGIDR,D,19940324,000000,1.2296,1.2296,1.2296,1.2296,0,0
XAGIDR,D,19940325,000000,1.243,1.243,1.243,1.243,0,0
XAGIDR,D,19940328,000000,1.2234,1.2234,1.2234,1.2234,0,0
XAGIDR,D,19940329,000000,1.2134,1.2134,1.2134,1.2134,0,0
XAGIDR,D,19940330,000000,1.2101,1.2101,1.2101,1.2101,0,0
XAGIDR,D,19940331,000000,1.2406,1.2406,1.2406,1.2406,0,0
XAGIDR,D,19940401,000000,1.2407,1.2407,1.2407,1.2407,0,0
XAGIDR,D,19940405,000000,1.1959,1.1959,1.1959,1.1959,0,0
XAGIDR,D,19940406,000000,1.1837,1.1837,1.1837,1.1837,0,0
XAGIDR,D,19940407,000000,1.1758,1.1758,1.1758,1.1758,0,0
XAGIDR,D,19940408,000000,1.1823,1.1823,1.1823,1.1823,0,0
XAGIDR,D,19940411,000000,1.1351,1.1351,1.1351,1.1351,0,0
XAGIDR,D,19940412,000000,1.1433,1.1433,1.1433,1.1433,0,0
XAGIDR,D,19940413,000000,1.1431,1.1431,1.1431,1.1431,0,0
XAGIDR,D,19940414,000000,1.1427,1.1427,1.1427,1.1427,0,0
XAGIDR,D,19940415,000000,1.1303,1.1303,1.1303,1.1303,0,0
XAGIDR,D,19940418,000000,1.1373,1.1373,1.1373,1.1373,0,0
XAGIDR,D,19940419,000000,1.1222,1.1222,1.1222,1.1222,0,0
XAGIDR,D,19940420,000000,1.1304,1.1304,1.1304,1.1304,0,0
XAGIDR,D,19940421,000000,1.1269,1.1269,1.1269,1.1269,0,0
XAGIDR,D,19940422,000000,1.0991,1.0991,1.0991,1.0991,0,0
XAGIDR,D,19940425,000000,1.1081,1.1081,1.1081,1.1081,0,0
