<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AUDEGP,D,19951116,000000,2.5205,2.5205,2.5205,2.5205,0,0
AUDEGP,D,19951117,000000,2.5202,2.5202,2.5202,2.5202,0,0
AUDEGP,D,19951120,000000,2.5227,2.5227,2.5227,2.5227,0,0
AUDEGP,D,19951121,000000,2.5347,2.5347,2.5347,2.5347,0,0
AUDEGP,D,19951122,000000,2.5195,2.5195,2.5195,2.5195,0,0
AUDEGP,D,19951123,000000,2.5174,2.5174,2.5174,2.5174,0,0
AUDEGP,D,19951124,000000,2.512,2.512,2.512,2.512,0,0
AUDEGP,D,19951127,000000,2.5191,2.5191,2.5191,2.5191,0,0
AUDEGP,D,19951128,000000,2.5506,2.5506,2.5506,2.5506,0,0
AUDEGP,D,19951129,000000,2.5469,2.5469,2.5469,2.5469,0,0
AUDEGP,D,19951130,000000,2.5245,2.5245,2.5245,2.5245,0,0
AUDEGP,D,19951201,000000,2.507,2.507,2.507,2.507,0,0
AUDEGP,D,19951204,000000,2.5147,2.5147,2.5147,2.5147,0,0
AUDEGP,D,19951205,000000,2.5096,2.5096,2.5096,2.5096,0,0
AUDEGP,D,19951206,000000,2.5153,2.5153,2.5153,2.5153,0,0
AUDEGP,D,19951207,000000,2.5136,2.5136,2.5136,2.5136,0,0
AUDEGP,D,19951208,000000,2.502,2.502,2.502,2.502,0,0
AUDEGP,D,19951211,000000,2.4964,2.4964,2.4964,2.4964,0,0
AUDEGP,D,19951212,000000,2.5115,2.5115,2.5115,2.5115,0,0
AUDEGP,D,19951213,000000,2.5219,2.5219,2.5219,2.5219,0,0
AUDEGP,D,19951214,000000,2.5025,2.5025,2.5025,2.5025,0,0
AUDEGP,D,19951215,000000,2.5139,2.5139,2.5139,2.5139,0,0
AUDEGP,D,19951218,000000,2.5116,2.5116,2.5116,2.5116,0,0
AUDEGP,D,19951219,000000,2.512,2.512,2.512,2.512,0,0
AUDEGP,D,19951220,000000,2.5115,2.5115,2.5115,2.5115,0,0
AUDEGP,D,19951221,000000,2.5148,2.5148,2.5148,2.5148,0,0
AUDEGP,D,19951222,000000,2.5081,2.5081,2.5081,2.5081,0,0
AUDEGP,D,19951227,000000,2.5361,2.5361,2.5361,2.5361,0,0
AUDEGP,D,19951228,000000,2.5269,2.5269,2.5269,2.5269,0,0
AUDEGP,D,19951229,000000,2.5203,2.5203,2.5203,2.5203,0,0
AUDEGP,D,19960102,000000,2.5209,2.5209,2.5209,2.5209,0,0
AUDEGP,D,19960103,000000,2.5374,2.5374,2.5374,2.5374,0,0
AUDEGP,D,19960104,000000,2.5275,2.5275,2.5275,2.5275,0,0
AUDEGP,D,19960105,000000,2.5374,2.5374,2.5374,2.5374,0,0
AUDEGP,D,19960108,000000,2.5353,2.5353,2.5353,2.5353,0,0
AUDEGP,D,19960109,000000,2.5234,2.5234,2.5234,2.5234,0,0
AUDEGP,D,19960110,000000,2.5319,2.5319,2.5319,2.5319,0,0
AUDEGP,D,19960111,000000,2.5295,2.5295,2.5295,2.5295,0,0
AUDEGP,D,19960112,000000,2.5236,2.5236,2.5236,2.5236,0,0
AUDEGP,D,19960115,000000,2.5176,2.5176,2.5176,2.5176,0,0
AUDEGP,D,19960116,000000,2.5188,2.5188,2.5188,2.5188,0,0
AUDEGP,D,19960117,000000,2.5067,2.5067,2.5067,2.5067,0,0
AUDEGP,D,19960118,000000,2.5068,2.5068,2.5068,2.5068,0,0
AUDEGP,D,19960119,000000,2.495,2.495,2.495,2.495,0,0
AUDEGP,D,19960122,000000,2.4819,2.4819,2.4819,2.4819,0,0
AUDEGP,D,19960123,000000,2.4918,2.4918,2.4918,2.4918,0,0
AUDEGP,D,19960124,000000,2.4949,2.4949,2.4949,2.4949,0,0
AUDEGP,D,19960125,000000,2.4993,2.4993,2.4993,2.4993,0,0
AUDEGP,D,19960126,000000,2.5039,2.5039,2.5039,2.5039,0,0
AUDEGP,D,19960129,000000,2.51,2.51,2.51,2.51,0,0
AUDEGP,D,19960130,000000,2.5166,2.5166,2.5166,2.5166,0,0
AUDEGP,D,19960131,000000,2.5253,2.5253,2.5253,2.5253,0,0
AUDEGP,D,19960201,000000,2.5339,2.5339,2.5339,2.5339,0,0
AUDEGP,D,19960202,000000,2.5603,2.5603,2.5603,2.5603,0,0
AUDEGP,D,19960205,000000,2.5579,2.5579,2.5579,2.5579,0,0
AUDEGP,D,19960206,000000,2.5592,2.5592,2.5592,2.5592,0,0
AUDEGP,D,19960207,000000,2.5609,2.5609,2.5609,2.5609,0,0
AUDEGP,D,19960208,000000,2.5699,2.5699,2.5699,2.5699,0,0
AUDEGP,D,19960209,000000,2.5609,2.5609,2.5609,2.5609,0,0
AUDEGP,D,19960212,000000,2.5589,2.5589,2.5589,2.5589,0,0
AUDEGP,D,19960213,000000,2.5548,2.5548,2.5548,2.5548,0,0
AUDEGP,D,19960214,000000,2.5633,2.5633,2.5633,2.5633,0,0
AUDEGP,D,19960215,000000,2.562,2.562,2.562,2.562,0,0
AUDEGP,D,19960216,000000,2.5618,2.5618,2.5618,2.5618,0,0
AUDEGP,D,19960219,000000,2.5578,2.5578,2.5578,2.5578,0,0
AUDEGP,D,19960220,000000,2.5615,2.5615,2.5615,2.5615,0,0
AUDEGP,D,19960221,000000,2.546,2.546,2.546,2.546,0,0
AUDEGP,D,19960222,000000,2.5561,2.5561,2.5561,2.5561,0,0
AUDEGP,D,19960223,000000,2.5634,2.5634,2.5634,2.5634,0,0
AUDEGP,D,19960226,000000,2.5652,2.5652,2.5652,2.5652,0,0
AUDEGP,D,19960227,000000,2.5711,2.5711,2.5711,2.5711,0,0
AUDEGP,D,19960228,000000,2.5906,2.5906,2.5906,2.5906,0,0
AUDEGP,D,19960229,000000,2.5922,2.5922,2.5922,2.5922,0,0
AUDEGP,D,19960301,000000,2.5816,2.5816,2.5816,2.5816,0,0
AUDEGP,D,19960304,000000,2.5735,2.5735,2.5735,2.5735,0,0
AUDEGP,D,19960305,000000,2.5763,2.5763,2.5763,2.5763,0,0
AUDEGP,D,19960306,000000,2.5849,2.5849,2.5849,2.5849,0,0
AUDEGP,D,19960307,000000,2.5856,2.5856,2.5856,2.5856,0,0
AUDEGP,D,19960308,000000,2.6051,2.6051,2.6051,2.6051,0,0
AUDEGP,D,19960311,000000,2.6016,2.6016,2.6016,2.6016,0,0
AUDEGP,D,19960312,000000,2.6142,2.6142,2.6142,2.6142,0,0
AUDEGP,D,19960313,000000,2.6234,2.6234,2.6234,2.6234,0,0
AUDEGP,D,19960314,000000,2.6255,2.6255,2.6255,2.6255,0,0
AUDEGP,D,19960315,000000,2.6238,2.6238,2.6238,2.6238,0,0
AUDEGP,D,19960318,000000,2.6213,2.6213,2.6213,2.6213,0,0
AUDEGP,D,19960319,000000,2.6265,2.6265,2.6265,2.6265,0,0
AUDEGP,D,19960320,000000,2.6376,2.6376,2.6376,2.6376,0,0
AUDEGP,D,19960321,000000,2.6466,2.6466,2.6466,2.6466,0,0
AUDEGP,D,19960322,000000,2.6342,2.6342,2.6342,2.6342,0,0
AUDEGP,D,19960325,000000,2.6308,2.6308,2.6308,2.6308,0,0
AUDEGP,D,19960326,000000,2.629,2.629,2.629,2.629,0,0
AUDEGP,D,19960327,000000,2.6446,2.6446,2.6446,2.6446,0,0
AUDEGP,D,19960328,000000,2.6547,2.6547,2.6547,2.6547,0,0
AUDEGP,D,19960329,000000,2.6585,2.6585,2.6585,2.6585,0,0
AUDEGP,D,19960401,000000,2.6818,2.6818,2.6818,2.6818,0,0
AUDEGP,D,19960402,000000,2.6605,2.6605,2.6605,2.6605,0,0
AUDEGP,D,19960403,000000,2.6561,2.6561,2.6561,2.6561,0,0
