<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IDRTWD,D,19931025,000000,1.2802,1.2802,1.2802,1.2802,0,0
IDRTWD,D,19931026,000000,1.2799,1.2799,1.2799,1.2799,0,0
IDRTWD,D,19931027,000000,1.2806,1.2806,1.2806,1.2806,0,0
IDRTWD,D,19931028,000000,1.2796,1.2796,1.2796,1.2796,0,0
IDRTWD,D,19931029,000000,1.2776,1.2776,1.2776,1.2776,0,0
IDRTWD,D,19931102,000000,1.2774,1.2774,1.2774,1.2774,0,0
IDRTWD,D,19931103,000000,1.2787,1.2787,1.2787,1.2787,0,0
IDRTWD,D,19931104,000000,1.2792,1.2792,1.2792,1.2792,0,0
IDRTWD,D,19931105,000000,1.2801,1.2801,1.2801,1.2801,0,0
IDRTWD,D,19931108,000000,1.2813,1.2813,1.2813,1.2813,0,0
IDRTWD,D,19931109,000000,1.2821,1.2821,1.2821,1.2821,0,0
IDRTWD,D,19931110,000000,1.2832,1.2832,1.2832,1.2832,0,0
IDRTWD,D,19931112,000000,1.2839,1.2839,1.2839,1.2839,0,0
IDRTWD,D,19931115,000000,1.2868,1.2868,1.2868,1.2868,0,0
IDRTWD,D,19931116,000000,1.2845,1.2845,1.2845,1.2845,0,0
IDRTWD,D,19931117,000000,1.285,1.285,1.285,1.285,0,0
IDRTWD,D,19931118,000000,1.2823,1.2823,1.2823,1.2823,0,0
IDRTWD,D,19931119,000000,1.2799,1.2799,1.2799,1.2799,0,0
IDRTWD,D,19931122,000000,1.2773,1.2773,1.2773,1.2773,0,0
IDRTWD,D,19931123,000000,1.2779,1.2779,1.2779,1.2779,0,0
IDRTWD,D,19931124,000000,1.2813,1.2813,1.2813,1.2813,0,0
IDRTWD,D,19931125,000000,1.2822,1.2822,1.2822,1.2822,0,0
IDRTWD,D,19931126,000000,1.2821,1.2821,1.2821,1.2821,0,0
IDRTWD,D,19931129,000000,1.2818,1.2818,1.2818,1.2818,0,0
IDRTWD,D,19931130,000000,1.2802,1.2802,1.2802,1.2802,0,0
IDRTWD,D,19931201,000000,1.2798,1.2798,1.2798,1.2798,0,0
IDRTWD,D,19931202,000000,1.2787,1.2787,1.2787,1.2787,0,0
IDRTWD,D,19931203,000000,1.2782,1.2782,1.2782,1.2782,0,0
IDRTWD,D,19931206,000000,1.2774,1.2774,1.2774,1.2774,0,0
IDRTWD,D,19931207,000000,1.2791,1.2791,1.2791,1.2791,0,0
IDRTWD,D,19931208,000000,1.2783,1.2783,1.2783,1.2783,0,0
IDRTWD,D,19931209,000000,1.2767,1.2767,1.2767,1.2767,0,0
IDRTWD,D,19931210,000000,1.2759,1.2759,1.2759,1.2759,0,0
IDRTWD,D,19931213,000000,1.2764,1.2764,1.2764,1.2764,0,0
IDRTWD,D,19931214,000000,1.275,1.275,1.275,1.275,0,0
IDRTWD,D,19931215,000000,1.2727,1.2727,1.2727,1.2727,0,0
IDRTWD,D,19931216,000000,1.2692,1.2692,1.2692,1.2692,0,0
IDRTWD,D,19931217,000000,1.2656,1.2656,1.2656,1.2656,0,0
IDRTWD,D,19931220,000000,1.2697,1.2697,1.2697,1.2697,0,0
IDRTWD,D,19931221,000000,1.2718,1.2718,1.2718,1.2718,0,0
IDRTWD,D,19931222,000000,1.2716,1.2716,1.2716,1.2716,0,0
IDRTWD,D,19931223,000000,1.2691,1.2691,1.2691,1.2691,0,0
IDRTWD,D,19931224,000000,1.2675,1.2675,1.2675,1.2675,0,0
IDRTWD,D,19931227,000000,1.2671,1.2671,1.2671,1.2671,0,0
IDRTWD,D,19931228,000000,1.2666,1.2666,1.2666,1.2666,0,0
IDRTWD,D,19931229,000000,1.2661,1.2661,1.2661,1.2661,0,0
IDRTWD,D,19931230,000000,1.2645,1.2645,1.2645,1.2645,0,0
IDRTWD,D,19931231,000000,1.2601,1.2601,1.2601,1.2601,0,0
IDRTWD,D,19940103,000000,1.2641,1.2641,1.2641,1.2641,0,0
IDRTWD,D,19940104,000000,1.2645,1.2645,1.2645,1.2645,0,0
IDRTWD,D,19940105,000000,1.2628,1.2628,1.2628,1.2628,0,0
IDRTWD,D,19940106,000000,1.2634,1.2634,1.2634,1.2634,0,0
IDRTWD,D,19940107,000000,1.2667,1.2667,1.2667,1.2667,0,0
IDRTWD,D,19940110,000000,1.26,1.26,1.26,1.26,0,0
IDRTWD,D,19940111,000000,1.2636,1.2636,1.2636,1.2636,0,0
IDRTWD,D,19940112,000000,1.2634,1.2634,1.2634,1.2634,0,0
IDRTWD,D,19940113,000000,1.2571,1.2571,1.2571,1.2571,0,0
IDRTWD,D,19940114,000000,1.2504,1.2504,1.2504,1.2504,0,0
IDRTWD,D,19940117,000000,1.2519,1.2519,1.2519,1.2519,0,0
IDRTWD,D,19940118,000000,1.2505,1.2505,1.2505,1.2505,0,0
IDRTWD,D,19940119,000000,1.2544,1.2544,1.2544,1.2544,0,0
IDRTWD,D,19940120,000000,1.2509,1.2509,1.2509,1.2509,0,0
IDRTWD,D,19940121,000000,1.2495,1.2495,1.2495,1.2495,0,0
IDRTWD,D,19940124,000000,1.2507,1.2507,1.2507,1.2507,0,0
IDRTWD,D,19940125,000000,1.2498,1.2498,1.2498,1.2498,0,0
IDRTWD,D,19940126,000000,1.2511,1.2511,1.2511,1.2511,0,0
IDRTWD,D,19940127,000000,1.2512,1.2512,1.2512,1.2512,0,0
IDRTWD,D,19940128,000000,1.2524,1.2524,1.2524,1.2524,0,0
IDRTWD,D,19940131,000000,1.2497,1.2497,1.2497,1.2497,0,0
IDRTWD,D,19940201,000000,1.2503,1.2503,1.2503,1.2503,0,0
IDRTWD,D,19940202,000000,1.2515,1.2515,1.2515,1.2515,0,0
IDRTWD,D,19940203,000000,1.2506,1.2506,1.2506,1.2506,0,0
IDRTWD,D,19940204,000000,1.2503,1.2503,1.2503,1.2503,0,0
IDRTWD,D,19940207,000000,1.2486,1.2486,1.2486,1.2486,0,0
IDRTWD,D,19940208,000000,1.2488,1.2488,1.2488,1.2488,0,0
IDRTWD,D,19940209,000000,1.247,1.247,1.247,1.247,0,0
IDRTWD,D,19940210,000000,1.2463,1.2463,1.2463,1.2463,0,0
IDRTWD,D,19940211,000000,1.2458,1.2458,1.2458,1.2458,0,0
IDRTWD,D,19940214,000000,1.2466,1.2466,1.2466,1.2466,0,0
IDRTWD,D,19940215,000000,1.2449,1.2449,1.2449,1.2449,0,0
IDRTWD,D,19940216,000000,1.2458,1.2458,1.2458,1.2458,0,0
IDRTWD,D,19940217,000000,1.2443,1.2443,1.2443,1.2443,0,0
IDRTWD,D,19940218,000000,1.2419,1.2419,1.2419,1.2419,0,0
IDRTWD,D,19940221,000000,1.2385,1.2385,1.2385,1.2385,0,0
IDRTWD,D,19940222,000000,1.2354,1.2354,1.2354,1.2354,0,0
IDRTWD,D,19940223,000000,1.2377,1.2377,1.2377,1.2377,0,0
IDRTWD,D,19940224,000000,1.2378,1.2378,1.2378,1.2378,0,0
IDRTWD,D,19940225,000000,1.237,1.237,1.237,1.237,0,0
IDRTWD,D,19940228,000000,1.2347,1.2347,1.2347,1.2347,0,0
IDRTWD,D,19940301,000000,1.2357,1.2357,1.2357,1.2357,0,0
IDRTWD,D,19940302,000000,1.233,1.233,1.233,1.233,0,0
IDRTWD,D,19940303,000000,1.2318,1.2318,1.2318,1.2318,0,0
IDRTWD,D,19940304,000000,1.2313,1.2313,1.2313,1.2313,0,0
IDRTWD,D,19940307,000000,1.2301,1.2301,1.2301,1.2301,0,0
IDRTWD,D,19940308,000000,1.2311,1.2311,1.2311,1.2311,0,0
IDRTWD,D,19940309,000000,1.2281,1.2281,1.2281,1.2281,0,0
IDRTWD,D,19940310,000000,1.2285,1.2285,1.2285,1.2285,0,0
IDRTWD,D,19940311,000000,1.2267,1.2267,1.2267,1.2267,0,0
IDRTWD,D,19940314,000000,1.2272,1.2272,1.2272,1.2272,0,0
IDRTWD,D,19940315,000000,1.2284,1.2284,1.2284,1.2284,0,0
IDRTWD,D,19940316,000000,1.2307,1.2307,1.2307,1.2307,0,0
IDRTWD,D,19940317,000000,1.2294,1.2294,1.2294,1.2294,0,0
IDRTWD,D,19940318,000000,1.2278,1.2278,1.2278,1.2278,0,0
IDRTWD,D,19940321,000000,1.2286,1.2286,1.2286,1.2286,0,0
IDRTWD,D,19940322,000000,1.2296,1.2296,1.2296,1.2296,0,0
IDRTWD,D,19940323,000000,1.2291,1.2291,1.2291,1.2291,0,0
IDRTWD,D,19940324,000000,1.2305,1.2305,1.2305,1.2305,0,0
IDRTWD,D,19940325,000000,1.2285,1.2285,1.2285,1.2285,0,0
IDRTWD,D,19940328,000000,1.2284,1.2284,1.2284,1.2284,0,0
IDRTWD,D,19940329,000000,1.2272,1.2272,1.2272,1.2272,0,0
IDRTWD,D,19940330,000000,1.2244,1.2244,1.2244,1.2244,0,0
IDRTWD,D,19940331,000000,1.2224,1.2224,1.2224,1.2224,0,0
IDRTWD,D,19940401,000000,1.2239,1.2239,1.2239,1.2239,0,0
IDRTWD,D,19940405,000000,1.2249,1.2249,1.2249,1.2249,0,0
IDRTWD,D,19940406,000000,1.2217,1.2217,1.2217,1.2217,0,0
IDRTWD,D,19940407,000000,1.2218,1.2218,1.2218,1.2218,0,0
IDRTWD,D,19940408,000000,1.2227,1.2227,1.2227,1.2227,0,0
IDRTWD,D,19940411,000000,1.2225,1.2225,1.2225,1.2225,0,0
IDRTWD,D,19940412,000000,1.2232,1.2232,1.2232,1.2232,0,0
IDRTWD,D,19940413,000000,1.2229,1.2229,1.2229,1.2229,0,0
IDRTWD,D,19940414,000000,1.2228,1.2228,1.2228,1.2228,0,0
IDRTWD,D,19940415,000000,1.2231,1.2231,1.2231,1.2231,0,0
IDRTWD,D,19940418,000000,1.2227,1.2227,1.2227,1.2227,0,0
IDRTWD,D,19940419,000000,1.2228,1.2228,1.2228,1.2228,0,0
IDRTWD,D,19940420,000000,1.2232,1.2232,1.2232,1.2232,0,0
IDRTWD,D,19940421,000000,1.2223,1.2223,1.2223,1.2223,0,0
IDRTWD,D,19940422,000000,1.2216,1.2216,1.2216,1.2216,0,0
IDRTWD,D,19940425,000000,1.2224,1.2224,1.2224,1.2224,0,0
IDRTWD,D,19940426,000000,1.2222,1.2222,1.2222,1.2222,0,0
IDRTWD,D,19940427,000000,1.222,1.222,1.222,1.222,0,0
IDRTWD,D,19940428,000000,1.2255,1.2255,1.2255,1.2255,0,0
IDRTWD,D,19940429,000000,1.225,1.225,1.225,1.225,0,0
IDRTWD,D,19940504,000000,1.2283,1.2283,1.2283,1.2283,0,0
IDRTWD,D,19940505,000000,1.2309,1.2309,1.2309,1.2309,0,0
IDRTWD,D,19940506,000000,1.2306,1.2306,1.2306,1.2306,0,0
IDRTWD,D,19940509,000000,1.2338,1.2338,1.2338,1.2338,0,0
IDRTWD,D,19940510,000000,1.2393,1.2393,1.2393,1.2393,0,0
IDRTWD,D,19940511,000000,1.2385,1.2385,1.2385,1.2385,0,0
IDRTWD,D,19940512,000000,1.2434,1.2434,1.2434,1.2434,0,0
IDRTWD,D,19940513,000000,1.2406,1.2406,1.2406,1.2406,0,0
IDRTWD,D,19940516,000000,1.2395,1.2395,1.2395,1.2395,0,0
IDRTWD,D,19940517,000000,1.2416,1.2416,1.2416,1.2416,0,0
IDRTWD,D,19940518,000000,1.2417,1.2417,1.2417,1.2417,0,0
IDRTWD,D,19940519,000000,1.2396,1.2396,1.2396,1.2396,0,0
IDRTWD,D,19940520,000000,1.2426,1.2426,1.2426,1.2426,0,0
IDRTWD,D,19940523,000000,1.2417,1.2417,1.2417,1.2417,0,0
IDRTWD,D,19940524,000000,1.2465,1.2465,1.2465,1.2465,0,0
IDRTWD,D,19940525,000000,1.2496,1.2496,1.2496,1.2496,0,0
IDRTWD,D,19940526,000000,1.2512,1.2512,1.2512,1.2512,0,0
IDRTWD,D,19940527,000000,1.2512,1.2512,1.2512,1.2512,0,0
IDRTWD,D,19940530,000000,1.2519,1.2519,1.2519,1.2519,0,0
IDRTWD,D,19940531,000000,1.2507,1.2507,1.2507,1.2507,0,0
IDRTWD,D,19940601,000000,1.2509,1.2509,1.2509,1.2509,0,0
IDRTWD,D,19940603,000000,1.2498,1.2498,1.2498,1.2498,0,0
IDRTWD,D,19940606,000000,1.2497,1.2497,1.2497,1.2497,0,0
IDRTWD,D,19940607,000000,1.2499,1.2499,1.2499,1.2499,0,0
IDRTWD,D,19940608,000000,1.2495,1.2495,1.2495,1.2495,0,0
IDRTWD,D,19940609,000000,1.2496,1.2496,1.2496,1.2496,0,0
IDRTWD,D,19940610,000000,1.2482,1.2482,1.2482,1.2482,0,0
IDRTWD,D,19940613,000000,1.248,1.248,1.248,1.248,0,0
IDRTWD,D,19940614,000000,1.2478,1.2478,1.2478,1.2478,0,0
IDRTWD,D,19940615,000000,1.2498,1.2498,1.2498,1.2498,0,0
IDRTWD,D,19940616,000000,1.2481,1.2481,1.2481,1.2481,0,0
IDRTWD,D,19940617,000000,1.2478,1.2478,1.2478,1.2478,0,0
IDRTWD,D,19940620,000000,1.2478,1.2478,1.2478,1.2478,0,0
IDRTWD,D,19940621,000000,1.256,1.256,1.256,1.256,0,0
IDRTWD,D,19940622,000000,1.2433,1.2433,1.2433,1.2433,0,0
IDRTWD,D,19940623,000000,1.2441,1.2441,1.2441,1.2441,0,0
IDRTWD,D,19940624,000000,1.2458,1.2458,1.2458,1.2458,0,0
IDRTWD,D,19940627,000000,1.241,1.241,1.241,1.241,0,0
IDRTWD,D,19940628,000000,1.2412,1.2412,1.2412,1.2412,0,0
IDRTWD,D,19940629,000000,1.2388,1.2388,1.2388,1.2388,0,0
IDRTWD,D,19940630,000000,1.2357,1.2357,1.2357,1.2357,0,0
IDRTWD,D,19940701,000000,1.2361,1.2361,1.2361,1.2361,0,0
IDRTWD,D,19940704,000000,1.236,1.236,1.236,1.236,0,0
IDRTWD,D,19940705,000000,1.2328,1.2328,1.2328,1.2328,0,0
IDRTWD,D,19940706,000000,1.2313,1.2313,1.2313,1.2313,0,0
IDRTWD,D,19940707,000000,1.2331,1.2331,1.2331,1.2331,0,0
IDRTWD,D,19940708,000000,1.2323,1.2323,1.2323,1.2323,0,0
IDRTWD,D,19940711,000000,1.2325,1.2325,1.2325,1.2325,0,0
IDRTWD,D,19940712,000000,1.2318,1.2318,1.2318,1.2318,0,0
IDRTWD,D,19940713,000000,1.2293,1.2293,1.2293,1.2293,0,0
IDRTWD,D,19940714,000000,1.2288,1.2288,1.2288,1.2288,0,0
IDRTWD,D,19940715,000000,1.2256,1.2256,1.2256,1.2256,0,0
IDRTWD,D,19940718,000000,1.2278,1.2278,1.2278,1.2278,0,0
IDRTWD,D,19940719,000000,1.2288,1.2288,1.2288,1.2288,0,0
IDRTWD,D,19940720,000000,1.233,1.233,1.233,1.233,0,0
IDRTWD,D,19940721,000000,1.2311,1.2311,1.2311,1.2311,0,0
IDRTWD,D,19940722,000000,1.2305,1.2305,1.2305,1.2305,0,0
IDRTWD,D,19940725,000000,1.2245,1.2245,1.2245,1.2245,0,0
IDRTWD,D,19940726,000000,1.2275,1.2275,1.2275,1.2275,0,0
IDRTWD,D,19940727,000000,1.2272,1.2272,1.2272,1.2272,0,0
IDRTWD,D,19940728,000000,1.2247,1.2247,1.2247,1.2247,0,0
IDRTWD,D,19940729,000000,1.2276,1.2276,1.2276,1.2276,0,0
IDRTWD,D,19940801,000000,1.2266,1.2266,1.2266,1.2266,0,0
IDRTWD,D,19940802,000000,1.2295,1.2295,1.2295,1.2295,0,0
IDRTWD,D,19940803,000000,1.2295,1.2295,1.2295,1.2295,0,0
IDRTWD,D,19940804,000000,1.2285,1.2285,1.2285,1.2285,0,0
IDRTWD,D,19940805,000000,1.2256,1.2256,1.2256,1.2256,0,0
IDRTWD,D,19940808,000000,1.2251,1.2251,1.2251,1.2251,0,0
IDRTWD,D,19940809,000000,1.2239,1.2239,1.2239,1.2239,0,0
IDRTWD,D,19940810,000000,1.2245,1.2245,1.2245,1.2245,0,0
IDRTWD,D,19940811,000000,1.2239,1.2239,1.2239,1.2239,0,0
IDRTWD,D,19940812,000000,1.2242,1.2242,1.2242,1.2242,0,0
IDRTWD,D,19940816,000000,1.2251,1.2251,1.2251,1.2251,0,0
IDRTWD,D,19940817,000000,1.2261,1.2261,1.2261,1.2261,0,0
IDRTWD,D,19940818,000000,1.2242,1.2242,1.2242,1.2242,0,0
IDRTWD,D,19940819,000000,1.2228,1.2228,1.2228,1.2228,0,0
IDRTWD,D,19940822,000000,1.2202,1.2202,1.2202,1.2202,0,0
IDRTWD,D,19940823,000000,1.2165,1.2165,1.2165,1.2165,0,0
IDRTWD,D,19940824,000000,1.2143,1.2143,1.2143,1.2143,0,0
IDRTWD,D,19940825,000000,1.2055,1.2055,1.2055,1.2055,0,0
IDRTWD,D,19940826,000000,1.2059,1.2059,1.2059,1.2059,0,0
IDRTWD,D,19940829,000000,1.2088,1.2088,1.2088,1.2088,0,0
IDRTWD,D,19940830,000000,1.2065,1.2065,1.2065,1.2065,0,0
IDRTWD,D,19940831,000000,1.2061,1.2061,1.2061,1.2061,0,0
IDRTWD,D,19940901,000000,1.2058,1.2058,1.2058,1.2058,0,0
IDRTWD,D,19940902,000000,1.206,1.206,1.206,1.206,0,0
IDRTWD,D,19940906,000000,1.2028,1.2028,1.2028,1.2028,0,0
IDRTWD,D,19940907,000000,1.2024,1.2024,1.2024,1.2024,0,0
IDRTWD,D,19940908,000000,1.2016,1.2016,1.2016,1.2016,0,0
IDRTWD,D,19940909,000000,1.2021,1.2021,1.2021,1.2021,0,0
IDRTWD,D,19940912,000000,1.2036,1.2036,1.2036,1.2036,0,0
IDRTWD,D,19940913,000000,1.2044,1.2044,1.2044,1.2044,0,0
IDRTWD,D,19940914,000000,1.2047,1.2047,1.2047,1.2047,0,0
IDRTWD,D,19940915,000000,1.2046,1.2046,1.2046,1.2046,0,0
IDRTWD,D,19940916,000000,1.2043,1.2043,1.2043,1.2043,0,0
IDRTWD,D,19940919,000000,1.2056,1.2056,1.2056,1.2056,0,0
IDRTWD,D,19940920,000000,1.2063,1.2063,1.2063,1.2063,0,0
IDRTWD,D,19940921,000000,1.2072,1.2072,1.2072,1.2072,0,0
IDRTWD,D,19940922,000000,1.2045,1.2045,1.2045,1.2045,0,0
IDRTWD,D,19940923,000000,1.2036,1.2036,1.2036,1.2036,0,0
IDRTWD,D,19940926,000000,1.2031,1.2031,1.2031,1.2031,0,0
IDRTWD,D,19940927,000000,1.2066,1.2066,1.2066,1.2066,0,0
IDRTWD,D,19940928,000000,1.2065,1.2065,1.2065,1.2065,0,0
IDRTWD,D,19940929,000000,1.2031,1.2031,1.2031,1.2031,0,0
IDRTWD,D,19940930,000000,1.2041,1.2041,1.2041,1.2041,0,0
IDRTWD,D,19941003,000000,1.2057,1.2057,1.2057,1.2057,0,0
IDRTWD,D,19941004,000000,1.2051,1.2051,1.2051,1.2051,0,0
IDRTWD,D,19941005,000000,1.2053,1.2053,1.2053,1.2053,0,0
IDRTWD,D,19941006,000000,1.2043,1.2043,1.2043,1.2043,0,0
IDRTWD,D,19941007,000000,1.2037,1.2037,1.2037,1.2037,0,0
IDRTWD,D,19941011,000000,1.2062,1.2062,1.2062,1.2062,0,0
IDRTWD,D,19941012,000000,1.2053,1.2053,1.2053,1.2053,0,0
IDRTWD,D,19941013,000000,1.2041,1.2041,1.2041,1.2041,0,0
IDRTWD,D,19941014,000000,1.2034,1.2034,1.2034,1.2034,0,0
IDRTWD,D,19941017,000000,1.2019,1.2019,1.2019,1.2019,0,0
IDRTWD,D,19941018,000000,1.2029,1.2029,1.2029,1.2029,0,0
IDRTWD,D,19941019,000000,1.202,1.202,1.202,1.202,0,0
IDRTWD,D,19941020,000000,1.2014,1.2014,1.2014,1.2014,0,0
IDRTWD,D,19941021,000000,1.1982,1.1982,1.1982,1.1982,0,0
IDRTWD,D,19941024,000000,1.1996,1.1996,1.1996,1.1996,0,0
IDRTWD,D,19941025,000000,1.1998,1.1998,1.1998,1.1998,0,0
IDRTWD,D,19941026,000000,1.2011,1.2011,1.2011,1.2011,0,0
IDRTWD,D,19941027,000000,1.2008,1.2008,1.2008,1.2008,0,0
