<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GBPBTC,D,20100719,000000,1884.36,1884.36,1884.36,1884.36,0,0
GBPBTC,D,20100720,000000,2045.21,2045.21,2045.21,2045.21,0,0
GBPBTC,D,20100721,000000,1917.21,1917.21,1917.21,1917.21,0,0
GBPBTC,D,20100722,000000,3020.88,3020.88,3020.88,3020.88,0,0
GBPBTC,D,20100723,000000,2459.04,2459.04,2459.04,2459.04,0,0
GBPBTC,D,20100726,000000,2765.13,2765.13,2765.13,2765.13,0,0
GBPBTC,D,20100727,000000,2593.62,2593.62,2593.62,2593.62,0,0
GBPBTC,D,20100728,000000,2649.85,2649.85,2649.85,2649.85,0,0
GBPBTC,D,20100729,000000,2230.78,2230.78,2230.78,2230.78,0,0
GBPBTC,D,20100730,000000,2502.96,2502.96,2502.96,2502.96,0,0
GBPBTC,D,20100802,000000,2648.45,2648.45,2648.45,2648.45,0,0
GBPBTC,D,20100803,000000,2655.64,2655.64,2655.64,2655.64,0,0
GBPBTC,D,20100804,000000,2785.54,2785.54,2785.54,2785.54,0,0
GBPBTC,D,20100805,000000,2601.38,2601.38,2601.38,2601.38,0,0
GBPBTC,D,20100806,000000,2562.03,2562.03,2562.03,2562.03,0,0
GBPBTC,D,20100809,000000,2242.32,2242.32,2242.32,2242.32,0,0
GBPBTC,D,20100810,000000,2255.73,2255.73,2255.73,2255.73,0,0
GBPBTC,D,20100811,000000,2336.47,2336.47,2336.47,2336.47,0,0
GBPBTC,D,20100812,000000,2225.16,2225.16,2225.16,2225.16,0,0
GBPBTC,D,20100813,000000,2417.54,2417.54,2417.54,2417.54,0,0
GBPBTC,D,20100816,000000,2394.09,2394.09,2394.09,2394.09,0,0
GBPBTC,D,20100817,000000,2224.82,2224.82,2224.82,2224.82,0,0
GBPBTC,D,20100818,000000,2296.7,2296.7,2296.7,2296.7,0,0
GBPBTC,D,20100819,000000,2340.74,2340.74,2340.74,2340.74,0,0
GBPBTC,D,20100820,000000,2371.78,2371.78,2371.78,2371.78,0,0
GBPBTC,D,20100823,000000,2389.64,2389.64,2389.64,2389.64,0,0
GBPBTC,D,20100824,000000,2377.91,2377.91,2377.91,2377.91,0,0
GBPBTC,D,20100825,000000,2385.53,2385.53,2385.53,2385.53,0,0
GBPBTC,D,20100826,000000,2427.8,2427.8,2427.8,2427.8,0,0
GBPBTC,D,20100827,000000,2387.12,2387.12,2387.12,2387.12,0,0
GBPBTC,D,20100830,000000,2380.82,2380.82,2380.82,2380.82,0,0
GBPBTC,D,20100831,000000,2555.81,2555.81,2555.81,2555.81,0,0
GBPBTC,D,20100901,000000,2457.22,2457.22,2457.22,2457.22,0,0
GBPBTC,D,20100902,000000,2427.28,2427.28,2427.28,2427.28,0,0
GBPBTC,D,20100903,000000,2536.83,2536.83,2536.83,2536.83,0,0
GBPBTC,D,20100906,000000,2502.53,2502.53,2502.53,2502.53,0,0
GBPBTC,D,20100907,000000,2512.82,2512.82,2512.82,2512.82,0,0
GBPBTC,D,20100908,000000,2499.4,2499.4,2499.4,2499.4,0,0
GBPBTC,D,20100909,000000,2525.64,2525.64,2525.64,2525.64,0,0
GBPBTC,D,20100910,000000,2486.44,2486.44,2486.44,2486.44,0,0
GBPBTC,D,20100913,000000,2483.03,2483.03,2483.03,2483.03,0,0
GBPBTC,D,20100914,000000,2512.63,2512.63,2512.63,2512.63,0,0
GBPBTC,D,20100915,000000,2586.96,2586.96,2586.96,2586.96,0,0
GBPBTC,D,20100916,000000,2523.85,2523.85,2523.85,2523.85,0,0
GBPBTC,D,20100917,000000,2649.61,2649.61,2649.61,2649.61,0,0
GBPBTC,D,20100920,000000,2504.73,2504.73,2504.73,2504.73,0,0
GBPBTC,D,20100921,000000,2480.38,2480.38,2480.38,2480.38,0,0
GBPBTC,D,20100922,000000,2515.14,2515.14,2515.14,2515.14,0,0
GBPBTC,D,20100923,000000,2522.66,2522.66,2522.66,2522.66,0,0
GBPBTC,D,20100924,000000,2543.03,2543.03,2543.03,2543.03,0,0
GBPBTC,D,20100927,000000,2546.19,2546.19,2546.19,2546.19,0,0
GBPBTC,D,20100928,000000,2552.55,2552.55,2552.55,2552.55,0,0
GBPBTC,D,20100929,000000,2551.71,2551.71,2551.71,2551.71,0,0
GBPBTC,D,20100930,000000,2540.12,2540.12,2540.12,2540.12,0,0
GBPBTC,D,20101001,000000,2552.87,2552.87,2552.87,2552.87,0,0
GBPBTC,D,20101004,000000,2584.03,2584.03,2584.03,2584.03,0,0
GBPBTC,D,20101005,000000,2589.66,2589.66,2589.66,2589.66,0,0
GBPBTC,D,20101006,000000,2531.58,2531.58,2531.58,2531.58,0,0
GBPBTC,D,20101007,000000,2369.08,2369.08,2369.08,2369.08,0,0
