<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CZKSGD,D,19951023,000000,5.4378,5.4378,5.4378,5.4378,0,0
CZKSGD,D,19951024,000000,5.4451,5.4451,5.4451,5.4451,0,0
CZKSGD,D,19951025,000000,5.4651,5.4651,5.4651,5.4651,0,0
CZKSGD,D,19951026,000000,5.4668,5.4668,5.4668,5.4668,0,0
CZKSGD,D,19951027,000000,5.4258,5.4258,5.4258,5.4258,0,0
CZKSGD,D,19951030,000000,5.4206,5.4206,5.4206,5.4206,0,0
CZKSGD,D,19951031,000000,5.3802,5.3802,5.3802,5.3802,0,0
CZKSGD,D,19951102,000000,5.3998,5.3998,5.3998,5.3998,0,0
CZKSGD,D,19951103,000000,5.3697,5.3697,5.3697,5.3697,0,0
CZKSGD,D,19951106,000000,5.3764,5.3764,5.3764,5.3764,0,0
CZKSGD,D,19951107,000000,5.3728,5.3728,5.3728,5.3728,0,0
CZKSGD,D,19951108,000000,5.3696,5.3696,5.3696,5.3696,0,0
CZKSGD,D,19951109,000000,5.3503,5.3503,5.3503,5.3503,0,0
CZKSGD,D,19951110,000000,5.3812,5.3812,5.3812,5.3812,0,0
CZKSGD,D,19951113,000000,5.3853,5.3853,5.3853,5.3853,0,0
CZKSGD,D,19951114,000000,5.3619,5.3619,5.3619,5.3619,0,0
CZKSGD,D,19951115,000000,5.4017,5.4017,5.4017,5.4017,0,0
CZKSGD,D,19951116,000000,5.4019,5.4019,5.4019,5.4019,0,0
CZKSGD,D,19951117,000000,5.4054,5.4054,5.4054,5.4054,0,0
CZKSGD,D,19951120,000000,5.3778,5.3778,5.3778,5.3778,0,0
CZKSGD,D,19951121,000000,5.4025,5.4025,5.4025,5.4025,0,0
CZKSGD,D,19951122,000000,5.3875,5.3875,5.3875,5.3875,0,0
CZKSGD,D,19951123,000000,5.3933,5.3933,5.3933,5.3933,0,0
CZKSGD,D,19951124,000000,5.3913,5.3913,5.3913,5.3913,0,0
CZKSGD,D,19951127,000000,5.3299,5.3299,5.3299,5.3299,0,0
CZKSGD,D,19951128,000000,5.3273,5.3273,5.3273,5.3273,0,0
CZKSGD,D,19951129,000000,5.3309,5.3309,5.3309,5.3309,0,0
CZKSGD,D,19951130,000000,5.3226,5.3226,5.3226,5.3226,0,0
CZKSGD,D,19951201,000000,5.3093,5.3093,5.3093,5.3093,0,0
CZKSGD,D,19951204,000000,5.3342,5.3342,5.3342,5.3342,0,0
CZKSGD,D,19951205,000000,5.3338,5.3338,5.3338,5.3338,0,0
CZKSGD,D,19951206,000000,5.3302,5.3302,5.3302,5.3302,0,0
CZKSGD,D,19951207,000000,5.3292,5.3292,5.3292,5.3292,0,0
CZKSGD,D,19951208,000000,5.3175,5.3175,5.3175,5.3175,0,0
CZKSGD,D,19951211,000000,5.3243,5.3243,5.3243,5.3243,0,0
CZKSGD,D,19951212,000000,5.3253,5.3253,5.3253,5.3253,0,0
CZKSGD,D,19951213,000000,5.3123,5.3123,5.3123,5.3123,0,0
CZKSGD,D,19951214,000000,5.3112,5.3112,5.3112,5.3112,0,0
CZKSGD,D,19951215,000000,5.3295,5.3295,5.3295,5.3295,0,0
CZKSGD,D,19951218,000000,5.3212,5.3212,5.3212,5.3212,0,0
CZKSGD,D,19951219,000000,5.3258,5.3258,5.3258,5.3258,0,0
CZKSGD,D,19951220,000000,5.2857,5.2857,5.2857,5.2857,0,0
CZKSGD,D,19951221,000000,5.301,5.301,5.301,5.301,0,0
