<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XPTCHF,D,19710104,000000,530.66,530.66,530.66,530.66,0,0
XPTCHF,D,19710105,000000,529.54,529.54,529.54,529.54,0,0
XPTCHF,D,19710106,000000,527.81,527.81,527.81,527.81,0,0
XPTCHF,D,19710107,000000,537.93,537.93,537.93,537.93,0,0
XPTCHF,D,19710108,000000,535.78,535.78,535.78,535.78,0,0
XPTCHF,D,19710111,000000,531.9,531.9,531.9,531.9,0,0
XPTCHF,D,19710112,000000,525,525,525,525,0,0
XPTCHF,D,19710113,000000,519.4,519.4,519.4,519.4,0,0
XPTCHF,D,19710114,000000,510.12,510.12,510.12,510.12,0,0
XPTCHF,D,19710115,000000,480.19,480.19,480.19,480.19,0,0
XPTCHF,D,19710118,000000,447.93,447.93,447.93,447.93,0,0
XPTCHF,D,19710119,000000,470.97,470.97,470.97,470.97,0,0
XPTCHF,D,19710120,000000,474.41,474.41,474.41,474.41,0,0
XPTCHF,D,19710121,000000,453.33,453.33,453.33,453.33,0,0
XPTCHF,D,19710122,000000,450.56,450.56,450.56,450.56,0,0
XPTCHF,D,19710125,000000,458.06,458.06,458.06,458.06,0,0
XPTCHF,D,19710126,000000,454,454,454,454,0,0
XPTCHF,D,19710127,000000,457.67,457.67,457.67,457.67,0,0
XPTCHF,D,19710128,000000,431.46,431.46,431.46,431.46,0,0
XPTCHF,D,19710129,000000,423.97,423.97,423.97,423.97,0,0
XPTCHF,D,19710201,000000,426.3,426.3,426.3,426.3,0,0
XPTCHF,D,19710202,000000,431.03,431.03,431.03,431.03,0,0
XPTCHF,D,19710203,000000,437.71,437.71,437.71,437.71,0,0
XPTCHF,D,19710204,000000,451.46,451.46,451.46,451.46,0,0
XPTCHF,D,19710205,000000,455.95,455.95,455.95,455.95,0,0
XPTCHF,D,19710208,000000,454.23,454.23,454.23,454.23,0,0
XPTCHF,D,19710209,000000,452.08,452.08,452.08,452.08,0,0
XPTCHF,D,19710210,000000,453.8,453.8,453.8,453.8,0,0
XPTCHF,D,19710211,000000,454.23,454.23,454.23,454.23,0,0
XPTCHF,D,19710212,000000,455.95,455.95,455.95,455.95,0,0
XPTCHF,D,19710216,000000,466.7,466.7,466.7,466.7,0,0
XPTCHF,D,19710217,000000,446.07,446.07,446.07,446.07,0,0
XPTCHF,D,19710218,000000,457.24,457.24,457.24,457.24,0,0
XPTCHF,D,19710219,000000,449.51,449.51,449.51,449.51,0,0
XPTCHF,D,19710222,000000,447.59,447.59,447.59,447.59,0,0
XPTCHF,D,19710223,000000,449.74,449.74,449.74,449.74,0,0
XPTCHF,D,19710224,000000,454.62,454.62,454.62,454.62,0,0
XPTCHF,D,19710225,000000,456.93,456.93,456.93,456.93,0,0
XPTCHF,D,19710226,000000,459.95,459.95,459.95,459.95,0,0
XPTCHF,D,19710301,000000,465.55,465.55,465.55,465.55,0,0
XPTCHF,D,19710302,000000,465.35,465.35,465.35,465.35,0,0
XPTCHF,D,19710303,000000,462.99,462.99,462.99,462.99,0,0
XPTCHF,D,19710304,000000,461.24,461.24,461.24,461.24,0,0
XPTCHF,D,19710305,000000,450.9,450.9,450.9,450.9,0,0
XPTCHF,D,19710308,000000,450.75,450.75,450.75,450.75,0,0
XPTCHF,D,19710309,000000,452.04,452.04,452.04,452.04,0,0
XPTCHF,D,19710310,000000,454.58,454.58,454.58,454.58,0,0
XPTCHF,D,19710311,000000,447.74,447.74,447.74,447.74,0,0
XPTCHF,D,19710312,000000,446.02,446.02,446.02,446.02,0,0
XPTCHF,D,19710315,000000,448.17,448.17,448.17,448.17,0,0
XPTCHF,D,19710316,000000,459.35,459.35,459.35,459.35,0,0
XPTCHF,D,19710317,000000,458.3,458.3,458.3,458.3,0,0
XPTCHF,D,19710318,000000,454,454,454,454,0,0
XPTCHF,D,19710319,000000,459.39,459.39,459.39,459.39,0,0
XPTCHF,D,19710322,000000,460.25,460.25,460.25,460.25,0,0
XPTCHF,D,19710323,000000,455.95,455.95,455.95,455.95,0,0
XPTCHF,D,19710324,000000,457.67,457.67,457.67,457.67,0,0
XPTCHF,D,19710325,000000,455.95,455.95,455.95,455.95,0,0
XPTCHF,D,19710326,000000,466.49,466.49,466.49,466.49,0,0
XPTCHF,D,19710329,000000,468.21,468.21,468.21,468.21,0,0
XPTCHF,D,19710330,000000,460.05,460.05,460.05,460.05,0,0
XPTCHF,D,19710331,000000,462.2,462.2,462.2,462.2,0,0
XPTCHF,D,19710401,000000,462.2,462.2,462.2,462.2,0,0
XPTCHF,D,19710402,000000,483.04,483.04,483.04,483.04,0,0
XPTCHF,D,19710405,000000,478.73,478.73,478.73,478.73,0,0
XPTCHF,D,19710406,000000,474,474,474,474,0,0
XPTCHF,D,19710407,000000,476.37,476.37,476.37,476.37,0,0
XPTCHF,D,19710408,000000,471.45,471.45,471.45,471.45,0,0
XPTCHF,D,19710412,000000,488.61,488.61,488.61,488.61,0,0
XPTCHF,D,19710413,000000,492.47,492.47,492.47,492.47,0,0
XPTCHF,D,19710414,000000,488.38,488.38,488.38,488.38,0,0
XPTCHF,D,19710415,000000,485.38,485.38,485.38,485.38,0,0
XPTCHF,D,19710416,000000,488.38,488.38,488.38,488.38,0,0
XPTCHF,D,19710419,000000,484.29,484.29,484.29,484.29,0,0
XPTCHF,D,19710420,000000,480.64,480.64,480.64,480.64,0,0
XPTCHF,D,19710421,000000,476.56,476.56,476.56,476.56,0,0
XPTCHF,D,19710422,000000,497.42,497.42,497.42,497.42,0,0
XPTCHF,D,19710423,000000,473.32,473.32,473.32,473.32,0,0
XPTCHF,D,19710426,000000,430.97,430.97,430.97,430.97,0,0
XPTCHF,D,19710427,000000,415.74,415.74,415.74,415.74,0,0
XPTCHF,D,19710428,000000,447.16,447.16,447.16,447.16,0,0
XPTCHF,D,19710429,000000,442.87,442.87,442.87,442.87,0,0
XPTCHF,D,19710430,000000,448.45,448.45,448.45,448.45,0,0
XPTCHF,D,19710503,000000,446.74,446.74,446.74,446.74,0,0
XPTCHF,D,19710504,000000,456.19,456.19,456.19,456.19,0,0
XPTCHF,D,19710505,000000,456.49,456.49,456.49,456.49,0,0
XPTCHF,D,19710506,000000,454.17,454.17,454.17,454.17,0,0
XPTCHF,D,19710507,000000,447.25,447.25,447.25,447.25,0,0
XPTCHF,D,19710510,000000,442.3,442.3,442.3,442.3,0,0
XPTCHF,D,19710511,000000,445.04,445.04,445.04,445.04,0,0
XPTCHF,D,19710512,000000,446.36,446.36,446.36,446.36,0,0
XPTCHF,D,19710513,000000,455.77,455.77,455.77,455.77,0,0
XPTCHF,D,19710514,000000,457.82,457.82,457.82,457.82,0,0
XPTCHF,D,19710517,000000,456.22,456.22,456.22,456.22,0,0
