<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HKDRUB,D,19951023,000000,0.5826,0.5826,0.5826,0.5826,0,0
HKDRUB,D,19951024,000000,0.5826,0.5826,0.5826,0.5826,0,0
HKDRUB,D,19951025,000000,0.5827,0.5827,0.5827,0.5827,0,0
HKDRUB,D,19951026,000000,0.5831,0.5831,0.5831,0.5831,0,0
HKDRUB,D,19951027,000000,0.5834,0.5834,0.5834,0.5834,0,0
HKDRUB,D,19951030,000000,0.583,0.583,0.583,0.583,0,0
HKDRUB,D,19951031,000000,0.5829,0.5829,0.5829,0.5829,0,0
HKDRUB,D,19951102,000000,0.585,0.585,0.585,0.585,0,0
HKDRUB,D,19951103,000000,0.5849,0.5849,0.5849,0.5849,0,0
HKDRUB,D,19951106,000000,0.5852,0.5852,0.5852,0.5852,0,0
HKDRUB,D,19951107,000000,0.5853,0.5853,0.5853,0.5853,0,0
HKDRUB,D,19951108,000000,0.5845,0.5845,0.5845,0.5845,0,0
HKDRUB,D,19951109,000000,0.5844,0.5844,0.5844,0.5844,0,0
HKDRUB,D,19951110,000000,0.5845,0.5845,0.5845,0.5845,0,0
HKDRUB,D,19951113,000000,0.5859,0.5859,0.5859,0.5859,0,0
HKDRUB,D,19951114,000000,0.5871,0.5871,0.5871,0.5871,0,0
HKDRUB,D,19951115,000000,0.5868,0.5868,0.5868,0.5868,0,0
HKDRUB,D,19951116,000000,0.5855,0.5855,0.5855,0.5855,0,0
HKDRUB,D,19951117,000000,0.5891,0.5891,0.5891,0.5891,0,0
HKDRUB,D,19951120,000000,0.5905,0.5905,0.5905,0.5905,0,0
HKDRUB,D,19951121,000000,0.5894,0.5894,0.5894,0.5894,0,0
HKDRUB,D,19951122,000000,0.5912,0.5912,0.5912,0.5912,0,0
HKDRUB,D,19951123,000000,0.5915,0.5915,0.5915,0.5915,0,0
HKDRUB,D,19951124,000000,0.5915,0.5915,0.5915,0.5915,0,0
HKDRUB,D,19951127,000000,0.5926,0.5926,0.5926,0.5926,0,0
HKDRUB,D,19951128,000000,0.5925,0.5925,0.5925,0.5925,0,0
HKDRUB,D,19951129,000000,0.5921,0.5921,0.5921,0.5921,0,0
HKDRUB,D,19951130,000000,0.5918,0.5918,0.5918,0.5918,0,0
HKDRUB,D,19951201,000000,0.5934,0.5934,0.5934,0.5934,0,0
HKDRUB,D,19951204,000000,0.5932,0.5932,0.5932,0.5932,0,0
HKDRUB,D,19951205,000000,0.5941,0.5941,0.5941,0.5941,0,0
HKDRUB,D,19951206,000000,0.593,0.593,0.593,0.593,0,0
HKDRUB,D,19951207,000000,0.5944,0.5944,0.5944,0.5944,0,0
HKDRUB,D,19951208,000000,0.5924,0.5924,0.5924,0.5924,0,0
HKDRUB,D,19951211,000000,0.5924,0.5924,0.5924,0.5924,0,0
HKDRUB,D,19951212,000000,0.5924,0.5924,0.5924,0.5924,0,0
HKDRUB,D,19951213,000000,0.5977,0.5977,0.5977,0.5977,0,0
HKDRUB,D,19951214,000000,0.5988,0.5988,0.5988,0.5988,0,0
HKDRUB,D,19951215,000000,0.5988,0.5988,0.5988,0.5988,0,0
HKDRUB,D,19951218,000000,0.5995,0.5995,0.5995,0.5995,0,0
HKDRUB,D,19951219,000000,0.5999,0.5999,0.5999,0.5999,0,0
HKDRUB,D,19951220,000000,0.6,0.6,0.6,0.6,0,0
HKDRUB,D,19951221,000000,0.5998,0.5998,0.5998,0.5998,0,0
HKDRUB,D,19951222,000000,0.6,0.6,0.6,0.6,0,0
HKDRUB,D,19951227,000000,0.5995,0.5995,0.5995,0.5995,0,0
HKDRUB,D,19951228,000000,0.5998,0.5998,0.5998,0.5998,0,0
HKDRUB,D,19951229,000000,0.5999,0.5999,0.5999,0.5999,0,0
HKDRUB,D,19960102,000000,0.6001,0.6001,0.6001,0.6001,0,0
HKDRUB,D,19960103,000000,0.6,0.6,0.6,0.6,0,0
HKDRUB,D,19960104,000000,0.5998,0.5998,0.5998,0.5998,0,0
HKDRUB,D,19960105,000000,0.6001,0.6001,0.6001,0.6001,0,0
HKDRUB,D,19960108,000000,0.5998,0.5998,0.5998,0.5998,0,0
HKDRUB,D,19960109,000000,0.6019,0.6019,0.6019,0.6019,0,0
HKDRUB,D,19960110,000000,0.6036,0.6036,0.6036,0.6036,0,0
HKDRUB,D,19960111,000000,0.6035,0.6035,0.6035,0.6035,0,0
HKDRUB,D,19960112,000000,0.6026,0.6026,0.6026,0.6026,0,0
HKDRUB,D,19960115,000000,0.6033,0.6033,0.6033,0.6033,0,0
HKDRUB,D,19960116,000000,0.6043,0.6043,0.6043,0.6043,0,0
HKDRUB,D,19960117,000000,0.6044,0.6044,0.6044,0.6044,0,0
HKDRUB,D,19960118,000000,0.6065,0.6065,0.6065,0.6065,0,0
HKDRUB,D,19960119,000000,0.6072,0.6072,0.6072,0.6072,0,0
HKDRUB,D,19960122,000000,0.6054,0.6054,0.6054,0.6054,0,0
HKDRUB,D,19960123,000000,0.6053,0.6053,0.6053,0.6053,0,0
HKDRUB,D,19960124,000000,0.6096,0.6096,0.6096,0.6096,0,0
HKDRUB,D,19960125,000000,0.6088,0.6088,0.6088,0.6088,0,0
HKDRUB,D,19960126,000000,0.6094,0.6094,0.6094,0.6094,0,0
HKDRUB,D,19960129,000000,0.6108,0.6108,0.6108,0.6108,0,0
HKDRUB,D,19960130,000000,0.6127,0.6127,0.6127,0.6127,0,0
HKDRUB,D,19960131,000000,0.6131,0.6131,0.6131,0.6131,0,0
HKDRUB,D,19960201,000000,0.6127,0.6127,0.6127,0.6127,0,0
HKDRUB,D,19960202,000000,0.6134,0.6134,0.6134,0.6134,0,0
HKDRUB,D,19960205,000000,0.613,0.613,0.613,0.613,0,0
HKDRUB,D,19960206,000000,0.6131,0.6131,0.6131,0.6131,0,0
HKDRUB,D,19960207,000000,0.6132,0.6132,0.6132,0.6132,0,0
HKDRUB,D,19960208,000000,0.6127,0.6127,0.6127,0.6127,0,0
