<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HRKPHP,D,19951023,000000,4.9349,4.9349,4.9349,4.9349,0,0
HRKPHP,D,19951024,000000,4.9322,4.9322,4.9322,4.9322,0,0
HRKPHP,D,19951025,000000,5.0519,5.0519,5.0519,5.0519,0,0
HRKPHP,D,19951026,000000,5.0367,5.0367,5.0367,5.0367,0,0
HRKPHP,D,19951027,000000,5.0422,5.0422,5.0422,5.0422,0,0
HRKPHP,D,19951030,000000,5.0368,5.0368,5.0368,5.0368,0,0
HRKPHP,D,19951031,000000,5.0387,5.0387,5.0387,5.0387,0,0
HRKPHP,D,19951102,000000,4.981,4.981,4.981,4.981,0,0
HRKPHP,D,19951103,000000,4.9607,4.9607,4.9607,4.9607,0,0
HRKPHP,D,19951106,000000,4.9735,4.9735,4.9735,4.9735,0,0
HRKPHP,D,19951107,000000,4.9903,4.9903,4.9903,4.9903,0,0
HRKPHP,D,19951108,000000,4.994,4.994,4.994,4.994,0,0
HRKPHP,D,19951109,000000,4.9648,4.9648,4.9648,4.9648,0,0
HRKPHP,D,19951110,000000,4.9592,4.9592,4.9592,4.9592,0,0
HRKPHP,D,19951113,000000,4.965,4.965,4.965,4.965,0,0
HRKPHP,D,19951114,000000,4.9782,4.9782,4.9782,4.9782,0,0
HRKPHP,D,19951115,000000,4.9821,4.9821,4.9821,4.9821,0,0
HRKPHP,D,19951116,000000,4.9905,4.9905,4.9905,4.9905,0,0
HRKPHP,D,19951117,000000,4.9913,4.9913,4.9913,4.9913,0,0
HRKPHP,D,19951120,000000,4.9898,4.9898,4.9898,4.9898,0,0
HRKPHP,D,19951121,000000,4.9929,4.9929,4.9929,4.9929,0,0
HRKPHP,D,19951122,000000,4.9882,4.9882,4.9882,4.9882,0,0
HRKPHP,D,19951123,000000,4.9811,4.9811,4.9811,4.9811,0,0
HRKPHP,D,19951124,000000,4.9808,4.9808,4.9808,4.9808,0,0
HRKPHP,D,19951127,000000,4.9811,4.9811,4.9811,4.9811,0,0
HRKPHP,D,19951128,000000,4.9743,4.9743,4.9743,4.9743,0,0
HRKPHP,D,19951129,000000,4.9708,4.9708,4.9708,4.9708,0,0
HRKPHP,D,19951130,000000,4.9345,4.9345,4.9345,4.9345,0,0
HRKPHP,D,19951201,000000,4.9357,4.9357,4.9357,4.9357,0,0
HRKPHP,D,19951204,000000,4.8841,4.8841,4.8841,4.8841,0,0
HRKPHP,D,19951205,000000,4.9298,4.9298,4.9298,4.9298,0,0
HRKPHP,D,19951206,000000,4.9315,4.9315,4.9315,4.9315,0,0
HRKPHP,D,19951207,000000,4.9324,4.9324,4.9324,4.9324,0,0
HRKPHP,D,19951208,000000,4.9351,4.9351,4.9351,4.9351,0,0
HRKPHP,D,19951211,000000,4.8973,4.8973,4.8973,4.8973,0,0
HRKPHP,D,19951212,000000,4.8989,4.8989,4.8989,4.8989,0,0
HRKPHP,D,19951213,000000,4.8978,4.8978,4.8978,4.8978,0,0
HRKPHP,D,19951214,000000,4.9034,4.9034,4.9034,4.9034,0,0
HRKPHP,D,19951215,000000,4.8878,4.8878,4.8878,4.8878,0,0
HRKPHP,D,19951218,000000,4.8855,4.8855,4.8855,4.8855,0,0
HRKPHP,D,19951219,000000,4.8858,4.8858,4.8858,4.8858,0,0
HRKPHP,D,19951220,000000,4.8859,4.8859,4.8859,4.8859,0,0
HRKPHP,D,19951221,000000,4.8858,4.8858,4.8858,4.8858,0,0
HRKPHP,D,19951222,000000,4.8859,4.8859,4.8859,4.8859,0,0
HRKPHP,D,19951227,000000,4.8985,4.8985,4.8985,4.8985,0,0
HRKPHP,D,19951228,000000,4.9534,4.9534,4.9534,4.9534,0,0
HRKPHP,D,19951229,000000,4.949,4.949,4.949,4.949,0,0
HRKPHP,D,19960102,000000,4.936,4.936,4.936,4.936,0,0
HRKPHP,D,19960103,000000,4.9456,4.9456,4.9456,4.9456,0,0
HRKPHP,D,19960104,000000,4.9322,4.9322,4.9322,4.9322,0,0
HRKPHP,D,19960105,000000,4.9111,4.9111,4.9111,4.9111,0,0
HRKPHP,D,19960108,000000,4.9153,4.9153,4.9153,4.9153,0,0
HRKPHP,D,19960109,000000,4.944,4.944,4.944,4.944,0,0
HRKPHP,D,19960110,000000,4.9197,4.9197,4.9197,4.9197,0,0
HRKPHP,D,19960111,000000,4.9332,4.9332,4.9332,4.9332,0,0
HRKPHP,D,19960112,000000,4.9404,4.9404,4.9404,4.9404,0,0
HRKPHP,D,19960115,000000,4.9409,4.9409,4.9409,4.9409,0,0
HRKPHP,D,19960116,000000,4.9175,4.9175,4.9175,4.9175,0,0
HRKPHP,D,19960117,000000,4.9174,4.9174,4.9174,4.9174,0,0
HRKPHP,D,19960118,000000,4.8495,4.8495,4.8495,4.8495,0,0
HRKPHP,D,19960119,000000,4.8492,4.8492,4.8492,4.8492,0,0
HRKPHP,D,19960122,000000,4.8173,4.8173,4.8173,4.8173,0,0
HRKPHP,D,19960123,000000,4.8169,4.8169,4.8169,4.8169,0,0
HRKPHP,D,19960124,000000,4.8188,4.8188,4.8188,4.8188,0,0
HRKPHP,D,19960125,000000,4.7832,4.7832,4.7832,4.7832,0,0
HRKPHP,D,19960126,000000,4.7814,4.7814,4.7814,4.7814,0,0
HRKPHP,D,19960129,000000,4.7524,4.7524,4.7524,4.7524,0,0
HRKPHP,D,19960130,000000,4.7659,4.7659,4.7659,4.7659,0,0
HRKPHP,D,19960131,000000,4.7805,4.7805,4.7805,4.7805,0,0
HRKPHP,D,19960201,000000,4.7787,4.7787,4.7787,4.7787,0,0
HRKPHP,D,19960202,000000,4.7792,4.7792,4.7792,4.7792,0,0
HRKPHP,D,19960205,000000,4.7617,4.7617,4.7617,4.7617,0,0
HRKPHP,D,19960206,000000,4.7572,4.7572,4.7572,4.7572,0,0
HRKPHP,D,19960207,000000,4.79,4.79,4.79,4.79,0,0
HRKPHP,D,19960208,000000,4.7956,4.7956,4.7956,4.7956,0,0
HRKPHP,D,19960209,000000,4.785,4.785,4.785,4.785,0,0
HRKPHP,D,19960212,000000,4.7866,4.7866,4.7866,4.7866,0,0
HRKPHP,D,19960213,000000,4.8004,4.8004,4.8004,4.8004,0,0
HRKPHP,D,19960214,000000,4.815,4.815,4.815,4.815,0,0
HRKPHP,D,19960215,000000,4.8046,4.8046,4.8046,4.8046,0,0
HRKPHP,D,19960216,000000,4.8195,4.8195,4.8195,4.8195,0,0
HRKPHP,D,19960219,000000,4.8191,4.8191,4.8191,4.8191,0,0
HRKPHP,D,19960220,000000,4.8225,4.8225,4.8225,4.8225,0,0
HRKPHP,D,19960221,000000,4.89,4.89,4.89,4.89,0,0
HRKPHP,D,19960222,000000,4.8875,4.8875,4.8875,4.8875,0,0
HRKPHP,D,19960223,000000,4.8827,4.8827,4.8827,4.8827,0,0
HRKPHP,D,19960226,000000,4.881,4.881,4.881,4.881,0,0
HRKPHP,D,19960227,000000,4.9127,4.9127,4.9127,4.9127,0,0
HRKPHP,D,19960228,000000,4.8912,4.8912,4.8912,4.8912,0,0
HRKPHP,D,19960229,000000,4.892,4.892,4.892,4.892,0,0
HRKPHP,D,19960301,000000,4.8507,4.8507,4.8507,4.8507,0,0
HRKPHP,D,19960304,000000,4.8514,4.8514,4.8514,4.8514,0,0
HRKPHP,D,19960305,000000,4.8304,4.8304,4.8304,4.8304,0,0
HRKPHP,D,19960306,000000,4.8072,4.8072,4.8072,4.8072,0,0
HRKPHP,D,19960307,000000,4.8137,4.8137,4.8137,4.8137,0,0
HRKPHP,D,19960308,000000,4.801,4.801,4.801,4.801,0,0
HRKPHP,D,19960311,000000,4.8095,4.8095,4.8095,4.8095,0,0
HRKPHP,D,19960312,000000,4.8068,4.8068,4.8068,4.8068,0,0
HRKPHP,D,19960313,000000,4.8059,4.8059,4.8059,4.8059,0,0
HRKPHP,D,19960314,000000,4.8037,4.8037,4.8037,4.8037,0,0
HRKPHP,D,19960315,000000,4.8579,4.8579,4.8579,4.8579,0,0
HRKPHP,D,19960318,000000,4.8554,4.8554,4.8554,4.8554,0,0
HRKPHP,D,19960319,000000,4.8535,4.8535,4.8535,4.8535,0,0
HRKPHP,D,19960320,000000,4.8543,4.8543,4.8543,4.8543,0,0
HRKPHP,D,19960321,000000,4.8564,4.8564,4.8564,4.8564,0,0
HRKPHP,D,19960322,000000,4.8601,4.8601,4.8601,4.8601,0,0
HRKPHP,D,19960325,000000,4.8613,4.8613,4.8613,4.8613,0,0
HRKPHP,D,19960326,000000,4.8577,4.8577,4.8577,4.8577,0,0
HRKPHP,D,19960327,000000,4.8572,4.8572,4.8572,4.8572,0,0
HRKPHP,D,19960328,000000,4.8566,4.8566,4.8566,4.8566,0,0
HRKPHP,D,19960329,000000,4.8591,4.8591,4.8591,4.8591,0,0
HRKPHP,D,19960401,000000,4.8566,4.8566,4.8566,4.8566,0,0
HRKPHP,D,19960402,000000,4.8547,4.8547,4.8547,4.8547,0,0
HRKPHP,D,19960403,000000,4.8571,4.8571,4.8571,4.8571,0,0
HRKPHP,D,19960404,000000,4.8584,4.8584,4.8584,4.8584,0,0
HRKPHP,D,19960405,000000,4.8584,4.8584,4.8584,4.8584,0,0
HRKPHP,D,19960409,000000,4.8561,4.8561,4.8561,4.8561,0,0
HRKPHP,D,19960410,000000,4.8592,4.8592,4.8592,4.8592,0,0
HRKPHP,D,19960411,000000,4.8592,4.8592,4.8592,4.8592,0,0
HRKPHP,D,19960412,000000,4.8556,4.8556,4.8556,4.8556,0,0
HRKPHP,D,19960415,000000,4.8565,4.8565,4.8565,4.8565,0,0
HRKPHP,D,19960416,000000,4.8524,4.8524,4.8524,4.8524,0,0
HRKPHP,D,19960417,000000,4.8527,4.8527,4.8527,4.8527,0,0
HRKPHP,D,19960418,000000,4.8529,4.8529,4.8529,4.8529,0,0
HRKPHP,D,19960419,000000,4.8547,4.8547,4.8547,4.8547,0,0
HRKPHP,D,19960422,000000,4.8539,4.8539,4.8539,4.8539,0,0
HRKPHP,D,19960423,000000,4.8532,4.8532,4.8532,4.8532,0,0
HRKPHP,D,19960424,000000,4.8543,4.8543,4.8543,4.8543,0,0
HRKPHP,D,19960425,000000,4.8506,4.8506,4.8506,4.8506,0,0
HRKPHP,D,19960426,000000,4.8521,4.8521,4.8521,4.8521,0,0
HRKPHP,D,19960429,000000,4.8521,4.8521,4.8521,4.8521,0,0
HRKPHP,D,19960430,000000,4.8505,4.8505,4.8505,4.8505,0,0
HRKPHP,D,19960506,000000,4.8498,4.8498,4.8498,4.8498,0,0
HRKPHP,D,19960507,000000,4.8504,4.8504,4.8504,4.8504,0,0
HRKPHP,D,19960508,000000,4.8491,4.8491,4.8491,4.8491,0,0
HRKPHP,D,19960509,000000,4.8491,4.8491,4.8491,4.8491,0,0
HRKPHP,D,19960510,000000,4.8503,4.8503,4.8503,4.8503,0,0
HRKPHP,D,19960513,000000,4.852,4.852,4.852,4.852,0,0
HRKPHP,D,19960514,000000,4.8505,4.8505,4.8505,4.8505,0,0
HRKPHP,D,19960515,000000,4.8521,4.8521,4.8521,4.8521,0,0
HRKPHP,D,19960516,000000,4.8509,4.8509,4.8509,4.8509,0,0
HRKPHP,D,19960517,000000,4.851,4.851,4.851,4.851,0,0
