<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CLPHRK,D,19951023,000000,1.2867,1.2867,1.2867,1.2867,0,0
CLPHRK,D,19951024,000000,1.2962,1.2962,1.2962,1.2962,0,0
CLPHRK,D,19951025,000000,1.2522,1.2522,1.2522,1.2522,0,0
CLPHRK,D,19951026,000000,1.2431,1.2431,1.2431,1.2431,0,0
CLPHRK,D,19951027,000000,1.2404,1.2404,1.2404,1.2404,0,0
CLPHRK,D,19951030,000000,1.2403,1.2403,1.2403,1.2403,0,0
CLPHRK,D,19951031,000000,1.2421,1.2421,1.2421,1.2421,0,0
CLPHRK,D,19951102,000000,1.2549,1.2549,1.2549,1.2549,0,0
CLPHRK,D,19951103,000000,1.2568,1.2568,1.2568,1.2568,0,0
CLPHRK,D,19951106,000000,1.261,1.261,1.261,1.261,0,0
CLPHRK,D,19951107,000000,1.2646,1.2646,1.2646,1.2646,0,0
CLPHRK,D,19951108,000000,1.2679,1.2679,1.2679,1.2679,0,0
CLPHRK,D,19951109,000000,1.2767,1.2767,1.2767,1.2767,0,0
CLPHRK,D,19951110,000000,1.274,1.274,1.274,1.274,0,0
CLPHRK,D,19951113,000000,1.2893,1.2893,1.2893,1.2893,0,0
CLPHRK,D,19951114,000000,1.2982,1.2982,1.2982,1.2982,0,0
CLPHRK,D,19951115,000000,1.2993,1.2993,1.2993,1.2993,0,0
CLPHRK,D,19951116,000000,1.2974,1.2974,1.2974,1.2974,0,0
CLPHRK,D,19951117,000000,1.2896,1.2896,1.2896,1.2896,0,0
CLPHRK,D,19951120,000000,1.2819,1.2819,1.2819,1.2819,0,0
CLPHRK,D,19951121,000000,1.2848,1.2848,1.2848,1.2848,0,0
CLPHRK,D,19951122,000000,1.2808,1.2808,1.2808,1.2808,0,0
CLPHRK,D,19951123,000000,1.2769,1.2769,1.2769,1.2769,0,0
CLPHRK,D,19951124,000000,1.2646,1.2646,1.2646,1.2646,0,0
CLPHRK,D,19951127,000000,1.2681,1.2681,1.2681,1.2681,0,0
CLPHRK,D,19951128,000000,1.2711,1.2711,1.2711,1.2711,0,0
CLPHRK,D,19951129,000000,1.2767,1.2767,1.2767,1.2767,0,0
CLPHRK,D,19951130,000000,1.2797,1.2797,1.2797,1.2797,0,0
CLPHRK,D,19951201,000000,1.282,1.282,1.282,1.282,0,0
CLPHRK,D,19951204,000000,1.2955,1.2955,1.2955,1.2955,0,0
CLPHRK,D,19951205,000000,1.291,1.291,1.291,1.291,0,0
CLPHRK,D,19951206,000000,1.2968,1.2968,1.2968,1.2968,0,0
CLPHRK,D,19951207,000000,1.2897,1.2897,1.2897,1.2897,0,0
CLPHRK,D,19951208,000000,1.2906,1.2906,1.2906,1.2906,0,0
CLPHRK,D,19951211,000000,1.3004,1.3004,1.3004,1.3004,0,0
CLPHRK,D,19951212,000000,1.3005,1.3005,1.3005,1.3005,0,0
CLPHRK,D,19951213,000000,1.3023,1.3023,1.3023,1.3023,0,0
CLPHRK,D,19951214,000000,1.3073,1.3073,1.3073,1.3073,0,0
CLPHRK,D,19951215,000000,1.3162,1.3162,1.3162,1.3162,0,0
CLPHRK,D,19951218,000000,1.3204,1.3204,1.3204,1.3204,0,0
CLPHRK,D,19951219,000000,1.3201,1.3201,1.3201,1.3201,0,0
CLPHRK,D,19951220,000000,1.3201,1.3201,1.3201,1.3201,0,0
CLPHRK,D,19951221,000000,1.3201,1.3201,1.3201,1.3201,0,0
CLPHRK,D,19951222,000000,1.3201,1.3201,1.3201,1.3201,0,0
CLPHRK,D,19951227,000000,1.3176,1.3176,1.3176,1.3176,0,0
CLPHRK,D,19951228,000000,1.299,1.299,1.299,1.299,0,0
CLPHRK,D,19951229,000000,1.3016,1.3016,1.3016,1.3016,0,0
CLPHRK,D,19960102,000000,1.3059,1.3059,1.3059,1.3059,0,0
CLPHRK,D,19960103,000000,1.3033,1.3033,1.3033,1.3033,0,0
CLPHRK,D,19960104,000000,1.3069,1.3069,1.3069,1.3069,0,0
CLPHRK,D,19960105,000000,1.3112,1.3112,1.3112,1.3112,0,0
CLPHRK,D,19960108,000000,1.314,1.314,1.314,1.314,0,0
CLPHRK,D,19960109,000000,1.3059,1.3059,1.3059,1.3059,0,0
CLPHRK,D,19960110,000000,1.3076,1.3076,1.3076,1.3076,0,0
CLPHRK,D,19960111,000000,1.3041,1.3041,1.3041,1.3041,0,0
CLPHRK,D,19960112,000000,1.3067,1.3067,1.3067,1.3067,0,0
CLPHRK,D,19960115,000000,1.3066,1.3066,1.3066,1.3066,0,0
CLPHRK,D,19960116,000000,1.3134,1.3134,1.3134,1.3134,0,0
CLPHRK,D,19960117,000000,1.3134,1.3134,1.3134,1.3134,0,0
CLPHRK,D,19960118,000000,1.3247,1.3247,1.3247,1.3247,0,0
CLPHRK,D,19960119,000000,1.3224,1.3224,1.3224,1.3224,0,0
CLPHRK,D,19960122,000000,1.3287,1.3287,1.3287,1.3287,0,0
CLPHRK,D,19960123,000000,1.3287,1.3287,1.3287,1.3287,0,0
CLPHRK,D,19960124,000000,1.3228,1.3228,1.3228,1.3228,0,0
CLPHRK,D,19960125,000000,1.3333,1.3333,1.3333,1.3333,0,0
CLPHRK,D,19960126,000000,1.3349,1.3349,1.3349,1.3349,0,0
CLPHRK,D,19960129,000000,1.3336,1.3336,1.3336,1.3336,0,0
CLPHRK,D,19960130,000000,1.328,1.328,1.328,1.328,0,0
CLPHRK,D,19960131,000000,1.327,1.327,1.327,1.327,0,0
CLPHRK,D,19960201,000000,1.3284,1.3284,1.3284,1.3284,0,0
CLPHRK,D,19960202,000000,1.3324,1.3324,1.3324,1.3324,0,0
CLPHRK,D,19960205,000000,1.341,1.341,1.341,1.341,0,0
CLPHRK,D,19960206,000000,1.3414,1.3414,1.3414,1.3414,0,0
CLPHRK,D,19960207,000000,1.33,1.33,1.33,1.33,0,0
CLPHRK,D,19960208,000000,1.3237,1.3237,1.3237,1.3237,0,0
CLPHRK,D,19960209,000000,1.332,1.332,1.332,1.332,0,0
CLPHRK,D,19960212,000000,1.3342,1.3342,1.3342,1.3342,0,0
CLPHRK,D,19960213,000000,1.3317,1.3317,1.3317,1.3317,0,0
CLPHRK,D,19960214,000000,1.3266,1.3266,1.3266,1.3266,0,0
CLPHRK,D,19960215,000000,1.3261,1.3261,1.3261,1.3261,0,0
CLPHRK,D,19960216,000000,1.3223,1.3223,1.3223,1.3223,0,0
CLPHRK,D,19960219,000000,1.3226,1.3226,1.3226,1.3226,0,0
CLPHRK,D,19960220,000000,1.321,1.321,1.321,1.321,0,0
CLPHRK,D,19960221,000000,1.298,1.298,1.298,1.298,0,0
CLPHRK,D,19960222,000000,1.2967,1.2967,1.2967,1.2967,0,0
CLPHRK,D,19960223,000000,1.2999,1.2999,1.2999,1.2999,0,0
CLPHRK,D,19960226,000000,1.3007,1.3007,1.3007,1.3007,0,0
CLPHRK,D,19960227,000000,1.2937,1.2937,1.2937,1.2937,0,0
CLPHRK,D,19960228,000000,1.2985,1.2985,1.2985,1.2985,0,0
CLPHRK,D,19960229,000000,1.297,1.297,1.297,1.297,0,0
CLPHRK,D,19960301,000000,1.3078,1.3078,1.3078,1.3078,0,0
CLPHRK,D,19960304,000000,1.3086,1.3086,1.3086,1.3086,0,0
CLPHRK,D,19960305,000000,1.3181,1.3181,1.3181,1.3181,0,0
CLPHRK,D,19960306,000000,1.324,1.324,1.324,1.324,0,0
CLPHRK,D,19960307,000000,1.3223,1.3223,1.3223,1.3223,0,0
CLPHRK,D,19960308,000000,1.3292,1.3292,1.3292,1.3292,0,0
CLPHRK,D,19960311,000000,1.3263,1.3263,1.3263,1.3263,0,0
CLPHRK,D,19960312,000000,1.3251,1.3251,1.3251,1.3251,0,0
