<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XAGXAU,D,17930301,000000,6.65292,6.65292,6.65292,6.65292,0,0
XAGXAU,D,17930601,000000,6.65292,6.65292,6.65292,6.65292,0,0
XAGXAU,D,17930901,000000,6.65292,6.65292,6.65292,6.65292,0,0
XAGXAU,D,17931201,000000,6.65292,6.65292,6.65292,6.65292,0,0
XAGXAU,D,17940301,000000,6.65292,6.65292,6.65292,6.65292,0,0
XAGXAU,D,17940601,000000,6.65292,6.65292,6.65292,6.65292,0,0
XAGXAU,D,17940901,000000,6.65292,6.65292,6.65292,6.65292,0,0
XAGXAU,D,17941201,000000,6.65292,6.65292,6.65292,6.65292,0,0
XAGXAU,D,17950301,000000,6.65292,6.65292,6.65292,6.65292,0,0
XAGXAU,D,17950601,000000,6.65292,6.65292,6.65292,6.65292,0,0
XAGXAU,D,17950901,000000,6.65292,6.65292,6.65292,6.65292,0,0
XAGXAU,D,17951201,000000,6.65292,6.65292,6.65292,6.65292,0,0
XAGXAU,D,17960301,000000,6.65292,6.65292,6.65292,6.65292,0,0
XAGXAU,D,17960601,000000,6.65292,6.65292,6.65292,6.65292,0,0
XAGXAU,D,17960901,000000,6.65292,6.65292,6.65292,6.65292,0,0
XAGXAU,D,17961201,000000,6.65292,6.65292,6.65292,6.65292,0,0
XAGXAU,D,17970301,000000,6.65292,6.65292,6.65292,6.65292,0,0
XAGXAU,D,17970601,000000,6.65292,6.65292,6.65292,6.65292,0,0
XAGXAU,D,17970901,000000,6.65292,6.65292,6.65292,6.65292,0,0
XAGXAU,D,17971201,000000,6.65292,6.65292,6.65292,6.65292,0,0
XAGXAU,D,17980301,000000,6.65292,6.65292,6.65292,6.65292,0,0
XAGXAU,D,17980601,000000,6.65292,6.65292,6.65292,6.65292,0,0
XAGXAU,D,17980901,000000,6.65292,6.65292,6.65292,6.65292,0,0
XAGXAU,D,17981201,000000,6.65292,6.65292,6.65292,6.65292,0,0
XAGXAU,D,17990301,000000,6.65292,6.65292,6.65292,6.65292,0,0
XAGXAU,D,17990601,000000,6.65292,6.65292,6.65292,6.65292,0,0
XAGXAU,D,17990901,000000,6.65292,6.65292,6.65292,6.65292,0,0
XAGXAU,D,17991201,000000,6.65292,6.65292,6.65292,6.65292,0,0
XAGXAU,D,18000301,000000,6.65292,6.65292,6.65292,6.65292,0,0
XAGXAU,D,18000601,000000,6.65292,6.65292,6.65292,6.65292,0,0
XAGXAU,D,18000901,000000,6.65292,6.65292,6.65292,6.65292,0,0
XAGXAU,D,18001201,000000,6.65292,6.65292,6.65292,6.65292,0,0
XAGXAU,D,18010301,000000,6.65292,6.65292,6.65292,6.65292,0,0
XAGXAU,D,18010601,000000,6.65292,6.65292,6.65292,6.65292,0,0
XAGXAU,D,18010901,000000,6.65292,6.65292,6.65292,6.65292,0,0
XAGXAU,D,18011201,000000,6.65292,6.65292,6.65292,6.65292,0,0
XAGXAU,D,18020301,000000,6.65292,6.65292,6.65292,6.65292,0,0
XAGXAU,D,18020601,000000,6.65292,6.65292,6.65292,6.65292,0,0
XAGXAU,D,18020901,000000,6.65292,6.65292,6.65292,6.65292,0,0
XAGXAU,D,18021201,000000,6.65292,6.65292,6.65292,6.65292,0,0
XAGXAU,D,18030301,000000,6.65292,6.65292,6.65292,6.65292,0,0
XAGXAU,D,18030601,000000,6.65292,6.65292,6.65292,6.65292,0,0
XAGXAU,D,18030901,000000,6.65292,6.65292,6.65292,6.65292,0,0
XAGXAU,D,18031201,000000,6.65292,6.65292,6.65292,6.65292,0,0
XAGXAU,D,18040301,000000,6.65292,6.65292,6.65292,6.65292,0,0
