<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XAGSGD,D,19840109,000000,16.942,16.942,16.942,16.942,0,0
XAGSGD,D,19840116,000000,17.372,17.372,17.372,17.372,0,0
XAGSGD,D,19840123,000000,17.288,17.288,17.288,17.288,0,0
XAGSGD,D,19840130,000000,17.927,17.927,17.927,17.927,0,0
XAGSGD,D,19840206,000000,18.757,18.757,18.757,18.757,0,0
XAGSGD,D,19840213,000000,18.609,18.609,18.609,18.609,0,0
XAGSGD,D,19840220,000000,18.62,18.62,18.62,18.62,0,0
XAGSGD,D,19840301,000000,20.832,20.832,20.832,20.832,0,0
XAGSGD,D,19840305,000000,21.198,21.198,21.198,21.198,0,0
XAGSGD,D,19840312,000000,20.515,20.515,20.515,20.515,0,0
XAGSGD,D,19840319,000000,20.302,20.302,20.302,20.302,0,0
XAGSGD,D,19840326,000000,20.029,20.029,20.029,20.029,0,0
XAGSGD,D,19840402,000000,19.591,19.591,19.591,19.591,0,0
XAGSGD,D,19840409,000000,19.478,19.478,19.478,19.478,0,0
XAGSGD,D,19840416,000000,19.195,19.195,19.195,19.195,0,0
XAGSGD,D,19840424,000000,19.349,19.349,19.349,19.349,0,0
XAGSGD,D,19840502,000000,19.245,19.245,19.245,19.245,0,0
XAGSGD,D,19840507,000000,18.326,18.326,18.326,18.326,0,0
XAGSGD,D,19840514,000000,18.837,18.837,18.837,18.837,0,0
XAGSGD,D,19840521,000000,19.451,19.451,19.451,19.451,0,0
XAGSGD,D,19840528,000000,19.451,19.451,19.451,19.451,0,0
XAGSGD,D,19840604,000000,19.834,19.834,19.834,19.834,0,0
XAGSGD,D,19840611,000000,18.291,18.291,18.291,18.291,0,0
XAGSGD,D,19840618,000000,18.281,18.281,18.281,18.281,0,0
XAGSGD,D,19840625,000000,17.791,17.791,17.791,17.791,0,0
XAGSGD,D,19840702,000000,18.061,18.061,18.061,18.061,0,0
XAGSGD,D,19840709,000000,16.726,16.726,16.726,16.726,0,0
XAGSGD,D,19840716,000000,16.244,16.244,16.244,16.244,0,0
XAGSGD,D,19840723,000000,15.636,15.636,15.636,15.636,0,0
XAGSGD,D,19840730,000000,15.432,15.432,15.432,15.432,0,0
XAGSGD,D,19840806,000000,16.361,16.361,16.361,16.361,0,0
XAGSGD,D,19840813,000000,16.992,16.992,16.992,16.992,0,0
XAGSGD,D,19840820,000000,16.061,16.061,16.061,16.061,0,0
XAGSGD,D,19840827,000000,16.361,16.361,16.361,16.361,0,0
XAGSGD,D,19840901,000000,16.35,16.35,16.35,16.35,0,0
XAGSGD,D,19840910,000000,15.986,15.986,15.986,15.986,0,0
XAGSGD,D,19840917,000000,15.582,15.582,15.582,15.582,0,0
XAGSGD,D,19840924,000000,16.764,16.764,16.764,16.764,0,0
XAGSGD,D,19841001,000000,16.633,16.633,16.633,16.633,0,0
XAGSGD,D,19841008,000000,16.075,16.075,16.075,16.075,0,0
XAGSGD,D,19841015,000000,16.098,16.098,16.098,16.098,0,0
XAGSGD,D,19841022,000000,15.821,15.821,15.821,15.821,0,0
XAGSGD,D,19841029,000000,15.653,15.653,15.653,15.653,0,0
XAGSGD,D,19841105,000000,16.65,16.65,16.65,16.65,0,0
XAGSGD,D,19841112,000000,16.705,16.705,16.705,16.705,0,0
XAGSGD,D,19841119,000000,16.233,16.233,16.233,16.233,0,0
XAGSGD,D,19841126,000000,15.972,15.972,15.972,15.972,0,0
XAGSGD,D,19841201,000000,15.962,15.962,15.962,15.962,0,0
XAGSGD,D,19841210,000000,15.007,15.007,15.007,15.007,0,0
XAGSGD,D,19841217,000000,14.211,14.211,14.211,14.211,0,0
XAGSGD,D,19841224,000000,14.211,14.211,14.211,14.211,0,0
XAGSGD,D,19850101,000000,14.213,14.213,14.213,14.213,0,0
XAGSGD,D,19850107,000000,13.503,13.503,13.503,13.503,0,0
XAGSGD,D,19850114,000000,13.403,13.403,13.403,13.403,0,0
XAGSGD,D,19850121,000000,13.945,13.945,13.945,13.945,0,0
XAGSGD,D,19850128,000000,13.989,13.989,13.989,13.989,0,0
XAGSGD,D,19850204,000000,13.833,13.833,13.833,13.833,0,0
XAGSGD,D,19850211,000000,14.295,14.295,14.295,14.295,0,0
XAGSGD,D,19850218,000000,14.304,14.304,14.304,14.304,0,0
XAGSGD,D,19850225,000000,12.619,12.619,12.619,12.619,0,0
XAGSGD,D,19850304,000000,13.281,13.281,13.281,13.281,0,0
XAGSGD,D,19850311,000000,12.645,12.645,12.645,12.645,0,0
XAGSGD,D,19850318,000000,13.691,13.691,13.691,13.691,0,0
XAGSGD,D,19850325,000000,14.27,14.27,14.27,14.27,0,0
XAGSGD,D,19850329,000000,14.815,14.815,14.815,14.815,0,0
XAGSGD,D,19850401,000000,14.402,14.402,14.402,14.402,0,0
XAGSGD,D,19850409,000000,14.887,14.887,14.887,14.887,0,0
XAGSGD,D,19850415,000000,14.504,14.504,14.504,14.504,0,0
XAGSGD,D,19850422,000000,14.041,14.041,14.041,14.041,0,0
XAGSGD,D,19850429,000000,14.334,14.334,14.334,14.334,0,0
XAGSGD,D,19850506,000000,13.856,13.856,13.856,13.856,0,0
XAGSGD,D,19850513,000000,14.81,14.81,14.81,14.81,0,0
XAGSGD,D,19850520,000000,13.511,13.511,13.511,13.511,0,0
XAGSGD,D,19850527,000000,13.511,13.511,13.511,13.511,0,0
XAGSGD,D,19850601,000000,13.522,13.522,13.522,13.522,0,0
XAGSGD,D,19850610,000000,13.75,13.75,13.75,13.75,0,0
XAGSGD,D,19850617,000000,13.919,13.919,13.919,13.919,0,0
XAGSGD,D,19850624,000000,13.76,13.76,13.76,13.76,0,0
XAGSGD,D,19850701,000000,13.371,13.371,13.371,13.371,0,0
XAGSGD,D,19850708,000000,13.571,13.571,13.571,13.571,0,0
XAGSGD,D,19850715,000000,13.647,13.647,13.647,13.647,0,0
XAGSGD,D,19850723,000000,13.541,13.541,13.541,13.541,0,0
XAGSGD,D,19850729,000000,13.901,13.901,13.901,13.901,0,0
XAGSGD,D,19850805,000000,13.601,13.601,13.601,13.601,0,0
XAGSGD,D,19850812,000000,13.918,13.918,13.918,13.918,0,0
XAGSGD,D,19850819,000000,14.057,14.057,14.057,14.057,0,0
XAGSGD,D,19850826,000000,14.386,14.386,14.386,14.386,0,0
XAGSGD,D,19850902,000000,14.386,14.386,14.386,14.386,0,0
XAGSGD,D,19850909,000000,14.046,14.046,14.046,14.046,0,0
XAGSGD,D,19850916,000000,13.776,13.776,13.776,13.776,0,0
XAGSGD,D,19850923,000000,13.402,13.402,13.402,13.402,0,0
XAGSGD,D,19850930,000000,13.038,13.038,13.038,13.038,0,0
XAGSGD,D,19851007,000000,13.749,13.749,13.749,13.749,0,0
XAGSGD,D,19851014,000000,13.584,13.584,13.584,13.584,0,0
XAGSGD,D,19851021,000000,13.244,13.244,13.244,13.244,0,0
XAGSGD,D,19851028,000000,13.31,13.31,13.31,13.31,0,0
XAGSGD,D,19851104,000000,12.948,12.948,12.948,12.948,0,0
XAGSGD,D,19851111,000000,12.927,12.927,12.927,12.927,0,0
XAGSGD,D,19851118,000000,12.927,12.927,12.927,12.927,0,0
XAGSGD,D,19851125,000000,13.394,13.394,13.394,13.394,0,0
XAGSGD,D,19851202,000000,13.319,13.319,13.319,13.319,0,0
XAGSGD,D,19851209,000000,12.591,12.591,12.591,12.591,0,0
XAGSGD,D,19851216,000000,12.762,12.762,12.762,12.762,0,0
XAGSGD,D,19851223,000000,12.386,12.386,12.386,12.386,0,0
XAGSGD,D,19860101,000000,12.386,12.386,12.386,12.386,0,0
XAGSGD,D,19860106,000000,13.281,13.281,13.281,13.281,0,0
XAGSGD,D,19860113,000000,13.762,13.762,13.762,13.762,0,0
XAGSGD,D,19860120,000000,14.083,14.083,14.083,14.083,0,0
XAGSGD,D,19860127,000000,14.061,14.061,14.061,14.061,0,0
XAGSGD,D,19860201,000000,14.06,14.06,14.06,14.06,0,0
XAGSGD,D,19860210,000000,13.383,13.383,13.383,13.383,0,0
XAGSGD,D,19860217,000000,13.371,13.371,13.371,13.371,0,0
XAGSGD,D,19860224,000000,13.186,13.186,13.186,13.186,0,0
XAGSGD,D,19860301,000000,13.185,13.185,13.185,13.185,0,0
XAGSGD,D,19860303,000000,12.358,12.358,12.358,12.358,0,0
XAGSGD,D,19860310,000000,12.408,12.408,12.408,12.408,0,0
XAGSGD,D,19860317,000000,12.763,12.763,12.763,12.763,0,0
XAGSGD,D,19860318,000000,12.595,12.595,12.595,12.595,0,0
XAGSGD,D,19860324,000000,12.586,12.586,12.586,12.586,0,0
XAGSGD,D,19860401,000000,11.17,11.17,11.17,11.17,0,0
XAGSGD,D,19860407,000000,11.987,11.987,11.987,11.987,0,0
XAGSGD,D,19860409,000000,11.984,11.984,11.984,11.984,0,0
XAGSGD,D,19860414,000000,11.996,11.996,11.996,11.996,0,0
XAGSGD,D,19860421,000000,11.113,11.113,11.113,11.113,0,0
XAGSGD,D,19860428,000000,11.16,11.16,11.16,11.16,0,0
XAGSGD,D,19860505,000000,11.461,11.461,11.461,11.461,0,0
XAGSGD,D,19860512,000000,11.493,11.493,11.493,11.493,0,0
XAGSGD,D,19860519,000000,10.897,10.897,10.897,10.897,0,0
XAGSGD,D,19860526,000000,10.889,10.889,10.889,10.889,0,0
XAGSGD,D,19860602,000000,11.74,11.74,11.74,11.74,0,0
XAGSGD,D,19860609,000000,12.048,12.048,12.048,12.048,0,0
XAGSGD,D,19860616,000000,11.245,11.245,11.245,11.245,0,0
XAGSGD,D,19860623,000000,11.29,11.29,11.29,11.29,0,0
XAGSGD,D,19860630,000000,11.314,11.314,11.314,11.314,0,0
XAGSGD,D,19860707,000000,11.181,11.181,11.181,11.181,0,0
XAGSGD,D,19860714,000000,11.116,11.116,11.116,11.116,0,0
XAGSGD,D,19860721,000000,11.093,11.093,11.093,11.093,0,0
XAGSGD,D,19860728,000000,11.063,11.063,11.063,11.063,0,0
XAGSGD,D,19860804,000000,11.314,11.314,11.314,11.314,0,0
XAGSGD,D,19860811,000000,12.043,12.043,12.043,12.043,0,0
XAGSGD,D,19860818,000000,11.035,11.035,11.035,11.035,0,0
XAGSGD,D,19860825,000000,11.214,11.214,11.214,11.214,0,0
XAGSGD,D,19860901,000000,11.216,11.216,11.216,11.216,0,0
XAGSGD,D,19860908,000000,12.492,12.492,12.492,12.492,0,0
XAGSGD,D,19860915,000000,12.879,12.879,12.879,12.879,0,0
XAGSGD,D,19860922,000000,13.138,13.138,13.138,13.138,0,0
XAGSGD,D,19860929,000000,12.052,12.052,12.052,12.052,0,0
XAGSGD,D,19861006,000000,12.625,12.625,12.625,12.625,0,0
XAGSGD,D,19861013,000000,12.413,12.413,12.413,12.413,0,0
XAGSGD,D,19861020,000000,12.702,12.702,12.702,12.702,0,0
XAGSGD,D,19861027,000000,12.392,12.392,12.392,12.392,0,0
XAGSGD,D,19861101,000000,12.38,12.38,12.38,12.38,0,0
XAGSGD,D,19861110,000000,12.612,12.612,12.612,12.612,0,0
XAGSGD,D,19861117,000000,12.083,12.083,12.083,12.083,0,0
XAGSGD,D,19861124,000000,11.745,11.745,11.745,11.745,0,0
XAGSGD,D,19861201,000000,12.142,12.142,12.142,12.142,0,0
XAGSGD,D,19861208,000000,11.972,11.972,11.972,11.972,0,0
XAGSGD,D,19861215,000000,12.199,12.199,12.199,12.199,0,0
XAGSGD,D,19861222,000000,11.904,11.904,11.904,11.904,0,0
XAGSGD,D,19861231,000000,11.867,11.867,11.867,11.867,0,0
XAGSGD,D,19870112,000000,12.11,12.11,12.11,12.11,0,0
XAGSGD,D,19870119,000000,12.345,12.345,12.345,12.345,0,0
XAGSGD,D,19870126,000000,12.189,12.189,12.189,12.189,0,0
XAGSGD,D,19870201,000000,12.182,12.182,12.182,12.182,0,0
XAGSGD,D,19870209,000000,11.971,11.971,11.971,11.971,0,0
XAGSGD,D,19870216,000000,11.968,11.968,11.968,11.968,0,0
XAGSGD,D,19870223,000000,11.871,11.871,11.871,11.871,0,0
XAGSGD,D,19870302,000000,11.847,11.847,11.847,11.847,0,0
XAGSGD,D,19870309,000000,12.032,12.032,12.032,12.032,0,0
XAGSGD,D,19870316,000000,12.028,12.028,12.028,12.028,0,0
XAGSGD,D,19870323,000000,12.375,12.375,12.375,12.375,0,0
XAGSGD,D,19870330,000000,13.52,13.52,13.52,13.52,0,0
XAGSGD,D,19870406,000000,14.071,14.071,14.071,14.071,0,0
XAGSGD,D,19870413,000000,14.679,14.679,14.679,14.679,0,0
XAGSGD,D,19870421,000000,16.805,16.805,16.805,16.805,0,0
XAGSGD,D,19870427,000000,17.78,17.78,17.78,17.78,0,0
XAGSGD,D,19870504,000000,18.611,18.611,18.611,18.611,0,0
XAGSGD,D,19870511,000000,18.35,18.35,18.35,18.35,0,0
XAGSGD,D,19870518,000000,19.336,19.336,19.336,19.336,0,0
XAGSGD,D,19870525,000000,19.341,19.341,19.341,19.341,0,0
XAGSGD,D,19870601,000000,15.843,15.843,15.843,15.843,0,0
XAGSGD,D,19870608,000000,16.113,16.113,16.113,16.113,0,0
XAGSGD,D,19870615,000000,16.279,16.279,16.279,16.279,0,0
XAGSGD,D,19870622,000000,14.265,14.265,14.265,14.265,0,0
XAGSGD,D,19870629,000000,15.283,15.283,15.283,15.283,0,0
XAGSGD,D,19870706,000000,16.25,16.25,16.25,16.25,0,0
XAGSGD,D,19870713,000000,16.337,16.337,16.337,16.337,0,0
XAGSGD,D,19870720,000000,16.366,16.366,16.366,16.366,0,0
XAGSGD,D,19870727,000000,16.44,16.44,16.44,16.44,0,0
XAGSGD,D,19870803,000000,18.619,18.619,18.619,18.619,0,0
XAGSGD,D,19870810,000000,16.405,16.405,16.405,16.405,0,0
XAGSGD,D,19870817,000000,15.961,15.961,15.961,15.961,0,0
XAGSGD,D,19870824,000000,16.749,16.749,16.749,16.749,0,0
XAGSGD,D,19870831,000000,15.847,15.847,15.847,15.847,0,0
XAGSGD,D,19870907,000000,15.841,15.841,15.841,15.841,0,0
XAGSGD,D,19870914,000000,16.266,16.266,16.266,16.266,0,0
XAGSGD,D,19870921,000000,16.272,16.272,16.272,16.272,0,0
XAGSGD,D,19870928,000000,16.129,16.129,16.129,16.129,0,0
XAGSGD,D,19871005,000000,16.215,16.215,16.215,16.215,0,0
XAGSGD,D,19871012,000000,16.552,16.552,16.552,16.552,0,0
XAGSGD,D,19871019,000000,17.272,17.272,17.272,17.272,0,0
XAGSGD,D,19871026,000000,15.54,15.54,15.54,15.54,0,0
XAGSGD,D,19871102,000000,14.383,14.383,14.383,14.383,0,0
XAGSGD,D,19871109,000000,13.411,13.411,13.411,13.411,0,0
XAGSGD,D,19871116,000000,13.591,13.591,13.591,13.591,0,0
XAGSGD,D,19871123,000000,14.096,14.096,14.096,14.096,0,0
XAGSGD,D,19871130,000000,14.571,14.571,14.571,14.571,0,0
XAGSGD,D,19871207,000000,13.835,13.835,13.835,13.835,0,0
XAGSGD,D,19871214,000000,14.265,14.265,14.265,14.265,0,0
XAGSGD,D,19871221,000000,13.855,13.855,13.855,13.855,0,0
XAGSGD,D,19871228,000000,13.874,13.874,13.874,13.874,0,0
XAGSGD,D,19880104,000000,13.108,13.108,13.108,13.108,0,0
XAGSGD,D,19880111,000000,14.041,14.041,14.041,14.041,0,0
XAGSGD,D,19880118,000000,13.595,13.595,13.595,13.595,0,0
XAGSGD,D,19880125,000000,13.436,13.436,13.436,13.436,0,0
XAGSGD,D,19880201,000000,13.396,13.396,13.396,13.396,0,0
XAGSGD,D,19880208,000000,12.781,12.781,12.781,12.781,0,0
XAGSGD,D,19880215,000000,12.78,12.78,12.78,12.78,0,0
XAGSGD,D,19880222,000000,12.887,12.887,12.887,12.887,0,0
XAGSGD,D,19880229,000000,12.733,12.733,12.733,12.733,0,0
XAGSGD,D,19880307,000000,13.002,13.002,13.002,13.002,0,0
XAGSGD,D,19880314,000000,12.687,12.687,12.687,12.687,0,0
XAGSGD,D,19880321,000000,13.108,13.108,13.108,13.108,0,0
XAGSGD,D,19880328,000000,13.46,13.46,13.46,13.46,0,0
XAGSGD,D,19880405,000000,13.38,13.38,13.38,13.38,0,0
XAGSGD,D,19880411,000000,12.999,12.999,12.999,12.999,0,0
XAGSGD,D,19880418,000000,12.9,12.9,12.9,12.9,0,0
XAGSGD,D,19880425,000000,12.772,12.772,12.772,12.772,0,0
XAGSGD,D,19880502,000000,12.886,12.886,12.886,12.886,0,0
XAGSGD,D,19880509,000000,13.125,13.125,13.125,13.125,0,0
XAGSGD,D,19880516,000000,13.352,13.352,13.352,13.352,0,0
XAGSGD,D,19880523,000000,13.687,13.687,13.687,13.687,0,0
XAGSGD,D,19880530,000000,13.684,13.684,13.684,13.684,0,0
XAGSGD,D,19880606,000000,14.805,14.805,14.805,14.805,0,0
XAGSGD,D,19880613,000000,14.232,14.232,14.232,14.232,0,0
XAGSGD,D,19880620,000000,14.61,14.61,14.61,14.61,0,0
XAGSGD,D,19880627,000000,14.183,14.183,14.183,14.183,0,0
XAGSGD,D,19880704,000000,14.18,14.18,14.18,14.18,0,0
XAGSGD,D,19880711,000000,14.392,14.392,14.392,14.392,0,0
XAGSGD,D,19880718,000000,14.82,14.82,14.82,14.82,0,0
XAGSGD,D,19880725,000000,14.473,14.473,14.473,14.473,0,0
XAGSGD,D,19880801,000000,14.153,14.153,14.153,14.153,0,0
XAGSGD,D,19880808,000000,13.716,13.716,13.716,13.716,0,0
XAGSGD,D,19880815,000000,13.847,13.847,13.847,13.847,0,0
XAGSGD,D,19880822,000000,13.749,13.749,13.749,13.749,0,0
XAGSGD,D,19880829,000000,13.626,13.626,13.626,13.626,0,0
XAGSGD,D,19880905,000000,13.627,13.627,13.627,13.627,0,0
XAGSGD,D,19880912,000000,13.369,13.369,13.369,13.369,0,0
XAGSGD,D,19880919,000000,13.194,13.194,13.194,13.194,0,0
XAGSGD,D,19880926,000000,12.684,12.684,12.684,12.684,0,0
XAGSGD,D,19881003,000000,12.912,12.912,12.912,12.912,0,0
XAGSGD,D,19881010,000000,13.097,13.097,13.097,13.097,0,0
XAGSGD,D,19881017,000000,13.083,13.083,13.083,13.083,0,0
XAGSGD,D,19881024,000000,12.551,12.551,12.551,12.551,0,0
XAGSGD,D,19881031,000000,12.679,12.679,12.679,12.679,0,0
XAGSGD,D,19881107,000000,12.911,12.911,12.911,12.911,0,0
XAGSGD,D,19881114,000000,12.604,12.604,12.604,12.604,0,0
XAGSGD,D,19881121,000000,11.745,11.745,11.745,11.745,0,0
XAGSGD,D,19881128,000000,12.207,12.207,12.207,12.207,0,0
XAGSGD,D,19881205,000000,12.246,12.246,12.246,12.246,0,0
XAGSGD,D,19881212,000000,12.207,12.207,12.207,12.207,0,0
XAGSGD,D,19881219,000000,12.106,12.106,12.106,12.106,0,0
XAGSGD,D,19881227,000000,12.157,12.157,12.157,12.157,0,0
XAGSGD,D,19890102,000000,12.157,12.157,12.157,12.157,0,0
XAGSGD,D,19890109,000000,11.738,11.738,11.738,11.738,0,0
XAGSGD,D,19890116,000000,11.583,11.583,11.583,11.583,0,0
XAGSGD,D,19890123,000000,12.139,12.139,12.139,12.139,0,0
XAGSGD,D,19890130,000000,11.379,11.379,11.379,11.379,0,0
XAGSGD,D,19890206,000000,11.457,11.457,11.457,11.457,0,0
XAGSGD,D,19890213,000000,11.272,11.272,11.272,11.272,0,0
XAGSGD,D,19890220,000000,11.27,11.27,11.27,11.27,0,0
XAGSGD,D,19890227,000000,11.485,11.485,11.485,11.485,0,0
