<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XDRUSD,D,19910102,000000,1.4278,1.4278,1.4278,1.4278,0,0
XDRUSD,D,19910103,000000,1.4302,1.4302,1.4302,1.4302,0,0
XDRUSD,D,19910104,000000,1.4216,1.4216,1.4216,1.4216,0,0
XDRUSD,D,19910107,000000,1.4089,1.4089,1.4089,1.4089,0,0
XDRUSD,D,19910108,000000,1.4098,1.4098,1.4098,1.4098,0,0
XDRUSD,D,19910109,000000,1.4206,1.4206,1.4206,1.4206,0,0
XDRUSD,D,19910110,000000,1.4126,1.4126,1.4126,1.4126,0,0
XDRUSD,D,19910111,000000,1.4132,1.4132,1.4132,1.4132,0,0
XDRUSD,D,19910114,000000,1.4085,1.4085,1.4085,1.4085,0,0
XDRUSD,D,19910115,000000,1.4066,1.4066,1.4066,1.4066,0,0
XDRUSD,D,19910116,000000,1.4048,1.4048,1.4048,1.4048,0,0
XDRUSD,D,19910117,000000,1.422,1.422,1.422,1.422,0,0
XDRUSD,D,19910118,000000,1.4275,1.4275,1.4275,1.4275,0,0
XDRUSD,D,19910121,000000,1.4324,1.4324,1.4324,1.4324,0,0
XDRUSD,D,19910122,000000,1.4323,1.4323,1.4323,1.4323,0,0
XDRUSD,D,19910123,000000,1.4341,1.4341,1.4341,1.4341,0,0
XDRUSD,D,19910124,000000,1.4352,1.4352,1.4352,1.4352,0,0
XDRUSD,D,19910125,000000,1.4335,1.4335,1.4335,1.4335,0,0
XDRUSD,D,19910128,000000,1.4348,1.4348,1.4348,1.4348,0,0
XDRUSD,D,19910129,000000,1.4367,1.4367,1.4367,1.4367,0,0
XDRUSD,D,19910130,000000,1.4344,1.4344,1.4344,1.4344,0,0
XDRUSD,D,19910131,000000,1.4392,1.4392,1.4392,1.4392,0,0
XDRUSD,D,19910201,000000,1.4433,1.4433,1.4433,1.4433,0,0
XDRUSD,D,19910204,000000,1.4452,1.4452,1.4452,1.4452,0,0
XDRUSD,D,19910205,000000,1.4486,1.4486,1.4486,1.4486,0,0
XDRUSD,D,19910206,000000,1.4564,1.4564,1.4564,1.4564,0,0
XDRUSD,D,19910207,000000,1.4567,1.4567,1.4567,1.4567,0,0
XDRUSD,D,19910208,000000,1.4544,1.4544,1.4544,1.4544,0,0
XDRUSD,D,19910211,000000,1.459,1.459,1.459,1.459,0,0
XDRUSD,D,19910212,000000,1.4552,1.4552,1.4552,1.4552,0,0
XDRUSD,D,19910213,000000,1.4523,1.4523,1.4523,1.4523,0,0
XDRUSD,D,19910214,000000,1.4472,1.4472,1.4472,1.4472,0,0
XDRUSD,D,19910215,000000,1.4416,1.4416,1.4416,1.4416,0,0
XDRUSD,D,19910218,000000,1.4388,1.4388,1.4388,1.4388,0,0
XDRUSD,D,19910219,000000,1.4329,1.4329,1.4329,1.4329,0,0
XDRUSD,D,19910220,000000,1.4316,1.4316,1.4316,1.4316,0,0
XDRUSD,D,19910221,000000,1.4347,1.4347,1.4347,1.4347,0,0
XDRUSD,D,19910222,000000,1.4275,1.4275,1.4275,1.4275,0,0
XDRUSD,D,19910225,000000,1.4189,1.4189,1.4189,1.4189,0,0
XDRUSD,D,19910226,000000,1.4204,1.4204,1.4204,1.4204,0,0
XDRUSD,D,19910227,000000,1.4204,1.4204,1.4204,1.4204,0,0
XDRUSD,D,19910228,000000,1.4173,1.4173,1.4173,1.4173,0,0
XDRUSD,D,19910301,000000,1.41,1.41,1.41,1.41,0,0
XDRUSD,D,19910304,000000,1.4085,1.4085,1.4085,1.4085,0,0
XDRUSD,D,19910305,000000,1.4098,1.4098,1.4098,1.4098,0,0
XDRUSD,D,19910306,000000,1.405,1.405,1.405,1.405,0,0
XDRUSD,D,19910307,000000,1.404,1.404,1.404,1.404,0,0
XDRUSD,D,19910308,000000,1.3975,1.3975,1.3975,1.3975,0,0
XDRUSD,D,19910311,000000,1.3883,1.3883,1.3883,1.3883,0,0
XDRUSD,D,19910312,000000,1.3935,1.3935,1.3935,1.3935,0,0
XDRUSD,D,19910313,000000,1.392,1.392,1.392,1.392,0,0
XDRUSD,D,19910314,000000,1.3924,1.3924,1.3924,1.3924,0,0
XDRUSD,D,19910315,000000,1.3826,1.3826,1.3826,1.3826,0,0
XDRUSD,D,19910318,000000,1.369,1.369,1.369,1.369,0,0
XDRUSD,D,19910319,000000,1.3614,1.3614,1.3614,1.3614,0,0
XDRUSD,D,19910320,000000,1.3626,1.3626,1.3626,1.3626,0,0
XDRUSD,D,19910321,000000,1.3691,1.3691,1.3691,1.3691,0,0
XDRUSD,D,19910322,000000,1.3676,1.3676,1.3676,1.3676,0,0
XDRUSD,D,19910325,000000,1.3568,1.3568,1.3568,1.3568,0,0
XDRUSD,D,19910326,000000,1.352,1.352,1.352,1.352,0,0
XDRUSD,D,19910327,000000,1.346,1.346,1.346,1.346,0,0
XDRUSD,D,19910328,000000,1.3424,1.3424,1.3424,1.3424,0,0
XDRUSD,D,19910329,000000,1.346,1.346,1.346,1.346,0,0
XDRUSD,D,19910402,000000,1.3569,1.3569,1.3569,1.3569,0,0
XDRUSD,D,19910403,000000,1.3608,1.3608,1.3608,1.3608,0,0
XDRUSD,D,19910404,000000,1.3648,1.3648,1.3648,1.3648,0,0
XDRUSD,D,19910405,000000,1.3582,1.3582,1.3582,1.3582,0,0
XDRUSD,D,19910408,000000,1.3558,1.3558,1.3558,1.3558,0,0
XDRUSD,D,19910409,000000,1.3657,1.3657,1.3657,1.3657,0,0
XDRUSD,D,19910410,000000,1.3606,1.3606,1.3606,1.3606,0,0
XDRUSD,D,19910411,000000,1.3645,1.3645,1.3645,1.3645,0,0
XDRUSD,D,19910412,000000,1.3595,1.3595,1.3595,1.3595,0,0
XDRUSD,D,19910415,000000,1.3656,1.3656,1.3656,1.3656,0,0
XDRUSD,D,19910416,000000,1.3679,1.3679,1.3679,1.3679,0,0
XDRUSD,D,19910417,000000,1.3624,1.3624,1.3624,1.3624,0,0
XDRUSD,D,19910418,000000,1.3569,1.3569,1.3569,1.3569,0,0
XDRUSD,D,19910419,000000,1.3392,1.3392,1.3392,1.3392,0,0
XDRUSD,D,19910422,000000,1.3286,1.3286,1.3286,1.3286,0,0
XDRUSD,D,19910423,000000,1.3377,1.3377,1.3377,1.3377,0,0
XDRUSD,D,19910424,000000,1.3336,1.3336,1.3336,1.3336,0,0
XDRUSD,D,19910425,000000,1.3354,1.3354,1.3354,1.3354,0,0
XDRUSD,D,19910426,000000,1.3327,1.3327,1.3327,1.3327,0,0
XDRUSD,D,19910429,000000,1.3294,1.3294,1.3294,1.3294,0,0
XDRUSD,D,19910430,000000,1.347,1.347,1.347,1.347,0,0
XDRUSD,D,19910501,000000,1.3475,1.3475,1.3475,1.3475,0,0
XDRUSD,D,19910506,000000,1.3369,1.3369,1.3369,1.3369,0,0
XDRUSD,D,19910507,000000,1.3431,1.3431,1.3431,1.3431,0,0
XDRUSD,D,19910508,000000,1.3393,1.3393,1.3393,1.3393,0,0
XDRUSD,D,19910509,000000,1.3343,1.3343,1.3343,1.3343,0,0
XDRUSD,D,19910510,000000,1.3405,1.3405,1.3405,1.3405,0,0
XDRUSD,D,19910513,000000,1.3431,1.3431,1.3431,1.3431,0,0
XDRUSD,D,19910514,000000,1.348,1.348,1.348,1.348,0,0
XDRUSD,D,19910515,000000,1.3519,1.3519,1.3519,1.3519,0,0
XDRUSD,D,19910516,000000,1.351,1.351,1.351,1.351,0,0
XDRUSD,D,19910517,000000,1.338,1.338,1.338,1.338,0,0
XDRUSD,D,19910520,000000,1.3406,1.3406,1.3406,1.3406,0,0
XDRUSD,D,19910521,000000,1.3467,1.3467,1.3467,1.3467,0,0
XDRUSD,D,19910522,000000,1.3425,1.3425,1.3425,1.3425,0,0
XDRUSD,D,19910523,000000,1.3457,1.3457,1.3457,1.3457,0,0
XDRUSD,D,19910524,000000,1.3451,1.3451,1.3451,1.3451,0,0
XDRUSD,D,19910527,000000,1.3471,1.3471,1.3471,1.3471,0,0
XDRUSD,D,19910528,000000,1.3498,1.3498,1.3498,1.3498,0,0
XDRUSD,D,19910529,000000,1.3464,1.3464,1.3464,1.3464,0,0
XDRUSD,D,19910531,000000,1.3358,1.3358,1.3358,1.3358,0,0
XDRUSD,D,19910603,000000,1.3334,1.3334,1.3334,1.3334,0,0
XDRUSD,D,19910604,000000,1.3359,1.3359,1.3359,1.3359,0,0
XDRUSD,D,19910605,000000,1.3324,1.3324,1.3324,1.3324,0,0
XDRUSD,D,19910606,000000,1.3306,1.3306,1.3306,1.3306,0,0
XDRUSD,D,19910607,000000,1.3237,1.3237,1.3237,1.3237,0,0
XDRUSD,D,19910610,000000,1.3211,1.3211,1.3211,1.3211,0,0
XDRUSD,D,19910611,000000,1.3209,1.3209,1.3209,1.3209,0,0
XDRUSD,D,19910612,000000,1.3141,1.3141,1.3141,1.3141,0,0
