<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MYRPHP,D,19931025,000000,11.381,11.381,11.381,11.381,0,0
MYRPHP,D,19931026,000000,11.352,11.352,11.352,11.352,0,0
MYRPHP,D,19931027,000000,11.334,11.334,11.334,11.334,0,0
MYRPHP,D,19931028,000000,11.333,11.333,11.333,11.333,0,0
MYRPHP,D,19931029,000000,11.193,11.193,11.193,11.193,0,0
MYRPHP,D,19931102,000000,11.173,11.173,11.173,11.173,0,0
MYRPHP,D,19931103,000000,11.168,11.168,11.168,11.168,0,0
MYRPHP,D,19931104,000000,11.114,11.114,11.114,11.114,0,0
MYRPHP,D,19931105,000000,11.077,11.077,11.077,11.077,0,0
MYRPHP,D,19931108,000000,10.87,10.87,10.87,10.87,0,0
MYRPHP,D,19931109,000000,10.898,10.898,10.898,10.898,0,0
MYRPHP,D,19931110,000000,10.904,10.904,10.904,10.904,0,0
MYRPHP,D,19931112,000000,10.912,10.912,10.912,10.912,0,0
MYRPHP,D,19931115,000000,11.013,11.013,11.013,11.013,0,0
MYRPHP,D,19931116,000000,11.067,11.067,11.067,11.067,0,0
MYRPHP,D,19931117,000000,11.128,11.128,11.128,11.128,0,0
MYRPHP,D,19931118,000000,11.136,11.136,11.136,11.136,0,0
MYRPHP,D,19931119,000000,11.127,11.127,11.127,11.127,0,0
MYRPHP,D,19931122,000000,11.132,11.132,11.132,11.132,0,0
MYRPHP,D,19931123,000000,11.13,11.13,11.13,11.13,0,0
MYRPHP,D,19931124,000000,11.081,11.081,11.081,11.081,0,0
MYRPHP,D,19931125,000000,11.021,11.021,11.021,11.021,0,0
MYRPHP,D,19931126,000000,10.993,10.993,10.993,10.993,0,0
MYRPHP,D,19931129,000000,10.867,10.867,10.867,10.867,0,0
MYRPHP,D,19931130,000000,10.871,10.871,10.871,10.871,0,0
MYRPHP,D,19931201,000000,10.87,10.87,10.87,10.87,0,0
MYRPHP,D,19931202,000000,10.788,10.788,10.788,10.788,0,0
MYRPHP,D,19931203,000000,10.806,10.806,10.806,10.806,0,0
MYRPHP,D,19931206,000000,10.814,10.814,10.814,10.814,0,0
MYRPHP,D,19931207,000000,10.815,10.815,10.815,10.815,0,0
MYRPHP,D,19931208,000000,10.77,10.77,10.77,10.77,0,0
MYRPHP,D,19931209,000000,10.778,10.778,10.778,10.778,0,0
MYRPHP,D,19931210,000000,10.818,10.818,10.818,10.818,0,0
MYRPHP,D,19931213,000000,10.832,10.832,10.832,10.832,0,0
MYRPHP,D,19931214,000000,10.871,10.871,10.871,10.871,0,0
MYRPHP,D,19931215,000000,10.866,10.866,10.866,10.866,0,0
MYRPHP,D,19931216,000000,10.865,10.865,10.865,10.865,0,0
