<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NADRUB,D,19951023,000000,1.2606,1.2606,1.2606,1.2606,0,0
NADRUB,D,19951024,000000,1.2606,1.2606,1.2606,1.2606,0,0
NADRUB,D,19951025,000000,1.2601,1.2601,1.2601,1.2601,0,0
NADRUB,D,19951026,000000,1.2611,1.2611,1.2611,1.2611,0,0
NADRUB,D,19951027,000000,1.2622,1.2622,1.2622,1.2622,0,0
NADRUB,D,19951030,000000,1.2571,1.2571,1.2571,1.2571,0,0
NADRUB,D,19951031,000000,1.2568,1.2568,1.2568,1.2568,0,0
NADRUB,D,19951102,000000,1.2617,1.2617,1.2617,1.2617,0,0
NADRUB,D,19951103,000000,1.2619,1.2619,1.2619,1.2619,0,0
NADRUB,D,19951106,000000,1.2641,1.2641,1.2641,1.2641,0,0
NADRUB,D,19951107,000000,1.2643,1.2643,1.2643,1.2643,0,0
NADRUB,D,19951108,000000,1.2633,1.2633,1.2633,1.2633,0,0
NADRUB,D,19951109,000000,1.2636,1.2636,1.2636,1.2636,0,0
NADRUB,D,19951110,000000,1.2645,1.2645,1.2645,1.2645,0,0
NADRUB,D,19951113,000000,1.2669,1.2669,1.2669,1.2669,0,0
NADRUB,D,19951114,000000,1.268,1.268,1.268,1.268,0,0
NADRUB,D,19951115,000000,1.2677,1.2677,1.2677,1.2677,0,0
NADRUB,D,19951116,000000,1.2637,1.2637,1.2637,1.2637,0,0
NADRUB,D,19951117,000000,1.2699,1.2699,1.2699,1.2699,0,0
NADRUB,D,19951120,000000,1.2718,1.2718,1.2718,1.2718,0,0
NADRUB,D,19951121,000000,1.2714,1.2714,1.2714,1.2714,0,0
NADRUB,D,19951122,000000,1.2749,1.2749,1.2749,1.2749,0,0
NADRUB,D,19951123,000000,1.2745,1.2745,1.2745,1.2745,0,0
NADRUB,D,19951124,000000,1.274,1.274,1.274,1.274,0,0
NADRUB,D,19951127,000000,1.274,1.274,1.274,1.274,0,0
NADRUB,D,19951128,000000,1.2732,1.2732,1.2732,1.2732,0,0
NADRUB,D,19951129,000000,1.2718,1.2718,1.2718,1.2718,0,0
NADRUB,D,19951130,000000,1.2712,1.2712,1.2712,1.2712,0,0
NADRUB,D,19951201,000000,1.2718,1.2718,1.2718,1.2718,0,0
NADRUB,D,19951204,000000,1.2679,1.2679,1.2679,1.2679,0,0
NADRUB,D,19951205,000000,1.2744,1.2744,1.2744,1.2744,0,0
