<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BGNNAD,D,19951023,000000,52.235,52.235,52.235,52.235,0,0
BGNNAD,D,19951024,000000,52.187,52.187,52.187,52.187,0,0
BGNNAD,D,19951025,000000,52.198,52.198,52.198,52.198,0,0
BGNNAD,D,19951026,000000,52.139,52.139,52.139,52.139,0,0
BGNNAD,D,19951027,000000,52.113,52.113,52.113,52.113,0,0
BGNNAD,D,19951030,000000,52.274,52.274,52.274,52.274,0,0
BGNNAD,D,19951031,000000,52.281,52.281,52.281,52.281,0,0
BGNNAD,D,19951102,000000,52.177,52.177,52.177,52.177,0,0
BGNNAD,D,19951103,000000,52.16,52.16,52.16,52.16,0,0
BGNNAD,D,19951106,000000,52.096,52.096,52.096,52.096,0,0
BGNNAD,D,19951107,000000,52.089,52.089,52.089,52.089,0,0
BGNNAD,D,19951108,000000,52.056,52.056,52.056,52.056,0,0
BGNNAD,D,19951109,000000,51.958,51.958,51.958,51.958,0,0
BGNNAD,D,19951110,000000,51.902,51.902,51.902,51.902,0,0
BGNNAD,D,19951113,000000,51.823,51.823,51.823,51.823,0,0
BGNNAD,D,19951114,000000,51.878,51.878,51.878,51.878,0,0
BGNNAD,D,19951115,000000,51.85,51.85,51.85,51.85,0,0
BGNNAD,D,19951116,000000,51.875,51.875,51.875,51.875,0,0
BGNNAD,D,19951117,000000,51.842,51.842,51.842,51.842,0,0
BGNNAD,D,19951120,000000,51.918,51.918,51.918,51.918,0,0
BGNNAD,D,19951121,000000,51.683,51.683,51.683,51.683,0,0
BGNNAD,D,19951122,000000,51.777,51.777,51.777,51.777,0,0
BGNNAD,D,19951123,000000,51.661,51.661,51.661,51.661,0,0
BGNNAD,D,19951124,000000,51.573,51.573,51.573,51.573,0,0
BGNNAD,D,19951127,000000,51.497,51.497,51.497,51.497,0,0
BGNNAD,D,19951128,000000,51.577,51.577,51.577,51.577,0,0
BGNNAD,D,19951129,000000,51.542,51.542,51.542,51.542,0,0
BGNNAD,D,19951130,000000,51.343,51.343,51.343,51.343,0,0
BGNNAD,D,19951201,000000,51.709,51.709,51.709,51.709,0,0
BGNNAD,D,19951204,000000,51.673,51.673,51.673,51.673,0,0
BGNNAD,D,19951205,000000,51.475,51.475,51.475,51.475,0,0
BGNNAD,D,19951206,000000,51.44,51.44,51.44,51.44,0,0
BGNNAD,D,19951207,000000,51.445,51.445,51.445,51.445,0,0
BGNNAD,D,19951208,000000,51.228,51.228,51.228,51.228,0,0
BGNNAD,D,19951211,000000,51.43,51.43,51.43,51.43,0,0
BGNNAD,D,19951212,000000,51.394,51.394,51.394,51.394,0,0
BGNNAD,D,19951213,000000,51.417,51.417,51.417,51.417,0,0
BGNNAD,D,19951214,000000,51.451,51.451,51.451,51.451,0,0
BGNNAD,D,19951215,000000,51.248,51.248,51.248,51.248,0,0
BGNNAD,D,19951218,000000,51.443,51.443,51.443,51.443,0,0
BGNNAD,D,19951219,000000,51.349,51.349,51.349,51.349,0,0
BGNNAD,D,19951220,000000,51.408,51.408,51.408,51.408,0,0
BGNNAD,D,19951221,000000,51.435,51.435,51.435,51.435,0,0
BGNNAD,D,19951222,000000,51.629,51.629,51.629,51.629,0,0
BGNNAD,D,19951227,000000,50.883,50.883,50.883,50.883,0,0
BGNNAD,D,19951228,000000,50.728,50.728,50.728,50.728,0,0
BGNNAD,D,19951229,000000,50.684,50.684,50.684,50.684,0,0
BGNNAD,D,19960102,000000,50.561,50.561,50.561,50.561,0,0
BGNNAD,D,19960103,000000,50.483,50.483,50.483,50.483,0,0
BGNNAD,D,19960104,000000,50.255,50.255,50.255,50.255,0,0
BGNNAD,D,19960105,000000,49.794,49.794,49.794,49.794,0,0
BGNNAD,D,19960108,000000,49.42,49.42,49.42,49.42,0,0
BGNNAD,D,19960109,000000,49.253,49.253,49.253,49.253,0,0
BGNNAD,D,19960110,000000,49.386,49.386,49.386,49.386,0,0
BGNNAD,D,19960111,000000,49.391,49.391,49.391,49.391,0,0
BGNNAD,D,19960112,000000,49.353,49.353,49.353,49.353,0,0
BGNNAD,D,19960115,000000,49.153,49.153,49.153,49.153,0,0
BGNNAD,D,19960116,000000,49.214,49.214,49.214,49.214,0,0
BGNNAD,D,19960117,000000,49.39,49.39,49.39,49.39,0,0
BGNNAD,D,19960118,000000,49.224,49.224,49.224,49.224,0,0
BGNNAD,D,19960119,000000,49.149,49.149,49.149,49.149,0,0
BGNNAD,D,19960122,000000,49.114,49.114,49.114,49.114,0,0
BGNNAD,D,19960123,000000,49.114,49.114,49.114,49.114,0,0
BGNNAD,D,19960124,000000,49.06,49.06,49.06,49.06,0,0
BGNNAD,D,19960125,000000,48.749,48.749,48.749,48.749,0,0
BGNNAD,D,19960126,000000,48.624,48.624,48.624,48.624,0,0
BGNNAD,D,19960129,000000,48.801,48.801,48.801,48.801,0,0
BGNNAD,D,19960130,000000,48.493,48.493,48.493,48.493,0,0
BGNNAD,D,19960131,000000,48.576,48.576,48.576,48.576,0,0
BGNNAD,D,19960201,000000,48.458,48.458,48.458,48.458,0,0
BGNNAD,D,19960202,000000,48.705,48.705,48.705,48.705,0,0
BGNNAD,D,19960205,000000,48.695,48.695,48.695,48.695,0,0
BGNNAD,D,19960206,000000,48.783,48.783,48.783,48.783,0,0
BGNNAD,D,19960207,000000,48.608,48.608,48.608,48.608,0,0
BGNNAD,D,19960208,000000,48.508,48.508,48.508,48.508,0,0
BGNNAD,D,19960209,000000,48.349,48.349,48.349,48.349,0,0
BGNNAD,D,19960212,000000,48.355,48.355,48.355,48.355,0,0
BGNNAD,D,19960213,000000,48.263,48.263,48.263,48.263,0,0
BGNNAD,D,19960214,000000,48.229,48.229,48.229,48.229,0,0
BGNNAD,D,19960215,000000,48.201,48.201,48.201,48.201,0,0
BGNNAD,D,19960216,000000,50.205,50.205,50.205,50.205,0,0
BGNNAD,D,19960219,000000,49.62,49.62,49.62,49.62,0,0
BGNNAD,D,19960220,000000,50.202,50.202,50.202,50.202,0,0
BGNNAD,D,19960221,000000,52.051,52.051,52.051,52.051,0,0
BGNNAD,D,19960222,000000,51.518,51.518,51.518,51.518,0,0
BGNNAD,D,19960223,000000,50.429,50.429,50.429,50.429,0,0
BGNNAD,D,19960226,000000,49.986,49.986,49.986,49.986,0,0
BGNNAD,D,19960227,000000,49.692,49.692,49.692,49.692,0,0
BGNNAD,D,19960228,000000,49.286,49.286,49.286,49.286,0,0
BGNNAD,D,19960229,000000,49.451,49.451,49.451,49.451,0,0
BGNNAD,D,19960301,000000,49.794,49.794,49.794,49.794,0,0
BGNNAD,D,19960304,000000,49.644,49.644,49.644,49.644,0,0
BGNNAD,D,19960305,000000,49.228,49.228,49.228,49.228,0,0
BGNNAD,D,19960306,000000,48.783,48.783,48.783,48.783,0,0
BGNNAD,D,19960307,000000,49.367,49.367,49.367,49.367,0,0
BGNNAD,D,19960308,000000,50.615,50.615,50.615,50.615,0,0
BGNNAD,D,19960311,000000,49.709,49.709,49.709,49.709,0,0
BGNNAD,D,19960312,000000,49.696,49.696,49.696,49.696,0,0
BGNNAD,D,19960313,000000,49.465,49.465,49.465,49.465,0,0
BGNNAD,D,19960314,000000,49.478,49.478,49.478,49.478,0,0
BGNNAD,D,19960315,000000,49.76,49.76,49.76,49.76,0,0
BGNNAD,D,19960318,000000,49.442,49.442,49.442,49.442,0,0
BGNNAD,D,19960319,000000,49.721,49.721,49.721,49.721,0,0
