<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TRYBRL,D,19950103,000000,20.916,20.916,20.916,20.916,0,0
TRYBRL,D,19950104,000000,20.864,20.864,20.864,20.864,0,0
TRYBRL,D,19950105,000000,21.128,21.128,21.128,21.128,0,0
TRYBRL,D,19950106,000000,20.844,20.844,20.844,20.844,0,0
TRYBRL,D,19950109,000000,21.206,21.206,21.206,21.206,0,0
TRYBRL,D,19950110,000000,21.228,21.228,21.228,21.228,0,0
TRYBRL,D,19950111,000000,21.328,21.328,21.328,21.328,0,0
TRYBRL,D,19950112,000000,21.231,21.231,21.231,21.231,0,0
TRYBRL,D,19950113,000000,21.228,21.228,21.228,21.228,0,0
TRYBRL,D,19950116,000000,21.228,21.228,21.228,21.228,0,0
TRYBRL,D,19950117,000000,21.203,21.203,21.203,21.203,0,0
TRYBRL,D,19950118,000000,21.045,21.045,21.045,21.045,0,0
TRYBRL,D,19950119,000000,20.99,20.99,20.99,20.99,0,0
TRYBRL,D,19950120,000000,20.835,20.835,20.835,20.835,0,0
TRYBRL,D,19950123,000000,20.782,20.782,20.782,20.782,0,0
TRYBRL,D,19950124,000000,20.807,20.807,20.807,20.807,0,0
TRYBRL,D,19950125,000000,20.807,20.807,20.807,20.807,0,0
TRYBRL,D,19950126,000000,20.864,20.864,20.864,20.864,0,0
TRYBRL,D,19950127,000000,20.84,20.84,20.84,20.84,0,0
TRYBRL,D,19950130,000000,20.941,20.941,20.941,20.941,0,0
TRYBRL,D,19950131,000000,20.765,20.765,20.765,20.765,0,0
TRYBRL,D,19950201,000000,20.688,20.688,20.688,20.688,0,0
TRYBRL,D,19950202,000000,20.614,20.614,20.614,20.614,0,0
TRYBRL,D,19950203,000000,20.564,20.564,20.564,20.564,0,0
TRYBRL,D,19950206,000000,20.341,20.341,20.341,20.341,0,0
TRYBRL,D,19950207,000000,20.44,20.44,20.44,20.44,0,0
TRYBRL,D,19950208,000000,20.416,20.416,20.416,20.416,0,0
TRYBRL,D,19950209,000000,20.367,20.367,20.367,20.367,0,0
TRYBRL,D,19950210,000000,20.341,20.341,20.341,20.341,0,0
TRYBRL,D,19950213,000000,20.243,20.243,20.243,20.243,0,0
TRYBRL,D,19950214,000000,20.341,20.341,20.341,20.341,0,0
TRYBRL,D,19950215,000000,20.341,20.341,20.341,20.341,0,0
TRYBRL,D,19950216,000000,20.585,20.585,20.585,20.585,0,0
TRYBRL,D,19950217,000000,20.631,20.631,20.631,20.631,0,0
TRYBRL,D,19950220,000000,20.413,20.413,20.413,20.413,0,0
TRYBRL,D,19950221,000000,20.387,20.387,20.387,20.387,0,0
TRYBRL,D,19950222,000000,20.483,20.483,20.483,20.483,0,0
TRYBRL,D,19950223,000000,20.459,20.459,20.459,20.459,0,0
TRYBRL,D,19950224,000000,20.604,20.604,20.604,20.604,0,0
TRYBRL,D,19950227,000000,20.556,20.556,20.556,20.556,0,0
TRYBRL,D,19950228,000000,20.556,20.556,20.556,20.556,0,0
TRYBRL,D,19950301,000000,20.53,20.53,20.53,20.53,0,0
