<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZARCZK,D,19951023,000000,7.1313,7.1313,7.1313,7.1313,0,0
ZARCZK,D,19951024,000000,7.1238,7.1238,7.1238,7.1238,0,0
ZARCZK,D,19951025,000000,7.146,7.146,7.146,7.146,0,0
ZARCZK,D,19951026,000000,7.1419,7.1419,7.1419,7.1419,0,0
ZARCZK,D,19951027,000000,7.1451,7.1451,7.1451,7.1451,0,0
ZARCZK,D,19951030,000000,7.1811,7.1811,7.1811,7.1811,0,0
ZARCZK,D,19951031,000000,7.1811,7.1811,7.1811,7.1811,0,0
ZARCZK,D,19951102,000000,7.2096,7.2096,7.2096,7.2096,0,0
ZARCZK,D,19951103,000000,7.1985,7.1985,7.1985,7.1985,0,0
ZARCZK,D,19951106,000000,7.2004,7.2004,7.2004,7.2004,0,0
ZARCZK,D,19951107,000000,7.2053,7.2053,7.2053,7.2053,0,0
ZARCZK,D,19951108,000000,7.2148,7.2148,7.2148,7.2148,0,0
ZARCZK,D,19951109,000000,7.244,7.244,7.244,7.244,0,0
ZARCZK,D,19951110,000000,7.2043,7.2043,7.2043,7.2043,0,0
ZARCZK,D,19951113,000000,7.199,7.199,7.199,7.199,0,0
ZARCZK,D,19951114,000000,7.2199,7.2199,7.2199,7.2199,0,0
ZARCZK,D,19951115,000000,7.1697,7.1697,7.1697,7.1697,0,0
ZARCZK,D,19951116,000000,7.1761,7.1761,7.1761,7.1761,0,0
ZARCZK,D,19951117,000000,7.1561,7.1561,7.1561,7.1561,0,0
ZARCZK,D,19951120,000000,7.1888,7.1888,7.1888,7.1888,0,0
ZARCZK,D,19951121,000000,7.1748,7.1748,7.1748,7.1748,0,0
ZARCZK,D,19951122,000000,7.1739,7.1739,7.1739,7.1739,0,0
ZARCZK,D,19951123,000000,7.1705,7.1705,7.1705,7.1705,0,0
ZARCZK,D,19951124,000000,7.177,7.177,7.177,7.177,0,0
ZARCZK,D,19951127,000000,7.2453,7.2453,7.2453,7.2453,0,0
ZARCZK,D,19951128,000000,7.244,7.244,7.244,7.244,0,0
ZARCZK,D,19951129,000000,7.2388,7.2388,7.2388,7.2388,0,0
ZARCZK,D,19951130,000000,7.2336,7.2336,7.2336,7.2336,0,0
ZARCZK,D,19951201,000000,7.2621,7.2621,7.2621,7.2621,0,0
ZARCZK,D,19951204,000000,7.2066,7.2066,7.2066,7.2066,0,0
ZARCZK,D,19951205,000000,7.231,7.231,7.231,7.231,0,0
ZARCZK,D,19951206,000000,7.2266,7.2266,7.2266,7.2266,0,0
ZARCZK,D,19951207,000000,7.2275,7.2275,7.2275,7.2275,0,0
ZARCZK,D,19951208,000000,7.2486,7.2486,7.2486,7.2486,0,0
ZARCZK,D,19951211,000000,7.2401,7.2401,7.2401,7.2401,0,0
