<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INRCHF,D,19840102,000000,20.808,20.808,20.808,20.808,0,0
INRCHF,D,19840109,000000,20.98,20.98,20.98,20.98,0,0
INRCHF,D,19840116,000000,21.056,21.056,21.056,21.056,0,0
INRCHF,D,19840123,000000,20.803,20.803,20.803,20.803,0,0
INRCHF,D,19840130,000000,20.951,20.951,20.951,20.951,0,0
INRCHF,D,19840206,000000,20.872,20.872,20.872,20.872,0,0
INRCHF,D,19840213,000000,20.772,20.772,20.772,20.772,0,0
INRCHF,D,19840220,000000,20.854,20.854,20.854,20.854,0,0
INRCHF,D,19840301,000000,20.498,20.498,20.498,20.498,0,0
INRCHF,D,19840305,000000,20.214,20.214,20.214,20.214,0,0
INRCHF,D,19840312,000000,19.758,19.758,19.758,19.758,0,0
INRCHF,D,19840319,000000,19.778,19.778,19.778,19.778,0,0
INRCHF,D,19840326,000000,20.063,20.063,20.063,20.063,0,0
INRCHF,D,19840402,000000,20.043,20.043,20.043,20.043,0,0
INRCHF,D,19840409,000000,20.083,20.083,20.083,20.083,0,0
INRCHF,D,19840416,000000,20.187,20.187,20.187,20.187,0,0
INRCHF,D,19840424,000000,20.219,20.219,20.219,20.219,0,0
INRCHF,D,19840502,000000,20.39,20.39,20.39,20.39,0,0
INRCHF,D,19840507,000000,20.539,20.539,20.539,20.539,0,0
INRCHF,D,19840514,000000,20.799,20.799,20.799,20.799,0,0
INRCHF,D,19840521,000000,20.664,20.664,20.664,20.664,0,0
INRCHF,D,19840528,000000,20.576,20.576,20.576,20.576,0,0
INRCHF,D,19840604,000000,20.399,20.399,20.399,20.399,0,0
INRCHF,D,19840611,000000,20.254,20.254,20.254,20.254,0,0
INRCHF,D,19840618,000000,20.585,20.585,20.585,20.585,0,0
INRCHF,D,19840625,000000,20.7,20.7,20.7,20.7,0,0
INRCHF,D,19840702,000000,20.789,20.789,20.789,20.789,0,0
INRCHF,D,19840709,000000,20.988,20.988,20.988,20.988,0,0
INRCHF,D,19840716,000000,21.136,21.136,21.136,21.136,0,0
INRCHF,D,19840723,000000,21.188,21.188,21.188,21.188,0,0
INRCHF,D,19840730,000000,21.405,21.405,21.405,21.405,0,0
INRCHF,D,19840806,000000,21.343,21.343,21.343,21.343,0,0
INRCHF,D,19840813,000000,21.187,21.187,21.187,21.187,0,0
INRCHF,D,19840820,000000,21.089,21.089,21.089,21.089,0,0
INRCHF,D,19840827,000000,20.844,20.844,20.844,20.844,0,0
INRCHF,D,19840901,000000,20.739,20.739,20.739,20.739,0,0
INRCHF,D,19840910,000000,20.82,20.82,20.82,20.82,0,0
INRCHF,D,19840917,000000,21.172,21.172,21.172,21.172,0,0
INRCHF,D,19840924,000000,21.427,21.427,21.427,21.427,0,0
INRCHF,D,19841001,000000,21.208,21.208,21.208,21.208,0,0
INRCHF,D,19841008,000000,21.081,21.081,21.081,21.081,0,0
INRCHF,D,19841015,000000,21.143,21.143,21.143,21.143,0,0
INRCHF,D,19841022,000000,21.291,21.291,21.291,21.291,0,0
INRCHF,D,19841029,000000,20.926,20.926,20.926,20.926,0,0
INRCHF,D,19841105,000000,20.816,20.816,20.816,20.816,0,0
INRCHF,D,19841112,000000,20.175,20.175,20.175,20.175,0,0
INRCHF,D,19841119,000000,20.226,20.226,20.226,20.226,0,0
INRCHF,D,19841126,000000,20.487,20.487,20.487,20.487,0,0
INRCHF,D,19841201,000000,20.721,20.721,20.721,20.721,0,0
INRCHF,D,19841210,000000,20.828,20.828,20.828,20.828,0,0
INRCHF,D,19841217,000000,20.812,20.812,20.812,20.812,0,0
INRCHF,D,19841224,000000,20.841,20.841,20.841,20.841,0,0
INRCHF,D,19850101,000000,20.844,20.844,20.844,20.844,0,0
INRCHF,D,19850107,000000,21.028,21.028,21.028,21.028,0,0
INRCHF,D,19850114,000000,20.92,20.92,20.92,20.92,0,0
INRCHF,D,19850121,000000,21.249,21.249,21.249,21.249,0,0
INRCHF,D,19850128,000000,21.169,21.169,21.169,21.169,0,0
INRCHF,D,19850204,000000,21.009,21.009,21.009,21.009,0,0
INRCHF,D,19850211,000000,21.441,21.441,21.441,21.441,0,0
INRCHF,D,19850218,000000,21.621,21.621,21.621,21.621,0,0
INRCHF,D,19850225,000000,21.727,21.727,21.727,21.727,0,0
INRCHF,D,19850304,000000,22.164,22.164,22.164,22.164,0,0
INRCHF,D,19850311,000000,22.351,22.351,22.351,22.351,0,0
INRCHF,D,19850318,000000,21.926,21.926,21.926,21.926,0,0
INRCHF,D,19850325,000000,21.761,21.761,21.761,21.761,0,0
INRCHF,D,19850329,000000,20.662,20.662,20.662,20.662,0,0
INRCHF,D,19850401,000000,21.332,21.332,21.332,21.332,0,0
INRCHF,D,19850409,000000,21.242,21.242,21.242,21.242,0,0
INRCHF,D,19850415,000000,20.968,20.968,20.968,20.968,0,0
INRCHF,D,19850422,000000,20.606,20.606,20.606,20.606,0,0
INRCHF,D,19850429,000000,20.369,20.369,20.369,20.369,0,0
INRCHF,D,19850506,000000,20.793,20.793,20.793,20.793,0,0
INRCHF,D,19850513,000000,21.089,21.089,21.089,21.089,0,0
INRCHF,D,19850520,000000,20.811,20.811,20.811,20.811,0,0
INRCHF,D,19850527,000000,20.781,20.781,20.781,20.781,0,0
INRCHF,D,19850601,000000,20.986,20.986,20.986,20.986,0,0
INRCHF,D,19850610,000000,20.674,20.674,20.674,20.674,0,0
INRCHF,D,19850617,000000,20.793,20.793,20.793,20.793,0,0
INRCHF,D,19850624,000000,20.593,20.593,20.593,20.593,0,0
INRCHF,D,19850701,000000,20.666,20.666,20.666,20.666,0,0
INRCHF,D,19850708,000000,20.676,20.676,20.676,20.676,0,0
INRCHF,D,19850715,000000,20.527,20.527,20.527,20.527,0,0
INRCHF,D,19850723,000000,20.071,20.071,20.071,20.071,0,0
INRCHF,D,19850729,000000,19.712,19.712,19.712,19.712,0,0
INRCHF,D,19850805,000000,19.466,19.466,19.466,19.466,0,0
INRCHF,D,19850812,000000,19.561,19.561,19.561,19.561,0,0
INRCHF,D,19850819,000000,19.208,19.208,19.208,19.208,0,0
INRCHF,D,19850826,000000,19.055,19.055,19.055,19.055,0,0
INRCHF,D,19850902,000000,19.14,19.14,19.14,19.14,0,0
INRCHF,D,19850909,000000,19.432,19.432,19.432,19.432,0,0
INRCHF,D,19850916,000000,19.549,19.549,19.549,19.549,0,0
INRCHF,D,19850923,000000,19.332,19.332,19.332,19.332,0,0
INRCHF,D,19850930,000000,18.791,18.791,18.791,18.791,0,0
