<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HRKJPY,D,19951023,000000,18.988,18.988,18.988,18.988,0,0
HRKJPY,D,19951024,000000,19.045,19.045,19.045,19.045,0,0
HRKJPY,D,19951025,000000,19.771,19.771,19.771,19.771,0,0
HRKJPY,D,19951026,000000,19.695,19.695,19.695,19.695,0,0
HRKJPY,D,19951027,000000,19.573,19.573,19.573,19.573,0,0
HRKJPY,D,19951030,000000,19.776,19.776,19.776,19.776,0,0
HRKJPY,D,19951031,000000,19.809,19.809,19.809,19.809,0,0
HRKJPY,D,19951102,000000,19.891,19.891,19.891,19.891,0,0
HRKJPY,D,19951103,000000,19.774,19.774,19.774,19.774,0,0
HRKJPY,D,19951106,000000,19.633,19.633,19.633,19.633,0,0
HRKJPY,D,19951107,000000,19.732,19.732,19.732,19.732,0,0
HRKJPY,D,19951108,000000,19.546,19.546,19.546,19.546,0,0
HRKJPY,D,19951109,000000,19.405,19.405,19.405,19.405,0,0
HRKJPY,D,19951110,000000,19.12,19.12,19.12,19.12,0,0
HRKJPY,D,19951113,000000,19.101,19.101,19.101,19.101,0,0
HRKJPY,D,19951114,000000,19.376,19.376,19.376,19.376,0,0
HRKJPY,D,19951115,000000,19.239,19.239,19.239,19.239,0,0
HRKJPY,D,19951116,000000,19.295,19.295,19.295,19.295,0,0
HRKJPY,D,19951117,000000,19.386,19.386,19.386,19.386,0,0
HRKJPY,D,19951120,000000,19.43,19.43,19.43,19.43,0,0
HRKJPY,D,19951121,000000,19.32,19.32,19.32,19.32,0,0
HRKJPY,D,19951122,000000,19.275,19.275,19.275,19.275,0,0
HRKJPY,D,19951123,000000,19.136,19.136,19.136,19.136,0,0
HRKJPY,D,19951124,000000,19.3,19.3,19.3,19.3,0,0
HRKJPY,D,19951127,000000,19.321,19.321,19.321,19.321,0,0
HRKJPY,D,19951128,000000,19.204,19.204,19.204,19.204,0,0
HRKJPY,D,19951129,000000,19.286,19.286,19.286,19.286,0,0
HRKJPY,D,19951130,000000,19.101,19.101,19.101,19.101,0,0
HRKJPY,D,19951201,000000,19.134,19.134,19.134,19.134,0,0
HRKJPY,D,19951204,000000,18.814,18.814,18.814,18.814,0,0
HRKJPY,D,19951205,000000,19.062,19.062,19.062,19.062,0,0
HRKJPY,D,19951206,000000,19.114,19.114,19.114,19.114,0,0
HRKJPY,D,19951207,000000,19.071,19.071,19.071,19.071,0,0
HRKJPY,D,19951208,000000,19.103,19.103,19.103,19.103,0,0
HRKJPY,D,19951211,000000,18.87,18.87,18.87,18.87,0,0
HRKJPY,D,19951212,000000,18.986,18.986,18.986,18.986,0,0
HRKJPY,D,19951213,000000,19.016,19.016,19.016,19.016,0,0
HRKJPY,D,19951214,000000,18.996,18.996,18.996,18.996,0,0
HRKJPY,D,19951215,000000,19.004,19.004,19.004,19.004,0,0
HRKJPY,D,19951218,000000,18.948,18.948,18.948,18.948,0,0
HRKJPY,D,19951219,000000,18.947,18.947,18.947,18.947,0,0
HRKJPY,D,19951220,000000,19.013,19.013,19.013,19.013,0,0
HRKJPY,D,19951221,000000,19.006,19.006,19.006,19.006,0,0
HRKJPY,D,19951222,000000,19.134,19.134,19.134,19.134,0,0
HRKJPY,D,19951227,000000,19.163,19.163,19.163,19.163,0,0
HRKJPY,D,19951228,000000,19.357,19.357,19.357,19.357,0,0
HRKJPY,D,19951229,000000,19.467,19.467,19.467,19.467,0,0
HRKJPY,D,19960102,000000,19.513,19.513,19.513,19.513,0,0
HRKJPY,D,19960103,000000,19.692,19.692,19.692,19.692,0,0
HRKJPY,D,19960104,000000,19.936,19.936,19.936,19.936,0,0
HRKJPY,D,19960105,000000,19.645,19.645,19.645,19.645,0,0
HRKJPY,D,19960108,000000,19.758,19.758,19.758,19.758,0,0
HRKJPY,D,19960109,000000,19.818,19.818,19.818,19.818,0,0
HRKJPY,D,19960110,000000,19.642,19.642,19.642,19.642,0,0
HRKJPY,D,19960111,000000,19.688,19.688,19.688,19.688,0,0
HRKJPY,D,19960112,000000,19.83,19.83,19.83,19.83,0,0
HRKJPY,D,19960115,000000,19.749,19.749,19.749,19.749,0,0
HRKJPY,D,19960116,000000,19.846,19.846,19.846,19.846,0,0
HRKJPY,D,19960117,000000,19.793,19.793,19.793,19.793,0,0
HRKJPY,D,19960118,000000,19.465,19.465,19.465,19.465,0,0
HRKJPY,D,19960119,000000,19.493,19.493,19.493,19.493,0,0
HRKJPY,D,19960122,000000,19.472,19.472,19.472,19.472,0,0
HRKJPY,D,19960123,000000,19.411,19.411,19.411,19.411,0,0
HRKJPY,D,19960124,000000,19.66,19.66,19.66,19.66,0,0
HRKJPY,D,19960125,000000,19.488,19.488,19.488,19.488,0,0
HRKJPY,D,19960126,000000,19.436,19.436,19.436,19.436,0,0
