<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XAGCNY,D,19840109,000000,28.52,28.52,28.52,28.52,0,0
XAGCNY,D,19840116,000000,29.889,29.889,29.889,29.889,0,0
XAGCNY,D,19840123,000000,29.52,29.52,29.52,29.52,0,0
XAGCNY,D,19840130,000000,30.627,30.627,30.627,30.627,0,0
XAGCNY,D,19840206,000000,32.103,32.103,32.103,32.103,0,0
XAGCNY,D,19840213,000000,31.734,31.734,31.734,31.734,0,0
XAGCNY,D,19840220,000000,32.453,32.453,32.453,32.453,0,0
XAGCNY,D,19840301,000000,35.41,35.41,35.41,35.41,0,0
XAGCNY,D,19840305,000000,37.124,37.124,37.124,37.124,0,0
XAGCNY,D,19840312,000000,36.054,36.054,36.054,36.054,0,0
XAGCNY,D,19840319,000000,35.714,35.714,35.714,35.714,0,0
XAGCNY,D,19840326,000000,35.714,35.714,35.714,35.714,0,0
XAGCNY,D,19840402,000000,34.114,34.114,34.114,34.114,0,0
XAGCNY,D,19840409,000000,34.694,34.694,34.694,34.694,0,0
XAGCNY,D,19840416,000000,34.014,34.014,34.014,34.014,0,0
XAGCNY,D,19840424,000000,34.694,34.694,34.694,34.694,0,0
XAGCNY,D,19840502,000000,35.069,35.069,35.069,35.069,0,0
XAGCNY,D,19840507,000000,33.681,33.681,33.681,33.681,0,0
XAGCNY,D,19840514,000000,34.722,34.722,34.722,34.722,0,0
XAGCNY,D,19840521,000000,36.17,36.17,36.17,36.17,0,0
XAGCNY,D,19840528,000000,36.17,36.17,36.17,36.17,0,0
XAGCNY,D,19840604,000000,36.458,36.458,36.458,36.458,0,0
XAGCNY,D,19840611,000000,34.043,34.043,34.043,34.043,0,0
XAGCNY,D,19840618,000000,34.043,34.043,34.043,34.043,0,0
XAGCNY,D,19840625,000000,32.979,32.979,32.979,32.979,0,0
XAGCNY,D,19840702,000000,33.688,33.688,33.688,33.688,0,0
XAGCNY,D,19840709,000000,31.408,31.408,31.408,31.408,0,0
XAGCNY,D,19840716,000000,30.686,30.686,30.686,30.686,0,0
XAGCNY,D,19840723,000000,29.603,29.603,29.603,29.603,0,0
