<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHFBTC,D,20100719,000000,1176.25,1176.25,1176.25,1176.25,0,0
CHFBTC,D,20100720,000000,1276.69,1276.69,1276.69,1276.69,0,0
CHFBTC,D,20100721,000000,1201.34,1201.34,1201.34,1201.34,0,0
CHFBTC,D,20100722,000000,1899.81,1899.81,1899.81,1899.81,0,0
CHFBTC,D,20100723,000000,1515.65,1515.65,1515.65,1515.65,0,0
CHFBTC,D,20100726,000000,1703.75,1703.75,1703.75,1703.75,0,0
CHFBTC,D,20100727,000000,1570.42,1570.42,1570.42,1570.42,0,0
CHFBTC,D,20100728,000000,1606.35,1606.35,1606.35,1606.35,0,0
CHFBTC,D,20100729,000000,1376.09,1376.09,1376.09,1376.09,0,0
CHFBTC,D,20100730,000000,1532.97,1532.97,1532.97,1532.97,0,0
CHFBTC,D,20100802,000000,1604.58,1604.58,1604.58,1604.58,0,0
CHFBTC,D,20100803,000000,1605.97,1605.97,1605.97,1605.97,0,0
CHFBTC,D,20100804,000000,1666.22,1666.22,1666.22,1666.22,0,0
CHFBTC,D,20100805,000000,1564.45,1564.45,1564.45,1564.45,0,0
CHFBTC,D,20100806,000000,1548.15,1548.15,1548.15,1548.15,0,0
CHFBTC,D,20100809,000000,1343.29,1343.29,1343.29,1343.29,0,0
CHFBTC,D,20100810,000000,1354.2,1354.2,1354.2,1354.2,0,0
CHFBTC,D,20100811,000000,1410.68,1410.68,1410.68,1410.68,0,0
CHFBTC,D,20100812,000000,1360.03,1360.03,1360.03,1360.03,0,0
CHFBTC,D,20100813,000000,1475.73,1475.73,1475.73,1475.73,0,0
CHFBTC,D,20100816,000000,1470.53,1470.53,1470.53,1470.53,0,0
CHFBTC,D,20100817,000000,1370.36,1370.36,1370.36,1370.36,0,0
CHFBTC,D,20100818,000000,1413.73,1413.73,1413.73,1413.73,0,0
CHFBTC,D,20100819,000000,1452.37,1452.37,1452.37,1452.37,0,0
CHFBTC,D,20100820,000000,1474.94,1474.94,1474.94,1474.94,0,0
