<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CZKTRY,D,19951023,000000,0.19324,0.19324,0.19324,0.19324,0,0
CZKTRY,D,19951024,000000,0.19463,0.19463,0.19463,0.19463,0,0
CZKTRY,D,19951025,000000,0.19359,0.19359,0.19359,0.19359,0,0
CZKTRY,D,19951026,000000,0.19409,0.19409,0.19409,0.19409,0,0
CZKTRY,D,19951027,000000,0.19554,0.19554,0.19554,0.19554,0,0
CZKTRY,D,19951030,000000,0.19474,0.19474,0.19474,0.19474,0,0
CZKTRY,D,19951031,000000,0.1943,0.1943,0.1943,0.1943,0,0
CZKTRY,D,19951102,000000,0.19513,0.19513,0.19513,0.19513,0,0
CZKTRY,D,19951103,000000,0.19658,0.19658,0.19658,0.19658,0,0
CZKTRY,D,19951106,000000,0.19641,0.19641,0.19641,0.19641,0,0
CZKTRY,D,19951107,000000,0.19669,0.19669,0.19669,0.19669,0,0
CZKTRY,D,19951108,000000,0.19693,0.19693,0.19693,0.19693,0,0
CZKTRY,D,19951109,000000,0.19661,0.19661,0.19661,0.19661,0,0
CZKTRY,D,19951110,000000,0.19739,0.19739,0.19739,0.19739,0,0
CZKTRY,D,19951113,000000,0.19822,0.19822,0.19822,0.19822,0,0
CZKTRY,D,19951114,000000,0.19855,0.19855,0.19855,0.19855,0,0
CZKTRY,D,19951115,000000,0.20002,0.20002,0.20002,0.20002,0,0
CZKTRY,D,19951116,000000,0.20038,0.20038,0.20038,0.20038,0,0
CZKTRY,D,19951117,000000,0.20071,0.20071,0.20071,0.20071,0,0
CZKTRY,D,19951120,000000,0.20146,0.20146,0.20146,0.20146,0,0
CZKTRY,D,19951121,000000,0.20217,0.20217,0.20217,0.20217,0,0
CZKTRY,D,19951122,000000,0.20255,0.20255,0.20255,0.20255,0,0
CZKTRY,D,19951123,000000,0.20244,0.20244,0.20244,0.20244,0,0
CZKTRY,D,19951124,000000,0.20486,0.20486,0.20486,0.20486,0,0
CZKTRY,D,19951127,000000,0.20376,0.20376,0.20376,0.20376,0,0
CZKTRY,D,19951128,000000,0.20474,0.20474,0.20474,0.20474,0,0
CZKTRY,D,19951129,000000,0.20527,0.20527,0.20527,0.20527,0,0
CZKTRY,D,19951130,000000,0.20573,0.20573,0.20573,0.20573,0,0
CZKTRY,D,19951201,000000,0.20599,0.20599,0.20599,0.20599,0,0
CZKTRY,D,19951204,000000,0.20658,0.20658,0.20658,0.20658,0,0
CZKTRY,D,19951205,000000,0.20754,0.20754,0.20754,0.20754,0,0
CZKTRY,D,19951206,000000,0.2082,0.2082,0.2082,0.2082,0,0
CZKTRY,D,19951207,000000,0.20885,0.20885,0.20885,0.20885,0,0
CZKTRY,D,19951208,000000,0.20831,0.20831,0.20831,0.20831,0,0
CZKTRY,D,19951211,000000,0.2097,0.2097,0.2097,0.2097,0,0
CZKTRY,D,19951212,000000,0.21064,0.21064,0.21064,0.21064,0,0
CZKTRY,D,19951213,000000,0.21083,0.21083,0.21083,0.21083,0,0
CZKTRY,D,19951214,000000,0.21164,0.21164,0.21164,0.21164,0,0
CZKTRY,D,19951215,000000,0.21252,0.21252,0.21252,0.21252,0,0
CZKTRY,D,19951218,000000,0.2139,0.2139,0.2139,0.2139,0,0
CZKTRY,D,19951219,000000,0.21395,0.21395,0.21395,0.21395,0,0
CZKTRY,D,19951220,000000,0.21309,0.21309,0.21309,0.21309,0,0
CZKTRY,D,19951221,000000,0.2152,0.2152,0.2152,0.2152,0,0
CZKTRY,D,19951222,000000,0.21494,0.21494,0.21494,0.21494,0,0
CZKTRY,D,19951227,000000,0.22881,0.22881,0.22881,0.22881,0,0
CZKTRY,D,19951228,000000,0.23001,0.23001,0.23001,0.23001,0,0
CZKTRY,D,19951229,000000,0.2239,0.2239,0.2239,0.2239,0,0
CZKTRY,D,19960102,000000,0.22796,0.22796,0.22796,0.22796,0,0
CZKTRY,D,19960103,000000,0.22505,0.22505,0.22505,0.22505,0,0
CZKTRY,D,19960104,000000,0.22133,0.22133,0.22133,0.22133,0,0
CZKTRY,D,19960105,000000,0.22007,0.22007,0.22007,0.22007,0,0
CZKTRY,D,19960108,000000,0.22164,0.22164,0.22164,0.22164,0,0
CZKTRY,D,19960109,000000,0.22194,0.22194,0.22194,0.22194,0,0
CZKTRY,D,19960110,000000,0.22203,0.22203,0.22203,0.22203,0,0
CZKTRY,D,19960111,000000,0.22296,0.22296,0.22296,0.22296,0,0
CZKTRY,D,19960112,000000,0.22316,0.22316,0.22316,0.22316,0,0
CZKTRY,D,19960115,000000,0.22416,0.22416,0.22416,0.22416,0,0
CZKTRY,D,19960116,000000,0.22312,0.22312,0.22312,0.22312,0,0
CZKTRY,D,19960117,000000,0.22309,0.22309,0.22309,0.22309,0,0
CZKTRY,D,19960118,000000,0.22359,0.22359,0.22359,0.22359,0,0
CZKTRY,D,19960119,000000,0.22343,0.22343,0.22343,0.22343,0,0
CZKTRY,D,19960122,000000,0.22455,0.22455,0.22455,0.22455,0,0
CZKTRY,D,19960123,000000,0.22649,0.22649,0.22649,0.22649,0,0
CZKTRY,D,19960124,000000,0.22597,0.22597,0.22597,0.22597,0,0
CZKTRY,D,19960125,000000,0.22741,0.22741,0.22741,0.22741,0,0
CZKTRY,D,19960126,000000,0.22761,0.22761,0.22761,0.22761,0,0
CZKTRY,D,19960129,000000,0.22957,0.22957,0.22957,0.22957,0,0
CZKTRY,D,19960130,000000,0.22971,0.22971,0.22971,0.22971,0,0
CZKTRY,D,19960131,000000,0.23004,0.23004,0.23004,0.23004,0,0
CZKTRY,D,19960201,000000,0.23051,0.23051,0.23051,0.23051,0,0
CZKTRY,D,19960202,000000,0.23137,0.23137,0.23137,0.23137,0,0
CZKTRY,D,19960205,000000,0.23334,0.23334,0.23334,0.23334,0,0
CZKTRY,D,19960206,000000,0.23491,0.23491,0.23491,0.23491,0,0
CZKTRY,D,19960207,000000,0.23451,0.23451,0.23451,0.23451,0,0
CZKTRY,D,19960208,000000,0.2343,0.2343,0.2343,0.2343,0,0
CZKTRY,D,19960209,000000,0.23518,0.23518,0.23518,0.23518,0,0
CZKTRY,D,19960212,000000,0.23663,0.23663,0.23663,0.23663,0,0
CZKTRY,D,19960213,000000,0.23714,0.23714,0.23714,0.23714,0,0
CZKTRY,D,19960214,000000,0.23775,0.23775,0.23775,0.23775,0,0
CZKTRY,D,19960215,000000,0.23876,0.23876,0.23876,0.23876,0,0
CZKTRY,D,19960216,000000,0.23866,0.23866,0.23866,0.23866,0,0
CZKTRY,D,19960219,000000,0.24119,0.24119,0.24119,0.24119,0,0
CZKTRY,D,19960220,000000,0.23914,0.23914,0.23914,0.23914,0,0
CZKTRY,D,19960221,000000,0.2396,0.2396,0.2396,0.2396,0,0
CZKTRY,D,19960222,000000,0.23936,0.23936,0.23936,0.23936,0,0
CZKTRY,D,19960223,000000,0.24227,0.24227,0.24227,0.24227,0,0
CZKTRY,D,19960226,000000,0.24334,0.24334,0.24334,0.24334,0,0
CZKTRY,D,19960227,000000,0.24342,0.24342,0.24342,0.24342,0,0
CZKTRY,D,19960228,000000,0.24325,0.24325,0.24325,0.24325,0,0
CZKTRY,D,19960229,000000,0.24197,0.24197,0.24197,0.24197,0,0
CZKTRY,D,19960301,000000,0.24221,0.24221,0.24221,0.24221,0,0
CZKTRY,D,19960304,000000,0.24431,0.24431,0.24431,0.24431,0,0
CZKTRY,D,19960305,000000,0.2445,0.2445,0.2445,0.2445,0,0
CZKTRY,D,19960306,000000,0.24612,0.24612,0.24612,0.24612,0,0
