<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IDREUR,D,19931025,000000,4.1551,4.1551,4.1551,4.1551,0,0
IDREUR,D,19931026,000000,4.168,4.168,4.168,4.168,0,0
IDREUR,D,19931027,000000,4.1842,4.1842,4.1842,4.1842,0,0
IDREUR,D,19931028,000000,4.1679,4.1679,4.1679,4.1679,0,0
IDREUR,D,19931029,000000,4.1893,4.1893,4.1893,4.1893,0,0
IDREUR,D,19931102,000000,4.1748,4.1748,4.1748,4.1748,0,0
IDREUR,D,19931103,000000,4.2196,4.2196,4.2196,4.2196,0,0
IDREUR,D,19931104,000000,4.2085,4.2085,4.2085,4.2085,0,0
IDREUR,D,19931105,000000,4.2012,4.2012,4.2012,4.2012,0,0
IDREUR,D,19931108,000000,4.2176,4.2176,4.2176,4.2176,0,0
IDREUR,D,19931109,000000,4.2062,4.2062,4.2062,4.2062,0,0
IDREUR,D,19931110,000000,4.2196,4.2196,4.2196,4.2196,0,0
IDREUR,D,19931112,000000,4.2335,4.2335,4.2335,4.2335,0,0
IDREUR,D,19931115,000000,4.238,4.238,4.238,4.238,0,0
IDREUR,D,19931116,000000,4.2111,4.2111,4.2111,4.2111,0,0
IDREUR,D,19931117,000000,4.2178,4.2178,4.2178,4.2178,0,0
IDREUR,D,19931118,000000,4.2458,4.2458,4.2458,4.2458,0,0
IDREUR,D,19931119,000000,4.233,4.233,4.233,4.233,0,0
IDREUR,D,19931122,000000,4.2363,4.2363,4.2363,4.2363,0,0
IDREUR,D,19931123,000000,4.2333,4.2333,4.2333,4.2333,0,0
IDREUR,D,19931124,000000,4.2447,4.2447,4.2447,4.2447,0,0
IDREUR,D,19931125,000000,4.2187,4.2187,4.2187,4.2187,0,0
IDREUR,D,19931126,000000,4.2349,4.2349,4.2349,4.2349,0,0
IDREUR,D,19931129,000000,4.2413,4.2413,4.2413,4.2413,0,0
IDREUR,D,19931130,000000,4.2442,4.2442,4.2442,4.2442,0,0
IDREUR,D,19931201,000000,4.2334,4.2334,4.2334,4.2334,0,0
IDREUR,D,19931202,000000,4.2562,4.2562,4.2562,4.2562,0,0
IDREUR,D,19931203,000000,4.2502,4.2502,4.2502,4.2502,0,0
IDREUR,D,19931206,000000,4.2562,4.2562,4.2562,4.2562,0,0
IDREUR,D,19931207,000000,4.2213,4.2213,4.2213,4.2213,0,0
IDREUR,D,19931208,000000,4.1979,4.1979,4.1979,4.1979,0,0
IDREUR,D,19931209,000000,4.2126,4.2126,4.2126,4.2126,0,0
IDREUR,D,19931210,000000,4.205,4.205,4.205,4.205,0,0
IDREUR,D,19931213,000000,4.1884,4.1884,4.1884,4.1884,0,0
IDREUR,D,19931214,000000,4.1847,4.1847,4.1847,4.1847,0,0
IDREUR,D,19931215,000000,4.2178,4.2178,4.2178,4.2178,0,0
IDREUR,D,19931216,000000,4.2238,4.2238,4.2238,4.2238,0,0
IDREUR,D,19931217,000000,4.219,4.219,4.219,4.219,0,0
IDREUR,D,19931220,000000,4.2093,4.2093,4.2093,4.2093,0,0
IDREUR,D,19931221,000000,4.2192,4.2192,4.2192,4.2192,0,0
IDREUR,D,19931222,000000,4.2041,4.2041,4.2041,4.2041,0,0
IDREUR,D,19931223,000000,4.1964,4.1964,4.1964,4.1964,0,0
IDREUR,D,19931224,000000,4.1803,4.1803,4.1803,4.1803,0,0
IDREUR,D,19931227,000000,4.1635,4.1635,4.1635,4.1635,0,0
IDREUR,D,19931228,000000,4.1872,4.1872,4.1872,4.1872,0,0
IDREUR,D,19931229,000000,4.1864,4.1864,4.1864,4.1864,0,0
IDREUR,D,19931230,000000,4.1977,4.1977,4.1977,4.1977,0,0
IDREUR,D,19931231,000000,4.2274,4.2274,4.2274,4.2274,0,0
IDREUR,D,19940103,000000,4.2524,4.2524,4.2524,4.2524,0,0
IDREUR,D,19940104,000000,4.2538,4.2538,4.2538,4.2538,0,0
IDREUR,D,19940105,000000,4.2643,4.2643,4.2643,4.2643,0,0
IDREUR,D,19940106,000000,4.2502,4.2502,4.2502,4.2502,0,0
IDREUR,D,19940107,000000,4.2676,4.2676,4.2676,4.2676,0,0
IDREUR,D,19940110,000000,4.271,4.271,4.271,4.271,0,0
IDREUR,D,19940111,000000,4.2559,4.2559,4.2559,4.2559,0,0
IDREUR,D,19940112,000000,4.2792,4.2792,4.2792,4.2792,0,0
IDREUR,D,19940113,000000,4.2499,4.2499,4.2499,4.2499,0,0
IDREUR,D,19940114,000000,4.2355,4.2355,4.2355,4.2355,0,0
IDREUR,D,19940117,000000,4.2689,4.2689,4.2689,4.2689,0,0
IDREUR,D,19940118,000000,4.2739,4.2739,4.2739,4.2739,0,0
IDREUR,D,19940119,000000,4.2796,4.2796,4.2796,4.2796,0,0
IDREUR,D,19940120,000000,4.2539,4.2539,4.2539,4.2539,0,0
