<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GBPHKD,D,19840109,000000,11.03,11.03,11.03,11.03,0,0
GBPHKD,D,19840116,000000,10.915,10.915,10.915,10.915,0,0
GBPHKD,D,19840123,000000,11.065,11.065,11.065,11.065,0,0
GBPHKD,D,19840130,000000,10.918,10.918,10.918,10.918,0,0
GBPHKD,D,19840206,000000,10.96,10.96,10.96,10.96,0,0
GBPHKD,D,19840213,000000,10.958,10.958,10.958,10.958,0,0
GBPHKD,D,19840220,000000,10.986,10.986,10.986,10.986,0,0
GBPHKD,D,19840301,000000,11.326,11.326,11.326,11.326,0,0
GBPHKD,D,19840305,000000,11.577,11.577,11.577,11.577,0,0
GBPHKD,D,19840312,000000,11.579,11.579,11.579,11.579,0,0
GBPHKD,D,19840319,000000,11.586,11.586,11.586,11.586,0,0
GBPHKD,D,19840326,000000,11.259,11.259,11.259,11.259,0,0
GBPHKD,D,19840402,000000,11.274,11.274,11.274,11.274,0,0
GBPHKD,D,19840409,000000,11.153,11.153,11.153,11.153,0,0
GBPHKD,D,19840416,000000,11.168,11.168,11.168,11.168,0,0
GBPHKD,D,19840424,000000,11.055,11.055,11.055,11.055,0,0
GBPHKD,D,19840502,000000,11.018,11.018,11.018,11.018,0,0
GBPHKD,D,19840507,000000,10.909,10.909,10.909,10.909,0,0
GBPHKD,D,19840514,000000,10.901,10.901,10.901,10.901,0,0
GBPHKD,D,19840521,000000,10.854,10.854,10.854,10.854,0,0
GBPHKD,D,19840528,000000,10.889,10.889,10.889,10.889,0,0
GBPHKD,D,19840604,000000,10.806,10.806,10.806,10.806,0,0
GBPHKD,D,19840611,000000,10.934,10.934,10.934,10.934,0,0
GBPHKD,D,19840618,000000,10.797,10.797,10.797,10.797,0,0
GBPHKD,D,19840625,000000,10.792,10.792,10.792,10.792,0,0
GBPHKD,D,19840702,000000,10.57,10.57,10.57,10.57,0,0
GBPHKD,D,19840709,000000,10.569,10.569,10.569,10.569,0,0
GBPHKD,D,19840716,000000,10.29,10.29,10.29,10.29,0,0
GBPHKD,D,19840723,000000,10.351,10.351,10.351,10.351,0,0
GBPHKD,D,19840730,000000,10.357,10.357,10.357,10.357,0,0
GBPHKD,D,19840806,000000,10.277,10.277,10.277,10.277,0,0
GBPHKD,D,19840813,000000,10.329,10.329,10.329,10.329,0,0
GBPHKD,D,19840820,000000,10.338,10.338,10.338,10.338,0,0
GBPHKD,D,19840827,000000,10.324,10.324,10.324,10.324,0,0
GBPHKD,D,19840901,000000,10.224,10.224,10.224,10.224,0,0
GBPHKD,D,19840910,000000,10.142,10.142,10.142,10.142,0,0
GBPHKD,D,19840917,000000,10.01,10.01,10.01,10.01,0,0
GBPHKD,D,19840924,000000,9.618,9.618,9.618,9.618,0,0
GBPHKD,D,19841001,000000,9.669,9.669,9.669,9.669,0,0
GBPHKD,D,19841008,000000,9.723,9.723,9.723,9.723,0,0
GBPHKD,D,19841015,000000,9.628,9.628,9.628,9.628,0,0
GBPHKD,D,19841022,000000,9.4043,9.4043,9.4043,9.4043,0,0
GBPHKD,D,19841029,000000,9.4081,9.4081,9.4081,9.4081,0,0
GBPHKD,D,19841105,000000,9.4385,9.4385,9.4385,9.4385,0,0
GBPHKD,D,19841112,000000,9.899,9.899,9.899,9.899,0,0
GBPHKD,D,19841119,000000,9.995,9.995,9.995,9.995,0,0
GBPHKD,D,19841126,000000,9.742,9.742,9.742,9.742,0,0
GBPHKD,D,19841201,000000,9.3994,9.3994,9.3994,9.3994,0,0
GBPHKD,D,19841210,000000,9.4068,9.4068,9.4068,9.4068,0,0
GBPHKD,D,19841217,000000,9.4273,9.4273,9.4273,9.4273,0,0
GBPHKD,D,19841224,000000,9.3037,9.3037,9.3037,9.3037,0,0
GBPHKD,D,19850101,000000,9.1682,9.1682,9.1682,9.1682,0,0
GBPHKD,D,19850107,000000,8.9792,8.9792,8.9792,8.9792,0,0
GBPHKD,D,19850114,000000,9.0429,9.0429,9.0429,9.0429,0,0
GBPHKD,D,19850121,000000,8.7562,8.7562,8.7562,8.7562,0,0
GBPHKD,D,19850128,000000,8.7449,8.7449,8.7449,8.7449,0,0
GBPHKD,D,19850204,000000,8.7219,8.7219,8.7219,8.7219,0,0
GBPHKD,D,19850211,000000,8.6966,8.6966,8.6966,8.6966,0,0
GBPHKD,D,19850218,000000,8.5215,8.5215,8.5215,8.5215,0,0
GBPHKD,D,19850225,000000,8.5166,8.5166,8.5166,8.5166,0,0
GBPHKD,D,19850304,000000,8.4006,8.4006,8.4006,8.4006,0,0
GBPHKD,D,19850311,000000,8.2027,8.2027,8.2027,8.2027,0,0
GBPHKD,D,19850318,000000,8.4177,8.4177,8.4177,8.4177,0,0
GBPHKD,D,19850325,000000,8.7361,8.7361,8.7361,8.7361,0,0
GBPHKD,D,19850329,000000,9.4237,9.4237,9.4237,9.4237,0,0
GBPHKD,D,19850401,000000,9.4955,9.4955,9.4955,9.4955,0,0
GBPHKD,D,19850409,000000,9.574,9.574,9.574,9.574,0,0
GBPHKD,D,19850415,000000,9.4164,9.4164,9.4164,9.4164,0,0
GBPHKD,D,19850422,000000,9.925,9.925,9.925,9.925,0,0
GBPHKD,D,19850429,000000,9.916,9.916,9.916,9.916,0,0
GBPHKD,D,19850506,000000,9.663,9.663,9.663,9.663,0,0
GBPHKD,D,19850513,000000,9.2592,9.2592,9.2592,9.2592,0,0
GBPHKD,D,19850520,000000,9.854,9.854,9.854,9.854,0,0
GBPHKD,D,19850527,000000,9.953,9.953,9.953,9.953,0,0
GBPHKD,D,19850601,000000,9.765,9.765,9.765,9.765,0,0
GBPHKD,D,19850610,000000,10.081,10.081,10.081,10.081,0,0
GBPHKD,D,19850617,000000,9.784,9.784,9.784,9.784,0,0
GBPHKD,D,19850624,000000,10.009,10.009,10.009,10.009,0,0
GBPHKD,D,19850701,000000,9.985,9.985,9.985,9.985,0,0
GBPHKD,D,19850708,000000,10.089,10.089,10.089,10.089,0,0
GBPHKD,D,19850715,000000,10.37,10.37,10.37,10.37,0,0
GBPHKD,D,19850723,000000,10.747,10.747,10.747,10.747,0,0
GBPHKD,D,19850729,000000,10.969,10.969,10.969,10.969,0,0
GBPHKD,D,19850805,000000,11.065,11.065,11.065,11.065,0,0
GBPHKD,D,19850812,000000,10.391,10.391,10.391,10.391,0,0
GBPHKD,D,19850819,000000,10.925,10.925,10.925,10.925,0,0
GBPHKD,D,19850826,000000,10.894,10.894,10.894,10.894,0,0
GBPHKD,D,19850902,000000,10.868,10.868,10.868,10.868,0,0
GBPHKD,D,19850909,000000,10.758,10.758,10.758,10.758,0,0
GBPHKD,D,19850916,000000,10.226,10.226,10.226,10.226,0,0
GBPHKD,D,19850923,000000,10.412,10.412,10.412,10.412,0,0
GBPHKD,D,19850930,000000,11.081,11.081,11.081,11.081,0,0
GBPHKD,D,19851007,000000,10.944,10.944,10.944,10.944,0,0
GBPHKD,D,19851014,000000,11.022,11.022,11.022,11.022,0,0
GBPHKD,D,19851021,000000,10.968,10.968,10.968,10.968,0,0
GBPHKD,D,19851028,000000,11.225,11.225,11.225,11.225,0,0
GBPHKD,D,19851104,000000,11.174,11.174,11.174,11.174,0,0
GBPHKD,D,19851111,000000,11.19,11.19,11.19,11.19,0,0
GBPHKD,D,19851118,000000,11.064,11.064,11.064,11.064,0,0
GBPHKD,D,19851125,000000,11.135,11.135,11.135,11.135,0,0
GBPHKD,D,19851202,000000,11.368,11.368,11.368,11.368,0,0
GBPHKD,D,19851209,000000,11.504,11.504,11.504,11.504,0,0
GBPHKD,D,19851216,000000,11.242,11.242,11.242,11.242,0,0
GBPHKD,D,19851223,000000,11.227,11.227,11.227,11.227,0,0
GBPHKD,D,19860101,000000,11.095,11.095,11.095,11.095,0,0
GBPHKD,D,19860106,000000,11.287,11.287,11.287,11.287,0,0
GBPHKD,D,19860113,000000,11.223,11.223,11.223,11.223,0,0
GBPHKD,D,19860120,000000,11.288,11.288,11.288,11.288,0,0
GBPHKD,D,19860127,000000,11.096,11.096,11.096,11.096,0,0
GBPHKD,D,19860201,000000,10.756,10.756,10.756,10.756,0,0
GBPHKD,D,19860210,000000,10.725,10.725,10.725,10.725,0,0
GBPHKD,D,19860217,000000,10.964,10.964,10.964,10.964,0,0
GBPHKD,D,19860224,000000,11.02,11.02,11.02,11.02,0,0
GBPHKD,D,19860301,000000,11.567,11.567,11.567,11.567,0,0
GBPHKD,D,19860303,000000,11.567,11.567,11.567,11.567,0,0
GBPHKD,D,19860310,000000,11.347,11.347,11.347,11.347,0,0
GBPHKD,D,19860317,000000,11.267,11.267,11.267,11.267,0,0
GBPHKD,D,19860318,000000,11.267,11.267,11.267,11.267,0,0
GBPHKD,D,19860324,000000,11.468,11.468,11.468,11.468,0,0
GBPHKD,D,19860401,000000,11.454,11.454,11.454,11.454,0,0
GBPHKD,D,19860407,000000,11.443,11.443,11.443,11.443,0,0
GBPHKD,D,19860409,000000,11.443,11.443,11.443,11.443,0,0
GBPHKD,D,19860414,000000,11.413,11.413,11.413,11.413,0,0
GBPHKD,D,19860421,000000,11.479,11.479,11.479,11.479,0,0
GBPHKD,D,19860428,000000,11.831,11.831,11.831,11.831,0,0
GBPHKD,D,19860505,000000,12.071,12.071,12.071,12.071,0,0
GBPHKD,D,19860512,000000,11.966,11.966,11.966,11.966,0,0
GBPHKD,D,19860519,000000,12.047,12.047,12.047,12.047,0,0
GBPHKD,D,19860526,000000,11.958,11.958,11.958,11.958,0,0
GBPHKD,D,19860602,000000,11.723,11.723,11.723,11.723,0,0
GBPHKD,D,19860609,000000,11.734,11.734,11.734,11.734,0,0
GBPHKD,D,19860616,000000,11.728,11.728,11.728,11.728,0,0
GBPHKD,D,19860623,000000,11.778,11.778,11.778,11.778,0,0
GBPHKD,D,19860630,000000,11.828,11.828,11.828,11.828,0,0
GBPHKD,D,19860707,000000,12.037,12.037,12.037,12.037,0,0
GBPHKD,D,19860714,000000,11.973,11.973,11.973,11.973,0,0
GBPHKD,D,19860721,000000,11.567,11.567,11.567,11.567,0,0
GBPHKD,D,19860728,000000,11.635,11.635,11.635,11.635,0,0
GBPHKD,D,19860804,000000,11.585,11.585,11.585,11.585,0,0
GBPHKD,D,19860811,000000,11.549,11.549,11.549,11.549,0,0
GBPHKD,D,19860818,000000,11.613,11.613,11.613,11.613,0,0
GBPHKD,D,19860825,000000,11.678,11.678,11.678,11.678,0,0
GBPHKD,D,19860901,000000,11.571,11.571,11.571,11.571,0,0
GBPHKD,D,19860908,000000,11.666,11.666,11.666,11.666,0,0
GBPHKD,D,19860915,000000,11.636,11.636,11.636,11.636,0,0
GBPHKD,D,19860922,000000,11.557,11.557,11.557,11.557,0,0
GBPHKD,D,19860929,000000,11.279,11.279,11.279,11.279,0,0
GBPHKD,D,19861006,000000,11.23,11.23,11.23,11.23,0,0
GBPHKD,D,19861013,000000,11.223,11.223,11.223,11.223,0,0
GBPHKD,D,19861020,000000,11.156,11.156,11.156,11.156,0,0
GBPHKD,D,19861027,000000,11.197,11.197,11.197,11.197,0,0
GBPHKD,D,19861101,000000,11.035,11.035,11.035,11.035,0,0
GBPHKD,D,19861110,000000,10.992,10.992,10.992,10.992,0,0
GBPHKD,D,19861117,000000,11.256,11.256,11.256,11.256,0,0
GBPHKD,D,19861124,000000,11.028,11.028,11.028,11.028,0,0
GBPHKD,D,19861201,000000,11.019,11.019,11.019,11.019,0,0
GBPHKD,D,19861208,000000,11.144,11.144,11.144,11.144,0,0
GBPHKD,D,19861215,000000,11.114,11.114,11.114,11.114,0,0
GBPHKD,D,19861222,000000,11.176,11.176,11.176,11.176,0,0
GBPHKD,D,19861231,000000,11.337,11.337,11.337,11.337,0,0
GBPHKD,D,19870112,000000,11.452,11.452,11.452,11.452,0,0
GBPHKD,D,19870119,000000,11.6,11.6,11.6,11.6,0,0
GBPHKD,D,19870126,000000,11.815,11.815,11.815,11.815,0,0
GBPHKD,D,19870201,000000,11.867,11.867,11.867,11.867,0,0
GBPHKD,D,19870209,000000,11.93,11.93,11.93,11.93,0,0
