<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HKDUSD,D,19840109,000000,12.887,12.887,12.887,12.887,0,0
HKDUSD,D,19840116,000000,12.784,12.784,12.784,12.784,0,0
HKDUSD,D,19840123,000000,12.88,12.88,12.88,12.88,0,0
HKDUSD,D,19840130,000000,12.805,12.805,12.805,12.805,0,0
HKDUSD,D,19840206,000000,12.826,12.826,12.826,12.826,0,0
HKDUSD,D,19840213,000000,12.891,12.891,12.891,12.891,0,0
HKDUSD,D,19840220,000000,12.821,12.821,12.821,12.821,0,0
HKDUSD,D,19840301,000000,12.818,12.818,12.818,12.818,0,0
HKDUSD,D,19840305,000000,12.844,12.844,12.844,12.844,0,0
HKDUSD,D,19840312,000000,12.825,12.825,12.825,12.825,0,0
HKDUSD,D,19840319,000000,12.735,12.735,12.735,12.735,0,0
HKDUSD,D,19840326,000000,12.799,12.799,12.799,12.799,0,0
HKDUSD,D,19840402,000000,12.857,12.857,12.857,12.857,0,0
HKDUSD,D,19840409,000000,12.804,12.804,12.804,12.804,0,0
HKDUSD,D,19840416,000000,12.787,12.787,12.787,12.787,0,0
HKDUSD,D,19840424,000000,12.861,12.861,12.861,12.861,0,0
HKDUSD,D,19840502,000000,12.79,12.79,12.79,12.79,0,0
HKDUSD,D,19840507,000000,12.807,12.807,12.807,12.807,0,0
HKDUSD,D,19840514,000000,12.742,12.742,12.742,12.742,0,0
HKDUSD,D,19840521,000000,12.772,12.772,12.772,12.772,0,0
HKDUSD,D,19840528,000000,12.789,12.789,12.789,12.789,0,0
HKDUSD,D,19840604,000000,12.797,12.797,12.797,12.797,0,0
HKDUSD,D,19840611,000000,12.811,12.811,12.811,12.811,0,0
HKDUSD,D,19840618,000000,12.824,12.824,12.824,12.824,0,0
HKDUSD,D,19840625,000000,12.769,12.769,12.769,12.769,0,0
HKDUSD,D,19840702,000000,12.817,12.817,12.817,12.817,0,0
HKDUSD,D,19840709,000000,12.674,12.674,12.674,12.674,0,0
HKDUSD,D,19840716,000000,12.721,12.721,12.721,12.721,0,0
HKDUSD,D,19840723,000000,12.795,12.795,12.795,12.795,0,0
HKDUSD,D,19840730,000000,12.739,12.739,12.739,12.739,0,0
HKDUSD,D,19840806,000000,12.708,12.708,12.708,12.708,0,0
HKDUSD,D,19840813,000000,12.706,12.706,12.706,12.706,0,0
HKDUSD,D,19840820,000000,12.716,12.716,12.716,12.716,0,0
HKDUSD,D,19840827,000000,12.732,12.732,12.732,12.732,0,0
HKDUSD,D,19840901,000000,12.764,12.764,12.764,12.764,0,0
HKDUSD,D,19840910,000000,12.775,12.775,12.775,12.775,0,0
HKDUSD,D,19840917,000000,12.74,12.74,12.74,12.74,0,0
HKDUSD,D,19840924,000000,12.773,12.773,12.773,12.773,0,0
HKDUSD,D,19841001,000000,12.814,12.814,12.814,12.814,0,0
HKDUSD,D,19841008,000000,12.759,12.759,12.759,12.759,0,0
HKDUSD,D,19841015,000000,12.796,12.796,12.796,12.796,0,0
HKDUSD,D,19841022,000000,12.776,12.776,12.776,12.776,0,0
HKDUSD,D,19841029,000000,12.798,12.798,12.798,12.798,0,0
HKDUSD,D,19841105,000000,12.809,12.809,12.809,12.809,0,0
HKDUSD,D,19841112,000000,12.839,12.839,12.839,12.839,0,0
HKDUSD,D,19841119,000000,12.767,12.767,12.767,12.767,0,0
HKDUSD,D,19841126,000000,12.837,12.837,12.837,12.837,0,0
HKDUSD,D,19841201,000000,12.819,12.819,12.819,12.819,0,0
HKDUSD,D,19841210,000000,12.756,12.756,12.756,12.756,0,0
