<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MYRBGN,D,19951023,000000,0.02721,0.02721,0.02721,0.02721,0,0
MYRBGN,D,19951024,000000,0.02715,0.02715,0.02715,0.02715,0,0
MYRBGN,D,19951025,000000,0.02706,0.02706,0.02706,0.02706,0,0
MYRBGN,D,19951026,000000,0.02701,0.02701,0.02701,0.02701,0,0
MYRBGN,D,19951027,000000,0.02711,0.02711,0.02711,0.02711,0,0
MYRBGN,D,19951030,000000,0.02698,0.02698,0.02698,0.02698,0,0
MYRBGN,D,19951031,000000,0.02701,0.02701,0.02701,0.02701,0,0
MYRBGN,D,19951102,000000,0.02701,0.02701,0.02701,0.02701,0,0
MYRBGN,D,19951103,000000,0.02701,0.02701,0.02701,0.02701,0,0
MYRBGN,D,19951106,000000,0.02705,0.02705,0.02705,0.02705,0,0
MYRBGN,D,19951107,000000,0.02705,0.02705,0.02705,0.02705,0,0
MYRBGN,D,19951108,000000,0.02712,0.02712,0.02712,0.02712,0,0
MYRBGN,D,19951109,000000,0.02719,0.02719,0.02719,0.02719,0,0
MYRBGN,D,19951110,000000,0.02719,0.02719,0.02719,0.02719,0,0
MYRBGN,D,19951113,000000,0.02719,0.02719,0.02719,0.02719,0,0
MYRBGN,D,19951114,000000,0.02726,0.02726,0.02726,0.02726,0,0
MYRBGN,D,19951115,000000,0.02726,0.02726,0.02726,0.02726,0,0
MYRBGN,D,19951116,000000,0.02728,0.02728,0.02728,0.02728,0,0
MYRBGN,D,19951117,000000,0.02735,0.02735,0.02735,0.02735,0,0
MYRBGN,D,19951120,000000,0.02729,0.02729,0.02729,0.02729,0,0
MYRBGN,D,19951121,000000,0.02731,0.02731,0.02731,0.02731,0,0
MYRBGN,D,19951122,000000,0.02731,0.02731,0.02731,0.02731,0,0
MYRBGN,D,19951123,000000,0.02738,0.02738,0.02738,0.02738,0,0
MYRBGN,D,19951124,000000,0.02738,0.02738,0.02738,0.02738,0,0
MYRBGN,D,19951127,000000,0.02742,0.02742,0.02742,0.02742,0,0
MYRBGN,D,19951128,000000,0.02746,0.02746,0.02746,0.02746,0,0
MYRBGN,D,19951129,000000,0.02745,0.02745,0.02745,0.02745,0,0
MYRBGN,D,19951130,000000,0.02754,0.02754,0.02754,0.02754,0,0
MYRBGN,D,19951201,000000,0.02764,0.02764,0.02764,0.02764,0,0
MYRBGN,D,19951204,000000,0.02763,0.02763,0.02763,0.02763,0,0
MYRBGN,D,19951205,000000,0.02757,0.02757,0.02757,0.02757,0,0
MYRBGN,D,19951206,000000,0.0276,0.0276,0.0276,0.0276,0,0
MYRBGN,D,19951207,000000,0.02765,0.02765,0.02765,0.02765,0,0
MYRBGN,D,19951208,000000,0.02774,0.02774,0.02774,0.02774,0,0
MYRBGN,D,19951211,000000,0.02766,0.02766,0.02766,0.02766,0,0
MYRBGN,D,19951212,000000,0.0276,0.0276,0.0276,0.0276,0,0
MYRBGN,D,19951213,000000,0.0276,0.0276,0.0276,0.0276,0,0
MYRBGN,D,19951214,000000,0.02768,0.02768,0.02768,0.02768,0,0
MYRBGN,D,19951215,000000,0.02766,0.02766,0.02766,0.02766,0,0
MYRBGN,D,19951218,000000,0.02765,0.02765,0.02765,0.02765,0,0
MYRBGN,D,19951219,000000,0.02766,0.02766,0.02766,0.02766,0,0
MYRBGN,D,19951220,000000,0.02767,0.02767,0.02767,0.02767,0,0
MYRBGN,D,19951221,000000,0.02783,0.02783,0.02783,0.02783,0,0
MYRBGN,D,19951222,000000,0.02784,0.02784,0.02784,0.02784,0,0
MYRBGN,D,19951227,000000,0.02781,0.02781,0.02781,0.02781,0,0
MYRBGN,D,19951228,000000,0.02787,0.02787,0.02787,0.02787,0,0
MYRBGN,D,19951229,000000,0.02789,0.02789,0.02789,0.02789,0,0
MYRBGN,D,19960102,000000,0.0279,0.0279,0.0279,0.0279,0,0
MYRBGN,D,19960103,000000,0.02795,0.02795,0.02795,0.02795,0,0
MYRBGN,D,19960104,000000,0.02795,0.02795,0.02795,0.02795,0,0
MYRBGN,D,19960105,000000,0.02816,0.02816,0.02816,0.02816,0,0
MYRBGN,D,19960108,000000,0.02825,0.02825,0.02825,0.02825,0,0
MYRBGN,D,19960109,000000,0.02835,0.02835,0.02835,0.02835,0,0
MYRBGN,D,19960110,000000,0.02826,0.02826,0.02826,0.02826,0,0
MYRBGN,D,19960111,000000,0.0283,0.0283,0.0283,0.0283,0,0
MYRBGN,D,19960112,000000,0.02828,0.02828,0.02828,0.02828,0,0
MYRBGN,D,19960115,000000,0.02836,0.02836,0.02836,0.02836,0,0
MYRBGN,D,19960116,000000,0.02842,0.02842,0.02842,0.02842,0,0
MYRBGN,D,19960117,000000,0.02847,0.02847,0.02847,0.02847,0,0
MYRBGN,D,19960118,000000,0.02856,0.02856,0.02856,0.02856,0,0
MYRBGN,D,19960119,000000,0.02862,0.02862,0.02862,0.02862,0,0
MYRBGN,D,19960122,000000,0.02866,0.02866,0.02866,0.02866,0,0
MYRBGN,D,19960123,000000,0.02863,0.02863,0.02863,0.02863,0,0
MYRBGN,D,19960124,000000,0.02858,0.02858,0.02858,0.02858,0,0
MYRBGN,D,19960125,000000,0.0287,0.0287,0.0287,0.0287,0,0
MYRBGN,D,19960126,000000,0.02886,0.02886,0.02886,0.02886,0,0
MYRBGN,D,19960129,000000,0.02885,0.02885,0.02885,0.02885,0,0
MYRBGN,D,19960130,000000,0.0289,0.0289,0.0289,0.0289,0,0
MYRBGN,D,19960131,000000,0.02891,0.02891,0.02891,0.02891,0,0
MYRBGN,D,19960201,000000,0.029,0.029,0.029,0.029,0,0
MYRBGN,D,19960202,000000,0.02889,0.02889,0.02889,0.02889,0,0
MYRBGN,D,19960205,000000,0.02898,0.02898,0.02898,0.02898,0,0
MYRBGN,D,19960206,000000,0.02899,0.02899,0.02899,0.02899,0,0
MYRBGN,D,19960207,000000,0.02901,0.02901,0.02901,0.02901,0,0
MYRBGN,D,19960208,000000,0.02899,0.02899,0.02899,0.02899,0,0
MYRBGN,D,19960209,000000,0.02909,0.02909,0.02909,0.02909,0,0
MYRBGN,D,19960212,000000,0.02917,0.02917,0.02917,0.02917,0,0
MYRBGN,D,19960213,000000,0.02919,0.02919,0.02919,0.02919,0,0
MYRBGN,D,19960214,000000,0.02925,0.02925,0.02925,0.02925,0,0
MYRBGN,D,19960215,000000,0.02933,0.02933,0.02933,0.02933,0,0
MYRBGN,D,19960216,000000,0.02926,0.02926,0.02926,0.02926,0,0
MYRBGN,D,19960219,000000,0.02949,0.02949,0.02949,0.02949,0,0
MYRBGN,D,19960220,000000,0.02959,0.02959,0.02959,0.02959,0,0
MYRBGN,D,19960221,000000,0.02941,0.02941,0.02941,0.02941,0,0
MYRBGN,D,19960222,000000,0.02949,0.02949,0.02949,0.02949,0,0
MYRBGN,D,19960223,000000,0.0295,0.0295,0.0295,0.0295,0,0
MYRBGN,D,19960226,000000,0.02971,0.02971,0.02971,0.02971,0,0
MYRBGN,D,19960227,000000,0.02979,0.02979,0.02979,0.02979,0,0
MYRBGN,D,19960228,000000,0.02985,0.02985,0.02985,0.02985,0,0
MYRBGN,D,19960229,000000,0.03012,0.03012,0.03012,0.03012,0,0
MYRBGN,D,19960301,000000,0.03022,0.03022,0.03022,0.03022,0,0
