<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MYRXDR,D,19910102,000000,0.25883,0.25883,0.25883,0.25883,0,0
MYRXDR,D,19910103,000000,0.25843,0.25843,0.25843,0.25843,0,0
MYRXDR,D,19910104,000000,0.25986,0.25986,0.25986,0.25986,0,0
MYRXDR,D,19910107,000000,0.2611,0.2611,0.2611,0.2611,0,0
MYRXDR,D,19910108,000000,0.26035,0.26035,0.26035,0.26035,0,0
MYRXDR,D,19910109,000000,0.2583,0.2583,0.2583,0.2583,0,0
MYRXDR,D,19910110,000000,0.25984,0.25984,0.25984,0.25984,0,0
MYRXDR,D,19910111,000000,0.25976,0.25976,0.25976,0.25976,0,0
MYRXDR,D,19910114,000000,0.26036,0.26036,0.26036,0.26036,0,0
MYRXDR,D,19910115,000000,0.26095,0.26095,0.26095,0.26095,0,0
MYRXDR,D,19910116,000000,0.26084,0.26084,0.26084,0.26084,0,0
MYRXDR,D,19910117,000000,0.25806,0.25806,0.25806,0.25806,0,0
MYRXDR,D,19910118,000000,0.25716,0.25716,0.25716,0.25716,0,0
MYRXDR,D,19910121,000000,0.25676,0.25676,0.25676,0.25676,0,0
MYRXDR,D,19910122,000000,0.2572,0.2572,0.2572,0.2572,0,0
MYRXDR,D,19910123,000000,0.25693,0.25693,0.25693,0.25693,0,0
MYRXDR,D,19910124,000000,0.25769,0.25769,0.25769,0.25769,0,0
MYRXDR,D,19910125,000000,0.2582,0.2582,0.2582,0.2582,0,0
MYRXDR,D,19910128,000000,0.25838,0.25838,0.25838,0.25838,0,0
MYRXDR,D,19910129,000000,0.25818,0.25818,0.25818,0.25818,0,0
MYRXDR,D,19910130,000000,0.2584,0.2584,0.2584,0.2584,0,0
MYRXDR,D,19910131,000000,0.25753,0.25753,0.25753,0.25753,0,0
MYRXDR,D,19910201,000000,0.25708,0.25708,0.25708,0.25708,0,0
MYRXDR,D,19910204,000000,0.25681,0.25681,0.25681,0.25681,0,0
MYRXDR,D,19910205,000000,0.25645,0.25645,0.25645,0.25645,0,0
MYRXDR,D,19910206,000000,0.25525,0.25525,0.25525,0.25525,0,0
MYRXDR,D,19910207,000000,0.25527,0.25527,0.25527,0.25527,0,0
MYRXDR,D,19910208,000000,0.25544,0.25544,0.25544,0.25544,0,0
MYRXDR,D,19910211,000000,0.2549,0.2549,0.2549,0.2549,0,0
MYRXDR,D,19910212,000000,0.25561,0.25561,0.25561,0.25561,0,0
MYRXDR,D,19910213,000000,0.25599,0.25599,0.25599,0.25599,0,0
MYRXDR,D,19910214,000000,0.25698,0.25698,0.25698,0.25698,0,0
MYRXDR,D,19910215,000000,0.25815,0.25815,0.25815,0.25815,0,0
MYRXDR,D,19910218,000000,0.25813,0.25813,0.25813,0.25813,0,0
MYRXDR,D,19910219,000000,0.25913,0.25913,0.25913,0.25913,0,0
MYRXDR,D,19910220,000000,0.25892,0.25892,0.25892,0.25892,0,0
MYRXDR,D,19910221,000000,0.25833,0.25833,0.25833,0.25833,0,0
MYRXDR,D,19910222,000000,0.25963,0.25963,0.25963,0.25963,0,0
MYRXDR,D,19910225,000000,0.26042,0.26042,0.26042,0.26042,0,0
MYRXDR,D,19910226,000000,0.25978,0.25978,0.25978,0.25978,0,0
MYRXDR,D,19910227,000000,0.25922,0.25922,0.25922,0.25922,0,0
MYRXDR,D,19910228,000000,0.25974,0.25974,0.25974,0.25974,0,0
MYRXDR,D,19910301,000000,0.26031,0.26031,0.26031,0.26031,0,0
