<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ISKNZD,D,19951023,000000,2.3628,2.3628,2.3628,2.3628,0,0
ISKNZD,D,19951024,000000,2.3711,2.3711,2.3711,2.3711,0,0
ISKNZD,D,19951025,000000,2.3797,2.3797,2.3797,2.3797,0,0
ISKNZD,D,19951026,000000,2.3742,2.3742,2.3742,2.3742,0,0
ISKNZD,D,19951027,000000,2.3761,2.3761,2.3761,2.3761,0,0
ISKNZD,D,19951030,000000,2.3469,2.3469,2.3469,2.3469,0,0
ISKNZD,D,19951031,000000,2.3508,2.3508,2.3508,2.3508,0,0
ISKNZD,D,19951102,000000,2.3543,2.3543,2.3543,2.3543,0,0
ISKNZD,D,19951103,000000,2.3565,2.3565,2.3565,2.3565,0,0
ISKNZD,D,19951106,000000,2.367,2.367,2.367,2.367,0,0
ISKNZD,D,19951107,000000,2.3713,2.3713,2.3713,2.3713,0,0
ISKNZD,D,19951108,000000,2.3732,2.3732,2.3732,2.3732,0,0
ISKNZD,D,19951109,000000,2.372,2.372,2.372,2.372,0,0
ISKNZD,D,19951110,000000,2.3791,2.3791,2.3791,2.3791,0,0
ISKNZD,D,19951113,000000,2.3855,2.3855,2.3855,2.3855,0,0
ISKNZD,D,19951114,000000,2.3764,2.3764,2.3764,2.3764,0,0
ISKNZD,D,19951115,000000,2.4041,2.4041,2.4041,2.4041,0,0
ISKNZD,D,19951116,000000,2.3977,2.3977,2.3977,2.3977,0,0
ISKNZD,D,19951117,000000,2.3973,2.3973,2.3973,2.3973,0,0
ISKNZD,D,19951120,000000,2.3723,2.3723,2.3723,2.3723,0,0
ISKNZD,D,19951121,000000,2.372,2.372,2.372,2.372,0,0
ISKNZD,D,19951122,000000,2.3779,2.3779,2.3779,2.3779,0,0
ISKNZD,D,19951123,000000,2.3786,2.3786,2.3786,2.3786,0,0
ISKNZD,D,19951124,000000,2.3801,2.3801,2.3801,2.3801,0,0
ISKNZD,D,19951127,000000,2.3721,2.3721,2.3721,2.3721,0,0
ISKNZD,D,19951128,000000,2.3406,2.3406,2.3406,2.3406,0,0
ISKNZD,D,19951129,000000,2.3404,2.3404,2.3404,2.3404,0,0
ISKNZD,D,19951130,000000,2.3496,2.3496,2.3496,2.3496,0,0
ISKNZD,D,19951201,000000,2.3498,2.3498,2.3498,2.3498,0,0
ISKNZD,D,19951204,000000,2.3524,2.3524,2.3524,2.3524,0,0
ISKNZD,D,19951205,000000,2.3688,2.3688,2.3688,2.3688,0,0
ISKNZD,D,19951206,000000,2.3684,2.3684,2.3684,2.3684,0,0
ISKNZD,D,19951207,000000,2.3611,2.3611,2.3611,2.3611,0,0
ISKNZD,D,19951208,000000,2.3622,2.3622,2.3622,2.3622,0,0
ISKNZD,D,19951211,000000,2.3612,2.3612,2.3612,2.3612,0,0
ISKNZD,D,19951212,000000,2.363,2.363,2.363,2.363,0,0
ISKNZD,D,19951213,000000,2.3516,2.3516,2.3516,2.3516,0,0
ISKNZD,D,19951214,000000,2.3296,2.3296,2.3296,2.3296,0,0
ISKNZD,D,19951215,000000,2.343,2.343,2.343,2.343,0,0
ISKNZD,D,19951218,000000,2.3425,2.3425,2.3425,2.3425,0,0
ISKNZD,D,19951219,000000,2.3456,2.3456,2.3456,2.3456,0,0
ISKNZD,D,19951220,000000,2.3456,2.3456,2.3456,2.3456,0,0
ISKNZD,D,19951221,000000,2.3456,2.3456,2.3456,2.3456,0,0
ISKNZD,D,19951222,000000,2.3499,2.3499,2.3499,2.3499,0,0
ISKNZD,D,19951227,000000,2.3433,2.3433,2.3433,2.3433,0,0
ISKNZD,D,19951228,000000,2.3447,2.3447,2.3447,2.3447,0,0
ISKNZD,D,19951229,000000,2.3445,2.3445,2.3445,2.3445,0,0
ISKNZD,D,19960102,000000,2.3442,2.3442,2.3442,2.3442,0,0
ISKNZD,D,19960103,000000,2.3407,2.3407,2.3407,2.3407,0,0
ISKNZD,D,19960104,000000,2.3404,2.3404,2.3404,2.3404,0,0
ISKNZD,D,19960105,000000,2.3187,2.3187,2.3187,2.3187,0,0
ISKNZD,D,19960108,000000,2.3168,2.3168,2.3168,2.3168,0,0
ISKNZD,D,19960109,000000,2.315,2.315,2.315,2.315,0,0
ISKNZD,D,19960110,000000,2.3221,2.3221,2.3221,2.3221,0,0
ISKNZD,D,19960111,000000,2.3184,2.3184,2.3184,2.3184,0,0
ISKNZD,D,19960112,000000,2.3024,2.3024,2.3024,2.3024,0,0
ISKNZD,D,19960115,000000,2.304,2.304,2.304,2.304,0,0
ISKNZD,D,19960116,000000,2.2869,2.2869,2.2869,2.2869,0,0
ISKNZD,D,19960117,000000,2.2903,2.2903,2.2903,2.2903,0,0
ISKNZD,D,19960118,000000,2.2788,2.2788,2.2788,2.2788,0,0
ISKNZD,D,19960119,000000,2.2573,2.2573,2.2573,2.2573,0,0
ISKNZD,D,19960122,000000,2.256,2.256,2.256,2.256,0,0
ISKNZD,D,19960123,000000,2.2649,2.2649,2.2649,2.2649,0,0
ISKNZD,D,19960124,000000,2.2508,2.2508,2.2508,2.2508,0,0
ISKNZD,D,19960125,000000,2.2484,2.2484,2.2484,2.2484,0,0
ISKNZD,D,19960126,000000,2.2379,2.2379,2.2379,2.2379,0,0
ISKNZD,D,19960129,000000,2.2326,2.2326,2.2326,2.2326,0,0
ISKNZD,D,19960130,000000,2.2382,2.2382,2.2382,2.2382,0,0
ISKNZD,D,19960131,000000,2.2156,2.2156,2.2156,2.2156,0,0
ISKNZD,D,19960201,000000,2.2113,2.2113,2.2113,2.2113,0,0
ISKNZD,D,19960202,000000,2.208,2.208,2.208,2.208,0,0
ISKNZD,D,19960205,000000,2.2211,2.2211,2.2211,2.2211,0,0
ISKNZD,D,19960206,000000,2.2317,2.2317,2.2317,2.2317,0,0
ISKNZD,D,19960207,000000,2.234,2.234,2.234,2.234,0,0
ISKNZD,D,19960208,000000,2.2243,2.2243,2.2243,2.2243,0,0
ISKNZD,D,19960209,000000,2.226,2.226,2.226,2.226,0,0
ISKNZD,D,19960212,000000,2.2324,2.2324,2.2324,2.2324,0,0
ISKNZD,D,19960213,000000,2.2321,2.2321,2.2321,2.2321,0,0
ISKNZD,D,19960214,000000,2.2307,2.2307,2.2307,2.2307,0,0
ISKNZD,D,19960215,000000,2.2307,2.2307,2.2307,2.2307,0,0
ISKNZD,D,19960216,000000,2.2239,2.2239,2.2239,2.2239,0,0
ISKNZD,D,19960219,000000,2.2126,2.2126,2.2126,2.2126,0,0
