<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHFCNY,D,19840109,000000,1.5885,1.5885,1.5885,1.5885,0,0
CHFCNY,D,19840116,000000,1.6236,1.6236,1.6236,1.6236,0,0
CHFCNY,D,19840123,000000,1.6236,1.6236,1.6236,1.6236,0,0
CHFCNY,D,19840130,000000,1.6236,1.6236,1.6236,1.6236,0,0
CHFCNY,D,19840206,000000,1.6236,1.6236,1.6236,1.6236,0,0
CHFCNY,D,19840213,000000,1.6236,1.6236,1.6236,1.6236,0,0
CHFCNY,D,19840220,000000,1.6604,1.6604,1.6604,1.6604,0,0
CHFCNY,D,19840301,000000,1.6393,1.6393,1.6393,1.6393,0,0
CHFCNY,D,19840305,000000,1.6722,1.6722,1.6722,1.6722,0,0
CHFCNY,D,19840312,000000,1.7347,1.7347,1.7347,1.7347,0,0
CHFCNY,D,19840319,000000,1.7347,1.7347,1.7347,1.7347,0,0
CHFCNY,D,19840326,000000,1.7347,1.7347,1.7347,1.7347,0,0
CHFCNY,D,19840402,000000,1.7057,1.7057,1.7057,1.7057,0,0
CHFCNY,D,19840409,000000,1.7347,1.7347,1.7347,1.7347,0,0
CHFCNY,D,19840416,000000,1.7007,1.7007,1.7007,1.7007,0,0
CHFCNY,D,19840424,000000,1.7007,1.7007,1.7007,1.7007,0,0
CHFCNY,D,19840502,000000,1.7361,1.7361,1.7361,1.7361,0,0
CHFCNY,D,19840507,000000,1.7014,1.7014,1.7014,1.7014,0,0
CHFCNY,D,19840514,000000,1.7014,1.7014,1.7014,1.7014,0,0
CHFCNY,D,19840521,000000,1.7376,1.7376,1.7376,1.7376,0,0
CHFCNY,D,19840528,000000,1.7376,1.7376,1.7376,1.7376,0,0
CHFCNY,D,19840604,000000,1.7014,1.7014,1.7014,1.7014,0,0
CHFCNY,D,19840611,000000,1.7731,1.7731,1.7731,1.7731,0,0
CHFCNY,D,19840618,000000,1.7376,1.7376,1.7376,1.7376,0,0
CHFCNY,D,19840625,000000,1.7376,1.7376,1.7376,1.7376,0,0
CHFCNY,D,19840702,000000,1.7021,1.7021,1.7021,1.7021,0,0
CHFCNY,D,19840709,000000,1.7329,1.7329,1.7329,1.7329,0,0
CHFCNY,D,19840716,000000,1.6968,1.6968,1.6968,1.6968,0,0
CHFCNY,D,19840723,000000,1.6968,1.6968,1.6968,1.6968,0,0
CHFCNY,D,19840730,000000,1.6974,1.6974,1.6974,1.6974,0,0
CHFCNY,D,19840806,000000,1.6607,1.6607,1.6607,1.6607,0,0
CHFCNY,D,19840813,000000,1.7359,1.7359,1.7359,1.7359,0,0
CHFCNY,D,19840820,000000,1.6974,1.6974,1.6974,1.6974,0,0
CHFCNY,D,19840827,000000,1.7736,1.7736,1.7736,1.7736,0,0
CHFCNY,D,19840901,000000,1.7708,1.7708,1.7708,1.7708,0,0
CHFCNY,D,19840910,000000,1.8412,1.8412,1.8412,1.8412,0,0
CHFCNY,D,19840917,000000,1.8051,1.8051,1.8051,1.8051,0,0
CHFCNY,D,19840924,000000,1.8051,1.8051,1.8051,1.8051,0,0
CHFCNY,D,19841001,000000,1.845,1.845,1.845,1.845,0,0
CHFCNY,D,19841008,000000,1.845,1.845,1.845,1.845,0,0
CHFCNY,D,19841015,000000,1.8868,1.8868,1.8868,1.8868,0,0
CHFCNY,D,19841022,000000,1.8491,1.8491,1.8491,1.8491,0,0
CHFCNY,D,19841029,000000,1.845,1.845,1.845,1.845,0,0
CHFCNY,D,19841105,000000,1.8051,1.8051,1.8051,1.8051,0,0
CHFCNY,D,19841112,000000,1.8819,1.8819,1.8819,1.8819,0,0
CHFCNY,D,19841119,000000,1.9615,1.9615,1.9615,1.9615,0,0
CHFCNY,D,19841126,000000,2.0079,2.0079,2.0079,2.0079,0,0
CHFCNY,D,19841201,000000,1.9231,1.9231,1.9231,1.9231,0,0
CHFCNY,D,19841210,000000,1.9685,1.9685,1.9685,1.9685,0,0
CHFCNY,D,19841217,000000,1.9291,1.9291,1.9291,1.9291,0,0
CHFCNY,D,19841224,000000,1.9291,1.9291,1.9291,1.9291,0,0
CHFCNY,D,19850101,000000,1.9495,1.9495,1.9495,1.9495,0,0
CHFCNY,D,19850107,000000,1.9134,1.9134,1.9134,1.9134,0,0
CHFCNY,D,19850114,000000,1.9134,1.9134,1.9134,1.9134,0,0
CHFCNY,D,19850121,000000,1.8773,1.8773,1.8773,1.8773,0,0
CHFCNY,D,19850128,000000,1.8773,1.8773,1.8773,1.8773,0,0
CHFCNY,D,19850204,000000,1.8773,1.8773,1.8773,1.8773,0,0
CHFCNY,D,19850211,000000,1.8085,1.8085,1.8085,1.8085,0,0
