<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ERD.V,D,20200630,000000,0.005944,0.006145,0.005752,0.006048,0,0
ERD.V,D,20200701,000000,0.006048,0.006592,0.005956,0.006378,0,0
ERD.V,D,20200702,000000,0.006378,0.006383,0.00562,0.005857,0,0
ERD.V,D,20200703,000000,0.00585,0.006371,0.005548,0.006188,0,0
ERD.V,D,20200704,000000,0.006188,0.006631,0.005903,0.006479,0,0
ERD.V,D,20200705,000000,0.006388,0.006582,0.005946,0.006147,0,0
ERD.V,D,20200706,000000,0.006056,0.00744,0.005987,0.007056,0,0
ERD.V,D,20200707,000000,0.007053,0.008485,0.006955,0.008139,0,0
ERD.V,D,20200708,000000,0.008045,0.008516,0.007776,0.008113,0,0
ERD.V,D,20200709,000000,0.008114,0.008792,0.007586,0.008698,0,0
ERD.V,D,20200710,000000,0.008699,0.0129,0.00857,0.01207,0,0
ERD.V,D,20200711,000000,0.01217,0.01411,0.01081,0.01172,0,0
ERD.V,D,20200712,000000,0.01162,0.01348,0.01131,0.01316,0,0
ERD.V,D,20200713,000000,0.01307,0.01587,0.0128,0.01471,0,0
ERD.V,D,20200714,000000,0.01471,0.01559,0.01368,0.01479,0,0
ERD.V,D,20200715,000000,0.01479,0.0169,0.01435,0.01642,0,0
ERD.V,D,20200716,000000,0.01642,0.01732,0.01485,0.0157,0,0
ERD.V,D,20200717,000000,0.0157,0.01662,0.01365,0.01501,0,0
ERD.V,D,20200718,000000,0.01473,0.01533,0.01373,0.01524,0,0
ERD.V,D,20200719,000000,0.01515,0.01542,0.01271,0.01358,0,0
ERD.V,D,20200720,000000,0.01349,0.01479,0.01227,0.01275,0,0
ERD.V,D,20200721,000000,0.01284,0.01685,0.01248,0.0152,0,0
ERD.V,D,20200722,000000,0.0152,0.01718,0.01483,0.01632,0,0
ERD.V,D,20200723,000000,0.01633,0.01703,0.01554,0.01577,0,0
ERD.V,D,20200724,000000,0.01578,0.0168,0.01575,0.01624,0,0
ERD.V,D,20200725,000000,0.01624,0.01787,0.01602,0.01756,0,0
ERD.V,D,20200726,000000,0.01746,0.02377,0.01744,0.02324,0,0
ERD.V,D,20200727,000000,0.02324,0.0296,0.0209,0.02381,0,0
ERD.V,D,20200728,000000,0.0238,0.02707,0.02347,0.02646,0,0
ERD.V,D,20200729,000000,0.02646,0.02799,0.02485,0.02647,0,0
