<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KNC.V,D,20170620,000000,6.89,9.64,4.13,8.26,0,0
KNC.V,D,20170621,000000,8.03,21.69,5.36,15.26,0,0
KNC.V,D,20170622,000000,15.52,16.34,8.44,12.25,0,0
KNC.V,D,20170623,000000,12.2,23.04,8.13,19.79,0,0
KNC.V,D,20170624,000000,18.91,19.17,9.32,14.25,0,0
KNC.V,D,20170625,000000,13.98,88.4,13.98,82.6,0,0
KNC.V,D,20170626,000000,79.5,79.5,29.35,41.61,0,0
KNC.V,D,20170627,000000,43.95,51.68,25.84,36.17,0,0
KNC.V,D,20170628,000000,36.09,51.04,17.55,36.09,0,0
KNC.V,D,20170629,000000,35.82,46.05,25.58,32.11,0,0
KNC.V,D,20170630,000000,31.13,39.62,16.87,27.24,0,0
KNC.V,D,20170701,000000,26.62,38.14,16.73,33.22,0,0
KNC.V,D,20170702,000000,34.75,37.72,25.36,37.46,0,0
KNC.V,D,20170703,000000,38,38.48,22.12,38.48,0,0
KNC.V,D,20170704,000000,39.16,45.67,32.01,40.31,0,0
KNC.V,D,20170705,000000,40.47,40.47,34.16,40.07,0,0
KNC.V,D,20170706,000000,39.87,44.44,37.72,37.91,0,0
KNC.V,D,20170707,000000,36.45,80.44,36.28,66.64,0,0
KNC.V,D,20170708,000000,67.99,83.46,51.3,74.77,0,0
KNC.V,D,20170709,000000,73.21,73.21,42.69,53.24,0,0
KNC.V,D,20170710,000000,49.69,49.69,42.19,42.47,0,0
KNC.V,D,20170711,000000,35.56,46.49,35.33,36.49,0,0
KNC.V,D,20170712,000000,37.73,45.9,32.44,43.26,0,0
KNC.V,D,20170713,000000,42.52,43.71,25.99,37.8,0,0
KNC.V,D,20170714,000000,35.75,38.65,24.58,32.62,0,0
KNC.V,D,20170715,000000,28.84,33.58,21.73,32.06,0,0
KNC.V,D,20170716,000000,31.07,31.07,21.82,24.88,0,0
KNC.V,D,20170717,000000,29.03,36.18,25.46,25.46,0,0
KNC.V,D,20170718,000000,26.45,33.64,23.25,23.25,0,0
KNC.V,D,20170719,000000,22.87,33.1,21,21.69,0,0
KNC.V,D,20170720,000000,27.23,37.83,27.23,27.24,0,0
KNC.V,D,20170721,000000,25.42,40.13,5.35,26.75,0,0
