<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SEELE.V,D,20191120,000000,0.1353,0.1353,0.1314,0.1327,0,0
SEELE.V,D,20191121,000000,0.1327,0.1462,0.1221,0.1427,0,0
SEELE.V,D,20191122,000000,0.1427,0.1495,0.1309,0.1439,0,0
SEELE.V,D,20191123,000000,0.1439,0.1683,0.1439,0.1652,0,0
SEELE.V,D,20191124,000000,0.1652,0.1757,0.156,0.166,0,0
SEELE.V,D,20191125,000000,0.166,0.1749,0.1424,0.1621,0,0
SEELE.V,D,20191126,000000,0.1621,0.1645,0.1543,0.1567,0,0
SEELE.V,D,20191127,000000,0.1567,0.1646,0.1301,0.1403,0,0
SEELE.V,D,20191128,000000,0.1403,0.1503,0.1378,0.146,0,0
SEELE.V,D,20191129,000000,0.146,0.1579,0.1451,0.1474,0,0
SEELE.V,D,20191130,000000,0.1474,0.1474,0.1324,0.1437,0,0
SEELE.V,D,20191201,000000,0.1437,0.1448,0.1362,0.1384,0,0
SEELE.V,D,20191202,000000,0.1384,0.1578,0.1358,0.1494,0,0
SEELE.V,D,20191203,000000,0.1494,0.1673,0.1475,0.1662,0,0
SEELE.V,D,20191204,000000,0.1662,0.1728,0.146,0.1638,0,0
SEELE.V,D,20191205,000000,0.1638,0.1691,0.1575,0.162,0,0
SEELE.V,D,20191206,000000,0.162,0.1686,0.1598,0.1608,0,0
SEELE.V,D,20191207,000000,0.1608,0.1647,0.158,0.164,0,0
SEELE.V,D,20191208,000000,0.164,0.1653,0.1607,0.1612,0,0
SEELE.V,D,20191209,000000,0.1612,0.1614,0.1508,0.1561,0,0
SEELE.V,D,20191210,000000,0.1561,0.1561,0.1447,0.1503,0,0
SEELE.V,D,20191211,000000,0.1503,0.1531,0.1489,0.1508,0,0
SEELE.V,D,20191212,000000,0.1508,0.1518,0.1331,0.1373,0,0
SEELE.V,D,20191213,000000,0.1373,0.1475,0.1356,0.1431,0,0
SEELE.V,D,20191214,000000,0.1431,0.1431,0.1375,0.1415,0,0
SEELE.V,D,20191215,000000,0.1415,0.1426,0.1312,0.1321,0,0
SEELE.V,D,20191216,000000,0.1321,0.1542,0.1237,0.154,0,0
SEELE.V,D,20191217,000000,0.154,0.154,0.1407,0.1488,0,0
SEELE.V,D,20191218,000000,0.1488,0.1646,0.143,0.1436,0,0
SEELE.V,D,20191219,000000,0.1436,0.1617,0.14,0.1482,0,0
SEELE.V,D,20191220,000000,0.1482,0.1497,0.1383,0.1396,0,0
SEELE.V,D,20191221,000000,0.1396,0.1422,0.1375,0.142,0,0
SEELE.V,D,20191222,000000,0.142,0.1499,0.1407,0.1409,0,0
SEELE.V,D,20191223,000000,0.1409,0.1417,0.1339,0.141,0,0
SEELE.V,D,20191224,000000,0.141,0.1422,0.1378,0.1408,0,0
SEELE.V,D,20191225,000000,0.1408,0.1408,0.1376,0.1387,0,0
SEELE.V,D,20191226,000000,0.1387,0.1439,0.1325,0.1362,0,0
SEELE.V,D,20191227,000000,0.1362,0.1433,0.1362,0.1369,0,0
SEELE.V,D,20191228,000000,0.1369,0.1394,0.1369,0.1385,0,0
SEELE.V,D,20191229,000000,0.1385,0.1407,0.1362,0.1385,0,0
SEELE.V,D,20191230,000000,0.1385,0.1385,0.1347,0.1368,0,0
SEELE.V,D,20191231,000000,0.1368,0.1386,0.1348,0.1372,0,0
