<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DGTX.V,D,20181105,000000,0.07075,0.0864,0.06664,0.07717,0,0
DGTX.V,D,20181106,000000,0.07717,0.1032,0.07717,0.08453,0,0
DGTX.V,D,20181107,000000,0.08453,0.09592,0.07848,0.08212,0,0
DGTX.V,D,20181108,000000,0.08214,0.08961,0.07133,0.07723,0,0
DGTX.V,D,20181109,000000,0.07723,0.08196,0.06491,0.07232,0,0
DGTX.V,D,20181110,000000,0.07232,0.07838,0.0677,0.06781,0,0
DGTX.V,D,20181111,000000,0.06781,0.07077,0.06249,0.06753,0,0
DGTX.V,D,20181112,000000,0.06753,0.07035,0.06324,0.06744,0,0
DGTX.V,D,20181113,000000,0.06744,0.06915,0.06193,0.06193,0,0
DGTX.V,D,20181114,000000,0.06193,0.06193,0.04568,0.05664,0,0
DGTX.V,D,20181115,000000,0.05664,0.05727,0.04923,0.05401,0,0
DGTX.V,D,20181116,000000,0.05401,0.05593,0.04899,0.0509,0,0
DGTX.V,D,20181117,000000,0.0509,0.06272,0.04885,0.05767,0,0
DGTX.V,D,20181118,000000,0.05767,0.07907,0.05767,0.07439,0,0
DGTX.V,D,20181119,000000,0.07439,0.07439,0.05542,0.05899,0,0
DGTX.V,D,20181120,000000,0.05899,0.05899,0.04461,0.05203,0,0
DGTX.V,D,20181121,000000,0.05203,0.05665,0.04902,0.0528,0,0
DGTX.V,D,20181122,000000,0.0528,0.0528,0.04806,0.05157,0,0
DGTX.V,D,20181123,000000,0.05157,0.05305,0.04682,0.04876,0,0
DGTX.V,D,20181124,000000,0.04876,0.04876,0.04381,0.04578,0,0
DGTX.V,D,20181125,000000,0.04577,0.048,0.0397,0.0439,0,0
DGTX.V,D,20181126,000000,0.04387,0.04387,0.03565,0.03994,0,0
DGTX.V,D,20181127,000000,0.03995,0.04258,0.03727,0.03991,0,0
DGTX.V,D,20181128,000000,0.03992,0.04633,0.03992,0.04451,0,0
DGTX.V,D,20181129,000000,0.04451,0.04542,0.04139,0.04483,0,0
DGTX.V,D,20181130,000000,0.04483,0.04483,0.04093,0.04313,0,0
DGTX.V,D,20181201,000000,0.04313,0.04757,0.04313,0.04706,0,0
DGTX.V,D,20181202,000000,0.04706,0.04708,0.04198,0.04708,0,0
