<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XVG.V,D,20160210,000000,0.00007,0.00007,0.00007,0.00007,0,0
XVG.V,D,20160211,000000,0.00007,0.00007,0.00007,0.00007,0,0
XVG.V,D,20160212,000000,0.00007,0.00007,0.00007,0.00007,0,0
XVG.V,D,20160213,000000,0.00007,0.00007,0.00007,0.00007,0,0
XVG.V,D,20160214,000000,0.00007,0.00007,0.00007,0.00007,0,0
XVG.V,D,20160215,000000,0.00007,0.00007,0.00007,0.00007,0,0
XVG.V,D,20160216,000000,0.00007,0.00007,0.00007,0.00007,0,0
XVG.V,D,20160217,000000,0.00007,0.00007,0.00007,0.00007,0,0
XVG.V,D,20160218,000000,0.00007,0.00007,0.00007,0.00007,0,0
XVG.V,D,20160219,000000,0.00007,0.00007,0.00007,0.00007,0,0
XVG.V,D,20160220,000000,0.00007,0.00007,0.00007,0.00007,0,0
XVG.V,D,20160221,000000,0.00007,0.00007,0.00007,0.00007,0,0
XVG.V,D,20160222,000000,0.00007,0.00007,0.00007,0.00007,0,0
XVG.V,D,20160223,000000,0.0001,0.0001,0.0001,0.0001,0,0
XVG.V,D,20160224,000000,0.0001,0.0001,0.0001,0.0001,0,0
XVG.V,D,20160225,000000,0.0001,0.0001,0.0001,0.0001,0,0
XVG.V,D,20160226,000000,0.0001,0.0001,0.0001,0.0001,0,0
XVG.V,D,20160227,000000,0.0001,0.0001,0.0001,0.0001,0,0
XVG.V,D,20160228,000000,0.000099,0.000099,0.000099,0.000099,0,0
XVG.V,D,20160229,000000,0.000099,0.000099,0.000099,0.000099,0,0
XVG.V,D,20160301,000000,0.000099,0.000099,0.000099,0.000099,0,0
XVG.V,D,20160302,000000,0.000099,0.000099,0.000099,0.000099,0,0
XVG.V,D,20160303,000000,0.000099,0.000099,0.000099,0.000099,0,0
XVG.V,D,20160304,000000,0.000099,0.000099,0.000099,0.000099,0,0
XVG.V,D,20160305,000000,0.000099,0.000099,0.000099,0.000099,0,0
XVG.V,D,20160306,000000,0.000099,0.000099,0.000099,0.000099,0,0
XVG.V,D,20160307,000000,0.000099,0.000099,0.000099,0.000099,0,0
XVG.V,D,20160308,000000,0.000099,0.000099,0.000099,0.000099,0,0
XVG.V,D,20160309,000000,0.000099,0.0001,0.000099,0.0001,0,0
XVG.V,D,20160310,000000,0.0001,0.0001,0.0001,0.0001,0,0
XVG.V,D,20160311,000000,0.00012,0.00024,0.00012,0.00024,0,0
XVG.V,D,20160312,000000,0.00024,0.00024,0.00024,0.00024,0,0
XVG.V,D,20160313,000000,0.00024,0.00024,0.00024,0.00024,0,0
XVG.V,D,20160314,000000,0.00024,0.00024,0.00024,0.00024,0,0
XVG.V,D,20160315,000000,0.00024,0.00024,0.00024,0.00024,0,0
XVG.V,D,20160316,000000,0.00024,0.00024,0.00024,0.00024,0,0
XVG.V,D,20160317,000000,0.00024,0.00024,0.00024,0.00024,0,0
XVG.V,D,20160318,000000,0.00024,0.00024,0.00024,0.00024,0,0
XVG.V,D,20160319,000000,0.00024,0.00024,0.00024,0.00024,0,0
XVG.V,D,20160320,000000,0.00024,0.00024,0.00024,0.00024,0,0
XVG.V,D,20160321,000000,0.00024,0.00024,0.00024,0.00024,0,0
XVG.V,D,20160322,000000,0.00024,0.00024,0.00024,0.00024,0,0
XVG.V,D,20160323,000000,0.00024,0.00024,0.00024,0.00024,0,0
XVG.V,D,20160324,000000,0.00023,0.00023,0.00023,0.00023,0,0
XVG.V,D,20160325,000000,0.00023,0.00023,0.00023,0.00023,0,0
XVG.V,D,20160326,000000,0.00023,0.00023,0.00023,0.00023,0,0
XVG.V,D,20160327,000000,0.00023,0.00023,0.00023,0.00023,0,0
XVG.V,D,20160328,000000,0.00023,0.00023,0.00023,0.00023,0,0
XVG.V,D,20160329,000000,0.00023,0.00023,0.00023,0.00023,0,0
XVG.V,D,20160330,000000,0.00023,0.00023,0.00023,0.00023,0,0
XVG.V,D,20160331,000000,0.00023,0.00023,0.00023,0.00023,0,0
XVG.V,D,20160401,000000,0.00023,0.00023,0.00023,0.00023,0,0
XVG.V,D,20160402,000000,0.00023,0.00023,0.00023,0.00023,0,0
XVG.V,D,20160403,000000,0.00023,0.00023,0.00023,0.00023,0,0
XVG.V,D,20160404,000000,0.00023,0.00023,0.00023,0.00023,0,0
XVG.V,D,20160405,000000,0.00023,0.00023,0.00023,0.00023,0,0
XVG.V,D,20160406,000000,0.00023,0.00023,0.00023,0.00023,0,0
XVG.V,D,20160407,000000,0.00023,0.00023,0.00023,0.00023,0,0
XVG.V,D,20160408,000000,0.00023,0.00023,0.00023,0.00023,0,0
XVG.V,D,20160409,000000,0.00023,0.00023,0.00023,0.00023,0,0
XVG.V,D,20160410,000000,0.00023,0.00023,0.00023,0.00023,0,0
XVG.V,D,20160411,000000,0.00023,0.00023,0.00023,0.00023,0,0
XVG.V,D,20160412,000000,0.00023,0.00023,0.00023,0.00023,0,0
XVG.V,D,20160413,000000,0.00023,0.00023,0.00023,0.00023,0,0
XVG.V,D,20160414,000000,0.00023,0.00023,0.00023,0.00023,0,0
XVG.V,D,20160415,000000,0.000082,0.000082,0.000082,0.000082,0,0
XVG.V,D,20160416,000000,0.00012,0.00012,0.00012,0.00012,0,0
XVG.V,D,20160417,000000,0.00012,0.00012,0.00012,0.00012,0,0
XVG.V,D,20160418,000000,0.00012,0.00012,0.00012,0.00012,0,0
XVG.V,D,20160419,000000,0.00012,0.00012,0.00012,0.00012,0,0
XVG.V,D,20160420,000000,0.00012,0.00012,0.00012,0.00012,0,0
XVG.V,D,20160421,000000,0.00012,0.00012,0.00012,0.00012,0,0
XVG.V,D,20160422,000000,0.00012,0.00012,0.00012,0.00012,0,0
XVG.V,D,20160423,000000,0.00012,0.00012,0.00012,0.00012,0,0
XVG.V,D,20160424,000000,0.00012,0.00012,0.00012,0.00012,0,0
XVG.V,D,20160425,000000,0.00012,0.00012,0.00012,0.00012,0,0
XVG.V,D,20160426,000000,0.00012,0.00012,0.00012,0.00012,0,0
XVG.V,D,20160427,000000,0.00012,0.00012,0.00012,0.00012,0,0
XVG.V,D,20160428,000000,0.00012,0.00012,0.00012,0.00012,0,0
XVG.V,D,20160429,000000,0.00012,0.00012,0.00012,0.00012,0,0
XVG.V,D,20160430,000000,0.00012,0.00012,0.00012,0.00012,0,0
XVG.V,D,20160501,000000,0.00012,0.00012,0.00012,0.00012,0,0
XVG.V,D,20160502,000000,0.00012,0.00012,0.00012,0.00012,0,0
XVG.V,D,20160503,000000,0.00012,0.00012,0.00012,0.00012,0,0
XVG.V,D,20160504,000000,0.00012,0.00012,0.00012,0.00012,0,0
XVG.V,D,20160505,000000,0.00012,0.00012,0.00012,0.00012,0,0
XVG.V,D,20160506,000000,0.00012,0.00012,0.00012,0.00012,0,0
XVG.V,D,20160507,000000,0.00012,0.00012,0.00012,0.00012,0,0
XVG.V,D,20160508,000000,0.00012,0.00012,0.00012,0.00012,0,0
XVG.V,D,20160509,000000,0.00012,0.00012,0.00012,0.00012,0,0
XVG.V,D,20160510,000000,0.00012,0.00012,0.00012,0.00012,0,0
XVG.V,D,20160511,000000,0.00012,0.00012,0.00012,0.00012,0,0
XVG.V,D,20160512,000000,0.00012,0.00012,0.00012,0.00012,0,0
XVG.V,D,20160513,000000,0.00012,0.00012,0.00012,0.00012,0,0
XVG.V,D,20160514,000000,0.00012,0.00012,0.00012,0.00012,0,0
XVG.V,D,20160515,000000,0.00007,0.00007,0.00007,0.00007,0,0
XVG.V,D,20160516,000000,0.00007,0.00007,0.00007,0.00007,0,0
XVG.V,D,20160517,000000,0.00007,0.00007,0.00007,0.00007,0,0
XVG.V,D,20160518,000000,0.00007,0.00007,0.00007,0.00007,0,0
XVG.V,D,20160519,000000,0.00007,0.00007,0.00007,0.00007,0,0
XVG.V,D,20160520,000000,0.00007,0.00007,0.00007,0.00007,0,0
XVG.V,D,20160521,000000,0.00003,0.00007,0.00003,0.00007,0,0
XVG.V,D,20160522,000000,0.00007,0.00007,0.00007,0.00007,0,0
XVG.V,D,20160523,000000,0.00007,0.00007,0.00007,0.00007,0,0
XVG.V,D,20160524,000000,0.00007,0.00007,0.00007,0.00007,0,0
XVG.V,D,20160525,000000,0.00007,0.00007,0.00007,0.00007,0,0
XVG.V,D,20160526,000000,0.00007,0.00007,0.00007,0.00007,0,0
XVG.V,D,20160527,000000,0.00007,0.00007,0.00007,0.00007,0,0
XVG.V,D,20160528,000000,0.00007,0.00007,0.00007,0.00007,0,0
XVG.V,D,20160529,000000,0.00007,0.00007,0.00007,0.00007,0,0
XVG.V,D,20160530,000000,0.00007,0.00007,0.00007,0.00007,0,0
XVG.V,D,20160531,000000,0.00007,0.00007,0.00007,0.00007,0,0
XVG.V,D,20160601,000000,0.00007,0.00007,0.00007,0.00007,0,0
XVG.V,D,20160602,000000,0.00007,0.00007,0.00007,0.00007,0,0
XVG.V,D,20160603,000000,0.00007,0.00007,0.00007,0.00007,0,0
XVG.V,D,20160604,000000,0.00007,0.00007,0.00007,0.00007,0,0
XVG.V,D,20160605,000000,0.00007,0.00007,0.00007,0.00007,0,0
XVG.V,D,20160606,000000,0.00007,0.00007,0.00007,0.00007,0,0
XVG.V,D,20160607,000000,0.00007,0.00007,0.00007,0.00007,0,0
XVG.V,D,20160608,000000,0.00007,0.00007,0.00007,0.00007,0,0
XVG.V,D,20160609,000000,0.00007,0.00007,0.00007,0.00007,0,0
XVG.V,D,20160610,000000,0.00007,0.00007,0.00007,0.00007,0,0
XVG.V,D,20160611,000000,0.00005,0.00005,0.00005,0.00005,0,0
XVG.V,D,20160612,000000,0.00005,0.00005,0.00005,0.00005,0,0
XVG.V,D,20160613,000000,0.00005,0.00005,0.00005,0.00005,0,0
XVG.V,D,20160614,000000,0.00005,0.00005,0.00005,0.00005,0,0
XVG.V,D,20160615,000000,0.00005,0.000168,0.00005,0.000168,0,0
XVG.V,D,20160616,000000,0.000168,0.000168,0.000168,0.000168,0,0
XVG.V,D,20160617,000000,0.000168,0.000168,0.000168,0.000168,0,0
XVG.V,D,20160618,000000,0.000168,0.000168,0.000168,0.000168,0,0
XVG.V,D,20160619,000000,0.000168,0.000168,0.000168,0.000168,0,0
XVG.V,D,20160620,000000,0.000168,0.000168,0.000168,0.000168,0,0
XVG.V,D,20160621,000000,0.000168,0.000168,0.000168,0.000168,0,0
XVG.V,D,20160622,000000,0.000168,0.000168,0.000168,0.000168,0,0
XVG.V,D,20160623,000000,0.000168,0.000168,0.000168,0.000168,0,0
XVG.V,D,20160624,000000,0.000168,0.000168,0.000168,0.000168,0,0
XVG.V,D,20160625,000000,0.00012,0.00012,0.00012,0.00012,0,0
XVG.V,D,20160626,000000,0.00012,0.00012,0.00012,0.00012,0,0
XVG.V,D,20160627,000000,0.00012,0.00012,0.00012,0.00012,0,0
XVG.V,D,20160628,000000,0.00012,0.00012,0.00012,0.00012,0,0
XVG.V,D,20160629,000000,0.00012,0.00012,0.00012,0.00012,0,0
XVG.V,D,20160630,000000,0.00012,0.00012,0.00012,0.00012,0,0
XVG.V,D,20160701,000000,0.00012,0.00016,0.00012,0.00016,0,0
XVG.V,D,20160702,000000,0.00016,0.00016,0.00016,0.00016,0,0
XVG.V,D,20160703,000000,0.00016,0.00016,0.00016,0.00016,0,0
XVG.V,D,20160704,000000,0.00016,0.00016,0.00016,0.00016,0,0
XVG.V,D,20160705,000000,0.00016,0.00016,0.00016,0.00016,0,0
XVG.V,D,20160706,000000,0.00016,0.00016,0.00016,0.00016,0,0
XVG.V,D,20160707,000000,0.00016,0.00016,0.00016,0.00016,0,0
XVG.V,D,20160708,000000,0.00016,0.00016,0.00016,0.00016,0,0
XVG.V,D,20160709,000000,0.00016,0.00016,0.00016,0.00016,0,0
XVG.V,D,20160710,000000,0.00016,0.00016,0.00016,0.00016,0,0
XVG.V,D,20160711,000000,0.00016,0.00016,0.00016,0.00016,0,0
XVG.V,D,20160712,000000,0.00016,0.00016,0.00016,0.00016,0,0
XVG.V,D,20160713,000000,0.00016,0.00016,0.00016,0.00016,0,0
XVG.V,D,20160714,000000,0.00016,0.00016,0.00016,0.00016,0,0
XVG.V,D,20160715,000000,0.00016,0.00016,0.00016,0.00016,0,0
XVG.V,D,20160716,000000,0.00016,0.00016,0.00016,0.00016,0,0
XVG.V,D,20160717,000000,0.00016,0.00016,0.00016,0.00016,0,0
XVG.V,D,20160718,000000,0.00016,0.00016,0.00016,0.00016,0,0
XVG.V,D,20160719,000000,0.00016,0.00016,0.00016,0.00016,0,0
XVG.V,D,20160720,000000,0.00016,0.00016,0.00016,0.00016,0,0
XVG.V,D,20160721,000000,0.00016,0.00016,0.00016,0.00016,0,0
XVG.V,D,20160722,000000,0.00016,0.00016,0.00016,0.00016,0,0
XVG.V,D,20160723,000000,0.00016,0.00016,0.00016,0.00016,0,0
XVG.V,D,20160724,000000,0.00016,0.00016,0.00016,0.00016,0,0
XVG.V,D,20160725,000000,0.00016,0.00016,0.00016,0.00016,0,0
XVG.V,D,20160726,000000,0.00016,0.00016,0.00016,0.00016,0,0
XVG.V,D,20160727,000000,0.00016,0.00016,0.00016,0.00016,0,0
XVG.V,D,20160728,000000,0.00016,0.00016,0.00016,0.00016,0,0
XVG.V,D,20160729,000000,0.00016,0.00016,0.00016,0.00016,0,0
XVG.V,D,20160730,000000,0.00016,0.00016,0.00016,0.00016,0,0
XVG.V,D,20160731,000000,0.00016,0.00016,0.00016,0.00016,0,0
XVG.V,D,20160801,000000,0.00016,0.00016,0.00016,0.00016,0,0
XVG.V,D,20160802,000000,0.00016,0.00016,0.00016,0.00016,0,0
XVG.V,D,20160803,000000,0.00016,0.00016,0.00016,0.00016,0,0
XVG.V,D,20160804,000000,0.00016,0.00016,0.00016,0.00016,0,0
XVG.V,D,20160805,000000,0.00016,0.00016,0.00016,0.00016,0,0
XVG.V,D,20160806,000000,0.00016,0.00016,0.00016,0.00016,0,0
XVG.V,D,20160807,000000,0.00016,0.00016,0.00016,0.00016,0,0
XVG.V,D,20160808,000000,0.00016,0.00016,0.00016,0.00016,0,0
XVG.V,D,20160809,000000,0.00016,0.00016,0.00016,0.00016,0,0
XVG.V,D,20160810,000000,0.00016,0.00016,0.00016,0.00016,0,0
XVG.V,D,20160811,000000,0.00016,0.00016,0.00016,0.00016,0,0
XVG.V,D,20160812,000000,0.00016,0.00016,0.00016,0.00016,0,0
XVG.V,D,20160813,000000,0.00016,0.00016,0.00016,0.00016,0,0
XVG.V,D,20160814,000000,0.00016,0.00016,0.00016,0.00016,0,0
XVG.V,D,20160815,000000,0.00016,0.00016,0.00016,0.00016,0,0
XVG.V,D,20160816,000000,0.00016,0.00016,0.00016,0.00016,0,0
XVG.V,D,20160817,000000,0.00016,0.00016,0.00016,0.00016,0,0
XVG.V,D,20160818,000000,0.00016,0.00016,0.00016,0.00016,0,0
XVG.V,D,20160819,000000,0.00016,0.00016,0.00016,0.00016,0,0
