<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LSK.V,D,20170222,000000,0.1372,0.159,0.1352,0.1396,0,0
LSK.V,D,20170223,000000,0.1396,0.1468,0.125,0.1452,0,0
LSK.V,D,20170224,000000,0.1452,0.1463,0.1369,0.141,0,0
LSK.V,D,20170225,000000,0.141,0.1513,0.1369,0.1406,0,0
LSK.V,D,20170226,000000,0.1406,0.152,0.139,0.1476,0,0
LSK.V,D,20170227,000000,0.1476,0.17,0.1393,0.1514,0,0
LSK.V,D,20170228,000000,0.1514,0.1582,0.12,0.1422,0,0
LSK.V,D,20170301,000000,0.1422,0.1506,0.11,0.133,0,0
LSK.V,D,20170302,000000,0.133,0.18,0.07677,0.18,0,0
LSK.V,D,20170303,000000,0.18,0.19,0.1285,0.1428,0,0
LSK.V,D,20170304,000000,0.1428,0.1606,0.1279,0.1315,0,0
LSK.V,D,20170305,000000,0.1315,0.144,0.1,0.1,0,0
LSK.V,D,20170306,000000,0.1,0.15,0.08599,0.1087,0,0
LSK.V,D,20170307,000000,0.1087,0.1288,0.1071,0.1199,0,0
LSK.V,D,20170308,000000,0.1199,0.145,0.117,0.1217,0,0
LSK.V,D,20170309,000000,0.1217,0.1328,0.09414,0.11,0,0
LSK.V,D,20170310,000000,0.11,0.1121,0.08646,0.1045,0,0
LSK.V,D,20170311,000000,0.1045,0.1258,0.1045,0.114,0,0
LSK.V,D,20170312,000000,0.114,0.125,0.1026,0.1187,0,0
LSK.V,D,20170313,000000,0.1187,0.1194,0.1154,0.1166,0,0
LSK.V,D,20170314,000000,0.1166,0.18,0.1166,0.158,0,0
LSK.V,D,20170315,000000,0.158,0.1741,0.1467,0.1523,0,0
LSK.V,D,20170316,000000,0.1523,0.2,0.1495,0.1583,0,0
LSK.V,D,20170317,000000,0.1583,0.21,0.1549,0.1847,0,0
LSK.V,D,20170318,000000,0.1847,0.1847,0.158,0.1714,0,0
LSK.V,D,20170319,000000,0.1714,0.21,0.1714,0.187,0,0
LSK.V,D,20170320,000000,0.187,0.25,0.09501,0.25,0,0
LSK.V,D,20170321,000000,0.25,0.44,0.2178,0.44,0,0
LSK.V,D,20170322,000000,0.44,0.44,0.24,0.2518,0,0
LSK.V,D,20170323,000000,0.2518,0.4,0.2423,0.2921,0,0
LSK.V,D,20170324,000000,0.2921,0.34,0.2501,0.3026,0,0
LSK.V,D,20170325,000000,0.3026,0.333,0.2501,0.2826,0,0
LSK.V,D,20170326,000000,0.2826,0.2984,0.26,0.2852,0,0
LSK.V,D,20170327,000000,0.2852,0.3,0.2766,0.2834,0,0
LSK.V,D,20170328,000000,0.2834,0.2904,0.2678,0.2798,0,0
LSK.V,D,20170329,000000,0.2798,0.337,0.2798,0.337,0,0
LSK.V,D,20170330,000000,0.337,0.3795,0.3319,0.3497,0,0
LSK.V,D,20170331,000000,0.3497,0.3867,0.3,0.3642,0,0
LSK.V,D,20170401,000000,0.3642,0.3879,0.3,0.3424,0,0
LSK.V,D,20170402,000000,0.3424,0.44,0.25,0.3106,0,0
LSK.V,D,20170403,000000,0.3106,0.3301,0.25,0.25,0,0
LSK.V,D,20170404,000000,0.25,0.325,0.25,0.2836,0,0
LSK.V,D,20170405,000000,0.2836,0.324,0.2772,0.2921,0,0
