<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DATA.V,D,20200429,000000,0.07201,0.08363,0.06929,0.08363,0,0
DATA.V,D,20200430,000000,0.08362,0.09868,0.07519,0.08162,0,0
DATA.V,D,20200501,000000,0.08159,0.08626,0.07735,0.07927,0,0
DATA.V,D,20200502,000000,0.0792,0.07995,0.07282,0.07473,0,0
DATA.V,D,20200503,000000,0.07462,0.07534,0.06557,0.06647,0,0
DATA.V,D,20200504,000000,0.06645,0.07438,0.06174,0.07386,0,0
DATA.V,D,20200505,000000,0.07386,0.08409,0.06963,0.07609,0,0
DATA.V,D,20200506,000000,0.07609,0.07907,0.0741,0.07658,0,0
DATA.V,D,20200507,000000,0.07658,0.07905,0.06955,0.07146,0,0
DATA.V,D,20200508,000000,0.07155,0.08223,0.07049,0.07749,0,0
DATA.V,D,20200509,000000,0.0775,0.08052,0.07354,0.07676,0,0
DATA.V,D,20200510,000000,0.07676,0.0774,0.06456,0.07155,0,0
DATA.V,D,20200511,000000,0.07154,0.07787,0.06944,0.07377,0,0
DATA.V,D,20200512,000000,0.07377,0.0775,0.07184,0.07588,0,0
DATA.V,D,20200513,000000,0.0758,0.07667,0.07238,0.07359,0,0
DATA.V,D,20200514,000000,0.07358,0.07551,0.07259,0.07473,0,0
DATA.V,D,20200515,000000,0.07442,0.07922,0.07201,0.07428,0,0
DATA.V,D,20200516,000000,0.0743,0.07624,0.07351,0.07441,0,0
DATA.V,D,20200517,000000,0.07441,0.07606,0.07372,0.07526,0,0
DATA.V,D,20200518,000000,0.07526,0.07615,0.07271,0.0736,0,0
DATA.V,D,20200519,000000,0.0736,0.07578,0.07281,0.07467,0,0
DATA.V,D,20200520,000000,0.07467,0.07563,0.07095,0.07268,0,0
DATA.V,D,20200521,000000,0.07267,0.07578,0.06722,0.06881,0,0
DATA.V,D,20200522,000000,0.06881,0.07218,0.06815,0.07218,0,0
DATA.V,D,20200523,000000,0.0719,0.0724,0.07091,0.0718,0,0
DATA.V,D,20200524,000000,0.0718,0.07751,0.06928,0.071,0,0
DATA.V,D,20200525,000000,0.07101,0.07356,0.06828,0.07147,0,0
DATA.V,D,20200526,000000,0.07148,0.07306,0.06969,0.07053,0,0
DATA.V,D,20200527,000000,0.07051,0.07058,0.06627,0.06627,0,0
DATA.V,D,20200528,000000,0.06627,0.06804,0.06403,0.06485,0,0
DATA.V,D,20200529,000000,0.06484,0.06538,0.06257,0.06357,0,0
DATA.V,D,20200530,000000,0.06359,0.06693,0.05998,0.06116,0,0
DATA.V,D,20200531,000000,0.06117,0.06268,0.05971,0.05981,0,0
DATA.V,D,20200601,000000,0.05971,0.06012,0.05598,0.05888,0,0
DATA.V,D,20200602,000000,0.05889,0.0623,0.0563,0.05905,0,0
DATA.V,D,20200603,000000,0.05905,0.06679,0.0587,0.06181,0,0
