<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LUNA.V,D,20170117,000000,0.049389,0.090339,0.036294,0.036318,0,0
LUNA.V,D,20170118,000000,0.036375,0.085495,0.02726,0.035465,0,0
LUNA.V,D,20170119,000000,0.035533,0.076447,0.017878,0.045403,0,0
LUNA.V,D,20170120,000000,0.045358,0.062483,0.035767,0.051464,0,0
LUNA.V,D,20170121,000000,0.051464,0.11991,0.027788,0.069136,0,0
LUNA.V,D,20170122,000000,0.057638,0.825389,0.057638,0.379125,0,0
LUNA.V,D,20170123,000000,0.379464,0.461514,0.193468,0.193468,0,0
LUNA.V,D,20170124,000000,0.191297,0.354186,0.190726,0.303514,0,0
LUNA.V,D,20170125,000000,0.303254,0.341345,0.278786,0.33339,0,0
LUNA.V,D,20170126,000000,0.305804,0.332351,0.298814,0.329863,0,0
LUNA.V,D,20170127,000000,0.325293,0.579542,0.32059,0.570254,0,0
LUNA.V,D,20170128,000000,0.570283,0.829625,0.50622,0.700408,0,0
LUNA.V,D,20170129,000000,0.773144,0.819977,0.235957,0.413764,0,0
LUNA.V,D,20170130,000000,0.414059,0.414294,0.029487,0.138057,0,0
LUNA.V,D,20170131,000000,0.110515,0.232427,0.036871,0.087433,0,0
LUNA.V,D,20170201,000000,0.087482,0.110828,0.087435,0.088031,0,0
LUNA.V,D,20170202,000000,0.08811,0.098439,0.055979,0.0643,0,0
LUNA.V,D,20170203,000000,0.075859,0.08033,0.050916,0.056748,0,0
LUNA.V,D,20170204,000000,0.056826,0.071933,0.056826,0.063638,0,0
LUNA.V,D,20170205,000000,0.063676,0.154222,0.063447,0.136636,0,0
LUNA.V,D,20170206,000000,0.136777,0.165366,0.124527,0.154684,0,0
LUNA.V,D,20170207,000000,0.154981,0.332785,0.139806,0.237912,0,0
LUNA.V,D,20170208,000000,0.23813,0.277916,0.130261,0.166562,0,0
LUNA.V,D,20170209,000000,0.166818,0.166818,0.105374,0.113777,0,0
LUNA.V,D,20170210,000000,0.11392,0.229417,0.087155,0.121818,0,0
LUNA.V,D,20170211,000000,0.121846,0.126605,0.095915,0.102454,0,0
LUNA.V,D,20170212,000000,0.103203,0.115399,0.081024,0.087787,0,0
LUNA.V,D,20170213,000000,0.087761,0.100388,0.069186,0.086612,0,0
LUNA.V,D,20170214,000000,0.086707,0.086793,0.062067,0.063693,0,0
LUNA.V,D,20170215,000000,0.063798,0.083887,0.063551,0.077987,0,0
LUNA.V,D,20170216,000000,0.077738,0.080115,0.06614,0.068779,0,0
LUNA.V,D,20170217,000000,0.068695,0.074156,0.056694,0.069001,0,0
LUNA.V,D,20170218,000000,0.069199,0.069236,0.037862,0.045054,0,0
LUNA.V,D,20170219,000000,0.045069,0.05392,0.034854,0.03552,0,0
LUNA.V,D,20170220,000000,0.035548,0.048351,0.034483,0.036981,0,0
LUNA.V,D,20170221,000000,0.036957,0.050881,0.035093,0.04389,0,0
LUNA.V,D,20170222,000000,0.044467,0.044467,0.037933,0.037956,0,0
LUNA.V,D,20170223,000000,0.03808,0.045488,0.037383,0.039527,0,0
LUNA.V,D,20170224,000000,0.03973,0.042388,0.031525,0.031907,0,0
LUNA.V,D,20170225,000000,0.031818,0.035416,0.018617,0.021206,0,0
LUNA.V,D,20170226,000000,0.025182,0.032475,0.01846,0.018753,0,0
LUNA.V,D,20170227,000000,0.018752,0.025923,0.018745,0.01949,0,0
LUNA.V,D,20170228,000000,0.019502,0.028997,0.017062,0.024735,0,0
LUNA.V,D,20170301,000000,0.024737,0.038177,0.021133,0.038177,0,0
