<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XZC.V,D,20161014,000000,5.1,5.1,3.19,3.19,0,0
XZC.V,D,20161015,000000,3.19,3.19,3.19,3.19,0,0
XZC.V,D,20161016,000000,3.2,3.2,2.56,2.56,0,0
XZC.V,D,20161017,000000,2.55,2.55,2.55,2.55,0,0
XZC.V,D,20161018,000000,2.54,2.54,2.54,2.54,0,0
XZC.V,D,20161019,000000,2.52,3.46,2.52,3.46,0,0
XZC.V,D,20161020,000000,3.46,6.28,3.46,6.28,0,0
XZC.V,D,20161021,000000,6.3,6.3,3.03,3.78,0,0
XZC.V,D,20161022,000000,3.93,4.13,2.39,3.36,0,0
XZC.V,D,20161023,000000,3.35,3.53,2.61,2.99,0,0
XZC.V,D,20161024,000000,2.98,4.29,2.95,3.69,0,0
XZC.V,D,20161025,000000,3.7,4.02,3.26,3.39,0,0
XZC.V,D,20161026,000000,3.51,4.25,3.1,3.17,0,0
XZC.V,D,20161027,000000,3.21,3.47,3.01,3.28,0,0
XZC.V,D,20161028,000000,3.3,5.96,3.23,4.53,0,0
XZC.V,D,20161029,000000,4.72,5.07,3.07,3.43,0,0
XZC.V,D,20161030,000000,3.35,3.49,2.93,3.14,0,0
XZC.V,D,20161031,000000,3.14,3.3,1.89,2.32,0,0
XZC.V,D,20161101,000000,2.41,2.68,2.04,2.11,0,0
XZC.V,D,20161102,000000,2.13,2.24,1.64,1.98,0,0
XZC.V,D,20161103,000000,1.85,2.17,1.58,1.75,0,0
XZC.V,D,20161104,000000,1.79,2.2,1.63,2.04,0,0
XZC.V,D,20161105,000000,2.04,2.39,1.83,1.94,0,0
XZC.V,D,20161106,000000,1.96,1.99,1.8,1.8,0,0
XZC.V,D,20161107,000000,1.78,1.9,1.06,1.16,0,0
XZC.V,D,20161108,000000,1.17,1.2,1.1,1.1,0,0
XZC.V,D,20161109,000000,1.12,1.15,0.7676,0.795,0,0
XZC.V,D,20161110,000000,0.7875,0.9647,0.7603,0.7946,0,0
XZC.V,D,20161111,000000,0.795,0.9202,0.795,0.8337,0,0
XZC.V,D,20161112,000000,0.8212,0.8733,0.8184,0.8184,0,0
XZC.V,D,20161113,000000,0.8157,0.8543,0.6982,0.6982,0,0
XZC.V,D,20161114,000000,0.7008,0.8377,0.7008,0.7398,0,0
XZC.V,D,20161115,000000,0.7467,0.9742,0.7118,0.7502,0,0
XZC.V,D,20161116,000000,0.781,0.7877,0.5553,0.5626,0,0
XZC.V,D,20161117,000000,0.5605,0.637,0.5532,0.5748,0,0
XZC.V,D,20161118,000000,0.5821,0.8037,0.5602,0.5684,0,0
XZC.V,D,20161119,000000,0.5691,0.7112,0.5609,0.5902,0,0
XZC.V,D,20161120,000000,0.5749,0.7285,0.5473,0.5473,0,0
XZC.V,D,20161121,000000,0.5531,0.6143,0.5521,0.5655,0,0
XZC.V,D,20161122,000000,0.5756,0.6918,0.5517,0.5546,0,0
XZC.V,D,20161123,000000,0.5485,0.6299,0.527,0.6299,0,0
XZC.V,D,20161124,000000,0.625,0.625,0.5237,0.5237,0,0
XZC.V,D,20161125,000000,0.5273,0.6145,0.5183,0.522,0,0
XZC.V,D,20161126,000000,0.5176,0.5491,0.4478,0.4478,0,0
XZC.V,D,20161127,000000,0.4449,0.4647,0.3826,0.4012,0,0
XZC.V,D,20161128,000000,0.4033,0.4472,0.374,0.374,0,0
XZC.V,D,20161129,000000,0.3736,0.4253,0.345,0.3532,0,0
XZC.V,D,20161130,000000,0.358,0.4005,0.3015,0.334,0,0
XZC.V,D,20161201,000000,0.3385,0.3385,0.2962,0.2962,0,0
XZC.V,D,20161202,000000,0.3034,0.3293,0.2719,0.2777,0,0
XZC.V,D,20161203,000000,0.2753,0.321,0.2753,0.3007,0,0
XZC.V,D,20161204,000000,0.3016,0.4598,0.2938,0.3958,0,0
XZC.V,D,20161205,000000,0.3895,0.43,0.3412,0.3772,0,0
XZC.V,D,20161206,000000,0.3791,0.3797,0.3464,0.3494,0,0
XZC.V,D,20161207,000000,0.3528,0.3732,0.3215,0.3215,0,0
XZC.V,D,20161208,000000,0.3228,0.5604,0.3228,0.5303,0,0
XZC.V,D,20161209,000000,0.5316,0.753,0.4943,0.5399,0,0
XZC.V,D,20161210,000000,0.5423,0.6464,0.4788,0.5807,0,0
XZC.V,D,20161211,000000,0.5762,0.6143,0.4993,0.5225,0,0
XZC.V,D,20161212,000000,0.5297,0.5318,0.3973,0.4126,0,0
XZC.V,D,20161213,000000,0.4127,0.514,0.4127,0.49,0,0
XZC.V,D,20161214,000000,0.4886,0.4887,0.4178,0.4179,0,0
XZC.V,D,20161215,000000,0.4172,0.4496,0.3706,0.3722,0,0
XZC.V,D,20161216,000000,0.3755,0.5083,0.3755,0.45,0,0
XZC.V,D,20161217,000000,0.4529,0.4872,0.39,0.39,0,0
XZC.V,D,20161218,000000,0.391,0.4882,0.2762,0.3955,0,0
XZC.V,D,20161219,000000,0.3958,0.4241,0.3525,0.3631,0,0
XZC.V,D,20161220,000000,0.3674,0.374,0.3196,0.3356,0,0
XZC.V,D,20161221,000000,0.3483,0.3897,0.3316,0.3382,0,0
XZC.V,D,20161222,000000,0.3508,0.5971,0.346,0.4731,0,0
XZC.V,D,20161223,000000,0.5044,0.6277,0.4494,0.5485,0,0
XZC.V,D,20161224,000000,0.5329,0.6336,0.4598,0.4598,0,0
XZC.V,D,20161225,000000,0.4598,0.4901,0.4081,0.4081,0,0
