<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XNS.V,D,20200326,000000,1.041,1.06,1.02,1.025,0,0
XNS.V,D,20200327,000000,1.025,1.025,0.9498,1.001,0,0
XNS.V,D,20200328,000000,1.001,1.107,0.9604,1.03,0,0
XNS.V,D,20200329,000000,1.03,1.03,0.9564,1.001,0,0
XNS.V,D,20200330,000000,1.001,1.095,0.9964,1.014,0,0
XNS.V,D,20200331,000000,1.014,1.025,0.9841,1.016,0,0
XNS.V,D,20200401,000000,1.016,1.13,0.9902,1.054,0,0
XNS.V,D,20200402,000000,1.054,1.076,0.9574,0.99,0,0
XNS.V,D,20200403,000000,0.99,0.99,0.961,0.9819,0,0
XNS.V,D,20200404,000000,0.9819,1.014,0.9784,1.01,0,0
XNS.V,D,20200405,000000,1.01,1.01,0.9508,0.984,0,0
XNS.V,D,20200406,000000,0.984,1.066,0.984,1.002,0,0
XNS.V,D,20200407,000000,1.002,1.039,0.9477,0.9873,0,0
XNS.V,D,20200408,000000,0.9873,1.021,0.9725,0.9939,0,0
XNS.V,D,20200409,000000,0.9939,1.017,0.9678,1.004,0,0
XNS.V,D,20200410,000000,1.004,1.011,0.9457,0.9751,0,0
XNS.V,D,20200411,000000,0.9751,1.01,0.9403,0.9825,0,0
XNS.V,D,20200412,000000,0.9828,1.009,0.9552,0.9976,0,0
XNS.V,D,20200413,000000,0.9976,1.003,0.9408,0.9855,0,0
XNS.V,D,20200414,000000,0.9857,1.025,0.9711,0.9928,0,0
XNS.V,D,20200415,000000,0.9931,1.019,0.9806,0.9933,0,0
XNS.V,D,20200416,000000,0.9933,0.9946,0.8972,0.9524,0,0
XNS.V,D,20200417,000000,0.9523,0.9666,0.8526,0.8985,0,0
XNS.V,D,20200418,000000,0.8928,0.9192,0.862,0.8757,0,0
XNS.V,D,20200419,000000,0.8757,0.8834,0.8421,0.8574,0,0
XNS.V,D,20200420,000000,0.8567,0.8681,0.8261,0.8556,0,0
XNS.V,D,20200421,000000,0.8555,0.8761,0.8454,0.8643,0,0
XNS.V,D,20200422,000000,0.8643,0.8904,0.8501,0.8758,0,0
XNS.V,D,20200423,000000,0.8758,0.9268,0.8577,0.8894,0,0
XNS.V,D,20200424,000000,0.884,0.8999,0.8329,0.8794,0,0
XNS.V,D,20200425,000000,0.8782,0.8926,0.8579,0.882,0,0
XNS.V,D,20200426,000000,0.8819,0.9276,0.8549,0.8862,0,0
XNS.V,D,20200427,000000,0.8864,0.9189,0.8729,0.8923,0,0
XNS.V,D,20200428,000000,0.8921,0.9104,0.8731,0.8877,0,0
XNS.V,D,20200429,000000,0.8875,0.9537,0.8767,0.9108,0,0
XNS.V,D,20200430,000000,0.9107,0.9401,0.8366,0.8702,0,0
XNS.V,D,20200501,000000,0.8701,0.8938,0.852,0.8724,0,0
XNS.V,D,20200502,000000,0.8724,0.8903,0.8372,0.8745,0,0
XNS.V,D,20200503,000000,0.8746,0.9483,0.8604,0.9483,0,0
XNS.V,D,20200504,000000,0.948,0.9522,0.8478,0.8861,0,0
XNS.V,D,20200505,000000,0.8859,0.9798,0.8569,0.8784,0,0
XNS.V,D,20200506,000000,0.8782,0.8944,0.8551,0.8691,0,0
XNS.V,D,20200507,000000,0.869,1.107,0.8262,0.86,0,0
XNS.V,D,20200508,000000,0.8599,0.884,0.8522,0.8806,0,0
XNS.V,D,20200509,000000,0.8786,0.8888,0.8548,0.8651,0,0
XNS.V,D,20200510,000000,0.8648,0.8856,0.7756,0.8777,0,0
XNS.V,D,20200511,000000,0.8777,0.9012,0.8092,0.8548,0,0
XNS.V,D,20200512,000000,0.8552,0.8919,0.823,0.8454,0,0
XNS.V,D,20200513,000000,0.8468,0.9023,0.8347,0.8985,0,0
XNS.V,D,20200514,000000,0.8997,0.9301,0.8457,0.8811,0,0
XNS.V,D,20200515,000000,0.8821,0.8829,0.7924,0.8245,0,0
XNS.V,D,20200516,000000,0.8247,0.8622,0.8047,0.8443,0,0
XNS.V,D,20200517,000000,0.8443,0.8751,0.8169,0.8484,0,0
XNS.V,D,20200518,000000,0.8474,0.8665,0.8201,0.8522,0,0
XNS.V,D,20200519,000000,0.8521,0.88,0.8375,0.8601,0,0
XNS.V,D,20200520,000000,0.8601,0.8817,0.8417,0.8569,0,0
XNS.V,D,20200521,000000,0.8563,0.9293,0.8324,0.881,0,0
XNS.V,D,20200522,000000,0.8812,0.898,0.8453,0.8792,0,0
XNS.V,D,20200523,000000,0.8792,0.8946,0.87,0.8844,0,0
XNS.V,D,20200524,000000,0.8844,0.9037,0.8608,0.8721,0,0
XNS.V,D,20200525,000000,0.8723,1.016,0.8411,0.9088,0,0
XNS.V,D,20200526,000000,0.9088,0.9248,0.8947,0.9009,0,0
XNS.V,D,20200527,000000,0.9007,0.9326,0.8869,0.8872,0,0
XNS.V,D,20200528,000000,0.8872,0.9137,0.8743,0.8846,0,0
XNS.V,D,20200529,000000,0.8846,0.9042,0.8424,0.8718,0,0
XNS.V,D,20200530,000000,0.8723,0.9201,0.8672,0.8869,0,0
XNS.V,D,20200531,000000,0.886,0.9221,0.8687,0.8907,0,0
XNS.V,D,20200601,000000,0.8902,0.8986,0.8608,0.8808,0,0
XNS.V,D,20200602,000000,0.881,0.9167,0.8224,0.8627,0,0
XNS.V,D,20200603,000000,0.8627,0.8991,0.8567,0.8857,0,0
XNS.V,D,20200604,000000,0.8861,0.9116,0.8732,0.886,0,0
