<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MAID.V,D,20200420,000000,0.1244,0.1328,0.1136,0.1199,0,0
MAID.V,D,20200421,000000,0.1199,0.1207,0.1104,0.1106,0,0
MAID.V,D,20200422,000000,0.1106,0.1131,0.1087,0.1095,0,0
MAID.V,D,20200423,000000,0.1095,0.1144,0.1068,0.1114,0,0
MAID.V,D,20200424,000000,0.1117,0.1118,0.0993,0.1025,0,0
MAID.V,D,20200425,000000,0.1025,0.1073,0.1015,0.1026,0,0
MAID.V,D,20200426,000000,0.1026,0.1044,0.09826,0.1016,0,0
MAID.V,D,20200427,000000,0.1016,0.1045,0.1001,0.1009,0,0
MAID.V,D,20200428,000000,0.1009,0.1017,0.09101,0.09643,0,0
MAID.V,D,20200429,000000,0.09641,0.1061,0.09477,0.1039,0,0
MAID.V,D,20200430,000000,0.1039,0.1104,0.09819,0.1029,0,0
MAID.V,D,20200501,000000,0.1029,0.1066,0.1001,0.1066,0,0
MAID.V,D,20200502,000000,0.1066,0.1092,0.1024,0.1048,0,0
MAID.V,D,20200503,000000,0.1048,0.1108,0.1045,0.1059,0,0
MAID.V,D,20200504,000000,0.1059,0.1072,0.09295,0.101,0,0
MAID.V,D,20200505,000000,0.101,0.1028,0.09775,0.1004,0,0
MAID.V,D,20200506,000000,0.1004,0.1043,0.09896,0.103,0,0
MAID.V,D,20200507,000000,0.103,0.1109,0.1007,0.1101,0,0
MAID.V,D,20200508,000000,0.1101,0.1216,0.1092,0.1215,0,0
MAID.V,D,20200509,000000,0.1216,0.1216,0.1064,0.1064,0,0
MAID.V,D,20200510,000000,0.1064,0.1099,0.09064,0.0966,0,0
MAID.V,D,20200511,000000,0.09667,0.1062,0.09223,0.09693,0,0
MAID.V,D,20200512,000000,0.09694,0.103,0.09034,0.09408,0,0
MAID.V,D,20200513,000000,0.09409,0.1054,0.09278,0.1008,0,0
MAID.V,D,20200514,000000,0.1008,0.1017,0.09256,0.09576,0,0
MAID.V,D,20200515,000000,0.09574,0.09965,0.0889,0.09396,0,0
MAID.V,D,20200516,000000,0.09445,0.09641,0.09169,0.09432,0,0
MAID.V,D,20200517,000000,0.09433,0.1027,0.09142,0.09869,0,0
MAID.V,D,20200518,000000,0.09869,0.1012,0.09241,0.0949,0,0
MAID.V,D,20200519,000000,0.0949,0.09912,0.09444,0.09731,0,0
MAID.V,D,20200520,000000,0.09732,0.1014,0.09632,0.0998,0,0
MAID.V,D,20200521,000000,0.09905,0.1016,0.08848,0.09156,0,0
MAID.V,D,20200522,000000,0.09166,0.09689,0.08994,0.09528,0,0
MAID.V,D,20200523,000000,0.09528,0.1051,0.09528,0.1041,0,0
MAID.V,D,20200524,000000,0.1041,0.1082,0.1028,0.1059,0,0
MAID.V,D,20200525,000000,0.1059,0.1063,0.1007,0.1046,0,0
MAID.V,D,20200526,000000,0.1046,0.1125,0.1037,0.1119,0,0
MAID.V,D,20200527,000000,0.1119,0.1326,0.1111,0.1211,0,0
MAID.V,D,20200528,000000,0.1213,0.1226,0.1153,0.1192,0,0
MAID.V,D,20200529,000000,0.1192,0.1286,0.1189,0.1284,0,0
MAID.V,D,20200530,000000,0.1284,0.1334,0.1268,0.1334,0,0
MAID.V,D,20200531,000000,0.1334,0.1427,0.1327,0.142,0,0
MAID.V,D,20200601,000000,0.142,0.1452,0.1386,0.1439,0,0
MAID.V,D,20200602,000000,0.1439,0.1532,0.1301,0.1327,0,0
MAID.V,D,20200603,000000,0.1327,0.1402,0.1319,0.1394,0,0
MAID.V,D,20200604,000000,0.1394,0.142,0.1175,0.131,0,0
MAID.V,D,20200605,000000,0.131,0.1357,0.1286,0.1322,0,0
MAID.V,D,20200606,000000,0.1322,0.1358,0.1168,0.1192,0,0
MAID.V,D,20200607,000000,0.1192,0.1442,0.1174,0.1341,0,0
MAID.V,D,20200608,000000,0.1341,0.1375,0.1228,0.1238,0,0
MAID.V,D,20200609,000000,0.1238,0.1278,0.1223,0.1269,0,0
MAID.V,D,20200610,000000,0.1268,0.132,0.1256,0.1302,0,0
MAID.V,D,20200611,000000,0.1303,0.1371,0.1194,0.1227,0,0
MAID.V,D,20200612,000000,0.1227,0.1251,0.121,0.1237,0,0
MAID.V,D,20200613,000000,0.1235,0.128,0.1224,0.127,0,0
MAID.V,D,20200614,000000,0.127,0.1301,0.1252,0.1261,0,0
MAID.V,D,20200615,000000,0.1261,0.1283,0.1092,0.1107,0,0
MAID.V,D,20200616,000000,0.1107,0.1221,0.1096,0.1168,0,0
MAID.V,D,20200617,000000,0.1168,0.1185,0.1141,0.1159,0,0
MAID.V,D,20200618,000000,0.1159,0.117,0.1071,0.1078,0,0
MAID.V,D,20200619,000000,0.1078,0.1139,0.09766,0.1028,0,0
MAID.V,D,20200620,000000,0.1028,0.1077,0.1019,0.1065,0,0
MAID.V,D,20200621,000000,0.1065,0.1079,0.1034,0.1055,0,0
MAID.V,D,20200622,000000,0.1055,0.1109,0.104,0.1092,0,0
MAID.V,D,20200623,000000,0.1092,0.1103,0.1056,0.1074,0,0
MAID.V,D,20200624,000000,0.1074,0.1104,0.1001,0.1042,0,0
MAID.V,D,20200625,000000,0.1042,0.1049,0.1009,0.1038,0,0
MAID.V,D,20200626,000000,0.1038,0.1048,0.1011,0.1038,0,0
MAID.V,D,20200627,000000,0.1038,0.1046,0.1005,0.1027,0,0
MAID.V,D,20200628,000000,0.1027,0.1042,0.1011,0.103,0,0
MAID.V,D,20200629,000000,0.103,0.104,0.09544,0.1022,0,0
MAID.V,D,20200630,000000,0.1022,0.1029,0.09493,0.09714,0,0
MAID.V,D,20200701,000000,0.09713,0.09788,0.09531,0.09715,0,0
MAID.V,D,20200702,000000,0.09715,0.09811,0.09324,0.09608,0,0
MAID.V,D,20200703,000000,0.09592,0.1063,0.09188,0.09282,0,0
MAID.V,D,20200704,000000,0.09274,0.09925,0.09272,0.09846,0,0
MAID.V,D,20200705,000000,0.09846,0.1049,0.09809,0.1038,0,0
MAID.V,D,20200706,000000,0.1038,0.1054,0.1019,0.1048,0,0
MAID.V,D,20200707,000000,0.1048,0.1067,0.09938,0.1002,0,0
MAID.V,D,20200708,000000,0.1002,0.1023,0.09824,0.1013,0,0
MAID.V,D,20200709,000000,0.1013,0.1018,0.09588,0.0967,0,0
MAID.V,D,20200710,000000,0.0967,0.1052,0.09102,0.09382,0,0
MAID.V,D,20200711,000000,0.09385,0.1029,0.09358,0.09844,0,0
MAID.V,D,20200712,000000,0.09844,0.09958,0.09487,0.0981,0,0
MAID.V,D,20200713,000000,0.09813,0.1,0.09258,0.09268,0,0
MAID.V,D,20200714,000000,0.09268,0.09767,0.09117,0.09281,0,0
MAID.V,D,20200715,000000,0.09281,0.09389,0.08998,0.09134,0,0
MAID.V,D,20200716,000000,0.09135,0.09197,0.08823,0.09017,0,0
MAID.V,D,20200717,000000,0.09017,0.09141,0.08385,0.08642,0,0
MAID.V,D,20200718,000000,0.08628,0.0903,0.08538,0.08984,0,0
MAID.V,D,20200719,000000,0.08982,0.09376,0.08888,0.09194,0,0
MAID.V,D,20200720,000000,0.09194,0.09326,0.08729,0.08932,0,0
MAID.V,D,20200721,000000,0.08932,0.09306,0.08539,0.08952,0,0
MAID.V,D,20200722,000000,0.0888,0.09326,0.08841,0.09149,0,0
MAID.V,D,20200723,000000,0.0915,0.09824,0.09065,0.09714,0,0
MAID.V,D,20200724,000000,0.09715,0.1,0.0952,0.09851,0,0
MAID.V,D,20200725,000000,0.0985,0.1008,0.09668,0.1003,0,0
MAID.V,D,20200726,000000,0.1003,0.1035,0.09877,0.1001,0,0
MAID.V,D,20200727,000000,0.1,0.1334,0.09965,0.1171,0,0
MAID.V,D,20200728,000000,0.1171,0.1196,0.1064,0.111,0,0
MAID.V,D,20200729,000000,0.111,0.1123,0.1079,0.1108,0,0
