<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NANO.V,D,20180501,000000,7.13,7.28,6.99,7.27,0,0
NANO.V,D,20180502,000000,7.27,7.41,7.2,7.39,0,0
NANO.V,D,20180503,000000,7.39,7.8,7.34,7.73,0,0
NANO.V,D,20180504,000000,7.73,7.85,7.64,7.78,0,0
NANO.V,D,20180505,000000,7.79,7.97,7.75,7.83,0,0
NANO.V,D,20180506,000000,7.83,7.95,7.55,7.64,0,0
NANO.V,D,20180507,000000,7.64,7.73,7.36,7.52,0,0
NANO.V,D,20180508,000000,7.52,7.58,7.25,7.36,0,0
NANO.V,D,20180509,000000,7.36,7.5,7.19,7.41,0,0
NANO.V,D,20180510,000000,7.41,7.52,7.26,7.29,0,0
NANO.V,D,20180511,000000,7.3,7.3,5.95,6.14,0,0
NANO.V,D,20180512,000000,6.14,6.95,5.67,6.42,0,0
NANO.V,D,20180513,000000,6.42,6.77,6.11,6.65,0,0
NANO.V,D,20180514,000000,6.65,6.79,5.93,6.55,0,0
NANO.V,D,20180515,000000,6.55,6.64,6.13,6.29,0,0
NANO.V,D,20180516,000000,6.29,6.34,5.63,6.25,0,0
NANO.V,D,20180517,000000,6.12,6.48,5.79,5.91,0,0
NANO.V,D,20180518,000000,5.9,5.97,5.34,5.97,0,0
NANO.V,D,20180519,000000,5.97,8.13,5.36,5.74,0,0
NANO.V,D,20180520,000000,5.74,6.02,5.31,5.99,0,0
NANO.V,D,20180521,000000,5.99,6.03,5.31,5.4,0,0
NANO.V,D,20180522,000000,5.4,5.58,4.79,5,0,0
NANO.V,D,20180523,000000,5,5.15,4.23,4.69,0,0
NANO.V,D,20180524,000000,4.69,4.89,4.13,4.57,0,0
NANO.V,D,20180525,000000,4.57,4.65,4.3,4.36,0,0
NANO.V,D,20180526,000000,4.33,4.55,4.28,4.34,0,0
NANO.V,D,20180527,000000,4.34,4.43,4.1,4.37,0,0
NANO.V,D,20180528,000000,4.37,4.39,3.68,4.15,0,0
NANO.V,D,20180529,000000,4.15,4.49,3.68,4.47,0,0
NANO.V,D,20180530,000000,4.47,4.49,4,4.37,0,0
NANO.V,D,20180531,000000,4.37,5.68,4.02,5.67,0,0
NANO.V,D,20180601,000000,5.67,5.68,4.22,4.38,0,0
NANO.V,D,20180602,000000,4.38,5.44,4.29,4.75,0,0
NANO.V,D,20180603,000000,4.75,6.01,3.99,4.59,0,0
NANO.V,D,20180604,000000,4.59,6.04,3.82,4.14,0,0
NANO.V,D,20180605,000000,4.14,4.37,3.08,4.13,0,0
NANO.V,D,20180606,000000,4.13,4.16,3.74,3.99,0,0
NANO.V,D,20180607,000000,3.99,4.2,3.66,4.12,0,0
NANO.V,D,20180608,000000,4.12,4.16,3.84,3.96,0,0
NANO.V,D,20180609,000000,3.96,3.99,3.83,3.87,0,0
NANO.V,D,20180610,000000,3.87,3.87,3.09,3.17,0,0
NANO.V,D,20180611,000000,3.17,3.31,2.93,3.17,0,0
NANO.V,D,20180612,000000,3.16,3.56,2.73,2.74,0,0
NANO.V,D,20180613,000000,2.74,3.03,2.42,2.51,0,0
NANO.V,D,20180614,000000,2.72,3.54,2.5,2.76,0,0
NANO.V,D,20180615,000000,3.07,4.42,2.68,3.27,0,0
NANO.V,D,20180616,000000,3.27,3.55,2.56,2.79,0,0
NANO.V,D,20180617,000000,2.79,3.68,2.61,3.4,0,0
NANO.V,D,20180618,000000,3.15,3.73,2.55,3.32,0,0
NANO.V,D,20180619,000000,3.32,3.57,2.66,2.71,0,0
NANO.V,D,20180620,000000,2.71,3.33,2.65,2.83,0,0
NANO.V,D,20180621,000000,2.83,3.55,2.77,3.01,0,0
NANO.V,D,20180622,000000,3.01,3.29,2.52,2.84,0,0
NANO.V,D,20180623,000000,2.8,2.9,2.47,2.68,0,0
NANO.V,D,20180624,000000,2.68,3.8,2.09,2.41,0,0
NANO.V,D,20180625,000000,2.41,3.83,2.28,3.82,0,0
NANO.V,D,20180626,000000,3.82,3.82,2.26,3.02,0,0
NANO.V,D,20180627,000000,2.48,3.31,2.15,2.25,0,0
NANO.V,D,20180628,000000,2.26,2.29,2.13,2.15,0,0
NANO.V,D,20180629,000000,2.15,2.2,2.08,2.18,0,0
NANO.V,D,20180630,000000,2.18,2.5,2.16,2.43,0,0
NANO.V,D,20180701,000000,2.43,2.46,2.34,2.44,0,0
NANO.V,D,20180702,000000,2.45,2.76,2.33,2.75,0,0
NANO.V,D,20180703,000000,2.76,2.88,2.58,2.65,0,0
NANO.V,D,20180704,000000,2.65,2.81,2.5,2.76,0,0
NANO.V,D,20180705,000000,2.75,2.86,2.57,2.6,0,0
NANO.V,D,20180706,000000,2.6,2.7,2.51,2.66,0,0
NANO.V,D,20180707,000000,2.66,2.68,2.55,2.56,0,0
NANO.V,D,20180708,000000,2.56,2.79,2.56,2.78,0,0
NANO.V,D,20180709,000000,2.78,2.78,2.61,2.65,0,0
NANO.V,D,20180710,000000,2.64,2.7,2.28,2.39,0,0
NANO.V,D,20180711,000000,2.38,2.42,2.27,2.38,0,0
NANO.V,D,20180712,000000,2.38,2.44,2.24,2.31,0,0
NANO.V,D,20180713,000000,2.31,2.43,2.25,2.34,0,0
NANO.V,D,20180714,000000,2.34,2.37,2.26,2.33,0,0
NANO.V,D,20180715,000000,2.33,2.43,2.3,2.42,0,0
NANO.V,D,20180716,000000,2.42,2.65,2.37,2.6,0,0
NANO.V,D,20180717,000000,2.59,3.03,2.58,3.02,0,0
NANO.V,D,20180718,000000,3.02,3.15,2.74,2.8,0,0
NANO.V,D,20180719,000000,2.8,2.88,2.63,2.64,0,0
NANO.V,D,20180720,000000,2.64,2.7,2.26,2.29,0,0
NANO.V,D,20180721,000000,2.29,2.52,2.24,2.41,0,0
NANO.V,D,20180722,000000,2.41,2.45,2.31,2.31,0,0
NANO.V,D,20180723,000000,2.31,2.48,2.21,2.27,0,0
NANO.V,D,20180724,000000,2.27,2.4,2.13,2.32,0,0
NANO.V,D,20180725,000000,2.32,2.5,2.28,2.45,0,0
NANO.V,D,20180726,000000,2.45,2.48,2.23,2.24,0,0
NANO.V,D,20180727,000000,2.24,2.3,2.12,2.28,0,0
NANO.V,D,20180728,000000,2.28,2.3,2.17,2.24,0,0
NANO.V,D,20180729,000000,2.24,2.26,2.14,2.18,0,0
NANO.V,D,20180730,000000,2.18,2.21,2,2.08,0,0
NANO.V,D,20180731,000000,2.08,2.1,1.75,1.79,0,0
NANO.V,D,20180801,000000,1.78,1.8,1.65,1.66,0,0
NANO.V,D,20180802,000000,1.66,1.79,1.49,1.75,0,0
NANO.V,D,20180803,000000,1.75,1.75,1.4,1.59,0,0
NANO.V,D,20180804,000000,1.59,1.73,1.47,1.54,0,0
NANO.V,D,20180805,000000,1.54,1.64,1.52,1.6,0,0
NANO.V,D,20180806,000000,1.6,1.64,1.52,1.54,0,0
NANO.V,D,20180807,000000,1.54,1.67,1.5,1.52,0,0
NANO.V,D,20180808,000000,1.52,1.53,1.26,1.31,0,0
NANO.V,D,20180809,000000,1.31,1.38,1.24,1.37,0,0
NANO.V,D,20180810,000000,1.37,1.38,1.19,1.19,0,0
NANO.V,D,20180811,000000,1.19,1.21,1.06,1.16,0,0
NANO.V,D,20180812,000000,1.16,1.19,1.1,1.16,0,0
NANO.V,D,20180813,000000,1.16,1.2,1.03,1.03,0,0
NANO.V,D,20180814,000000,1.03,1.03,0.7613,0.8918,0,0
NANO.V,D,20180815,000000,0.8909,1.28,0.8834,1.17,0,0
NANO.V,D,20180816,000000,1.17,1.39,1.08,1.34,0,0
NANO.V,D,20180817,000000,1.34,2.03,1.32,1.79,0,0
NANO.V,D,20180818,000000,1.79,1.86,1.41,1.58,0,0
NANO.V,D,20180819,000000,1.58,1.79,1.47,1.75,0,0
NANO.V,D,20180820,000000,1.75,1.9,1.69,1.77,0,0
NANO.V,D,20180821,000000,1.77,1.81,1.58,1.78,0,0
NANO.V,D,20180822,000000,1.78,2.09,1.68,1.74,0,0
NANO.V,D,20180823,000000,1.74,1.99,1.67,1.97,0,0
NANO.V,D,20180824,000000,1.97,2.65,1.97,2.48,0,0
NANO.V,D,20180825,000000,2.48,3.01,2.28,2.87,0,0
NANO.V,D,20180826,000000,2.87,3.78,2.65,3.47,0,0
NANO.V,D,20180827,000000,3.48,3.55,2.83,2.98,0,0
NANO.V,D,20180828,000000,2.98,3.48,2.95,3.15,0,0
NANO.V,D,20180829,000000,3.15,3.25,2.81,2.93,0,0
NANO.V,D,20180830,000000,2.93,3.03,2.49,2.99,0,0
NANO.V,D,20180831,000000,2.98,3.23,2.95,3.1,0,0
NANO.V,D,20180901,000000,3.1,3.29,3.04,3.17,0,0
NANO.V,D,20180902,000000,3.17,3.18,2.9,3.01,0,0
