<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TNT.V,D,20200508,000000,0.09989,0.1109,0.09692,0.1012,0,0
TNT.V,D,20200509,000000,0.1012,0.1043,0.08987,0.09609,0,0
TNT.V,D,20200510,000000,0.09608,0.1003,0.08038,0.0992,0,0
TNT.V,D,20200511,000000,0.0992,0.115,0.09254,0.1093,0,0
TNT.V,D,20200512,000000,0.1093,0.116,0.05071,0.05125,0,0
TNT.V,D,20200513,000000,0.05135,0.0528,0.04604,0.04719,0,0
TNT.V,D,20200514,000000,0.04718,0.04749,0.03937,0.04274,0,0
TNT.V,D,20200515,000000,0.04274,0.04563,0.0396,0.04133,0,0
TNT.V,D,20200516,000000,0.04134,0.04272,0.04015,0.04063,0,0
TNT.V,D,20200517,000000,0.04063,0.04134,0.03924,0.03992,0,0
TNT.V,D,20200518,000000,0.03992,0.04002,0.03803,0.03844,0,0
TNT.V,D,20200519,000000,0.03844,0.03953,0.03793,0.03903,0,0
TNT.V,D,20200520,000000,0.03903,0.03967,0.03473,0.03553,0,0
TNT.V,D,20200521,000000,0.03553,0.03646,0.03146,0.03286,0,0
TNT.V,D,20200522,000000,0.03286,0.03607,0.03216,0.0348,0,0
TNT.V,D,20200523,000000,0.03479,0.03947,0.03455,0.03655,0,0
TNT.V,D,20200524,000000,0.03655,0.03876,0.03575,0.03686,0,0
TNT.V,D,20200525,000000,0.03687,0.03829,0.03429,0.03712,0,0
TNT.V,D,20200526,000000,0.03712,0.03798,0.03535,0.03602,0,0
TNT.V,D,20200527,000000,0.03601,0.03757,0.03417,0.03499,0,0
TNT.V,D,20200528,000000,0.035,0.03635,0.03462,0.03615,0,0
TNT.V,D,20200529,000000,0.03615,0.03709,0.03568,0.03662,0,0
TNT.V,D,20200530,000000,0.03663,0.03722,0.03585,0.03641,0,0
TNT.V,D,20200531,000000,0.03641,0.03811,0.03599,0.03672,0,0
TNT.V,D,20200601,000000,0.03672,0.03877,0.03592,0.03774,0,0
TNT.V,D,20200602,000000,0.03775,0.03845,0.03403,0.03562,0,0
TNT.V,D,20200603,000000,0.03562,0.03701,0.03521,0.03661,0,0
TNT.V,D,20200604,000000,0.03661,0.03713,0.03602,0.03637,0,0
TNT.V,D,20200605,000000,0.03638,0.03732,0.03599,0.03661,0,0
TNT.V,D,20200606,000000,0.03662,0.03826,0.03615,0.03771,0,0
TNT.V,D,20200607,000000,0.03771,0.03799,0.03616,0.037,0,0
TNT.V,D,20200608,000000,0.037,0.03773,0.03691,0.0372,0,0
TNT.V,D,20200609,000000,0.0372,0.04019,0.03653,0.04008,0,0
TNT.V,D,20200610,000000,0.04008,0.04211,0.03926,0.0405,0,0
TNT.V,D,20200611,000000,0.04051,0.04079,0.03561,0.03654,0,0
TNT.V,D,20200612,000000,0.03654,0.03725,0.0353,0.03644,0,0
TNT.V,D,20200613,000000,0.03644,0.03815,0.03643,0.0377,0,0
TNT.V,D,20200614,000000,0.0377,0.03814,0.03671,0.03698,0,0
TNT.V,D,20200615,000000,0.03699,0.03699,0.03388,0.03624,0,0
TNT.V,D,20200616,000000,0.03643,0.03801,0.03598,0.03746,0,0
TNT.V,D,20200617,000000,0.03746,0.03798,0.03608,0.03679,0,0
TNT.V,D,20200618,000000,0.03679,0.03788,0.03633,0.03709,0,0
TNT.V,D,20200619,000000,0.03709,0.03768,0.03644,0.03702,0,0
TNT.V,D,20200620,000000,0.03702,0.03734,0.03646,0.03708,0,0
TNT.V,D,20200621,000000,0.03707,0.03727,0.03623,0.03647,0,0
TNT.V,D,20200622,000000,0.03647,0.03762,0.0362,0.03711,0,0
TNT.V,D,20200623,000000,0.03711,0.03751,0.0367,0.03725,0,0
TNT.V,D,20200624,000000,0.03724,0.03744,0.03524,0.03577,0,0
TNT.V,D,20200625,000000,0.03576,0.03604,0.03424,0.03544,0,0
TNT.V,D,20200626,000000,0.03544,0.03556,0.03416,0.03459,0,0
TNT.V,D,20200627,000000,0.03459,0.03481,0.03204,0.0327,0,0
TNT.V,D,20200628,000000,0.0327,0.03427,0.03182,0.03358,0,0
TNT.V,D,20200629,000000,0.03358,0.0341,0.03304,0.03362,0,0
TNT.V,D,20200630,000000,0.03362,0.03425,0.03327,0.03354,0,0
TNT.V,D,20200701,000000,0.03354,0.03411,0.03287,0.03374,0,0
TNT.V,D,20200702,000000,0.03374,0.03396,0.03224,0.03331,0,0
TNT.V,D,20200703,000000,0.03325,0.03365,0.03295,0.03322,0,0
TNT.V,D,20200704,000000,0.03322,0.03408,0.03287,0.03404,0,0
TNT.V,D,20200705,000000,0.03404,0.03432,0.03297,0.03336,0,0
TNT.V,D,20200706,000000,0.03336,0.03533,0.03336,0.03519,0,0
TNT.V,D,20200707,000000,0.03517,0.03545,0.03436,0.03487,0,0
TNT.V,D,20200708,000000,0.03486,0.03609,0.03474,0.03585,0,0
TNT.V,D,20200709,000000,0.03585,0.03606,0.03434,0.03489,0,0
TNT.V,D,20200710,000000,0.03489,0.03577,0.03405,0.0353,0,0
TNT.V,D,20200711,000000,0.03531,0.03618,0.03496,0.03551,0,0
TNT.V,D,20200712,000000,0.03551,0.03619,0.03532,0.03578,0,0
TNT.V,D,20200713,000000,0.03578,0.03605,0.03442,0.03469,0,0
TNT.V,D,20200714,000000,0.03469,0.03482,0.03403,0.03457,0,0
TNT.V,D,20200715,000000,0.03448,0.03494,0.03422,0.03451,0,0
TNT.V,D,20200716,000000,0.03451,0.03497,0.03338,0.03441,0,0
TNT.V,D,20200717,000000,0.03441,0.03474,0.03395,0.0346,0,0
TNT.V,D,20200718,000000,0.03459,0.03506,0.0342,0.03452,0,0
TNT.V,D,20200719,000000,0.03452,0.03492,0.03406,0.03468,0,0
TNT.V,D,20200720,000000,0.03468,0.03696,0.03403,0.03605,0,0
TNT.V,D,20200721,000000,0.03605,0.0367,0.03545,0.03622,0,0
TNT.V,D,20200722,000000,0.0364,0.03654,0.03613,0.03636,0,0
