<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ARDR.V,D,20161013,000000,0.03235,0.04759,0.03235,0.03528,0,0
ARDR.V,D,20161014,000000,0.03541,0.05174,0.0169,0.01923,0,0
ARDR.V,D,20161015,000000,0.0192,0.02163,0.01465,0.01519,0,0
ARDR.V,D,20161016,000000,0.01527,0.01979,0.01479,0.01692,0,0
ARDR.V,D,20161017,000000,0.01685,0.01876,0.016,0.01876,0,0
ARDR.V,D,20161018,000000,0.0187,0.01913,0.01477,0.01533,0,0
ARDR.V,D,20161019,000000,0.01518,0.01761,0.01469,0.0171,0,0
ARDR.V,D,20161020,000000,0.01708,0.01729,0.01444,0.0149,0,0
ARDR.V,D,20161021,000000,0.01495,0.01578,0.01419,0.01425,0,0
ARDR.V,D,20161022,000000,0.01482,0.01526,0.01351,0.01357,0,0
ARDR.V,D,20161023,000000,0.01352,0.0139,0.01191,0.01234,0,0
ARDR.V,D,20161024,000000,0.01229,0.01458,0.0121,0.01365,0,0
ARDR.V,D,20161025,000000,0.01366,0.01449,0.01208,0.01243,0,0
ARDR.V,D,20161026,000000,0.01288,0.01359,0.01094,0.01179,0,0
ARDR.V,D,20161027,000000,0.01193,0.01256,0.01069,0.01148,0,0
ARDR.V,D,20161028,000000,0.01155,0.01159,0.00969,0.009999,0,0
ARDR.V,D,20161029,000000,0.01042,0.01076,0.008043,0.008837,0,0
ARDR.V,D,20161030,000000,0.008618,0.01098,0.007872,0.01012,0,0
ARDR.V,D,20161031,000000,0.01014,0.01074,0.008985,0.009355,0,0
ARDR.V,D,20161101,000000,0.009731,0.009978,0.008721,0.009215,0,0
ARDR.V,D,20161102,000000,0.009301,0.0135,0.009125,0.01138,0,0
ARDR.V,D,20161103,000000,0.01063,0.0111,0.009061,0.009965,0,0
ARDR.V,D,20161104,000000,0.01022,0.0116,0.009738,0.01149,0,0
ARDR.V,D,20161105,000000,0.01149,0.01156,0.01019,0.01066,0,0
ARDR.V,D,20161106,000000,0.01078,0.01177,0.01058,0.0109,0,0
ARDR.V,D,20161107,000000,0.01083,0.01096,0.009572,0.009777,0,0
ARDR.V,D,20161108,000000,0.009853,0.01021,0.009654,0.009846,0,0
ARDR.V,D,20161109,000000,0.009992,0.01019,0.00927,0.009912,0,0
ARDR.V,D,20161110,000000,0.009818,0.01023,0.009818,0.01013,0,0
ARDR.V,D,20161111,000000,0.01014,0.01066,0.00933,0.0102,0,0
ARDR.V,D,20161112,000000,0.01005,0.01133,0.009747,0.01042,0,0
ARDR.V,D,20161113,000000,0.01039,0.01136,0.009189,0.01005,0,0
ARDR.V,D,20161114,000000,0.01009,0.01093,0.01006,0.01052,0,0
ARDR.V,D,20161115,000000,0.01062,0.01081,0.009586,0.01008,0,0
ARDR.V,D,20161116,000000,0.01049,0.01065,0.008913,0.00892,0,0
ARDR.V,D,20161117,000000,0.008887,0.009603,0.008887,0.009286,0,0
ARDR.V,D,20161118,000000,0.009404,0.01048,0.009315,0.009464,0,0
ARDR.V,D,20161119,000000,0.009476,0.009752,0.009035,0.009349,0,0
ARDR.V,D,20161120,000000,0.009106,0.009529,0.008968,0.009216,0,0
ARDR.V,D,20161121,000000,0.009313,0.009666,0.009247,0.009247,0,0
ARDR.V,D,20161122,000000,0.009412,0.009614,0.009097,0.009389,0,0
ARDR.V,D,20161123,000000,0.009286,0.01037,0.008871,0.009723,0,0
ARDR.V,D,20161124,000000,0.009647,0.01088,0.008927,0.01001,0,0
ARDR.V,D,20161125,000000,0.01008,0.01008,0.009188,0.009781,0,0
ARDR.V,D,20161126,000000,0.009698,0.01092,0.009228,0.009522,0,0
ARDR.V,D,20161127,000000,0.009461,0.009789,0.009132,0.009439,0,0
ARDR.V,D,20161128,000000,0.009489,0.01024,0.009342,0.009562,0,0
ARDR.V,D,20161129,000000,0.009553,0.01004,0.009531,0.009999,0,0
ARDR.V,D,20161130,000000,0.01013,0.01073,0.009251,0.009816,0,0
ARDR.V,D,20161201,000000,0.00995,0.00995,0.009333,0.00934,0,0
ARDR.V,D,20161202,000000,0.009567,0.01006,0.008604,0.008812,0,0
ARDR.V,D,20161203,000000,0.008735,0.009576,0.008437,0.008888,0,0
ARDR.V,D,20161204,000000,0.008913,0.009496,0.008775,0.009434,0,0
ARDR.V,D,20161205,000000,0.009286,0.009399,0.008894,0.009248,0,0
ARDR.V,D,20161206,000000,0.009296,0.009622,0.008469,0.008644,0,0
ARDR.V,D,20161207,000000,0.008727,0.009554,0.008666,0.009187,0,0
ARDR.V,D,20161208,000000,0.009222,0.01026,0.009222,0.009775,0,0
ARDR.V,D,20161209,000000,0.009801,0.01064,0.009477,0.01036,0,0
ARDR.V,D,20161210,000000,0.01041,0.01046,0.01001,0.01019,0,0
ARDR.V,D,20161211,000000,0.01011,0.01136,0.009898,0.01074,0,0
ARDR.V,D,20161212,000000,0.01089,0.01109,0.01051,0.01077,0,0
ARDR.V,D,20161213,000000,0.01077,0.01079,0.009976,0.01052,0,0
ARDR.V,D,20161214,000000,0.01049,0.01086,0.01037,0.01063,0,0
ARDR.V,D,20161215,000000,0.01061,0.01061,0.01009,0.01022,0,0
ARDR.V,D,20161216,000000,0.01031,0.01048,0.01017,0.01024,0,0
ARDR.V,D,20161217,000000,0.0103,0.01044,0.009871,0.009903,0,0
ARDR.V,D,20161218,000000,0.009926,0.01027,0.009452,0.009949,0,0
ARDR.V,D,20161219,000000,0.009959,0.01034,0.009746,0.009849,0,0
ARDR.V,D,20161220,000000,0.009965,0.01059,0.009597,0.009669,0,0
ARDR.V,D,20161221,000000,0.01003,0.01052,0.009926,0.0101,0,0
ARDR.V,D,20161222,000000,0.01048,0.01074,0.01006,0.0104,0,0
ARDR.V,D,20161223,000000,0.01109,0.0111,0.009988,0.01032,0,0
ARDR.V,D,20161224,000000,0.01002,0.01219,0.009811,0.0108,0,0
ARDR.V,D,20161225,000000,0.0108,0.01186,0.01067,0.01081,0,0
