<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZEC.V,D,20161127,000000,75,77.95,66.1,73.65,0,0
ZEC.V,D,20161128,000000,73.65,74.11,65.05,74.11,0,0
ZEC.V,D,20161129,000000,74.11,77.37,65,68,0,0
ZEC.V,D,20161130,000000,68,73.3,65,67.21,0,0
ZEC.V,D,20161201,000000,67.21,68.59,62.16,63,0,0
ZEC.V,D,20161202,000000,63,65.14,60,60,0,0
ZEC.V,D,20161203,000000,60,67.2,57.41,58,0,0
ZEC.V,D,20161204,000000,58,62.31,57.38,57.85,0,0
ZEC.V,D,20161205,000000,57.85,57.85,50,50,0,0
ZEC.V,D,20161206,000000,50,52,46.74,49.25,0,0
ZEC.V,D,20161207,000000,49.25,62.36,46.08,55.9,0,0
ZEC.V,D,20161208,000000,55.9,56.93,52.21,53.99,0,0
ZEC.V,D,20161209,000000,53.99,53.99,49.48,49.48,0,0
ZEC.V,D,20161210,000000,49.48,52.53,47.44,47.86,0,0
ZEC.V,D,20161211,000000,47.86,50.65,47.14,48.95,0,0
ZEC.V,D,20161212,000000,48.95,50.49,47.79,48.39,0,0
ZEC.V,D,20161213,000000,48.39,49.7,46.69,46.69,0,0
ZEC.V,D,20161214,000000,46.69,46.69,42.55,44,0,0
ZEC.V,D,20161215,000000,44,44,39.44,39.45,0,0
ZEC.V,D,20161216,000000,39.45,42.18,39.45,39.65,0,0
ZEC.V,D,20161217,000000,39.65,40.47,35.68,35.9,0,0
ZEC.V,D,20161218,000000,35.9,41.35,35,36.06,0,0
ZEC.V,D,20161219,000000,36.06,36.89,33.44,34.18,0,0
ZEC.V,D,20161220,000000,34.18,39.99,33.89,36.83,0,0
ZEC.V,D,20161221,000000,36.83,38.94,35.2,35.44,0,0
ZEC.V,D,20161222,000000,35.44,48.99,35.44,48.99,0,0
ZEC.V,D,20161223,000000,48.99,62.82,45.25,53.55,0,0
ZEC.V,D,20161224,000000,53.55,54.41,46.77,46.77,0,0
ZEC.V,D,20161225,000000,46.77,48.78,42.72,45.56,0,0
ZEC.V,D,20161226,000000,45.56,45.56,41.99,43.01,0,0
ZEC.V,D,20161227,000000,43.01,47.33,35,44.01,0,0
ZEC.V,D,20161228,000000,44.01,54.22,43.02,48.87,0,0
ZEC.V,D,20161229,000000,48.87,54.99,47.98,50.2,0,0
ZEC.V,D,20161230,000000,50.2,52.77,49.55,52,0,0
ZEC.V,D,20161231,000000,52,52,48,48,0,0
ZEC.V,D,20170101,000000,48,49.01,47.38,49,0,0
ZEC.V,D,20170102,000000,49,53.01,47.41,50.08,0,0
ZEC.V,D,20170103,000000,50.08,55.3,47.5,50,0,0
ZEC.V,D,20170104,000000,50,54.7,49.11,53.14,0,0
ZEC.V,D,20170105,000000,53.14,58.01,44.01,49.99,0,0
ZEC.V,D,20170106,000000,49.99,51.01,45.65,46.29,0,0
ZEC.V,D,20170107,000000,46.29,48,44.45,46.75,0,0
ZEC.V,D,20170108,000000,46.75,47.88,45.15,45.15,0,0
ZEC.V,D,20170109,000000,45.15,47.5,45.15,45.49,0,0
ZEC.V,D,20170110,000000,45.49,47.01,45.3,45.3,0,0
ZEC.V,D,20170111,000000,45.3,45.6,38.85,40.04,0,0
ZEC.V,D,20170112,000000,40.04,47.88,39.84,43,0,0
ZEC.V,D,20170113,000000,43,45.01,42.21,43.04,0,0
ZEC.V,D,20170114,000000,43.04,50,43.04,44.98,0,0
ZEC.V,D,20170115,000000,44.98,45.01,43.4,44.21,0,0
ZEC.V,D,20170116,000000,44.21,50,43.4,43.42,0,0
ZEC.V,D,20170117,000000,43.42,45.87,43.41,45.01,0,0
ZEC.V,D,20170118,000000,45.01,45.01,42.5,43.24,0,0
ZEC.V,D,20170119,000000,43.24,44.39,43.06,43.99,0,0
ZEC.V,D,20170120,000000,43.99,44.5,43.01,43.28,0,0
ZEC.V,D,20170121,000000,43.28,45,43.07,43.26,0,0
ZEC.V,D,20170122,000000,43.26,44.59,42.9,42.9,0,0
ZEC.V,D,20170123,000000,42.9,43.98,42.56,42.56,0,0
ZEC.V,D,20170124,000000,42.56,43.9,41.04,41.05,0,0
ZEC.V,D,20170125,000000,41.05,41.11,39.02,39.11,0,0
ZEC.V,D,20170126,000000,39.11,41.97,37.11,37.11,0,0
ZEC.V,D,20170127,000000,37.11,40.35,37.11,38.81,0,0
ZEC.V,D,20170128,000000,38.81,38.81,37.86,38,0,0
ZEC.V,D,20170129,000000,38,40.9,37.97,38.72,0,0
ZEC.V,D,20170130,000000,38.72,40.4,38.16,40.3,0,0
ZEC.V,D,20170131,000000,40.3,40.4,38,39.72,0,0
ZEC.V,D,20170201,000000,39.72,40.13,38.93,39.3,0,0
ZEC.V,D,20170202,000000,39.3,40.39,38.75,39.78,0,0
ZEC.V,D,20170203,000000,39.78,39.78,37.25,38.5,0,0
ZEC.V,D,20170204,000000,38.5,39.41,37.86,39,0,0
ZEC.V,D,20170205,000000,39,39.13,37.52,37.52,0,0
ZEC.V,D,20170206,000000,37.52,38,37,37.1,0,0
ZEC.V,D,20170207,000000,37.1,37.1,34.89,36.29,0,0
ZEC.V,D,20170208,000000,36.29,36.56,34.33,34.56,0,0
ZEC.V,D,20170209,000000,34.56,35.52,32,32.57,0,0
ZEC.V,D,20170210,000000,32.57,33.24,32.1,32.51,0,0
ZEC.V,D,20170211,000000,32.51,33.95,32.38,32.58,0,0
