<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KAVA.V,D,20200712,000000,1.763,1.902,1.752,1.876,0,0
KAVA.V,D,20200713,000000,1.876,1.914,1.711,1.741,0,0
KAVA.V,D,20200714,000000,1.741,1.969,1.591,1.949,0,0
KAVA.V,D,20200715,000000,1.949,2.106,1.908,2.084,0,0
KAVA.V,D,20200716,000000,2.09,2.143,1.832,1.964,0,0
KAVA.V,D,20200717,000000,1.964,2.303,1.937,2.289,0,0
KAVA.V,D,20200718,000000,2.29,3.334,2.077,2.569,0,0
KAVA.V,D,20200719,000000,2.569,3.1,2.4,2.831,0,0
KAVA.V,D,20200720,000000,2.831,3.929,2.612,2.74,0,0
KAVA.V,D,20200721,000000,2.74,3.127,2.5,3.013,0,0
KAVA.V,D,20200722,000000,3.036,4.37,2.82,2.98,0,0
KAVA.V,D,20200723,000000,2.98,3.102,2.658,2.764,0,0
KAVA.V,D,20200724,000000,2.764,2.83,2.437,2.476,0,0
KAVA.V,D,20200725,000000,2.475,2.676,2.439,2.51,0,0
KAVA.V,D,20200726,000000,2.51,2.58,2.19,2.293,0,0
KAVA.V,D,20200727,000000,2.292,2.488,1.931,2.07,0,0
KAVA.V,D,20200728,000000,2.07,2.708,2.022,2.535,0,0
KAVA.V,D,20200729,000000,2.535,2.729,2.466,2.502,0,0
