<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ELF.V,D,20180105,000000,1.56,1.95,1.54,1.66,0,0
ELF.V,D,20180106,000000,1.72,2.31,1.72,1.92,0,0
ELF.V,D,20180107,000000,2.13,2.96,1.92,2.33,0,0
ELF.V,D,20180108,000000,2.35,2.61,2.05,2.16,0,0
ELF.V,D,20180109,000000,2.45,2.68,2.23,2.48,0,0
ELF.V,D,20180110,000000,2.36,2.39,1.74,2.08,0,0
ELF.V,D,20180111,000000,1.88,2.1,1.58,1.99,0,0
ELF.V,D,20180112,000000,2.2,2.32,1.88,1.94,0,0
ELF.V,D,20180113,000000,2.12,2.13,1.67,1.8,0,0
ELF.V,D,20180114,000000,1.77,1.85,1.49,1.65,0,0
ELF.V,D,20180115,000000,1.55,1.61,1.28,1.35,0,0
ELF.V,D,20180116,000000,1.11,1.29,1,1.08,0,0
ELF.V,D,20180117,000000,1.06,1.42,1.04,1.3,0,0
ELF.V,D,20180118,000000,1.29,1.42,1.22,1.36,0,0
ELF.V,D,20180119,000000,1.4,1.66,1.32,1.6,0,0
ELF.V,D,20180120,000000,1.8,2.11,1.68,1.95,0,0
ELF.V,D,20180121,000000,1.78,1.89,1.45,1.59,0,0
ELF.V,D,20180122,000000,1.52,1.53,1.38,1.44,0,0
ELF.V,D,20180123,000000,1.42,1.53,1.32,1.42,0,0
ELF.V,D,20180124,000000,1.54,2.17,1.49,1.82,0,0
ELF.V,D,20180125,000000,1.81,2.49,1.76,2.38,0,0
ELF.V,D,20180126,000000,2.38,2.38,1.84,2.05,0,0
ELF.V,D,20180127,000000,2.04,2.11,1.87,1.96,0,0
ELF.V,D,20180128,000000,1.97,2.18,1.92,2.02,0,0
ELF.V,D,20180129,000000,2.02,2.1,1.97,1.99,0,0
ELF.V,D,20180130,000000,1.99,2.22,1.68,1.81,0,0
ELF.V,D,20180131,000000,1.81,2.03,1.64,1.91,0,0
ELF.V,D,20180201,000000,1.9,2.19,1.54,1.66,0,0
ELF.V,D,20180202,000000,1.66,1.72,1.22,1.58,0,0
ELF.V,D,20180203,000000,1.58,1.71,1.44,1.62,0,0
ELF.V,D,20180204,000000,1.62,1.68,1.26,1.39,0,0
ELF.V,D,20180205,000000,1.39,1.4,0.962,1.07,0,0
ELF.V,D,20180206,000000,1.07,1.28,0.8729,1.22,0,0
ELF.V,D,20180207,000000,1.22,1.39,1.12,1.24,0,0
ELF.V,D,20180208,000000,1.24,1.34,1.17,1.29,0,0
ELF.V,D,20180209,000000,1.29,1.42,1.15,1.32,0,0
ELF.V,D,20180210,000000,1.32,1.43,1.17,1.22,0,0
ELF.V,D,20180211,000000,1.22,1.23,1.1,1.16,0,0
ELF.V,D,20180212,000000,1.16,1.25,1.13,1.19,0,0
ELF.V,D,20180213,000000,1.19,1.22,1.12,1.14,0,0
ELF.V,D,20180214,000000,1.14,1.35,1.13,1.34,0,0
ELF.V,D,20180215,000000,1.34,1.46,1.26,1.39,0,0
ELF.V,D,20180216,000000,1.39,1.47,1.35,1.42,0,0
ELF.V,D,20180217,000000,1.42,1.54,1.4,1.47,0,0
ELF.V,D,20180218,000000,1.47,1.62,1.34,1.51,0,0
