<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ANT.V,D,20200513,000000,1.435,1.475,1.405,1.457,0,0
ANT.V,D,20200514,000000,1.457,1.466,1.191,1.244,0,0
ANT.V,D,20200515,000000,1.244,1.287,1.006,1.078,0,0
ANT.V,D,20200516,000000,1.078,1.157,1.02,1.131,0,0
ANT.V,D,20200517,000000,1.131,1.178,1.106,1.127,0,0
ANT.V,D,20200518,000000,1.127,1.175,1.098,1.175,0,0
ANT.V,D,20200519,000000,1.162,1.236,1.112,1.119,0,0
ANT.V,D,20200520,000000,1.119,1.175,1.072,1.107,0,0
ANT.V,D,20200521,000000,1.107,1.123,0.9724,0.9856,0,0
ANT.V,D,20200522,000000,0.9859,1.108,0.9671,1.047,0,0
ANT.V,D,20200523,000000,1.047,1.114,1.031,1.047,0,0
ANT.V,D,20200524,000000,1.047,1.423,1.023,1.06,0,0
ANT.V,D,20200525,000000,1.038,1.148,0.959,1.048,0,0
ANT.V,D,20200526,000000,1.048,1.051,0.9706,1.01,0,0
ANT.V,D,20200527,000000,1.01,1.056,0.9779,0.999,0,0
ANT.V,D,20200528,000000,1.025,1.047,0.9294,1.025,0,0
ANT.V,D,20200529,000000,1.025,1.471,1.024,1.039,0,0
ANT.V,D,20200530,000000,1.039,1.111,1.032,1.053,0,0
ANT.V,D,20200531,000000,1.053,1.081,1.017,1.063,0,0
ANT.V,D,20200601,000000,1.062,1.089,0.9945,1.045,0,0
ANT.V,D,20200602,000000,1.045,1.131,1.013,1.063,0,0
ANT.V,D,20200603,000000,1.065,1.143,1.05,1.136,0,0
ANT.V,D,20200604,000000,1.136,1.154,1.068,1.116,0,0
ANT.V,D,20200605,000000,1.115,1.438,1.071,1.095,0,0
ANT.V,D,20200606,000000,1.095,1.107,1.05,1.097,0,0
ANT.V,D,20200607,000000,1.096,1.107,1.036,1.101,0,0
ANT.V,D,20200608,000000,1.101,1.126,1.052,1.079,0,0
ANT.V,D,20200609,000000,1.079,1.104,1.021,1.066,0,0
ANT.V,D,20200610,000000,1.065,1.663,0.8374,1.069,0,0
ANT.V,D,20200611,000000,1.069,1.593,1.056,1.124,0,0
ANT.V,D,20200612,000000,1.124,1.246,1.044,1.157,0,0
ANT.V,D,20200613,000000,1.157,1.259,1.103,1.257,0,0
ANT.V,D,20200614,000000,1.257,1.257,1.112,1.142,0,0
ANT.V,D,20200615,000000,1.142,1.218,1.036,1.175,0,0
ANT.V,D,20200616,000000,1.175,1.314,1.162,1.291,0,0
ANT.V,D,20200617,000000,1.291,1.468,1.226,1.264,0,0
ANT.V,D,20200618,000000,1.264,1.351,1.216,1.255,0,0
ANT.V,D,20200619,000000,1.255,1.303,1.22,1.264,0,0
ANT.V,D,20200620,000000,1.264,1.288,1.203,1.236,0,0
ANT.V,D,20200621,000000,1.236,1.291,1.221,1.28,0,0
ANT.V,D,20200622,000000,1.28,1.372,1.22,1.326,0,0
ANT.V,D,20200623,000000,1.326,1.484,1.285,1.326,0,0
ANT.V,D,20200624,000000,1.326,1.421,1.298,1.394,0,0
ANT.V,D,20200625,000000,1.394,1.588,1.36,1.429,0,0
ANT.V,D,20200626,000000,1.429,1.493,1.276,1.334,0,0
ANT.V,D,20200627,000000,1.334,1.487,1.176,1.231,0,0
ANT.V,D,20200628,000000,1.231,1.377,1.199,1.322,0,0
ANT.V,D,20200629,000000,1.322,1.385,1.296,1.356,0,0
ANT.V,D,20200630,000000,1.356,1.655,1.255,1.34,0,0
ANT.V,D,20200701,000000,1.34,1.465,1.33,1.407,0,0
ANT.V,D,20200702,000000,1.407,1.408,1.321,1.374,0,0
ANT.V,D,20200703,000000,1.373,1.415,1.275,1.348,0,0
ANT.V,D,20200704,000000,1.348,1.391,1.283,1.35,0,0
ANT.V,D,20200705,000000,1.35,1.396,1.327,1.338,0,0
ANT.V,D,20200706,000000,1.336,1.447,1.314,1.358,0,0
ANT.V,D,20200707,000000,1.357,1.422,1.257,1.364,0,0
ANT.V,D,20200708,000000,1.364,1.395,1.304,1.344,0,0
ANT.V,D,20200709,000000,1.344,1.378,1.321,1.34,0,0
ANT.V,D,20200710,000000,1.34,1.448,1.319,1.382,0,0
ANT.V,D,20200711,000000,1.382,1.403,1.31,1.386,0,0
ANT.V,D,20200712,000000,1.386,1.429,1.348,1.391,0,0
ANT.V,D,20200713,000000,1.391,1.52,1.385,1.41,0,0
ANT.V,D,20200714,000000,1.41,1.415,1.357,1.369,0,0
ANT.V,D,20200715,000000,1.369,1.409,1.353,1.399,0,0
ANT.V,D,20200716,000000,1.399,1.409,1.369,1.399,0,0
ANT.V,D,20200717,000000,1.399,1.412,1.366,1.397,0,0
ANT.V,D,20200718,000000,1.397,1.397,1.336,1.394,0,0
ANT.V,D,20200719,000000,1.393,1.415,1.354,1.373,0,0
ANT.V,D,20200720,000000,1.369,1.403,1.277,1.383,0,0
ANT.V,D,20200721,000000,1.383,1.793,1.351,1.612,0,0
ANT.V,D,20200722,000000,1.642,1.947,1.626,1.64,0,0
ANT.V,D,20200723,000000,1.64,1.805,1.634,1.766,0,0
ANT.V,D,20200724,000000,1.766,1.962,1.757,1.947,0,0
ANT.V,D,20200725,000000,1.947,2.238,1.906,2.238,0,0
ANT.V,D,20200726,000000,2.232,2.307,2.041,2.207,0,0
ANT.V,D,20200727,000000,2.196,2.341,1.941,1.973,0,0
ANT.V,D,20200728,000000,1.972,2.02,1.898,1.982,0,0
ANT.V,D,20200729,000000,1.982,2.204,1.982,2.17,0,0
